515.42	436.33
515.62	447.90
515.83	448.86
516.04	463.36
516.25	469.98
516.45	481.59
516.66	490.48
516.87	493.31
517.08	515.10
517.28	516.63
517.49	521.22
517.70	532.83
517.91	545.47
518.11	555.75
518.32	558.61
518.53	570.19
518.73	581.00
518.94	594.07
519.15	602.46
519.36	622.55
519.56	627.51
519.77	642.32
519.98	645.00
520.19	652.96
520.39	648.11
520.60	650.81
520.81	651.98
521.01	672.48
521.22	669.88
521.43	676.70
521.64	687.39
521.84	695.85
522.05	696.44
522.26	714.20
522.46	721.57
522.67	711.72
522.88	722.25
523.08	725.67
523.29	734.72
523.50	741.99
523.70	742.52
523.91	750.02
524.12	756.59
524.33	764.29
524.53	777.87
524.74	771.38
524.95	778.38
525.15	793.95
525.36	789.36
525.57	802.00
525.77	805.03
525.98	803.08
526.19	813.91
526.39	816.43
526.60	813.69
526.81	812.50
527.01	800.68
527.22	806.77
527.43	820.67
527.63	814.02
527.84	815.53
528.05	811.58
528.25	814.49
528.46	815.08
528.66	806.03
528.87	803.02
529.08	802.28
529.28	768.43
529.49	793.09
529.70	803.63
529.90	792.53
530.11	799.97
530.32	798.31
530.52	804.13
530.73	793.27
530.93	794.38
531.14	793.82
531.35	790.85
531.55	794.29
531.76	789.85
531.97	776.83
532.17	786.86
532.38	792.14
532.58	788.66
532.79	771.26
533.00	793.29
533.20	777.93
533.41	785.71
533.61	776.66
533.82	789.91
534.03	787.43
534.23	792.84
534.44	787.05
534.65	806.71
534.85	801.65
535.06	816.41
535.26	808.86
535.47	829.68
535.67	826.78
535.88	851.19
536.09	834.39
536.29	846.48
536.50	837.96
536.70	849.63
536.91	859.30
537.12	880.41
537.32	868.37
537.53	917.17
537.73	938.72
537.94	989.77
538.14	1031.00
538.35	1103.72
538.56	1157.54
538.76	1271.96
538.97	1394.92
539.17	1506.41
539.38	1620.32
539.58	1726.39
539.79	1829.05
539.99	1947.20
540.20	2068.27
540.41	2206.55
540.61	2316.65
540.82	2491.49
541.02	2667.82
541.23	2850.41
541.43	3103.83
541.64	3443.79
541.84	4040.16
542.05	6249.49
542.25	16625.26
542.46	38555.21
542.67	64312.72
542.87	64312.72
543.08	64312.72
543.28	64312.72
543.49	64312.72
543.69	64312.72
543.90	64312.72
544.10	64312.72
544.31	64312.72
544.51	64312.72
544.72	64312.72
544.92	64312.72
545.13	64312.72
545.33	64312.72
545.54	64312.72
545.74	64312.72
545.95	64312.72
546.15	64312.72
546.36	64312.72
546.56	64312.72
546.77	64312.72
546.97	64312.72
547.18	64312.72
547.38	64312.72
547.59	64312.72
547.79	64312.72
548.00	64312.72
548.20	64312.72
548.41	64312.72
548.61	64312.72
548.82	64312.72
549.02	64312.72
549.23	64312.72
549.43	64312.72
549.64	64312.72
549.84	64312.72
550.05	64312.72
550.25	64312.72
550.46	64312.72
550.66	64312.72
550.86	64312.72
551.07	64312.72
551.27	64312.72
551.48	64312.72
551.68	64312.72
551.89	64312.72
552.09	64312.72
552.30	64312.72
552.50	64312.72
552.71	64312.72
552.91	64312.72
553.11	64312.72
553.32	64312.72
553.52	64312.72
553.73	64312.72
553.93	64312.72
554.14	64312.72
554.34	64312.72
554.55	64312.72
554.75	64312.72
554.95	64312.72
555.16	64312.72
555.36	64312.72
555.57	64312.72
555.77	64312.72
555.98	64312.72
556.18	64312.72
556.38	64312.72
556.59	64312.72
556.79	64312.72
557.00	64312.72
557.20	64312.72
557.40	64312.72
557.61	64312.72
557.81	64312.72
558.02	64312.72
558.22	64312.72
558.42	64312.72
558.63	64312.72
558.83	64312.72
559.04	64312.72
559.24	64312.72
559.44	64312.72
559.65	64312.72
559.85	64312.72
560.06	64312.72
560.26	64312.72
560.46	64312.72
560.67	64312.72
560.87	64312.72
561.08	64312.72
561.28	64312.72
561.48	64312.72
561.69	64312.72
561.89	64312.72
562.09	64312.72
562.30	64312.72
562.50	64312.72
562.71	64312.72
562.91	64312.72
563.11	64312.72
563.32	64312.72
563.52	64312.72
563.72	64312.72
563.93	64312.72
564.13	64312.72
564.33	64312.72
564.54	64312.72
564.74	64312.72
564.95	64312.72
565.15	64312.72
565.35	64312.72
565.56	64312.72
565.76	64312.72
565.96	64312.72
566.17	64312.72
566.37	64312.72
566.57	64312.72
566.78	64312.72
566.98	64312.72
567.18	64312.72
567.39	64312.72
567.59	64312.72
567.79	64312.72
568.00	64312.72
568.20	64312.72
568.40	64312.72
568.61	64312.72
568.81	64312.72
569.01	64312.72
569.22	64312.72
569.42	64312.72
569.62	64312.72
569.82	64312.72
570.03	64312.72
570.23	64312.72
570.43	64312.72
570.64	64312.72
570.84	64312.72
571.04	64312.72
571.25	64312.72
571.45	64312.72
571.65	64312.72
571.85	64312.72
572.06	64312.72
572.26	64312.72
572.46	64312.72
572.67	64312.72
572.87	64312.72
573.07	64312.72
573.27	64312.72
573.48	64312.72
573.68	64312.72
573.88	64312.72
574.09	64312.72
574.29	58144.83
574.49	47331.87
574.69	49624.16
574.90	54523.94
575.10	59899.49
575.30	64312.72
575.50	64312.72
575.71	64312.72
575.91	64312.72
576.11	64312.72
576.32	64312.72
576.52	64312.72
576.72	64312.72
576.92	64312.72
577.13	64312.72
577.33	64312.72
577.53	64312.72
577.73	64312.72
577.94	64312.72
578.14	64312.72
578.34	64312.72
578.54	64312.72
578.74	64312.72
578.95	64312.72
579.15	64312.72
579.35	64312.72
579.55	64312.72
579.76	64312.72
579.96	64312.72
580.16	64312.72
580.36	64312.72
580.57	64312.72
580.77	64312.72
580.97	64312.72
581.17	64312.72
581.37	64312.72
581.58	64312.72
581.78	64312.72
581.98	64312.72
582.18	64312.72
582.39	64312.72
582.59	64312.72
582.79	64312.72
582.99	64312.72
583.19	64312.72
583.40	64312.72
583.60	64312.72
583.80	64312.72
584.00	64312.72
584.20	64312.72
584.41	64312.72
584.61	64312.72
584.81	64312.72
585.01	64312.72
585.21	64312.72
585.41	64312.72
585.62	64312.72
585.82	64312.72
586.02	64312.72
586.22	64312.72
586.42	64312.72
586.63	64312.72
586.83	64312.72
587.03	64312.72
587.23	64312.72
587.43	64312.72
587.63	64312.72
587.84	64312.72
588.04	64312.72
588.24	64312.72
588.44	64312.72
588.64	41078.48
588.84	7544.36
589.04	617.10
589.25	598.96
589.45	569.14
589.65	514.32
589.85	552.04
590.05	555.56
590.25	537.56
590.46	537.07
590.66	523.18
590.86	521.65
591.06	518.82
591.26	513.64
591.46	515.36
591.66	510.57
591.86	503.77
592.07	501.15
592.27	493.00
592.47	489.84
592.67	479.83
592.87	468.34
593.07	462.24
593.27	468.81
593.47	454.86
593.68	452.80
593.88	456.38
594.08	451.32
594.28	443.60
594.48	438.79
594.68	436.84
594.88	434.94
595.08	409.46
595.28	425.87
595.49	407.58
595.69	405.59
595.89	395.15
596.09	404.94
596.29	388.61
596.49	387.43
596.69	377.10
596.89	382.02
597.09	368.48
597.29	376.84
597.50	366.78
597.70	369.69
597.90	363.71
598.10	359.80
598.30	364.28
598.50	369.61
598.70	365.25
598.90	365.08
599.10	363.10
599.30	365.12
599.50	354.84
599.70	377.88
599.90	372.54
600.11	382.74
600.31	377.70
600.51	390.56
600.71	378.37
600.91	389.00
601.11	395.70
601.31	403.93
601.51	408.89
601.71	407.27
601.91	414.44
602.11	417.43
602.31	417.24
602.51	426.13
602.71	424.51
602.91	445.89
603.11	439.18
603.31	444.22
603.51	436.17
603.71	442.82
603.91	450.91
604.12	450.71
604.32	450.24
604.52	461.21
604.72	463.18
604.92	467.40
605.12	460.03
605.32	462.81
605.52	459.84
605.72	456.22
605.92	448.52
606.12	462.59
606.32	449.83
606.52	451.69
606.72	430.51
606.92	431.33
607.12	414.05
607.32	412.41
607.52	401.95
607.72	386.59
607.92	374.71
608.12	379.60
608.32	365.88
608.52	366.95
608.72	351.36
608.92	364.77
609.12	367.81
609.32	368.99
609.52	366.78
609.72	377.39
609.92	364.45
610.12	367.72
610.32	361.85
610.52	370.08
610.72	365.88
610.92	361.21
611.12	359.68
611.32	358.36
611.52	352.79
611.72	362.50
611.92	352.08
612.12	329.80
612.32	360.39
612.51	361.80
612.71	355.23
612.91	363.69
613.11	349.23
613.31	357.69
613.51	347.86
613.71	355.37
613.91	352.04
614.11	348.92
614.31	351.95
614.51	348.35
614.71	340.40
614.91	341.69
615.11	332.07
615.31	329.98
615.51	324.59
615.71	326.58
615.91	305.32
616.11	298.46
616.31	280.48
616.50	286.54
616.70	275.26
616.90	277.49
617.10	278.17
617.30	276.57
617.50	263.30
617.70	265.69
617.90	262.29
618.10	268.64
618.30	265.04
618.50	259.57
618.70	261.56
618.90	267.99
619.10	259.26
619.29	257.48
619.49	254.47
619.69	264.55
619.89	267.86
620.09	272.96
620.29	270.96
620.49	269.30
620.69	268.07
620.89	269.97
621.09	271.80
621.28	261.50
621.48	263.32
621.68	270.96
621.88	265.96
622.08	275.83
622.28	272.31
622.48	273.27
622.68	279.13
622.88	280.19
623.07	277.84
623.27	273.11
623.47	280.21
623.67	280.23
623.87	280.11
624.07	289.47
624.27	275.38
624.47	279.29
624.66	274.17
624.86	274.13
625.06	268.42
625.26	267.99
625.46	261.70
625.66	264.14
625.86	261.84
626.05	261.74
626.25	261.35
626.45	258.63
626.65	246.12
626.85	247.30
627.05	236.53
627.25	226.93
627.44	222.19
627.64	222.50
627.84	215.29
628.04	214.11
628.24	202.29
628.44	212.04
628.64	211.46
628.83	210.32
629.03	207.24
629.23	219.37
629.43	205.79
629.63	213.37
629.83	209.70
630.02	209.15
630.22	205.79
630.42	210.73
630.62	209.05
630.82	218.16
631.01	208.72
631.21	215.25
631.41	207.16
631.61	212.24
631.81	208.33
632.01	213.45
632.20	210.17
632.40	210.40
632.60	206.41
632.80	211.61
633.00	204.07
633.19	210.93
633.39	193.75
633.59	201.10
633.79	192.07
633.99	201.37
634.18	190.27
634.38	193.97
634.58	185.82
634.78	192.81
634.97	188.75
635.17	193.85
635.37	186.46
635.57	190.88
635.77	190.43
635.96	194.06
636.16	188.10
636.36	190.98
636.56	199.28
636.76	184.21
636.95	193.15
637.15	201.90
637.35	202.62
637.55	204.40
637.74	203.44
637.94	207.02
638.14	214.90
638.34	215.93
638.53	218.61
638.73	238.44
638.93	225.90
639.13	241.28
639.32	234.09
639.52	242.41
639.72	233.07
639.92	249.78
640.11	245.89
640.31	245.95
640.51	244.82
640.71	255.23
640.90	252.96
641.10	257.26
641.30	252.65
641.50	261.62
641.69	263.13
641.89	255.17
642.09	244.68
642.29	244.70
642.48	249.29
642.68	245.30
642.88	241.14
643.07	241.53
643.27	239.93
643.47	237.74
643.67	232.50
643.86	243.70
644.06	236.47
644.26	239.32
644.45	233.38
644.65	238.29
644.85	233.77
645.05	219.98
645.24	212.16
645.44	208.04
645.64	187.83
645.83	187.77
646.03	179.66
646.23	180.58
