440.00	11263.97
441.00	11796.92
442.00	12411.14
443.00	12079.33
444.00	11989.10
445.00	13389.03
446.00	12791.31
447.00	12834.56
448.00	12283.21
449.00	12506.62
450.00	11520.54
451.00	11804.15
452.00	10884.75
453.00	12093.32
454.00	11247.86
455.00	10967.47
456.00	10035.21
457.00	10073.63
458.00	7509.31
459.00	4966.29
460.00	1971.03
461.00	741.80
462.00	81.27
463.00	26.75
464.00	3.26
465.00	11.76
466.00	2.28
467.00	-0.39
468.00	9.24
469.00	9.71
470.00	20.52
471.00	4.92
472.00	5.94
473.00	2.93
474.00	12.09
475.00	-0.39
476.00	1.83
477.00	-2.60
478.00	6.19
479.00	-2.19
480.00	5.29
481.00	0.15
482.00	12.39
483.00	-5.85
484.00	-0.82
485.00	-2.41
486.00	6.47
487.00	0.90
488.00	4.96
489.00	4.08
490.00	3.07
491.00	-3.77
492.00	8.75
493.00	6.86
494.00	12.19
495.00	-1.39
496.00	2.40
497.00	-9.17
498.00	4.24
499.00	-2.23
500.00	2.19
501.00	-1.27
502.00	5.49
503.00	-5.18
504.00	-7.35
505.00	0.97
506.00	7.48
507.00	1.21
508.00	0.06
509.00	2.46
510.00	4.37
511.00	-0.08
512.00	-0.65
513.00	6.56
514.00	4.67
515.00	5.27
516.00	-1.25
517.00	1.11
518.00	3.36
519.00	5.47
520.00	4.10
521.00	5.88
522.00	7.21
523.00	-1.31
524.00	-2.33
525.00	3.36
526.00	-0.73
527.00	-0.84
528.00	8.15
529.00	12.88
530.00	-1.45
531.00	-0.08
532.00	-7.88
533.00	0.80
534.00	11.82
535.00	4.14
536.00	-1.90
537.00	3.65
538.00	0.92
539.00	-2.41
540.00	6.72
541.00	2.89
542.00	5.18
543.00	11.02
544.00	-0.30
545.00	2.09
546.00	1.19
547.00	0.06
548.00	2.73
549.00	2.95
550.00	-4.50
551.00	15.79
552.00	8.09
553.00	1.85
554.00	6.33
555.00	-7.62
556.00	4.75
557.00	3.75
558.00	-5.04
559.00	-1.31
560.00	4.45
561.00	-8.21
562.00	1.15
563.00	2.03
564.00	5.88
565.00	2.46
566.00	7.54
567.00	9.14
568.00	-1.51
569.00	2.69
570.00	5.45
571.00	0.11
572.00	-1.00
573.00	-1.16
574.00	9.87
575.00	7.17
576.00	14.50
577.00	6.41
578.00	6.72
579.00	6.15
580.00	3.01
581.00	-9.87
582.00	4.41
583.00	-1.04
584.00	2.69
585.00	-6.41
586.00	0.17
587.00	5.27
588.00	2.93
589.00	2.38
590.00	-0.02
591.00	1.15
592.00	4.43
593.00	-0.41
594.00	5.06
595.00	-4.20
596.00	-3.72
597.00	3.91
598.00	10.08
599.00	-11.30
600.00	-3.99
601.00	6.33
602.00	-1.74
603.00	4.14
604.00	-0.26
605.00	-0.16
606.00	-13.17
607.00	7.23
608.00	8.79
609.00	-3.91
610.00	3.28
611.00	0.58
612.00	3.48
613.00	3.65
614.00	1.66
615.00	-2.66
616.00	-1.12
617.00	1.33
618.00	-1.33
619.00	-2.39
620.00	3.24
621.00	1.01
622.00	6.04
623.00	1.78
624.00	2.24
625.00	5.45
626.00	2.40
627.00	1.91
628.00	-1.66
629.00	1.09
630.00	4.04
631.00	-1.74
632.00	0.47
633.00	-0.12
634.00	3.30
635.00	1.09
636.00	1.27
637.00	5.92
638.00	0.06
639.00	-0.08
640.00	-0.28
641.00	1.95
642.00	-4.56
643.00	0.58
644.00	-0.96
645.00	-3.25
646.00	0.23
647.00	-1.92
648.00	-1.23
649.00	-8.86
650.00	-2.15
651.00	6.72
652.00	-1.00
653.00	-2.50
654.00	4.04
655.00	0.47
656.00	3.53
657.00	-5.67
658.00	1.25
659.00	7.74
660.00	4.77
661.00	-4.15
662.00	6.99
663.00	-9.99
664.00	-2.21
665.00	3.26
666.00	1.48
667.00	-1.49
668.00	2.73
669.00	0.76
670.00	5.04
671.00	7.91
672.00	10.26
673.00	4.43
674.00	10.04
675.00	3.75
676.00	0.97
677.00	-0.90
678.00	-0.88
679.00	6.76
680.00	5.25
681.00	5.72
682.00	-1.27
683.00	-6.90
684.00	0.95
685.00	10.18
686.00	-2.82
687.00	1.21
688.00	-1.43
689.00	2.64
690.00	-6.76
691.00	-7.23
692.00	10.16
693.00	-1.76
694.00	6.21
695.00	11.45
696.00	5.57
697.00	-7.31
698.00	5.20
699.00	4.73
700.00	13.87
701.00	10.39
702.00	2.71
703.00	3.14
704.00	-0.30
705.00	2.17
706.00	10.55
707.00	1.56
708.00	5.10
709.00	9.96
710.00	11.57
711.00	13.36
712.00	0.02
713.00	-2.60
714.00	8.38
715.00	3.71
716.00	-0.02
717.00	7.40
718.00	-0.84
719.00	4.88
720.00	4.92
721.00	4.32
722.00	-1.66
723.00	-2.84
724.00	5.29
725.00	4.02
726.00	-1.78
727.00	-2.43
728.00	4.86
729.00	6.02
730.00	2.03
731.00	-2.41
732.00	1.78
733.00	-1.47
734.00	4.04
735.00	-1.21
736.00	-7.21
737.00	6.68
738.00	-0.71
739.00	-6.41
740.00	-2.29
741.00	-0.65
742.00	-5.47
743.00	0.62
744.00	1.68
745.00	-3.93
746.00	-8.15
747.00	-1.16
748.00	7.15
749.00	-1.29
750.00	5.55
751.00	3.20
752.00	-5.63
753.00	-3.79
754.00	3.85
755.00	2.60
756.00	-0.88
757.00	-1.08
758.00	3.94
759.00	2.58
760.00	10.55
761.00	3.57
762.00	-2.74
763.00	-5.69
764.00	4.32
765.00	1.05
766.00	-5.12
767.00	1.93
768.00	5.57
769.00	3.44
770.00	1.35
771.00	8.87
772.00	12.37
773.00	2.85
774.00	-8.48
775.00	8.67
776.00	4.06
777.00	6.25
778.00	2.89
779.00	-4.11
780.00	4.37
781.00	5.35
782.00	-7.90
783.00	1.66
784.00	6.50
785.00	12.29
786.00	-1.80
787.00	6.52
788.00	1.11
789.00	1.58
790.00	-1.33
791.00	2.93
792.00	-1.80
793.00	1.72
794.00	4.00
795.00	-4.36
796.00	8.09
797.00	-2.04
798.00	-1.16
799.00	-1.59
800.00	3.65
801.00	-0.37
802.00	1.11
803.00	-3.87
804.00	-9.85
805.00	3.55
806.00	1.54
807.00	0.31
808.00	-8.39
809.00	-5.26
810.00	-1.29
811.00	-1.61
812.00	4.37
813.00	4.63
814.00	4.32
815.00	10.45
816.00	-0.47
817.00	3.38
818.00	2.83
819.00	5.92
820.00	4.92
821.00	6.04
822.00	7.03
823.00	2.50
824.00	-3.29
825.00	6.19
826.00	-5.69
827.00	9.89
828.00	-2.07
829.00	-4.46
830.00	3.01
831.00	1.89
832.00	-0.98
833.00	-1.25
834.00	-1.84
835.00	6.72
836.00	-4.46
837.00	2.62
838.00	2.05
839.00	3.67
840.00	0.56
841.00	11.02
842.00	1.23
843.00	-0.43
844.00	-6.53
845.00	9.32
846.00	6.43
847.00	-3.42
848.00	-0.14
849.00	-7.82
850.00	6.78
851.00	2.42
852.00	-11.73
853.00	7.70
854.00	-4.38
855.00	-5.24
856.00	4.34
857.00	3.10
858.00	9.40
859.00	2.46
860.00	1.48
861.00	7.46
862.00	-2.72
863.00	-2.78
864.00	2.17
865.00	-1.66
866.00	6.04
867.00	0.78
868.00	-4.99
869.00	2.11
870.00	7.46
871.00	3.12
872.00	9.61
873.00	3.40
874.00	-8.21
875.00	15.18
876.00	6.86
877.00	11.51
878.00	3.79
879.00	5.27
880.00	7.58
881.00	10.10
882.00	-1.12
883.00	-3.66
884.00	0.11
885.00	-4.93
886.00	2.01
887.00	-1.53
888.00	-0.49
889.00	1.21
890.00	6.72
891.00	5.02
892.00	-0.98
893.00	0.13
894.00	5.86
895.00	0.66
896.00	-4.44
897.00	9.32
898.00	-0.02
899.00	4.20
900.00	6.15
901.00	-3.42
902.00	-4.26
903.00	-3.09
904.00	2.73
905.00	-1.64
906.00	-0.26
907.00	8.99
908.00	-5.94
909.00	4.71
910.00	4.82
911.00	8.40
912.00	-0.08
913.00	-4.34
914.00	8.46
915.00	3.71
916.00	-3.64
917.00	-3.54
918.00	-0.14
919.00	3.63
920.00	0.13
921.00	11.04
922.00	-1.57
923.00	7.01
924.00	1.72
925.00	-2.31
926.00	9.40
927.00	1.13
928.00	-2.13
929.00	-4.67
930.00	7.68
931.00	2.17
932.00	0.35
933.00	1.46
934.00	4.84
935.00	9.26
936.00	-1.70
937.00	7.54
938.00	0.97
939.00	9.98
940.00	-0.92
941.00	2.67
942.00	8.52
943.00	14.65
944.00	-0.12
945.00	3.81
946.00	0.49
947.00	7.25
948.00	23.49
949.00	12.88
950.00	80.90
951.00	889.05
952.00	2647.29
953.00	6000.02
954.00	9378.41
955.00	13993.43
956.00	18122.68
957.00	22329.70
958.00	25829.54
959.00	29230.89
960.00	32126.35
961.00	34780.78
962.00	36967.03
963.00	38563.13
964.00	39694.12
965.00	41291.82
966.00	42408.34
967.00	43927.44
968.00	44550.18
969.00	45135.04
970.00	45289.32
971.00	45980.61
972.00	45552.26
973.00	45528.79
974.00	45294.11
975.00	44755.74
976.00	43781.19
977.00	42874.97
978.00	41622.26
979.00	40659.78
980.00	39304.29
981.00	39057.72
982.00	38085.55
983.00	36525.28
984.00	34060.67
985.00	29590.45
986.00	22465.75
987.00	15882.43
988.00	10659.19
989.00	6824.90
990.00	3399.41
991.00	1484.49
992.00	285.02
993.00	92.47
994.00	41.39
995.00	37.09
996.00	38.73
997.00	21.61
998.00	20.73
999.00	14.17
1000.00	17.64
1001.00	16.73
1002.00	21.83
1003.00	11.49
1004.00	12.25
1005.00	13.40
1006.00	6.09
1007.00	9.57
1008.00	10.88
1009.00	9.79
1010.00	11.29
1011.00	8.50
1012.00	12.07
1013.00	4.28
1014.00	3.44
1015.00	17.06
1016.00	2.99
1017.00	7.85
1018.00	2.81
1019.00	-4.81
1020.00	1.03
1021.00	-2.09
1022.00	4.08
1023.00	4.67
1024.00	9.44
1025.00	-4.81
1026.00	10.80
1027.00	0.08
1028.00	13.34
1029.00	4.88
1030.00	-2.48
1031.00	7.09
1032.00	4.08
1033.00	6.09
1034.00	6.93
1035.00	11.33
1036.00	1.17
1037.00	3.30
1038.00	10.63
1039.00	5.02
1040.00	-0.08
1041.00	12.09
1042.00	9.98
1043.00	0.11
1044.00	2.28
1045.00	3.12
1046.00	-9.03
1047.00	1.15
1048.00	12.13
1049.00	15.30
1050.00	0.88
1051.00	14.40
1052.00	-3.11
1053.00	-6.12
1054.00	2.64
1055.00	6.70
1056.00	-1.00
1057.00	15.32
1058.00	5.96
1059.00	2.30
1060.00	11.02
1061.00	3.89
1062.00	-4.40
1063.00	3.30
1064.00	-6.18
1065.00	5.63
1066.00	6.37
1067.00	6.58
1068.00	0.90
1069.00	3.79
1070.00	16.35
1071.00	4.98
1072.00	-3.83
1073.00	4.08
1074.00	6.50
1075.00	11.66
1076.00	4.61
1077.00	3.83
1078.00	0.27
1079.00	-3.60
1080.00	2.95
1081.00	7.62
1082.00	-1.02
1083.00	6.99
1084.00	-1.08
1085.00	3.69
1086.00	11.94
1087.00	-4.69
1088.00	-2.31
1089.00	2.85
1090.00	2.34
1091.00	-3.15
1092.00	-1.68
1093.00	-2.88
1094.00	12.43
1095.00	6.68
1096.00	11.33
1097.00	7.17
1098.00	12.45
1099.00	9.08
1100.00	1.05
1101.00	-0.16
1102.00	23.94
1103.00	60.05
1104.00	134.70
1105.00	493.83
1106.00	922.80
1107.00	1931.24
1108.00	2407.82
1109.00	3402.48
1110.00	3823.79
1111.00	4779.27
1112.00	5204.16
1113.00	6284.97
1114.00	6831.68
1115.00	8148.87
1116.00	8915.61
1117.00	10175.01
1118.00	11164.30
1119.00	12106.55
1120.00	12600.97
1121.00	13498.45
1122.00	13919.23
1123.00	14614.55
1124.00	14564.34
1125.00	14967.44
1126.00	14986.42
1127.00	15167.46
1128.00	14855.97
1129.00	15073.48
1130.00	14638.35
1131.00	14943.13
1132.00	14397.90
1133.00	14576.07
1134.00	14013.19
1135.00	13646.29
1136.00	12445.90
1137.00	11484.21
1138.00	9732.52
1139.00	8713.88
1140.00	7481.64
1141.00	7177.11
1142.00	6329.27
1143.00	6147.17
1144.00	5445.70
1145.00	5249.15
1146.00	4158.98
1147.00	3223.87
1148.00	1604.14
1149.00	872.48
1150.00	282.79
1151.00	141.23
1152.00	50.01
1153.00	27.92
1154.00	24.50
1155.00	21.34
1156.00	2.09
1157.00	15.59
1158.00	12.15
1159.00	9.22
1160.00	10.88
1161.00	8.91
1162.00	4.12
1163.00	3.75
1164.00	-2.09
1165.00	9.51
1166.00	9.26
1167.00	10.53
1168.00	10.57
1169.00	14.89
1170.00	3.07
1171.00	0.56
1172.00	0.23
1173.00	4.16
1174.00	10.80
1175.00	21.73
1176.00	9.30
1177.00	7.68
1178.00	8.09
1179.00	1.23
1180.00	0.06
1181.00	12.95
1182.00	20.40
1183.00	4.82
1184.00	-0.88
1185.00	9.89
1186.00	9.01
1187.00	3.77
1188.00	3.34
1189.00	6.47
1190.00	0.54
1191.00	2.42
1192.00	7.87
1193.00	-6.65
1194.00	0.84
1195.00	-1.00
1196.00	7.19
1197.00	-2.78
1198.00	18.33
1199.00	3.16
1200.00	10.47
1201.00	3.53
1202.00	6.80
1203.00	11.70
1204.00	-6.59
1205.00	4.32
1206.00	10.45
1207.00	-5.06
1208.00	14.44
1209.00	3.53
1210.00	4.77
1211.00	-0.57
1212.00	10.06
1213.00	-5.61
1214.00	-1.59
1215.00	9.71
1216.00	3.89
1217.00	4.59
1218.00	-5.55
1219.00	7.15
1220.00	-0.32
1221.00	14.32
1222.00	6.78
1223.00	-5.85
1224.00	4.98
1225.00	-0.04
1226.00	9.94
1227.00	-3.62
1228.00	2.13
1229.00	-5.10
1230.00	-1.06
1231.00	2.52
1232.00	-8.07
1233.00	5.39
1234.00	-3.66
1235.00	2.44
1236.00	1.95
1237.00	4.88
1238.00	5.47
1239.00	-3.62
1240.00	-0.37
1241.00	8.19
1242.00	-2.13
1243.00	-7.45
1244.00	6.41
1245.00	-5.36
1246.00	1.13
1247.00	-3.42
1248.00	2.99
1249.00	9.32
1250.00	0.76
1251.00	3.81
1252.00	-3.48
1253.00	-1.27
1254.00	3.36
1255.00	-8.31
1256.00	5.98
1257.00	0.15
1258.00	0.64
1259.00	3.44
1260.00	6.62
1261.00	-4.58
1262.00	-2.15
1263.00	5.23
1264.00	5.66
1265.00	-3.01
1266.00	13.62
1267.00	-2.70
1268.00	-0.78
1269.00	-5.65
1270.00	-0.35
1271.00	-2.07
1272.00	1.03
1273.00	4.47
1274.00	-5.73
1275.00	0.99
1276.00	0.06
1277.00	3.44
1278.00	9.40
1279.00	0.80
1280.00	2.40
1281.00	3.48
1282.00	7.56
1283.00	4.30
1284.00	-0.49
1285.00	1.66
1286.00	2.81
1287.00	3.01
1288.00	-2.21
1289.00	10.55
1290.00	8.30
1291.00	-6.59
1292.00	-5.61
1293.00	8.75
1294.00	-1.90
1295.00	-3.21
1296.00	-2.88
1297.00	-2.29
1298.00	-4.71
1299.00	-1.68
1300.00	3.34
1301.00	2.21
1302.00	-2.13
1303.00	5.06
1304.00	5.53
1305.00	-1.80
1306.00	6.62
1307.00	7.70
1308.00	8.99
1309.00	-4.24
1310.00	4.82
1311.00	2.28
1312.00	7.56
1313.00	-2.78
1314.00	-0.63
1315.00	2.44
1316.00	3.36
1317.00	3.38
1318.00	7.81
1319.00	-0.47
1320.00	12.82
1321.00	4.41
1322.00	3.63
1323.00	4.98
1324.00	-0.59
1325.00	4.18
1326.00	-2.66
1327.00	3.83
1328.00	3.89
1329.00	1.01
1330.00	-4.30
1331.00	7.52
1332.00	-6.12
1333.00	-9.81
1334.00	-4.65
1335.00	6.68
1336.00	-5.04
1337.00	7.68
1338.00	8.93
1339.00	9.22
1340.00	6.29
1341.00	-0.47
1342.00	-4.63
1343.00	-2.02
1344.00	7.50
1345.00	-0.73
1346.00	2.01
1347.00	-2.31
1348.00	5.47
1349.00	5.80
1350.00	-4.22
1351.00	4.04
1352.00	3.87
1353.00	3.75
1354.00	-7.96
1355.00	0.04
1356.00	9.77
1357.00	8.40
1358.00	-2.68
1359.00	-0.16
1360.00	7.79
1361.00	-3.46
1362.00	11.02
1363.00	2.48
1364.00	-3.07
1365.00	1.50
1366.00	-2.48
1367.00	0.56
1368.00	5.14
1369.00	-5.51
1370.00	-1.04
1371.00	7.29
1372.00	-2.09
1373.00	-4.34
1374.00	-1.06
1375.00	14.20
1376.00	0.41
1377.00	-0.08
1378.00	-6.12
1379.00	1.68
1380.00	6.33
1381.00	-1.31
1382.00	-1.25
1383.00	1.68
1384.00	6.23
1385.00	5.74
1386.00	-0.65
1387.00	-2.60
1388.00	-0.37
1389.00	1.03
1390.00	2.71
1391.00	8.71
1392.00	5.84
1393.00	-4.22
1394.00	3.16
1395.00	7.05
1396.00	5.23
1397.00	-1.12
1398.00	1.11
1399.00	1.44
1400.00	1.81
1401.00	4.88
1402.00	2.75
1403.00	-4.26
1404.00	-2.76
1405.00	-4.48
1406.00	-0.26
1407.00	6.17
1408.00	8.62
1409.00	-5.53
1410.00	4.88
1411.00	1.58
1412.00	-1.08
1413.00	3.01
1414.00	-1.74
1415.00	0.78
1416.00	5.74
1417.00	-1.64
1418.00	7.83
1419.00	2.56
1420.00	3.71
1421.00	-0.49
1422.00	-0.39
1423.00	3.12
1424.00	1.03
1425.00	-1.12
1426.00	-1.31
1427.00	-7.06
1428.00	9.24
1429.00	4.53
1430.00	-6.82
1431.00	-7.76
1432.00	-4.87
1433.00	-0.88
1434.00	9.20
1435.00	3.01
1436.00	2.93
1437.00	0.04
1438.00	-3.70
1439.00	6.78
1440.00	-4.22
1441.00	8.58
1442.00	-3.66
1443.00	6.68
1444.00	4.63
1445.00	-5.34
1446.00	-8.17
1447.00	-4.71
1448.00	-4.63
1449.00	-0.92
1450.00	-1.25
1451.00	-5.57
1452.00	-5.73
1453.00	5.55
1454.00	2.24
1455.00	-1.31
1456.00	3.34
1457.00	4.71
1458.00	2.97
1459.00	-2.09
1460.00	-0.86
1461.00	5.39
1462.00	2.28
1463.00	5.66
1464.00	3.42
1465.00	8.38
1466.00	-4.89
1467.00	2.69
1468.00	-3.34
1469.00	-2.82
1470.00	2.54
1471.00	-5.85
1472.00	5.20
1473.00	3.22
1474.00	-7.27
1475.00	-1.10
1476.00	6.86
1477.00	-7.64
1478.00	0.51
1479.00	5.23
1480.00	9.22
1481.00	-0.57
1482.00	6.64
1483.00	-3.66
1484.00	3.26
1485.00	2.01
1486.00	5.70
1487.00	2.58
1488.00	-5.26
1489.00	-2.76
1490.00	-7.00
1491.00	5.92
1492.00	1.95
1493.00	9.34
1494.00	-4.40
1495.00	1.27
1496.00	2.46
1497.00	0.29
1498.00	2.26
1499.00	-5.26
1500.00	3.55
1501.00	6.15
1502.00	7.15
1503.00	-3.64
1504.00	2.01
1505.00	4.90
1506.00	16.43
1507.00	4.59
1508.00	0.29
1509.00	-3.44
1510.00	6.80
1511.00	7.19
1512.00	-3.15
1513.00	-4.46
1514.00	-10.97
1515.00	2.32
1516.00	9.92
1517.00	-5.49
1518.00	-1.02
1519.00	6.04
1520.00	1.70
1521.00	-9.29
1522.00	1.91
1523.00	-8.89
1524.00	7.85
1525.00	-1.43
1526.00	5.29
1527.00	-10.15
1528.00	4.75
1529.00	4.26
1530.00	11.31
1531.00	8.71
1532.00	-4.73
1533.00	2.13
1534.00	6.45
1535.00	5.33
1536.00	-6.26
1537.00	0.88
1538.00	2.67
1539.00	5.00
1540.00	-3.42
1541.00	0.15
1542.00	6.33
1543.00	-6.57
1544.00	4.04
1545.00	12.93
1546.00	9.73
1547.00	-1.45
1548.00	10.86
1549.00	5.14
1550.00	-4.05
1551.00	-11.85
1552.00	-4.67
1553.00	7.70
1554.00	3.40
1555.00	-11.40
1556.00	-5.26
1557.00	8.58
1558.00	7.27
1559.00	0.64
1560.00	-4.36
1561.00	4.49
1562.00	7.29
1563.00	3.24
1564.00	0.19
1565.00	-3.72
1566.00	-2.68
1567.00	-4.36
1568.00	1.48
1569.00	6.97
1570.00	1.11
1571.00	3.89
1572.00	5.08
1573.00	7.38
1574.00	4.59
1575.00	3.85
1576.00	5.68
1577.00	0.45
1578.00	0.95
1579.00	11.51
1580.00	-0.51
1581.00	-5.22
1582.00	2.24
1583.00	-1.88
1584.00	7.76
1585.00	0.35
1586.00	-0.35
1587.00	10.59
1588.00	0.97
1589.00	-2.99
1590.00	4.77
1591.00	1.64
1592.00	-1.45
