File Dati SpectraSuite
++++++++++++++++++++++++++++++++++++
Data: Tue Feb 26 17:14:00 CET 2019
Utente: Studente
Numero di Serie Spettrometro: USB4F01341
Canale dello Spettrometro: 0
Tempo di integrazione (usec): 4000
Media Spettri: 36
Appiattimento Boxcar: 0
Correggi Oscurità Elettronica: No
Strobo/Lampada Abilitato: No
Correct for Detector Non-linearity: No
Correggi Stray Light: No
Numero di Pixel nello Spettro: 3648
>>>>>Comincia Dati dello Spettro<<<<<
125,00	1284,247
126,00	1303,248
127,00	1302,963
128,00	1296,876
129,00	1297,843
130,00	1298,526
131,00	1292,496
132,00	1304,727
133,00	1293,065
134,00	1311,098
135,00	1298,640
136,00	1313,431
137,00	1295,682
138,00	1294,373
139,00	1301,313
140,00	1295,795
141,00	1300,289
142,00	1305,694
143,00	1299,721
144,00	1294,658
145,00	1303,020
146,00	1306,889
147,00	1288,514
148,00	1309,221
149,00	1292,894
150,00	1299,948
151,00	1290,448
152,00	1310,131
153,00	1297,957
154,00	1298,526
155,00	1289,651
156,00	1295,170
157,00	1308,652
158,00	1306,263
159,00	1302,053
160,00	1296,819
161,00	1295,795
162,00	1303,987
163,00	1295,170
164,00	1297,274
165,00	1294,828
166,00	1290,789
167,00	1290,334
168,00	1298,014
169,00	1303,703
170,00	1300,289
171,00	1298,924
172,00	1312,805
173,00	1300,119
174,00	1309,790
175,00	1286,636
176,00	1311,781
177,00	1288,741
178,00	1310,188
179,00	1290,277
180,00	1300,688
181,00	1305,353
182,00	1297,673
183,00	1285,783
184,00	1306,775
185,00	1296,307
186,00	1297,900
187,00	1291,586
188,00	1300,289
189,00	1300,062
190,00	1303,760
191,00	1299,379
192,00	1303,475
193,00	1289,196
194,00	1298,697
195,00	1298,981
196,00	1300,745
197,00	1302,565
198,00	1302,394
199,00	1294,089
200,00	1304,499
201,00	1299,721
202,00	1299,948
203,00	1299,493
204,00	1302,451
205,00	1294,999
206,00	1306,775
207,00	1300,005
208,00	1298,640
209,00	1287,945
210,00	1306,377
211,00	1289,765
212,00	1313,146
213,00	1291,643
214,00	1296,080
215,00	1286,978
216,00	1301,598
217,00	1302,622
218,00	1299,322
219,00	1303,475
220,00	1304,784
221,00	1293,918
222,00	1298,640
223,00	1305,466
224,00	1305,580
225,00	1306,889
226,00	1304,784
227,00	1296,706
228,00	1303,134
229,00	1294,373
230,00	1293,463
231,00	1294,601
232,00	1299,834
233,00	1299,493
234,00	1290,107
235,00	1295,511
236,00	1299,266
237,00	1304,385
238,00	1304,272
239,00	1300,119
240,00	1300,972
241,00	1293,520
242,00	1299,948
243,00	1293,292
244,00	1309,107
245,00	1298,526
246,00	1288,343
247,00	1298,185
248,00	1298,924
249,00	1284,588
250,00	1290,505
251,00	1288,343
252,00	1298,640
253,00	1292,894
254,00	1301,541
255,00	1295,113
256,00	1298,754
257,00	1305,921
258,00	1297,161
259,00	1295,738
260,00	1302,451
261,00	1289,083
262,00	1305,694
263,00	1301,882
264,00	1291,586
265,00	1300,801
266,00	1304,385
267,00	1296,535
268,00	1314,455
269,00	1298,754
270,00	1313,032
271,00	1308,197
272,00	1314,511
273,00	1297,502
274,00	1305,921
275,00	1304,272
276,00	1307,002
277,00	1287,319
278,00	1294,316
279,00	1302,110
280,00	1303,532
281,00	1291,415
282,00	1300,972
283,00	1297,843
284,00	1306,604
285,00	1297,673
286,00	1310,359
287,00	1300,289
288,00	1303,532
289,00	1299,664
290,00	1307,571
291,00	1287,205
292,00	1305,011
293,00	1293,235
294,00	1305,239
295,00	1297,331
296,00	1305,011
297,00	1300,631
298,00	1300,460
299,00	1290,903
300,00	1310,416
301,00	1301,029
302,00	1306,775
303,00	1290,277
304,00	1300,915
305,00	1299,322
306,00	1304,215
307,00	1286,124
308,00	1303,191
309,00	1295,682
310,00	1308,595
311,00	1288,457
312,00	1301,257
313,00	1296,421
314,00	1315,251
315,00	1294,544
316,00	1298,412
317,00	1301,029
318,00	1308,709
319,00	1299,493
320,00	1295,511
321,00	1304,841
322,00	1300,745
323,00	1286,295
324,00	1301,427
325,00	1296,535
326,00	1299,834
327,00	1297,673
328,00	1302,110
329,00	1299,095
330,00	1313,544
331,00	1289,083
332,00	1309,562
333,00	1293,861
334,00	1300,517
335,00	1291,017
336,00	1304,613
337,00	1294,771
338,00	1291,472
339,00	1308,652
340,00	1304,499
341,00	1294,089
342,00	1300,289
343,00	1285,555
344,00	1298,412
345,00	1291,870
346,00	1307,912
347,00	1283,337
348,00	1300,460
349,00	1298,469
350,00	1303,191
351,00	1301,712
352,00	1305,808
353,00	1289,424
354,00	1297,559
355,00	1289,879
356,00	1300,574
357,00	1296,080
358,00	1302,963
359,00	1299,095
360,00	1311,553
361,00	1301,200
362,00	1307,400
363,00	1289,708
364,00	1304,556
365,00	1297,843
366,00	1306,889
367,00	1288,684
368,00	1303,760
369,00	1293,065
370,00	1300,176
371,00	1300,403
372,00	1303,361
373,00	1286,124
374,00	1298,128
375,00	1294,714
376,00	1306,945
377,00	1291,131
378,00	1307,059
379,00	1295,852
380,00	1303,191
381,00	1294,373
382,00	1300,517
383,00	1310,245
384,00	1298,014
385,00	1300,403
386,00	1306,604
387,00	1304,841
388,00	1304,613
389,00	1283,564
390,00	1304,385
391,00	1299,891
392,00	1299,607
393,00	1298,754
394,00	1296,535
395,00	1291,756
396,00	1289,026
397,00	1292,666
398,00	1296,933
399,00	1294,487
400,00	1303,589
401,00	1292,439
402,00	1315,137
403,00	1298,014
404,00	1301,655
405,00	1302,849
406,00	1296,990
407,00	1296,194
408,00	1308,709
409,00	1298,981
410,00	1299,948
411,00	1293,292
412,00	1306,206
413,00	1297,957
414,00	1308,936
415,00	1298,014
416,00	1303,817
417,00	1286,352
418,00	1300,460
419,00	1289,708
420,00	1298,185
421,00	1301,257
422,00	1306,092
423,00	1295,795
424,00	1298,014
425,00	1295,226
426,00	1314,568
427,00	1299,095
428,00	1312,862
429,00	1307,799
430,00	1310,416
431,00	1295,283
432,00	1309,335
433,00	1295,682
434,00	1294,487
435,00	1301,029
436,00	1296,819
437,00	1296,137
438,00	1304,727
439,00	1297,957
440,00	1307,628
441,00	1302,736
442,00	1289,822
443,00	1288,912
444,00	1306,547
445,00	1296,307
446,00	1306,377
447,00	1303,873
448,00	1308,652
449,00	1308,766
450,00	1308,823
451,00	1303,077
452,00	1312,122
453,00	1303,020
454,00	1305,523
455,00	1310,416
456,00	1309,448
457,00	1290,277
458,00	1302,622
459,00	1298,469
460,00	1297,673
461,00	1300,176
462,00	1302,110
463,00	1294,316
464,00	1305,523
465,00	1296,307
466,00	1298,185
467,00	1297,843
468,00	1300,915
469,00	1294,487
470,00	1297,900
471,00	1307,173
472,00	1293,690
473,00	1301,257
474,00	1301,825
475,00	1301,825
476,00	1301,712
477,00	1287,319
478,00	1296,819
479,00	1303,589
480,00	1311,496
481,00	1294,942
482,00	1301,029
483,00	1308,311
484,00	1311,041
485,00	1302,565
486,00	1298,128
487,00	1295,909
488,00	1305,466
489,00	1310,017
490,00	1298,185
491,00	1303,987
492,00	1301,143
493,00	1295,568
494,00	1291,756
495,00	1293,918
496,00	1301,769
497,00	1297,047
498,00	1299,834
499,00	1302,110
500,00	1308,652
501,00	1299,095
502,00	1304,727
503,00	1292,610
504,00	1312,407
505,00	1305,182
506,00	1307,742
507,00	1310,131
508,00	1307,173
509,00	1296,990
510,00	1294,202
511,00	1293,065
512,00	1301,370
513,00	1308,538
514,00	1299,834
515,00	1293,235
516,00	1292,894
517,00	1296,364
518,00	1311,383
519,00	1297,218
520,00	1302,508
521,00	1304,897
522,00	1314,227
523,00	1304,329
524,00	1307,002
525,00	1300,289
526,00	1304,727
527,00	1297,900
528,00	1305,296
529,00	1295,966
530,00	1296,876
531,00	1309,278
532,00	1308,311
533,00	1298,469
534,00	1303,077
535,00	1282,825
536,00	1307,344
537,00	1291,472
538,00	1291,074
539,00	1298,469
540,00	1301,257
541,00	1303,532
542,00	1305,239
543,00	1289,026
544,00	1307,116
545,00	1290,846
546,00	1303,191
547,00	1297,388
548,00	1300,005
549,00	1296,194
550,00	1309,335
551,00	1282,654
552,00	1300,176
553,00	1297,331
554,00	1306,718
555,00	1305,011
556,00	1308,083
557,00	1302,849
558,00	1309,847
559,00	1299,834
560,00	1305,637
561,00	1301,882
562,00	1289,765
563,00	1299,550
564,00	1298,469
565,00	1300,176
566,00	1291,301
567,00	1297,502
568,00	1303,817
569,00	1297,502
570,00	1307,002
571,00	1295,682
572,00	1305,182
573,00	1298,185
574,00	1306,263
575,00	1301,484
576,00	1302,622
577,00	1308,368
578,00	1293,861
579,00	1296,990
580,00	1293,747
581,00	1296,706
582,00	1293,520
583,00	1292,780
584,00	1302,224
585,00	1292,155
586,00	1294,828
587,00	1290,789
588,00	1299,607
589,00	1309,790
590,00	1294,771
591,00	1301,086
592,00	1305,296
593,00	1285,669
594,00	1306,490
595,00	1292,439
596,00	1301,825
597,00	1298,640
598,00	1308,083
599,00	1299,891
600,00	1305,751
601,00	1309,562
602,00	1312,748
603,00	1311,269
604,00	1312,293
605,00	1295,511
606,00	1305,011
607,00	1296,933
608,00	1307,116
609,00	1291,017
610,00	1302,508
611,00	1302,053
612,00	1311,610
613,00	1296,194
614,00	1313,317
615,00	1299,322
616,00	1306,718
617,00	1299,493
618,00	1322,305
619,00	1290,562
620,00	1309,847
621,00	1308,823
622,00	1309,904
623,00	1296,706
624,00	1294,885
625,00	1293,861
626,00	1304,329
627,00	1311,496
628,00	1303,873
629,00	1304,272
630,00	1309,904
631,00	1319,745
632,00	1305,921
633,00	1289,936
634,00	1284,475
635,00	1297,331
636,00	1301,655
637,00	1293,861
638,00	1312,350
639,00	1304,044
640,00	1301,598
641,00	1291,984
642,00	1294,544
643,00	1309,904
644,00	1306,149
645,00	1294,373
646,00	1311,212
647,00	1305,125
648,00	1302,849
649,00	1302,281
650,00	1308,823
651,00	1297,161
652,00	1317,868
653,00	1315,365
654,00	1304,954
655,00	1292,211
656,00	1304,215
657,00	1296,649
658,00	1307,685
659,00	1309,221
660,00	1301,257
661,00	1303,248
662,00	1308,197
663,00	1304,670
664,00	1309,335
665,00	1296,364
666,00	1304,499
667,00	1306,547
668,00	1306,433
669,00	1301,655
670,00	1306,149
671,00	1297,616
672,00	1299,834
673,00	1298,128
674,00	1305,068
675,00	1298,697
676,00	1303,532
677,00	1303,760
678,00	1302,281
679,00	1296,592
680,00	1313,658
681,00	1303,134
682,00	1299,607
683,00	1295,852
684,00	1307,856
685,00	1295,226
686,00	1292,211
687,00	1304,841
688,00	1304,897
689,00	1304,329
690,00	1308,538
691,00	1303,532
692,00	1308,026
693,00	1305,068
694,00	1298,924
695,00	1306,775
696,00	1303,475
697,00	1301,996
698,00	1308,424
699,00	1308,140
700,00	1303,930
701,00	1299,152
702,00	1303,361
703,00	1307,173
704,00	1308,538
705,00	1303,475
706,00	1311,098
707,00	1309,790
708,00	1309,790
709,00	1293,122
710,00	1317,697
711,00	1294,316
712,00	1309,278
713,00	1312,350
714,00	1311,155
715,00	1314,341
716,00	1310,871
717,00	1297,502
718,00	1308,368
719,00	1306,377
720,00	1304,158
721,00	1299,607
722,00	1306,206
723,00	1297,900
724,00	1308,766
725,00	1305,808
726,00	1310,359
727,00	1314,170
728,00	1320,997
729,00	1308,538
730,00	1298,185
731,00	1301,370
732,00	1318,380
733,00	1299,095
734,00	1304,215
735,00	1306,889
736,00	1305,580
737,00	1297,104
738,00	1316,787
739,00	1298,526
740,00	1301,996
741,00	1303,020
742,00	1320,257
743,00	1306,945
744,00	1303,589
745,00	1293,406
746,00	1314,056
747,00	1298,469
748,00	1316,389
749,00	1304,841
750,00	1311,269
751,00	1308,481
752,00	1305,239
753,00	1291,927
754,00	1308,140
755,00	1308,368
756,00	1308,595
757,00	1308,140
758,00	1310,529
759,00	1310,643
760,00	1302,565
761,00	1295,340
762,00	1307,799
763,00	1307,002
764,00	1311,553
765,00	1304,215
766,00	1311,155
767,00	1299,891
768,00	1304,101
769,00	1310,245
770,00	1311,155
771,00	1298,697
772,00	1306,547
773,00	1313,146
774,00	1312,236
775,00	1299,266
776,00	1312,919
777,00	1303,646
778,00	1301,029
779,00	1290,391
780,00	1300,915
781,00	1312,008
782,00	1309,847
783,00	1306,604
784,00	1310,529
785,00	1298,128
786,00	1314,398
787,00	1303,930
788,00	1307,230
789,00	1309,790
790,00	1311,553
791,00	1304,727
792,00	1317,925
793,00	1308,652
794,00	1315,023
795,00	1305,580
796,00	1312,862
797,00	1306,945
798,00	1312,179
799,00	1301,427
800,00	1305,694
801,00	1297,843
802,00	1303,305
803,00	1311,383
804,00	1317,242
805,00	1302,906
806,00	1314,455
807,00	1299,550
808,00	1307,344
809,00	1306,377
810,00	1313,943
811,00	1319,063
812,00	1315,422
813,00	1299,379
814,00	1295,568
815,00	1294,601
816,00	1301,655
817,00	1303,134
818,00	1298,867
819,00	1299,152
820,00	1308,140
821,00	1303,817
822,00	1318,039
823,00	1306,889
824,00	1317,299
825,00	1301,712
826,00	1303,134
827,00	1303,475
828,00	1311,667
829,00	1297,957
830,00	1315,592
831,00	1308,083
832,00	1309,619
833,00	1303,873
834,00	1310,302
835,00	1305,921
836,00	1306,377
837,00	1312,008
838,00	1319,176
839,00	1298,128
840,00	1311,724
841,00	1300,403
842,00	1322,476
843,00	1303,589
844,00	1314,170
845,00	1312,122
846,00	1311,724
847,00	1300,801
848,00	1308,709
849,00	1307,002
850,00	1299,436
851,00	1304,215
852,00	1308,709
853,00	1306,263
854,00	1307,969
855,00	1308,254
856,00	1311,667
857,00	1314,739
858,00	1311,326
859,00	1297,104
860,00	1304,442
861,00	1303,987
862,00	1307,628
863,00	1314,910
864,00	1309,847
865,00	1311,895
866,00	1310,074
867,00	1314,568
868,00	1313,089
869,00	1307,514
870,00	1312,976
871,00	1310,302
872,00	1308,652
873,00	1308,880
874,00	1310,814
875,00	1298,867
876,00	1310,757
877,00	1312,691
878,00	1303,817
879,00	1312,634
880,00	1307,514
881,00	1314,796
882,00	1314,170
883,00	1306,604
884,00	1316,218
885,00	1314,455
886,00	1307,002
887,00	1308,083
888,00	1311,269
889,00	1293,008
890,00	1304,499
891,00	1304,329
892,00	1315,137
893,00	1307,742
894,00	1321,850
895,00	1302,679
896,00	1310,188
897,00	1318,607
898,00	1297,559
899,00	1311,610
900,00	1312,122
901,00	1307,969
902,00	1312,691
903,00	1303,589
904,00	1305,409
905,00	1294,487
906,00	1321,793
907,00	1310,757
908,00	1304,272
909,00	1305,068
910,00	1302,281
911,00	1301,939
912,00	1313,089
913,00	1306,490
914,00	1306,832
915,00	1303,475
916,00	1313,146
917,00	1311,098
918,00	1313,601
919,00	1307,173
920,00	1314,056
921,00	1289,595
922,00	1304,044
923,00	1306,149
924,00	1308,197
925,00	1307,799
926,00	1310,074
927,00	1301,541
928,00	1312,407
929,00	1310,416
930,00	1307,799
931,00	1296,933
932,00	1325,946
933,00	1309,448
934,00	1318,551
935,00	1306,832
936,00	1308,481
937,00	1296,706
938,00	1304,044
939,00	1307,230
940,00	1312,919
941,00	1313,772
942,00	1310,700
943,00	1310,472
944,00	1307,571
945,00	1315,877
946,00	1307,799
947,00	1315,592
948,00	1305,296
949,00	1310,017
950,00	1318,266
951,00	1308,993
952,00	1298,526
953,00	1301,598
954,00	1301,029
955,00	1301,655
956,00	1309,278
957,00	1302,053
958,00	1308,026
959,00	1310,302
960,00	1307,856
961,00	1309,107
962,00	1318,095
963,00	1309,562
964,00	1308,311
965,00	1306,775
966,00	1303,361
967,00	1313,601
968,00	1311,155
969,00	1306,092
970,00	1304,784
971,00	1312,976
972,00	1321,338
973,00	1317,925
974,00	1313,374
975,00	1313,203
976,00	1308,083
977,00	1311,781
978,00	1310,302
979,00	1294,373
980,00	1309,050
981,00	1312,065
982,00	1315,365
983,00	1311,952
984,00	1312,464
985,00	1304,897
986,00	1320,087
987,00	1320,030
988,00	1311,155
989,00	1305,182
990,00	1316,616
991,00	1293,918
992,00	1309,164
993,00	1309,448
994,00	1310,416
995,00	1313,488
996,00	1306,547
997,00	1309,619
998,00	1314,056
999,00	1301,086
1000,00	1306,377
1001,00	1304,556
1002,00	1310,131
1003,00	1308,880
1004,00	1312,293
1005,00	1298,640
1006,00	1318,551
1007,00	1307,799
1008,00	1305,239
1009,00	1300,517
1010,00	1324,865
1011,00	1296,478
1012,00	1309,619
1013,00	1293,406
1014,00	1306,377
1015,00	1310,131
1016,00	1302,622
1017,00	1292,837
1018,00	1309,790
1019,00	1307,173
1020,00	1308,424
1021,00	1305,865
1022,00	1306,149
1023,00	1305,694
1024,00	1317,071
1025,00	1311,440
1026,00	1308,993
1027,00	1309,790
1028,00	1315,535
1029,00	1297,104
1030,00	1308,311
1031,00	1305,239
1032,00	1314,625
1033,00	1306,775
1034,00	1313,317
1035,00	1304,784
1036,00	1317,356
1037,00	1308,197
1038,00	1317,527
1039,00	1304,385
1040,00	1310,131
1041,00	1300,915
1042,00	1317,640
1043,00	1310,814
1044,00	1300,176
1045,00	1310,188
1046,00	1306,377
1047,00	1310,928
1048,00	1315,934
1049,00	1305,239
1050,00	1315,706
1051,00	1305,978
1052,00	1310,359
1053,00	1313,089
1054,00	1325,093
1055,00	1308,140
1056,00	1311,895
1057,00	1317,527
1058,00	1313,658
1059,00	1307,344
1060,00	1310,302
1061,00	1309,619
1062,00	1320,087
1063,00	1295,113
1064,00	1320,599
1065,00	1305,125
1066,00	1312,350
1067,00	1308,140
1068,00	1313,772
1069,00	1306,433
1070,00	1319,119
1071,00	1305,239
1072,00	1311,155
1073,00	1306,377
1074,00	1302,963
1075,00	1310,928
1076,00	1307,400
1077,00	1310,700
1078,00	1311,838
1079,00	1300,346
1080,00	1316,787
1081,00	1293,406
1082,00	1314,113
1083,00	1310,416
1084,00	1311,326
1085,00	1310,302
1086,00	1308,993
1087,00	1304,954
1088,00	1297,616
1089,00	1305,978
1090,00	1324,524
1091,00	1313,886
1092,00	1303,418
1093,00	1307,799
1094,00	1318,551
1095,00	1318,721
1096,00	1313,488
1097,00	1306,490
1098,00	1311,838
1099,00	1305,466
1100,00	1323,841
1101,00	1307,230
1102,00	1310,359
1103,00	1300,289
1104,00	1314,341
1105,00	1302,849
1106,00	1316,673
1107,00	1307,230
1108,00	1311,496
1109,00	1301,086
1110,00	1312,805
1111,00	1302,337
1112,00	1311,098
1113,00	1306,433
1114,00	1312,464
1115,00	1301,939
1116,00	1314,056
1117,00	1308,311
1118,00	1310,984
1119,00	1297,957
1120,00	1320,030
1121,00	1302,394
1122,00	1319,176
1123,00	1304,556
1124,00	1317,071
1125,00	1305,580
1126,00	1308,993
1127,00	1313,658
1128,00	1307,457
1129,00	1304,670
1130,00	1328,392
1131,00	1313,032
1132,00	1313,601
1133,00	1318,494
1134,00	1308,254
1135,00	1298,981
1136,00	1311,155
1137,00	1314,284
1138,00	1312,577
1139,00	1312,407
1140,00	1298,867
1141,00	1305,978
1142,00	1321,850
1143,00	1315,649
1144,00	1323,500
1145,00	1321,281
1146,00	1316,047
1147,00	1298,355
1148,00	1314,000
1149,00	1310,131
1150,00	1310,359
1151,00	1305,068
1152,00	1312,008
1153,00	1307,173
1154,00	1316,275
1155,00	1311,098
1156,00	1307,002
1157,00	1302,337
1158,00	1316,958
1159,00	1307,514
1160,00	1321,907
1161,00	1307,059
1162,00	1323,955
1163,00	1304,272
1164,00	1306,149
1165,00	1313,374
1166,00	1315,308
1167,00	1308,652
1168,00	1305,409
1169,00	1309,904
1170,00	1311,724
1171,00	1313,772
1172,00	1311,667
1173,00	1311,553
1174,00	1311,610
1175,00	1310,359
1176,00	1313,203
1177,00	1305,466
1178,00	1310,188
1179,00	1318,039
1180,00	1318,721
1181,00	1302,793
1182,00	1307,059
1183,00	1302,281
1184,00	1315,194
1185,00	1304,499
1186,00	1316,730
1187,00	1312,919
1188,00	1331,066
1189,00	1309,335
1190,00	1309,505
1191,00	1305,751
1192,00	1314,853
1193,00	1294,373
1194,00	1328,904
1195,00	1312,122
1196,00	1307,969
1197,00	1314,910
1198,00	1310,529
1199,00	1304,215
1200,00	1305,239
1201,00	1311,269
1202,00	1315,649
1203,00	1304,499
1204,00	1321,622
1205,00	1308,311
1206,00	1304,272
1207,00	1302,906
1208,00	1310,472
1209,00	1301,769
1210,00	1312,862
1211,00	1308,140
1212,00	1316,275
1213,00	1308,083
1214,00	1324,239
1215,00	1312,634
1216,00	1311,895
1217,00	1319,859
1218,00	1318,209
1219,00	1309,676
1220,00	1308,766
1221,00	1301,655
1222,00	1317,128
1223,00	1318,209
1224,00	1315,080
1225,00	1301,484
1226,00	1322,646
1227,00	1295,909
1228,00	1303,191
1229,00	1305,921
1230,00	1324,069
1231,00	1313,658
1232,00	1315,137
1233,00	1313,317
1234,00	1305,921
1235,00	1312,862
1236,00	1314,455
1237,00	1316,901
1238,00	1307,116
1239,00	1308,026
1240,00	1315,706
1241,00	1310,017
1242,00	1308,197
1243,00	1322,305
1244,00	1302,110
1245,00	1308,652
1246,00	1308,424
1247,00	1304,442
1248,00	1308,823
1249,00	1313,260
1250,00	1308,993
1251,00	1303,760
1252,00	1313,772
1253,00	1305,580
1254,00	1319,916
1255,00	1318,380
1256,00	1313,488
1257,00	1306,490
1258,00	1316,844
1259,00	1314,967
1260,00	1314,796
1261,00	1309,107
1262,00	1310,871
1263,00	1305,068
1264,00	1321,622
1265,00	1303,305
1266,00	1312,464
1267,00	1309,221
1268,00	1311,326
1269,00	1317,356
1270,00	1319,631
1271,00	1306,149
1272,00	1322,419
1273,00	1297,161
1274,00	1311,269
1275,00	1314,625
1276,00	1311,496
1277,00	1317,470
1278,00	1317,982
1279,00	1303,760
1280,00	1318,949
1281,00	1305,011
1282,00	1313,943
1283,00	1317,015
1284,00	1314,910
1285,00	1304,158
1286,00	1314,000
1287,00	1301,769
1288,00	1322,021
1289,00	1307,571
1290,00	1312,634
1291,00	1303,873
1292,00	1321,850
1293,00	1303,077
1294,00	1312,407
1295,00	1308,936
1296,00	1312,862
1297,00	1301,484
1298,00	1314,682
1299,00	1317,640
1300,00	1320,257
1301,00	1301,712
1302,00	1314,739
1303,00	1302,793
1304,00	1310,472
1305,00	1320,143
1306,00	1307,856
1307,00	1300,801
1308,00	1310,643
1309,00	1314,739
1310,00	1316,901
1311,00	1307,912
1312,00	1310,074
1313,00	1307,742
1314,00	1312,464
1315,00	1311,667
1316,00	1322,248
1317,00	1302,167
1318,00	1317,413
1319,00	1308,823
1320,00	1307,230
1321,00	1306,945
1322,00	1304,385
1323,00	1308,311
1324,00	1311,781
1325,00	1314,056
1326,00	1307,344
1327,00	1308,538
1328,00	1316,730
1329,00	1319,347
1330,00	1300,119
1331,00	1305,353
1332,00	1316,730
1333,00	1319,575
1334,00	1319,575
1335,00	1312,748
1336,00	1311,496
1337,00	1307,230
1338,00	1307,457
1339,00	1300,858
1340,00	1315,137
1341,00	1306,206
1342,00	1303,817
1343,00	1317,242
1344,00	1311,610
1345,00	1315,422
1346,00	1319,119
1347,00	1313,374
1348,00	1315,649
1349,00	1313,032
1350,00	1313,089
1351,00	1302,679
1352,00	1319,233
1353,00	1308,311
1354,00	1317,015
1355,00	1319,518
1356,00	1316,218
1357,00	1306,320
1358,00	1308,595
1359,00	1314,284
1360,00	1310,472
1361,00	1298,754
1362,00	1309,904
1363,00	1306,604
1364,00	1306,775
1365,00	1300,005
1366,00	1323,102
1367,00	1298,469
1368,00	1313,032
1369,00	1305,694
1370,00	1303,930
1371,00	1306,661
1372,00	1311,098
1373,00	1309,733
1374,00	1302,451
1375,00	1297,445
1376,00	1314,796
1377,00	1314,910
1378,00	1324,012
1379,00	1314,227
1380,00	1325,263
1381,00	1322,191
1382,00	1315,592
1383,00	1314,967
1384,00	1316,047
1385,00	1303,020
1386,00	1315,535
1387,00	1317,868
1388,00	1317,754
1389,00	1308,140
1390,00	1315,763
1391,00	1302,906
1392,00	1314,967
1393,00	1314,511
1394,00	1313,032
1395,00	1302,110
1396,00	1316,673
1397,00	1304,329
1398,00	1320,769
1399,00	1311,781
1400,00	1315,649
1401,00	1311,212
1402,00	1310,188
1403,00	1306,320
1404,00	1315,365
1405,00	1305,694
1406,00	1323,841
1407,00	1306,945
1408,00	1320,428
1409,00	1309,505
1410,00	1318,152
1411,00	1295,682
1412,00	1318,721
1413,00	1300,801
1414,00	1312,236
1415,00	1306,092
1416,00	1319,404
1417,00	1310,529
1418,00	1314,170
1419,00	1313,886
1420,00	1299,891
1421,00	1301,143
1422,00	1300,858
1423,00	1318,380
1424,00	1334,081
1425,00	1309,335
1426,00	1320,769
1427,00	1302,565
1428,00	1306,320
1429,00	1303,475
1430,00	1317,242
1431,00	1314,284
1432,00	1309,278
1433,00	1314,625
1434,00	1313,374
1435,00	1310,871
1436,00	1301,427
1437,00	1298,242
1438,00	1315,137
1439,00	1308,595
1440,00	1317,925
1441,00	1296,137
1442,00	1306,433
1443,00	1314,170
1444,00	1306,433
1445,00	1296,194
1446,00	1316,787
1447,00	1313,317
1448,00	1320,200
1449,00	1312,179
