File Dati SpectraSuite
++++++++++++++++++++++++++++++++++++
Data: Tue Feb 26 17:18:00 CET 2019
Utente: Studente
Spettro Scuro Presente: Si
Spettro di Riferimento Presente: Si
Numero di Componenti Spettri Campionati: 1
Spettrometri: USB4F01341
Tempo di integrazione (usec): 4000 (USB4F01341)
Media Spettri: 200 (USB4F01341)
Appiattimento Boxcar: 0 (USB4F01341)
Correggi Oscurità Elettronica: No (USB4F01341)
Strobo/Lampada Abilitato: No (USB4F01341)
Correct for Detector Non-linearity: No (USB4F01341)
Correggi Stray Light: No (USB4F01341)
Numero di Pixel nello Spettro Elaborato: 3648
>>>>>Comincia Dati dello Spettro Elaborati<<<<<
188,00	1305,40
189,00	1303,05
190,00	1305,19
191,00	1306,03
192,00	1302,42
193,00	1305,75
194,00	1309,79
195,00	1299,74
196,00	1309,20
197,00	1302,09
198,00	1310,30
199,00	1299,79
200,00	1306,38
201,00	1297,34
202,00	1302,92
203,00	1299,84
204,00	1305,01
205,00	1300,30
206,00	1311,06
207,00	1301,75
208,00	1312,76
209,00	1302,50
210,00	1308,94
211,00	1298,05
212,00	1303,18
213,00	1301,28
214,00	1308,22
215,00	1302,44
216,00	1308,55
217,00	1305,01
218,00	1309,82
219,00	1301,62
220,00	1311,19
221,00	1301,56
222,00	1305,51
223,00	1297,93
224,00	1306,06
225,00	1304,58
226,00	1305,47
227,00	1300,91
228,00	1305,25
229,00	1303,63
230,00	1306,28
231,00	1299,14
232,00	1304,37
233,00	1303,64
234,00	1307,58
235,00	1302,01
236,00	1304,34
237,00	1303,88
238,00	1305,02
239,00	1300,61
240,00	1305,25
241,00	1305,53
242,00	1307,94
243,00	1305,56
244,00	1307,58
245,00	1304,54
246,00	1308,13
247,00	1303,91
248,00	1307,61
249,00	1300,66
250,00	1305,62
251,00	1300,65
252,00	1304,00
253,00	1301,30
254,00	1311,12
255,00	1307,39
256,00	1303,42
257,00	1305,66
258,00	1307,27
259,00	1295,63
260,00	1311,46
261,00	1305,51
262,00	1306,60
263,00	1304,29
264,00	1311,11
265,00	1299,85
266,00	1305,48
267,00	1308,99
268,00	1305,19
269,00	1298,12
270,00	1309,02
271,00	1310,23
272,00	1311,40
273,00	1304,42
274,00	1304,96
275,00	1302,90
276,00	1309,83
277,00	1304,44
278,00	1311,51
279,00	1304,70
280,00	1309,12
281,00	1300,57
282,00	1307,26
283,00	1304,13
284,00	1309,82
285,00	1301,01
286,00	1308,55
287,00	1299,48
288,00	1304,31
289,00	1306,19
290,00	1307,22
291,00	1299,18
292,00	1311,50
293,00	1301,63
294,00	1307,99
295,00	1306,71
296,00	1309,00
297,00	1303,00
298,00	1310,67
299,00	1303,38
300,00	1307,20
301,00	1298,63
302,00	1307,88
303,00	1304,63
304,00	1305,92
305,00	1299,14
306,00	1312,03
307,00	1301,47
308,00	1313,55
309,00	1304,96
310,00	1308,02
311,00	1301,77
312,00	1306,63
313,00	1305,01
314,00	1310,65
315,00	1300,92
316,00	1312,67
317,00	1305,97
318,00	1308,48
319,00	1301,99
320,00	1312,03
321,00	1299,97
322,00	1308,07
323,00	1302,63
324,00	1309,69
325,00	1300,08
326,00	1299,91
327,00	1301,79
328,00	1311,54
329,00	1299,15
330,00	1308,36
331,00	1303,60
332,00	1307,19
333,00	1303,57
334,00	1309,35
335,00	1307,03
336,00	1309,23
337,00	1301,41
338,00	1303,20
339,00	1301,16
340,00	1308,36
341,00	1304,87
342,00	1308,10
343,00	1297,56
344,00	1307,52
345,00	1302,94
346,00	1306,06
347,00	1302,05
348,00	1308,31
349,00	1306,19
350,00	1303,25
351,00	1300,90
352,00	1308,59
353,00	1300,28
354,00	1306,69
355,00	1302,47
356,00	1310,82
357,00	1305,71
358,00	1310,74
359,00	1301,75
360,00	1305,71
361,00	1305,31
362,00	1304,67
363,00	1307,18
364,00	1307,57
365,00	1304,40
366,00	1306,04
367,00	1306,10
368,00	1309,67
369,00	1303,97
370,00	1307,83
371,00	1302,76
372,00	1305,62
373,00	1301,98
374,00	1305,32
375,00	1303,59
376,00	1309,58
377,00	1300,25
378,00	1308,60
379,00	1304,80
380,00	1308,08
381,00	1301,78
382,00	1310,01
383,00	1302,59
384,00	1310,12
385,00	1305,16
386,00	1308,06
387,00	1304,80
388,00	1309,90
389,00	1301,23
390,00	1310,46
391,00	1299,86
392,00	1305,53
393,00	1305,10
394,00	1310,76
395,00	1302,36
396,00	1305,29
397,00	1305,19
398,00	1302,97
399,00	1302,13
400,00	1309,00
401,00	1305,76
402,00	1304,26
403,00	1304,61
404,00	1308,10
405,00	1305,11
406,00	1307,87
407,00	1305,01
408,00	1307,55
409,00	1300,69
410,00	1307,48
411,00	1300,84
412,00	1306,07
413,00	1299,96
414,00	1310,58
415,00	1304,53
416,00	1306,03
417,00	1307,28
418,00	1305,14
419,00	1304,97
420,00	1311,62
421,00	1303,05
422,00	1311,25
423,00	1305,17
424,00	1308,99
425,00	1304,50
426,00	1308,30
427,00	1300,21
428,00	1306,59
429,00	1304,96
430,00	1313,99
431,00	1302,44
432,00	1310,23
433,00	1304,12
434,00	1305,42
435,00	1302,69
436,00	1301,02
437,00	1301,61
438,00	1304,76
439,00	1306,03
440,00	1304,41
441,00	1304,63
442,00	1303,07
443,00	1302,16
444,00	1310,60
445,00	1300,66
446,00	1310,54
447,00	1304,68
448,00	1307,23
449,00	1301,51
450,00	1303,69
451,00	1302,64
452,00	1312,08
453,00	1305,47
454,00	1308,30
455,00	1308,71
456,00	1309,77
457,00	1303,11
458,00	1308,69
459,00	1306,93
460,00	1313,02
461,00	1309,10
462,00	1305,81
463,00	1307,37
464,00	1305,12
465,00	1304,53
466,00	1311,39
467,00	1306,32
468,00	1308,83
469,00	1304,38
470,00	1308,82
471,00	1305,69
472,00	1307,30
473,00	1304,46
474,00	1305,25
475,00	1302,86
476,00	1310,42
477,00	1305,96
478,00	1303,98
479,00	1304,26
480,00	1306,17
481,00	1305,56
482,00	1307,35
483,00	1305,46
484,00	1307,81
485,00	1304,49
486,00	1310,35
487,00	1301,92
488,00	1308,22
489,00	1305,34
490,00	1309,92
491,00	1303,24
492,00	1310,88
493,00	1302,82
494,00	1312,52
495,00	1309,38
496,00	1306,13
497,00	1301,41
498,00	1308,88
499,00	1303,73
500,00	1308,99
501,00	1307,31
502,00	1307,99
503,00	1304,01
504,00	1306,42
505,00	1300,52
506,00	1311,78
507,00	1300,23
508,00	1309,52
509,00	1306,14
510,00	1306,15
511,00	1307,35
512,00	1304,62
513,00	1301,41
514,00	1306,35
515,00	1298,41
516,00	1308,34
517,00	1306,11
518,00	1308,27
519,00	1305,66
520,00	1310,23
521,00	1300,30
522,00	1306,60
523,00	1302,78
524,00	1304,73
525,00	1305,17
526,00	1306,99
527,00	1303,05
528,00	1306,08
529,00	1299,15
530,00	1310,89
531,00	1304,85
532,00	1310,34
533,00	1305,77
534,00	1306,44
535,00	1303,55
536,00	1309,38
537,00	1296,21
538,00	1313,89
539,00	1299,24
540,00	1308,98
541,00	1303,07
542,00	1308,07
543,00	1301,19
544,00	1308,36
545,00	1305,81
546,00	1309,32
547,00	1299,12
548,00	1310,78
549,00	1303,37
550,00	1307,12
551,00	1307,27
552,00	1308,73
553,00	1305,74
554,00	1306,81
555,00	1304,91
556,00	1314,06
557,00	1307,85
558,00	1305,98
559,00	1300,61
560,00	1305,16
561,00	1307,86
562,00	1312,11
563,00	1306,60
564,00	1310,84
565,00	1301,88
566,00	1310,38
567,00	1301,02
568,00	1313,03
569,00	1305,34
570,00	1309,05
571,00	1306,13
572,00	1308,32
573,00	1304,81
574,00	1309,46
575,00	1303,65
576,00	1311,13
577,00	1306,20
578,00	1307,44
579,00	1306,17
580,00	1308,71
581,00	1300,98
582,00	1307,76
583,00	1300,25
584,00	1310,22
585,00	1304,87
586,00	1310,52
587,00	1302,04
588,00	1310,67
589,00	1306,79
590,00	1306,73
591,00	1302,87
592,00	1309,75
593,00	1300,12
594,00	1304,80
595,00	1306,02
596,00	1308,21
597,00	1302,08
598,00	1309,98
599,00	1303,87
600,00	1309,41
601,00	1306,52
602,00	1311,88
603,00	1304,03
604,00	1314,02
605,00	1307,18
606,00	1310,42
607,00	1299,07
608,00	1309,45
609,00	1304,39
610,00	1307,95
611,00	1303,91
612,00	1308,87
613,00	1308,51
614,00	1314,17
615,00	1308,44
616,00	1310,33
617,00	1301,97
618,00	1308,03
619,00	1306,07
620,00	1312,57
621,00	1304,40
622,00	1308,79
623,00	1308,38
624,00	1308,45
625,00	1304,44
626,00	1308,14
627,00	1304,76
628,00	1310,84
629,00	1304,30
630,00	1311,37
631,00	1308,72
632,00	1305,66
633,00	1307,15
634,00	1308,29
635,00	1307,25
636,00	1304,82
637,00	1307,20
638,00	1312,31
639,00	1310,84
640,00	1312,26
641,00	1306,83
642,00	1309,84
643,00	1302,76
644,00	1310,84
645,00	1305,56
646,00	1309,40
647,00	1310,00
648,00	1309,19
649,00	1307,45
650,00	1311,89
651,00	1303,50
652,00	1309,70
653,00	1302,27
654,00	1309,86
655,00	1305,85
656,00	1307,87
657,00	1309,13
658,00	1313,63
659,00	1308,50
660,00	1311,78
661,00	1307,49
662,00	1306,69
663,00	1307,27
664,00	1311,74
665,00	1304,18
666,00	1315,54
667,00	1305,41
668,00	1310,86
669,00	1302,74
670,00	1311,30
671,00	1302,76
672,00	1312,94
673,00	1304,55
674,00	1310,64
675,00	1309,14
676,00	1307,27
677,00	1304,27
678,00	1306,44
679,00	1305,63
680,00	1311,70
681,00	1306,30
682,00	1308,29
683,00	1312,76
684,00	1312,32
685,00	1306,24
686,00	1313,96
687,00	1303,34
688,00	1317,53
689,00	1307,34
690,00	1308,59
691,00	1307,45
692,00	1310,32
693,00	1306,21
694,00	1309,01
695,00	1306,77
696,00	1311,82
697,00	1304,03
698,00	1310,36
699,00	1308,43
700,00	1309,02
701,00	1310,46
702,00	1310,78
703,00	1307,62
704,00	1314,27
705,00	1306,81
706,00	1309,09
707,00	1304,33
708,00	1313,33
709,00	1303,92
710,00	1315,86
711,00	1302,57
712,00	1311,14
713,00	1307,58
714,00	1308,68
715,00	1308,42
716,00	1311,39
717,00	1307,58
718,00	1313,78
719,00	1304,77
720,00	1310,97
721,00	1310,09
722,00	1315,55
723,00	1309,08
724,00	1313,61
725,00	1307,57
726,00	1310,43
727,00	1307,52
728,00	1310,76
729,00	1308,20
730,00	1312,77
731,00	1307,47
732,00	1311,41
733,00	1307,10
734,00	1313,04
735,00	1309,03
736,00	1315,74
737,00	1305,01
738,00	1317,67
739,00	1306,78
740,00	1312,95
741,00	1306,65
742,00	1315,67
743,00	1304,37
744,00	1313,08
745,00	1310,03
746,00	1314,73
747,00	1312,29
748,00	1312,77
749,00	1302,10
750,00	1313,47
751,00	1306,17
752,00	1311,64
753,00	1310,68
754,00	1311,35
755,00	1310,11
756,00	1314,30
757,00	1309,20
758,00	1314,70
759,00	1310,21
760,00	1309,49
761,00	1313,31
762,00	1310,43
763,00	1310,93
764,00	1315,96
765,00	1307,26
766,00	1315,28
767,00	1307,38
768,00	1306,71
769,00	1310,94
770,00	1314,14
771,00	1309,39
772,00	1313,85
773,00	1304,29
774,00	1309,64
775,00	1309,07
776,00	1314,42
777,00	1309,15
778,00	1310,98
779,00	1303,15
780,00	1312,42
781,00	1306,03
782,00	1314,58
783,00	1310,11
784,00	1312,72
785,00	1305,27
786,00	1314,73
787,00	1307,26
788,00	1313,10
789,00	1306,47
790,00	1311,56
791,00	1310,83
792,00	1313,10
793,00	1306,15
794,00	1312,11
795,00	1313,27
796,00	1313,27
797,00	1304,58
798,00	1310,34
799,00	1305,90
800,00	1313,64
801,00	1311,76
802,00	1314,57
803,00	1308,53
804,00	1316,78
805,00	1310,03
806,00	1312,23
807,00	1303,31
808,00	1308,74
809,00	1309,83
810,00	1312,00
811,00	1311,88
812,00	1310,80
813,00	1305,13
814,00	1313,26
815,00	1311,38
816,00	1308,71
817,00	1312,33
818,00	1311,94
819,00	1306,82
820,00	1313,59
821,00	1309,94
822,00	1311,62
823,00	1305,88
824,00	1313,00
825,00	1310,86
826,00	1313,44
827,00	1304,28
828,00	1314,55
829,00	1312,06
830,00	1312,69
831,00	1316,26
832,00	1311,91
833,00	1309,02
834,00	1312,37
835,00	1306,57
836,00	1313,53
837,00	1311,27
838,00	1314,35
839,00	1306,87
840,00	1311,37
841,00	1314,09
842,00	1317,68
843,00	1310,74
844,00	1310,36
845,00	1305,05
846,00	1311,20
847,00	1307,44
848,00	1312,10
849,00	1307,99
850,00	1318,46
851,00	1310,47
852,00	1315,25
853,00	1312,09
854,00	1314,16
855,00	1308,74
856,00	1317,07
857,00	1310,56
858,00	1312,02
859,00	1309,41
860,00	1310,52
861,00	1310,42
862,00	1318,59
863,00	1305,09
864,00	1311,68
865,00	1309,50
866,00	1307,58
867,00	1309,91
868,00	1310,56
869,00	1307,25
870,00	1308,58
871,00	1306,06
872,00	1313,71
873,00	1306,72
874,00	1312,38
875,00	1305,63
876,00	1312,77
877,00	1310,60
878,00	1314,85
879,00	1310,01
880,00	1314,78
881,00	1306,45
882,00	1313,59
883,00	1306,24
884,00	1314,13
885,00	1308,13
886,00	1309,96
887,00	1308,95
888,00	1315,17
889,00	1311,62
890,00	1312,00
891,00	1311,79
892,00	1317,75
893,00	1310,72
894,00	1317,04
895,00	1308,39
896,00	1311,33
897,00	1308,56
898,00	1312,14
899,00	1308,95
900,00	1311,82
901,00	1313,65
902,00	1311,81
903,00	1309,68
904,00	1314,61
905,00	1308,17
906,00	1312,98
907,00	1312,45
908,00	1317,90
909,00	1309,08
910,00	1314,26
911,00	1309,51
912,00	1309,50
913,00	1311,26
914,00	1314,45
915,00	1307,05
916,00	1317,47
917,00	1309,27
918,00	1314,61
919,00	1311,53
920,00	1314,61
921,00	1308,41
922,00	1312,52
923,00	1309,80
924,00	1313,54
925,00	1303,59
926,00	1313,58
927,00	1311,48
928,00	1318,35
929,00	1305,90
930,00	1314,71
931,00	1309,14
932,00	1314,36
933,00	1311,97
934,00	1318,39
935,00	1307,23
936,00	1318,27
937,00	1310,77
938,00	1309,93
939,00	1308,80
940,00	1316,59
941,00	1308,31
942,00	1317,08
943,00	1310,31
944,00	1315,53
945,00	1305,81
946,00	1317,37
947,00	1309,42
948,00	1315,03
949,00	1310,51
950,00	1312,43
951,00	1309,29
952,00	1315,21
953,00	1305,66
954,00	1312,24
955,00	1309,89
956,00	1316,72
957,00	1311,76
958,00	1315,87
959,00	1307,00
960,00	1315,39
961,00	1309,62
962,00	1315,65
963,00	1312,34
964,00	1314,32
965,00	1307,15
966,00	1318,74
967,00	1309,45
968,00	1315,81
969,00	1309,54
970,00	1313,67
971,00	1306,31
972,00	1314,00
973,00	1309,12
974,00	1313,89
975,00	1313,15
976,00	1314,24
977,00	1312,43
978,00	1318,13
979,00	1310,25
980,00	1315,46
981,00	1311,75
982,00	1317,19
983,00	1306,70
984,00	1314,03
985,00	1311,48
986,00	1312,87
987,00	1309,44
988,00	1314,85
989,00	1309,54
990,00	1309,94
991,00	1312,56
992,00	1311,30
993,00	1314,57
994,00	1317,40
995,00	1313,56
996,00	1313,41
997,00	1308,84
998,00	1314,97
999,00	1311,19
1000,00	1310,62
1001,00	1312,35
1002,00	1313,94
1003,00	1315,71
1004,00	1315,76
1005,00	1305,10
1006,00	1313,46
1007,00	1311,70
1008,00	1313,10
1009,00	1308,82
1010,00	1314,89
1011,00	1313,21
1012,00	1311,51
1013,00	1306,93
1014,00	1316,00
1015,00	1308,71
1016,00	1319,48
1017,00	1308,04
1018,00	1315,27
1019,00	1312,73
1020,00	1313,89
1021,00	1313,33
1022,00	1311,16
1023,00	1310,04
1024,00	1313,98
1025,00	1310,67
1026,00	1317,08
1027,00	1313,87
1028,00	1316,86
1029,00	1307,08
1030,00	1312,86
1031,00	1309,30
1032,00	1317,55
1033,00	1308,53
1034,00	1316,94
1035,00	1313,10
1036,00	1318,55
1037,00	1309,18
1038,00	1315,71
1039,00	1312,01
1040,00	1310,92
1041,00	1311,66
1042,00	1316,78
1043,00	1313,25
1044,00	1314,14
1045,00	1310,52
1046,00	1317,87
1047,00	1311,69
1048,00	1314,98
1049,00	1311,74
1050,00	1312,92
1051,00	1312,18
1052,00	1315,86
1053,00	1311,06
1054,00	1314,22
1055,00	1305,67
1056,00	1314,34
1057,00	1311,32
1058,00	1318,57
1059,00	1316,70
1060,00	1322,50
1061,00	1310,60
1062,00	1314,27
1063,00	1313,13
1064,00	1321,60
1065,00	1314,07
1066,00	1319,19
1067,00	1313,30
1068,00	1317,64
1069,00	1314,50
1070,00	1315,55
1071,00	1310,19
1072,00	1322,95
1073,00	1312,90
1074,00	1312,73
1075,00	1308,91
1076,00	1312,44
1077,00	1312,41
1078,00	1313,84
1079,00	1310,71
1080,00	1317,02
1081,00	1311,44
1082,00	1312,94
1083,00	1316,08
1084,00	1321,32
1085,00	1310,63
1086,00	1316,56
1087,00	1310,46
1088,00	1316,00
1089,00	1310,57
1090,00	1314,71
1091,00	1314,73
1092,00	1316,21
1093,00	1312,14
1094,00	1315,05
1095,00	1308,09
1096,00	1320,00
1097,00	1305,49
1098,00	1314,32
1099,00	1314,68
1100,00	1318,02
1101,00	1310,43
1102,00	1318,69
1103,00	1315,00
1104,00	1316,19
1105,00	1312,29
1106,00	1315,26
1107,00	1312,12
1108,00	1322,05
1109,00	1309,68
1110,00	1317,88
1111,00	1317,07
1112,00	1313,59
1113,00	1309,74
1114,00	1314,91
1115,00	1312,17
1116,00	1316,28
1117,00	1312,71
1118,00	1315,30
1119,00	1315,80
1120,00	1315,27
1121,00	1314,46
1122,00	1315,02
1123,00	1315,47
1124,00	1318,67
1125,00	1308,82
1126,00	1317,79
1127,00	1313,93
1128,00	1313,71
1129,00	1316,38
1130,00	1312,08
1131,00	1316,67
1132,00	1316,39
1133,00	1319,87
1134,00	1319,22
1135,00	1310,25
1136,00	1318,78
1137,00	1314,99
1138,00	1316,56
1139,00	1318,03
1140,00	1313,53
1141,00	1313,20
1142,00	1320,62
1143,00	1314,63
1144,00	1320,58
1145,00	1310,53
1146,00	1318,83
1147,00	1311,65
1148,00	1323,20
1149,00	1310,54
1150,00	1316,85
1151,00	1309,07
1152,00	1321,57
1153,00	1311,61
1154,00	1315,23
1155,00	1311,91
1156,00	1317,63
1157,00	1314,06
1158,00	1312,43
1159,00	1316,87
1160,00	1323,14
1161,00	1309,96
1162,00	1317,01
1163,00	1313,64
1164,00	1317,73
1165,00	1315,24
1166,00	1319,34
1167,00	1312,32
1168,00	1320,13
1169,00	1313,62
1170,00	1319,19
1171,00	1312,80
1172,00	1312,78
1173,00	1318,28
1174,00	1317,95
1175,00	1311,69
1176,00	1316,99
1177,00	1318,96
1178,00	1320,18
1179,00	1315,71
1180,00	1323,13
1181,00	1314,68
1182,00	1308,89
1183,00	1315,55
1184,00	1319,29
1185,00	1310,68
1186,00	1316,50
1187,00	1313,85
1188,00	1320,19
1189,00	1312,60
1190,00	1315,96
1191,00	1312,27
1192,00	1319,26
1193,00	1314,91
1194,00	1318,85
1195,00	1311,13
1196,00	1320,42
1197,00	1314,83
1198,00	1309,09
1199,00	1313,85
1200,00	1315,86
1201,00	1317,93
1202,00	1327,32
1203,00	1317,86
1204,00	1317,90
1205,00	1314,17
1206,00	1320,16
1207,00	1311,43
1208,00	1321,38
1209,00	1314,17
1210,00	1314,81
1211,00	1316,67
1212,00	1322,31
1213,00	1318,00
1214,00	1324,33
1215,00	1314,90
1216,00	1320,87
1217,00	1311,61
1218,00	1317,29
1219,00	1317,93
1220,00	1321,82
1221,00	1318,77
1222,00	1322,85
1223,00	1317,04
1224,00	1323,02
1225,00	1311,98
1226,00	1322,52
1227,00	1315,05
1228,00	1319,71
1229,00	1320,13
1230,00	1318,15
1231,00	1316,88
1232,00	1322,99
1233,00	1314,98
1234,00	1320,67
1235,00	1320,01
1236,00	1322,99
1237,00	1318,35
1238,00	1324,55
1239,00	1321,98
1240,00	1323,22
1241,00	1315,48
1242,00	1319,52
1243,00	1322,83
1244,00	1320,03
1245,00	1320,99
1246,00	1324,31
1247,00	1312,97
1248,00	1323,99
1249,00	1316,21
1250,00	1320,88
1251,00	1317,85
1252,00	1320,98
1253,00	1318,44
1254,00	1319,44
1255,00	1317,95
1256,00	1318,32
1257,00	1316,37
1258,00	1321,17
1259,00	1317,10
1260,00	1318,52
1261,00	1317,43
1262,00	1326,01
1263,00	1315,62
1264,00	1328,27
1265,00	1316,13
1266,00	1321,39
1267,00	1321,73
1268,00	1324,10
1269,00	1318,69
1270,00	1327,82
1271,00	1320,98
1272,00	1324,77
1273,00	1325,73
1274,00	1327,87
1275,00	1320,10
1276,00	1326,88
1277,00	1312,30
1278,00	1329,14
1279,00	1318,74
1280,00	1330,88
1281,00	1324,22
1282,00	1332,92
1283,00	1323,88
1284,00	1326,95
1285,00	1322,49
1286,00	1329,03
1287,00	1324,79
1288,00	1324,64
1289,00	1322,77
1290,00	1325,67
1291,00	1321,10
1292,00	1330,37
1293,00	1326,40
1294,00	1329,54
1295,00	1325,49
1296,00	1334,96
1297,00	1328,72
1298,00	1329,85
1299,00	1331,55
1300,00	1331,44
1301,00	1329,82
1302,00	1331,16
1303,00	1334,72
1304,00	1334,37
1305,00	1332,60
1306,00	1337,50
1307,00	1329,91
1308,00	1337,02
1309,00	1337,24
1310,00	1337,39
1311,00	1332,37
1312,00	1339,85
1313,00	1336,47
1314,00	1336,21
1315,00	1335,82
1316,00	1341,46
1317,00	1334,07
1318,00	1340,95
1319,00	1336,50
1320,00	1343,32
1321,00	1339,23
1322,00	1339,41
1323,00	1336,12
1324,00	1340,68
1325,00	1342,79
1326,00	1348,46
1327,00	1334,60
1328,00	1345,67
1329,00	1339,70
1330,00	1352,67
1331,00	1343,83
1332,00	1346,86
1333,00	1349,96
1334,00	1351,96
1335,00	1347,45
1336,00	1352,07
1337,00	1345,01
1338,00	1364,75
1339,00	1359,98
1340,00	1373,43
1341,00	1379,81
1342,00	1391,22
1343,00	1401,70
1344,00	1430,65
1345,00	1444,13
1346,00	1472,26
1347,00	1506,09
1348,00	1553,57
1349,00	1603,90
1350,00	1653,61
1351,00	1727,39
1352,00	1811,72
1353,00	1894,29
1354,00	2000,94
1355,00	2117,46
1356,00	2232,54
1357,00	2382,06
1358,00	2549,29
1359,00	2705,90
1360,00	2915,24
1361,00	3106,65
1362,00	3318,40
1363,00	3533,65
1364,00	3795,52
1365,00	4031,98
1366,00	4323,05
1367,00	4634,78
1368,00	4949,48
1369,00	5244,24
1370,00	5595,18
1371,00	5947,73
1372,00	6286,39
1373,00	6649,91
1374,00	7004,40
1375,00	7260,28
1376,00	7671,53
1377,00	8129,22
1378,00	8550,92
1379,00	8858,52
1380,00	9323,79
1381,00	9746,03
1382,00	10051,79
1383,00	10369,33
1384,00	10698,53
1385,00	11150,97
1386,00	11393,66
1387,00	11761,26
1388,00	12066,55
1389,00	12418,57
1390,00	12634,24
1391,00	12929,31
1392,00	13261,92
1393,00	13514,44
1394,00	13783,59
1395,00	14090,58
1396,00	14221,58
1397,00	14333,92
1398,00	14742,94
1399,00	14915,52
1400,00	15120,91
1401,00	15076,24
1402,00	15297,96
1403,00	15273,48
1404,00	15655,84
1405,00	15730,76
1406,00	15852,70
1407,00	15764,29
1408,00	16017,18
1409,00	16042,79
1410,00	16208,16
1411,00	16268,95
1412,00	16366,92
1413,00	16353,95
1414,00	16398,11
1415,00	16358,03
1416,00	16597,24
1417,00	16578,43
1418,00	16477,36
1419,00	16605,79
1420,00	16592,02
1421,00	16595,22
1422,00	16707,50
1423,00	16741,95
1424,00	16588,49
1425,00	16705,43
1426,00	16642,20
1427,00	16814,35
1428,00	16826,68
1429,00	16806,19
1430,00	16746,17
