File Dati SpectraSuite
++++++++++++++++++++++++++++++++++++
Data: Tue Feb 26 17:28:00 CET 2019
Utente: Studente
Spettro Scuro Presente: Si
Spettro di Riferimento Presente: Si
Numero di Componenti Spettri Campionati: 1
Spettrometri: USB4F01341
Tempo di integrazione (usec): 4000 (USB4F01341)
Media Spettri: 200 (USB4F01341)
Appiattimento Boxcar: 0 (USB4F01341)
Correggi Oscurità Elettronica: No (USB4F01341)
Strobo/Lampada Abilitato: No (USB4F01341)
Correct for Detector Non-linearity: No (USB4F01341)
Correggi Stray Light: No (USB4F01341)
Numero di Pixel nello Spettro Elaborato: 3648
>>>>>Comincia Dati dello Spettro Elaborati<<<<<
1585,00	32,877
1586,00	32,910
1587,00	32,942
1588,00	33,012
1589,00	32,951
1590,00	33,247
1591,00	33,155
1592,00	33,121
1593,00	32,859
1594,00	32,554
1595,00	32,663
1596,00	32,962
1597,00	33,108
1598,00	33,054
1599,00	33,115
1600,00	32,867
1601,00	32,738
1602,00	32,954
1603,00	33,154
1604,00	32,915
1605,00	32,705
1606,00	32,844
1607,00	33,158
1608,00	33,130
1609,00	32,858
1610,00	33,035
1611,00	32,943
1612,00	32,996
1613,00	33,457
1614,00	33,376
1615,00	33,332
1616,00	33,101
1617,00	33,139
1618,00	33,119
1619,00	33,628
1620,00	33,744
1621,00	33,556
1622,00	33,559
1623,00	33,750
1624,00	33,865
1625,00	33,831
1626,00	33,750
1627,00	33,486
1628,00	33,499
1629,00	33,333
1630,00	33,537
1631,00	33,633
1632,00	33,501
1633,00	33,450
1634,00	33,594
1635,00	33,436
1636,00	33,486
1637,00	33,383
1638,00	33,386
1639,00	33,350
1640,00	33,273
1641,00	33,547
1642,00	33,886
1643,00	33,764
1644,00	33,524
1645,00	33,533
1646,00	33,210
1647,00	33,414
1648,00	33,671
1649,00	33,678
1650,00	33,611
1651,00	33,735
1652,00	33,734
1653,00	33,757
1654,00	33,671
1655,00	33,914
1656,00	33,744
1657,00	33,681
1658,00	33,312
1659,00	33,460
1660,00	33,718
1661,00	33,701
1662,00	33,536
1663,00	33,603
1664,00	33,756
1665,00	33,661
1666,00	33,552
1667,00	33,726
1668,00	33,566
1669,00	33,528
1670,00	33,707
1671,00	33,800
1672,00	33,507
1673,00	33,715
1674,00	33,699
1675,00	33,682
1676,00	33,876
1677,00	33,807
1678,00	33,635
1679,00	33,758
1680,00	34,095
1681,00	33,903
1682,00	33,979
1683,00	34,063
1684,00	34,151
1685,00	33,920
1686,00	33,879
1687,00	34,124
1688,00	33,942
1689,00	33,932
1690,00	33,757
1691,00	34,051
1692,00	34,178
1693,00	34,072
1694,00	34,133
1695,00	34,177
1696,00	34,083
1697,00	33,959
1698,00	33,928
1699,00	34,084
1700,00	33,957
1701,00	34,254
1702,00	34,350
1703,00	34,127
1704,00	34,178
1705,00	34,332
1706,00	34,302
1707,00	34,176
1708,00	34,207
1709,00	34,390
1710,00	34,406
1711,00	34,364
1712,00	34,356
1713,00	34,197
1714,00	34,288
1715,00	34,122
1716,00	33,970
1717,00	33,893
1718,00	33,946
1719,00	34,090
1720,00	34,080
1721,00	34,281
1722,00	34,614
1723,00	34,306
1724,00	34,512
1725,00	34,364
1726,00	34,334
1727,00	34,455
1728,00	34,421
1729,00	34,704
1730,00	34,751
1731,00	34,697
1732,00	34,624
1733,00	34,833
1734,00	34,325
1735,00	34,050
1736,00	34,520
1737,00	34,804
1738,00	35,004
1739,00	34,808
1740,00	34,770
1741,00	34,807
1742,00	34,583
1743,00	34,591
1744,00	34,793
1745,00	34,701
1746,00	34,780
1747,00	34,717
1748,00	34,634
1749,00	34,739
1750,00	34,796
1751,00	34,985
1752,00	35,242
1753,00	34,995
1754,00	35,281
1755,00	35,096
1756,00	35,074
1757,00	34,924
1758,00	34,849
1759,00	34,834
1760,00	35,000
1761,00	34,850
1762,00	34,671
1763,00	35,075
1764,00	34,898
1765,00	34,758
1766,00	34,532
1767,00	34,747
1768,00	34,879
1769,00	34,975
1770,00	34,791
1771,00	34,963
1772,00	34,719
1773,00	34,736
1774,00	34,823
1775,00	34,750
1776,00	34,522
1777,00	34,678
1778,00	34,714
1779,00	34,889
1780,00	34,982
1781,00	34,510
1782,00	34,686
1783,00	34,802
1784,00	34,886
1785,00	34,955
1786,00	35,317
1787,00	35,246
1788,00	35,056
1789,00	34,901
1790,00	34,848
1791,00	34,960
1792,00	35,015
1793,00	34,999
1794,00	35,215
1795,00	35,751
1796,00	35,815
1797,00	35,191
1798,00	34,878
1799,00	34,979
1800,00	35,342
1801,00	35,273
1802,00	35,527
1803,00	35,112
1804,00	34,788
1805,00	35,080
1806,00	35,330
1807,00	35,255
1808,00	35,393
1809,00	35,370
1810,00	35,331
1811,00	35,248
1812,00	35,782
1813,00	35,294
1814,00	35,379
1815,00	35,465
1816,00	35,551
1817,00	35,260
1818,00	35,159
1819,00	35,379
1820,00	35,357
1821,00	35,521
1822,00	35,337
1823,00	35,195
1824,00	35,215
1825,00	35,178
1826,00	35,379
1827,00	35,678
1828,00	35,835
1829,00	35,902
1830,00	35,552
1831,00	35,790
1832,00	35,855
1833,00	35,766
1834,00	35,691
1835,00	35,714
1836,00	35,459
1837,00	35,855
1838,00	35,727
1839,00	35,705
1840,00	35,849
1841,00	35,974
1842,00	35,953
1843,00	35,675
1844,00	35,788
1845,00	35,594
1846,00	35,819
1847,00	35,816
1848,00	36,004
1849,00	36,072
1850,00	36,089
1851,00	35,823
1852,00	35,901
1853,00	35,774
1854,00	35,363
1855,00	35,719
1856,00	35,551
1857,00	35,757
1858,00	36,142
1859,00	35,929
1860,00	35,871
1861,00	35,833
1862,00	36,001
1863,00	35,917
1864,00	35,696
1865,00	35,910
1866,00	36,088
1867,00	36,187
1868,00	35,900
1869,00	35,825
1870,00	35,884
1871,00	36,317
1872,00	36,013
1873,00	35,773
1874,00	35,773
1875,00	35,841
1876,00	35,817
1877,00	36,022
1878,00	35,865
1879,00	35,641
1880,00	35,509
1881,00	35,529
1882,00	35,967
1883,00	36,307
1884,00	36,494
1885,00	36,374
1886,00	36,456
1887,00	36,322
1888,00	36,524
1889,00	36,661
1890,00	36,142
1891,00	36,115
1892,00	35,953
1893,00	35,851
1894,00	35,690
1895,00	35,524
1896,00	35,897
1897,00	35,664
1898,00	36,132
1899,00	36,509
1900,00	36,221
1901,00	36,200
1902,00	36,131
1903,00	36,436
1904,00	36,447
1905,00	36,278
1906,00	36,072
1907,00	35,701
1908,00	35,547
1909,00	35,799
1910,00	36,068
1911,00	36,452
1912,00	36,576
1913,00	36,197
1914,00	36,062
1915,00	36,213
1916,00	36,005
1917,00	36,172
1918,00	36,393
1919,00	36,072
1920,00	36,326
1921,00	36,129
1922,00	36,149
1923,00	36,431
1924,00	36,513
1925,00	36,747
1926,00	36,548
1927,00	36,836
1928,00	36,475
1929,00	36,553
1930,00	36,291
1931,00	36,002
1932,00	36,084
1933,00	35,889
1934,00	36,025
1935,00	36,119
1936,00	35,971
1937,00	36,402
1938,00	36,493
1939,00	36,123
1940,00	35,764
1941,00	35,824
1942,00	35,917
1943,00	36,148
1944,00	36,025
1945,00	36,074
1946,00	35,462
1947,00	35,610
1948,00	35,828
1949,00	35,754
1950,00	36,052
1951,00	36,353
1952,00	36,447
1953,00	36,455
1954,00	36,373
1955,00	36,099
1956,00	35,883
1957,00	35,670
1958,00	36,263
1959,00	36,438
1960,00	36,391
1961,00	36,627
1962,00	36,671
1963,00	36,404
1964,00	36,659
1965,00	36,714
1966,00	36,562
1967,00	35,848
1968,00	36,085
1969,00	36,241
1970,00	36,485
1971,00	36,464
1972,00	36,455
1973,00	36,062
1974,00	36,015
1975,00	36,215
1976,00	35,956
1977,00	36,164
1978,00	36,647
1979,00	36,577
1980,00	36,286
1981,00	36,458
1982,00	36,499
1983,00	36,595
1984,00	36,569
1985,00	36,218
1986,00	36,215
1987,00	36,229
1988,00	36,445
1989,00	36,459
1990,00	36,608
1991,00	36,503
1992,00	36,527
1993,00	36,276
1994,00	36,443
1995,00	36,199
1996,00	36,480
1997,00	36,731
1998,00	36,444
1999,00	36,694
2000,00	36,463
2001,00	36,429
2002,00	36,281
2003,00	36,381
2004,00	36,626
2005,00	36,927
2006,00	37,002
2007,00	36,555
2008,00	36,174
2009,00	36,143
2010,00	36,430
2011,00	36,520
2012,00	36,569
2013,00	36,543
2014,00	36,613
2015,00	36,912
2016,00	36,932
2017,00	36,342
2018,00	36,551
2019,00	36,646
2020,00	36,561
2021,00	36,598
2022,00	36,549
2023,00	36,537
2024,00	36,427
2025,00	36,353
2026,00	36,385
2027,00	36,139
2028,00	36,297
2029,00	36,029
2030,00	35,920
2031,00	36,093
2032,00	36,698
2033,00	36,645
2034,00	36,756
2035,00	36,592
2036,00	36,314
2037,00	36,564
2038,00	36,386
2039,00	36,015
2040,00	36,500
2041,00	36,471
2042,00	36,187
2043,00	36,132
2044,00	36,510
2045,00	37,026
2046,00	37,036
2047,00	36,486
2048,00	36,365
2049,00	36,384
2050,00	36,481
2051,00	36,855
2052,00	37,043
2053,00	36,747
2054,00	36,639
2055,00	36,770
2056,00	36,952
2057,00	36,989
2058,00	36,755
2059,00	36,699
2060,00	36,935
2061,00	36,900
2062,00	36,848
2063,00	36,828
2064,00	36,648
2065,00	36,679
2066,00	36,547
2067,00	36,537
2068,00	36,290
2069,00	36,590
2070,00	37,098
2071,00	36,917
2072,00	36,800
2073,00	36,810
2074,00	37,160
2075,00	36,570
2076,00	36,371
2077,00	36,331
2078,00	35,960
2079,00	36,259
2080,00	36,192
2081,00	36,601
2082,00	37,301
2083,00	37,311
2084,00	37,251
2085,00	36,608
2086,00	36,657
2087,00	36,753
2088,00	36,550
2089,00	36,547
2090,00	36,983
2091,00	37,083
2092,00	36,813
2093,00	36,918
2094,00	36,892
2095,00	37,146
2096,00	36,691
2097,00	37,084
2098,00	37,103
2099,00	36,841
2100,00	36,879
2101,00	36,672
2102,00	36,990
2103,00	36,930
2104,00	36,721
2105,00	36,856
2106,00	36,792
2107,00	36,633
2108,00	36,599
2109,00	36,951
2110,00	37,025
2111,00	36,759
2112,00	36,782
2113,00	37,210
2114,00	37,045
2115,00	36,969
2116,00	37,056
2117,00	37,075
2118,00	37,412
2119,00	37,198
2120,00	37,411
2121,00	37,436
2122,00	37,385
2123,00	37,148
2124,00	36,978
2125,00	36,657
2126,00	36,633
2127,00	36,633
2128,00	36,922
2129,00	37,226
2130,00	36,927
2131,00	36,623
2132,00	36,503
2133,00	36,928
2134,00	36,910
2135,00	36,431
2136,00	36,410
2137,00	36,810
2138,00	36,698
2139,00	37,259
2140,00	37,355
2141,00	37,348
2142,00	36,988
2143,00	37,155
2144,00	37,187
2145,00	37,323
2146,00	36,888
2147,00	36,633
2148,00	36,772
2149,00	36,407
2150,00	36,696
2151,00	36,979
2152,00	37,061
2153,00	36,670
2154,00	37,207
2155,00	37,128
2156,00	37,470
2157,00	37,062
2158,00	36,856
2159,00	37,289
2160,00	37,138
2161,00	36,964
2162,00	37,439
2163,00	37,358
2164,00	37,546
2165,00	37,343
2166,00	37,421
2167,00	37,163
2168,00	37,528
2169,00	37,744
2170,00	37,959
2171,00	37,897
2172,00	37,246
2173,00	37,644
2174,00	37,583
2175,00	37,424
2176,00	37,227
2177,00	36,911
2178,00	37,443
2179,00	37,805
2180,00	37,804
2181,00	37,571
2182,00	37,235
2183,00	37,151
2184,00	37,200
2185,00	37,789
2186,00	37,625
2187,00	37,744
2188,00	37,518
2189,00	37,503
2190,00	37,433
2191,00	37,508
2192,00	37,124
2193,00	37,025
2194,00	37,283
2195,00	37,575
2196,00	37,779
2197,00	37,379
2198,00	37,627
2199,00	37,953
2200,00	38,006
2201,00	37,524
2202,00	37,251
2203,00	37,340
2204,00	36,866
2205,00	37,217
2206,00	37,159
2207,00	37,419
2208,00	37,588
2209,00	37,702
2210,00	37,582
2211,00	37,358
2212,00	37,894
2213,00	37,723
2214,00	38,186
2215,00	37,899
2216,00	38,032
2217,00	38,072
2218,00	38,078
2219,00	38,207
2220,00	38,084
2221,00	37,980
2222,00	38,347
2223,00	38,055
2224,00	37,809
2225,00	38,199
2226,00	37,994
2227,00	37,853
2228,00	37,922
2229,00	37,835
2230,00	37,965
2231,00	38,174
2232,00	38,135
2233,00	38,522
2234,00	38,370
2235,00	38,094
2236,00	38,370
2237,00	38,179
2238,00	38,154
2239,00	38,001
2240,00	38,380
2241,00	38,660
2242,00	38,661
2243,00	38,747
2244,00	38,574
2245,00	37,999
2246,00	37,884
2247,00	37,708
2248,00	37,886
2249,00	37,981
2250,00	38,263
2251,00	38,287
2252,00	37,982
2253,00	38,225
2254,00	38,306
2255,00	38,300
2256,00	38,317
2257,00	37,870
2258,00	38,262
2259,00	38,063
2260,00	37,866
2261,00	38,307
2262,00	38,568
2263,00	38,819
2264,00	38,827
2265,00	39,119
2266,00	38,772
2267,00	38,647
2268,00	38,676
2269,00	38,250
2270,00	38,052
2271,00	38,164
2272,00	38,478
2273,00	38,937
2274,00	38,491
2275,00	38,696
2276,00	38,719
2277,00	38,443
2278,00	38,300
2279,00	38,256
2280,00	37,882
2281,00	38,363
2282,00	38,593
2283,00	38,896
2284,00	39,210
2285,00	39,342
2286,00	39,138
2287,00	39,088
2288,00	39,153
2289,00	38,875
2290,00	38,892
2291,00	38,675
2292,00	38,826
2293,00	38,601
2294,00	38,423
2295,00	38,658
2296,00	38,448
2297,00	38,488
2298,00	38,554
2299,00	38,604
2300,00	38,451
2301,00	38,442
2302,00	38,647
2303,00	39,071
2304,00	39,076
2305,00	38,904
2306,00	39,242
2307,00	39,519
2308,00	39,028
2309,00	39,492
2310,00	39,395
2311,00	39,357
2312,00	39,300
2313,00	39,017
2314,00	38,996
2315,00	39,546
2316,00	39,348
2317,00	39,712
2318,00	39,192
2319,00	39,139
2320,00	39,270
2321,00	39,110
2322,00	38,796
2323,00	38,599
2324,00	39,200
2325,00	39,076
2326,00	39,169
2327,00	39,036
2328,00	39,275
2329,00	38,609
2330,00	39,083
2331,00	39,124
2332,00	38,731
2333,00	39,283
2334,00	39,086
2335,00	38,869
2336,00	39,026
2337,00	39,442
2338,00	39,243
2339,00	39,347
2340,00	39,610
2341,00	39,957
2342,00	39,773
2343,00	39,861
2344,00	39,678
2345,00	39,752
2346,00	39,960
2347,00	39,626
2348,00	39,524
2349,00	39,353
2350,00	39,210
2351,00	39,589
2352,00	39,716
2353,00	39,900
2354,00	39,553
2355,00	39,490
2356,00	39,397
2357,00	39,130
2358,00	38,836
2359,00	39,196
2360,00	39,219
2361,00	39,562
2362,00	39,188
2363,00	39,426
2364,00	39,675
2365,00	40,052
2366,00	39,356
2367,00	39,636
2368,00	39,348
2369,00	39,549
2370,00	40,159
2371,00	40,160
2372,00	40,141
2373,00	39,737
2374,00	39,884
2375,00	39,829
2376,00	39,582
2377,00	39,247
2378,00	39,353
2379,00	39,488
2380,00	39,478
2381,00	39,658
2382,00	40,208
2383,00	39,972
2384,00	40,021
2385,00	40,268
2386,00	40,401
2387,00	40,469
2388,00	39,914
2389,00	39,965
2390,00	39,787
2391,00	39,505
2392,00	39,917
2393,00	40,021
2394,00	39,887
2395,00	39,753
2396,00	39,516
2397,00	39,806
2398,00	40,082
2399,00	39,784
2400,00	39,780
2401,00	39,963
2402,00	39,779
2403,00	40,356
2404,00	40,298
2405,00	40,667
2406,00	40,188
2407,00	40,688
2408,00	40,173
2409,00	39,783
2410,00	40,101
2411,00	40,497
2412,00	40,422
2413,00	40,729
2414,00	40,608
2415,00	40,393
2416,00	40,757
2417,00	40,798
2418,00	40,154
2419,00	40,175
2420,00	40,485
2421,00	40,526
2422,00	40,476
2423,00	40,882
2424,00	41,183
2425,00	41,334
2426,00	41,016
2427,00	40,768
2428,00	40,638
2429,00	40,779
2430,00	40,599
2431,00	40,459
2432,00	40,629
2433,00	41,038
2434,00	40,824
2435,00	40,469
2436,00	40,186
2437,00	39,737
2438,00	40,383
2439,00	40,350
2440,00	40,550
2441,00	40,848
2442,00	40,638
2443,00	40,104
2444,00	40,467
2445,00	40,794
2446,00	40,812
2447,00	40,812
2448,00	40,994
2449,00	40,878
2450,00	40,646
2451,00	41,121
2452,00	41,299
2453,00	41,799
2454,00	42,002
2455,00	41,548
2456,00	41,297
2457,00	40,877
2458,00	40,417
2459,00	40,589
2460,00	41,122
2461,00	40,956
2462,00	41,156
2463,00	41,068
2464,00	41,205
2465,00	40,639
2466,00	40,780
2467,00	40,584
2468,00	40,806
2469,00	40,622
2470,00	40,516
2471,00	40,135
2472,00	39,750
2473,00	40,003
2474,00	40,477
2475,00	39,938
2476,00	40,153
2477,00	40,508
2478,00	40,739
2479,00	41,175
2480,00	41,061
2481,00	40,919
2482,00	41,353
2483,00	40,885
2484,00	40,882
2485,00	41,211
2486,00	41,430
2487,00	40,996
2488,00	41,189
2489,00	40,550
2490,00	41,116
2491,00	41,338
2492,00	41,506
2493,00	41,256
2494,00	41,251
2495,00	41,350
2496,00	40,821
2497,00	40,920
2498,00	40,924
2499,00	40,661
2500,00	40,727
2501,00	40,252
2502,00	40,517
2503,00	40,178
2504,00	40,267
2505,00	40,632
2506,00	40,573
2507,00	40,739
2508,00	41,257
2509,00	41,832
2510,00	41,463
2511,00	41,235
2512,00	41,841
2513,00	41,949
2514,00	42,007
2515,00	41,575
2516,00	41,751
2517,00	41,918
2518,00	42,474
2519,00	42,011
2520,00	42,073
2521,00	41,738
2522,00	41,476
2523,00	41,349
2524,00	41,692
2525,00	41,607
2526,00	41,592
2527,00	41,444
2528,00	40,640
2529,00	41,077
2530,00	40,927
2531,00	40,795
2532,00	41,036
2533,00	40,812
2534,00	41,560
2535,00	41,030
2536,00	41,235
2537,00	41,241
2538,00	41,238
2539,00	41,643
2540,00	41,177
2541,00	41,144
2542,00	41,304
2543,00	41,172
2544,00	40,851
2545,00	40,805
2546,00	41,544
2547,00	41,713
2548,00	41,820
2549,00	41,525
2550,00	41,679
2551,00	41,735
2552,00	41,150
2553,00	41,221
2554,00	40,858
2555,00	41,325
2556,00	41,846
2557,00	41,579
2558,00	41,440
2559,00	41,891
2560,00	41,339
2561,00	41,851
2562,00	40,817
2563,00	41,565
2564,00	42,398
2565,00	42,291
2566,00	41,774
2567,00	41,453
2568,00	40,369
2569,00	41,091
2570,00	41,840
2571,00	42,311
2572,00	41,421
2573,00	41,296
2574,00	41,666
2575,00	41,664
2576,00	41,334
2577,00	41,463
2578,00	41,951
2579,00	41,664
2580,00	41,324
2581,00	41,380
2582,00	41,582
2583,00	42,224
2584,00	41,676
2585,00	42,239
2586,00	42,062
2587,00	42,006
2588,00	41,644
2589,00	41,740
2590,00	42,257
2591,00	41,711
2592,00	41,340
2593,00	40,922
2594,00	40,923
2595,00	41,487
2596,00	41,372
2597,00	41,462
2598,00	41,493
2599,00	41,965
2600,00	41,757
2601,00	41,560
2602,00	41,647
2603,00	41,187
2604,00	40,928
2605,00	40,896
2606,00	41,519
2607,00	41,956
2608,00	42,076
2609,00	41,792
2610,00	41,429
2611,00	41,788
2612,00	41,650
2613,00	41,694
2614,00	42,297
2615,00	41,819
2616,00	41,421
2617,00	41,132
2618,00	42,038
2619,00	42,645
2620,00	42,667
2621,00	42,136
2622,00	42,484
2623,00	41,667
2624,00	40,885
2625,00	41,270
2626,00	41,519
2627,00	42,052
2628,00	41,955
2629,00	41,921
2630,00	42,211
2631,00	41,752
2632,00	41,511
2633,00	41,684
2634,00	42,042
2635,00	41,889
2636,00	41,342
2637,00	41,232
2638,00	41,529
2639,00	41,404
2640,00	41,763
2641,00	41,874
2642,00	42,424
2643,00	41,983
2644,00	42,099
2645,00	42,525
2646,00	41,746
2647,00	41,352
2648,00	42,067
2649,00	41,987
2650,00	41,593
2651,00	41,858
2652,00	42,296
2653,00	42,272
2654,00	42,107
2655,00	41,853
2656,00	41,476
2657,00	40,948
2658,00	41,305
2659,00	41,721
2660,00	42,404
2661,00	42,275
2662,00	42,414
2663,00	42,240
2664,00	42,039
2665,00	42,344
2666,00	42,620
2667,00	42,473
2668,00	41,899
2669,00	42,304
2670,00	42,576
2671,00	41,543
2672,00	41,511
2673,00	42,301
2674,00	42,171
2675,00	42,438
2676,00	42,827
2677,00	42,760
2678,00	42,834
2679,00	42,195
2680,00	42,190
2681,00	42,484
2682,00	42,196
2683,00	42,175
2684,00	42,096
2685,00	42,343
2686,00	41,762
2687,00	41,908
2688,00	42,040
2689,00	42,015
2690,00	41,498
2691,00	41,526
2692,00	41,889
2693,00	42,288
2694,00	42,912
2695,00	42,639
2696,00	41,915
2697,00	41,763
2698,00	41,149
2699,00	41,618
2700,00	41,902
2701,00	40,873
2702,00	40,893
2703,00	41,235
2704,00	41,285
2705,00	41,014
2706,00	41,688
2707,00	42,007
2708,00	41,850
2709,00	41,678
2710,00	41,811
2711,00	40,929
2712,00	41,484
2713,00	42,066
2714,00	41,520
2715,00	40,964
2716,00	41,498
2717,00	41,751
2718,00	40,894
2719,00	40,892
2720,00	41,529
2721,00	42,724
2722,00	42,496
2723,00	42,819
2724,00	42,970
2725,00	42,705
2726,00	42,975
2727,00	42,739
2728,00	42,812
2729,00	43,007
2730,00	42,380
2731,00	42,278
2732,00	41,697
2733,00	42,503
2734,00	42,401
2735,00	42,129
2736,00	42,312
2737,00	42,420
2738,00	43,026
2739,00	42,859
2740,00	42,823
2741,00	42,450
2742,00	42,963
2743,00	42,587
2744,00	41,912
2745,00	42,111
2746,00	41,358
2747,00	41,904
2748,00	41,379
2749,00	41,537
2750,00	41,655
2751,00	41,621
2752,00	41,796
2753,00	42,203
2754,00	42,498
2755,00	42,773
2756,00	42,707
2757,00	43,111
2758,00	42,329
2759,00	43,274
2760,00	42,381
2761,00	41,460
2762,00	41,100
2763,00	42,168
2764,00	41,461
2765,00	41,571
2766,00	41,469
2767,00	41,882
2768,00	42,190
2769,00	42,041
2770,00	41,783
2771,00	41,808
2772,00	42,703
2773,00	42,266
2774,00	42,593
2775,00	41,936
2776,00	41,587
2777,00	42,245
2778,00	42,050
2779,00	41,457
2780,00	41,443
2781,00	41,461
2782,00	42,299
2783,00	42,128
2784,00	41,736
2785,00	41,309
2786,00	41,433
2787,00	41,352
2788,00	41,340
2789,00	41,517
2790,00	41,565
2791,00	41,606
2792,00	41,294
2793,00	40,819
2794,00	41,645
2795,00	41,335
2796,00	41,475
2797,00	41,189
2798,00	40,512
2799,00	40,114
2800,00	40,685
2801,00	40,843
2802,00	41,184
2803,00	41,544
2804,00	42,053
2805,00	41,966
2806,00	43,124
2807,00	43,142
2808,00	42,272
2809,00	42,614
2810,00	42,197
2811,00	41,613
2812,00	41,924
2813,00	41,342
2814,00	40,517
2815,00	41,004
2816,00	40,706
2817,00	41,076
2818,00	41,281
2819,00	41,328
2820,00	40,985
2821,00	41,332
2822,00	41,666
2823,00	41,433
2824,00	41,380
2825,00	41,552
2826,00	41,762
2827,00	42,219
2828,00	42,458
2829,00	42,103
2830,00	42,249
2831,00	42,218
2832,00	42,490
2833,00	42,887
2834,00	42,397
2835,00	42,343
2836,00	42,772
2837,00	41,051
2838,00	41,678
2839,00	42,249
2840,00	42,612
2841,00	41,707
2842,00	42,062
2843,00	41,729
2844,00	41,315
2845,00	42,133
2846,00	41,653
2847,00	41,574
2848,00	41,760
2849,00	41,317
2850,00	41,366
2851,00	41,407
2852,00	40,929
2853,00	40,481
2854,00	41,404
2855,00	40,945
2856,00	41,408
2857,00	41,195
2858,00	40,439
2859,00	40,318
2860,00	41,726
2861,00	41,346
2862,00	41,268
2863,00	41,218
2864,00	42,488
2865,00	42,332
2866,00	41,318
2867,00	42,091
2868,00	42,354
2869,00	41,852
2870,00	41,882
2871,00	41,326
2872,00	41,235
2873,00	41,310
2874,00	42,279
2875,00	41,385
2876,00	41,951
2877,00	41,568
2878,00	41,388
2879,00	41,637
2880,00	42,151
2881,00	42,349
2882,00	42,453
2883,00	42,332
2884,00	42,441
2885,00	42,157
2886,00	42,031
2887,00	42,366
2888,00	41,849
2889,00	41,314
2890,00	40,960
2891,00	41,512
2892,00	42,353
2893,00	41,902
2894,00	41,024
2895,00	42,294
2896,00	42,149
2897,00	41,762
2898,00	41,523
2899,00	41,196
2900,00	41,488
2901,00	41,334
2902,00	41,549
2903,00	41,410
2904,00	41,642
2905,00	41,273
2906,00	40,890
2907,00	40,542
2908,00	40,755
2909,00	40,264
2910,00	40,442
2911,00	40,690
2912,00	40,514
2913,00	41,634
2914,00	41,448
2915,00	41,113
2916,00	41,210
2917,00	41,271
2918,00	41,416
2919,00	41,606
2920,00	41,271
2921,00	40,764
2922,00	41,399
2923,00	42,006
2924,00	41,818
2925,00	42,172
2926,00	41,815
2927,00	40,769
2928,00	41,319
2929,00	41,521
2930,00	41,659
2931,00	41,947
2932,00	41,623
2933,00	42,130
2934,00	41,015
2935,00	42,118
2936,00	42,405
2937,00	41,930
2938,00	41,950
2939,00	41,018
2940,00	41,341
2941,00	42,194
2942,00	41,756
2943,00	42,277
2944,00	41,698
2945,00	40,998
2946,00	41,863
2947,00	41,246
2948,00	42,477
2949,00	42,370
2950,00	42,260
2951,00	41,999
2952,00	41,598
2953,00	42,745
2954,00	41,873
2955,00	42,165
2956,00	43,017
2957,00	42,820
2958,00	42,761
2959,00	41,849
2960,00	42,026
2961,00	42,174
2962,00	41,879
2963,00	41,744
2964,00	42,291
2965,00	42,842
2966,00	42,271
2967,00	41,906
2968,00	42,303
2969,00	42,597
2970,00	42,604
2971,00	42,607
2972,00	43,350
2973,00	43,721
2974,00	43,392
2975,00	42,485
2976,00	42,677
2977,00	43,074
2978,00	43,458
2979,00	43,616
2980,00	42,565
2981,00	42,969
2982,00	42,171
2983,00	42,830
2984,00	42,107
2985,00	43,057
2986,00	42,727
2987,00	42,491
2988,00	42,822
2989,00	42,989
2990,00	41,234
2991,00	42,460
2992,00	42,492
2993,00	43,327
2994,00	42,721
2995,00	42,376
2996,00	42,729
2997,00	42,699
2998,00	42,863
2999,00	42,667
3000,00	43,370
3001,00	42,451
3002,00	42,215
3003,00	42,524
3004,00	42,166
3005,00	42,239
3006,00	42,062
3007,00	42,569
3008,00	42,613
3009,00	42,374
3010,00	42,487
3011,00	43,222
3012,00	42,248
3013,00	42,001
3014,00	43,996
3015,00	43,411
3016,00	43,659
3017,00	42,701
3018,00	41,813
3019,00	42,175
3020,00	42,540
3021,00	43,047
3022,00	43,074
3023,00	43,312
3024,00	42,739
3025,00	42,581
3026,00	43,322
3027,00	43,009
3028,00	41,991
3029,00	41,706
3030,00	43,366
3031,00	42,764
3032,00	42,307
3033,00	42,505
3034,00	43,022
3035,00	43,111
3036,00	41,488
3037,00	42,726
3038,00	41,555
3039,00	42,825
3040,00	42,252
3041,00	42,941
3042,00	42,680
3043,00	43,609
3044,00	43,036
3045,00	43,983
3046,00	43,856
3047,00	43,777
3048,00	43,209
3049,00	43,285
3050,00	42,572
3051,00	42,781
3052,00	43,096
3053,00	43,763
3054,00	44,249
3055,00	43,491
3056,00	43,248
3057,00	43,205
3058,00	43,654
3059,00	43,995
3060,00	44,038
3061,00	42,778
3062,00	41,146
3063,00	43,307
3064,00	43,538
3065,00	43,186
3066,00	43,178
3067,00	43,086
3068,00	43,247
3069,00	44,169
3070,00	43,085
3071,00	42,379
3072,00	42,466
3073,00	42,312
3074,00	42,624
3075,00	42,349
3076,00	42,636
3077,00	42,812
3078,00	42,808
3079,00	43,401
3080,00	42,810
3081,00	42,470
3082,00	42,755
3083,00	42,452
3084,00	42,135
3085,00	41,697
3086,00	43,318
3087,00	43,486
3088,00	43,950
3089,00	43,527
3090,00	44,171
3091,00	42,986
3092,00	43,985
3093,00	42,870
3094,00	42,664
3095,00	43,492
3096,00	42,407
3097,00	42,966
3098,00	43,558
3099,00	42,915
3100,00	42,498
3101,00	43,429
