File Dati SpectraSuite
++++++++++++++++++++++++++++++++++++
Data: Tue Feb 26 17:20:29 CET 2019
Utente: Studente
Spettro Scuro Presente: Si
Spettro di Riferimento Presente: Si
Numero di Componenti Spettri Campionati: 1
Spettrometri: USB4F01341
Tempo di integrazione (usec): 4000 (USB4F01341)
Media Spettri: 200 (USB4F01341)
Appiattimento Boxcar: 0 (USB4F01341)
Correggi Oscurità Elettronica: No (USB4F01341)
Strobo/Lampada Abilitato: No (USB4F01341)
Correct for Detector Non-linearity: No (USB4F01341)
Correggi Stray Light: No (USB4F01341)
Numero di Pixel nello Spettro Elaborato: 3648
>>>>>Comincia Dati dello Spettro Elaborati<<<<<
351,00	1984,88
352,00	1983,25
353,00	1954,97
354,00	1996,74
355,00	1993,88
356,00	2012,21
357,00	2013,53
358,00	2039,24
359,00	2014,94
360,00	2004,71
361,00	2047,72
362,00	2038,25
363,00	2014,15
364,00	2014,74
365,00	2057,58
366,00	2125,98
367,00	2071,81
368,00	2086,50
369,00	2062,14
370,00	2080,18
371,00	2068,20
372,00	2074,07
373,00	2079,15
374,00	2092,40
375,00	2111,91
376,00	2062,77
377,00	2109,89
378,00	2123,54
379,00	2145,63
380,00	2178,68
381,00	2106,95
382,00	2139,56
383,00	2192,93
384,00	2177,21
385,00	2209,80
386,00	2159,48
387,00	2189,65
388,00	2174,48
389,00	2209,78
390,00	2186,25
391,00	2212,60
392,00	2228,58
393,00	2187,10
394,00	2275,12
395,00	2226,80
396,00	2224,63
397,00	2325,88
398,00	2306,33
399,00	2313,98
400,00	2287,45
401,00	2293,73
402,00	2277,44
403,00	2310,06
404,00	2337,39
405,00	2360,03
406,00	2330,59
407,00	2361,82
408,00	2373,20
409,00	2325,76
410,00	2323,82
411,00	2332,39
412,00	2363,49
413,00	2354,17
414,00	2425,15
415,00	2453,70
416,00	2472,71
417,00	2420,16
418,00	2433,97
419,00	2373,73
420,00	2496,49
421,00	2510,04
422,00	2487,70
423,00	2424,98
424,00	2553,56
425,00	2521,90
426,00	2507,49
427,00	2504,56
428,00	2629,14
429,00	2563,71
430,00	2498,78
431,00	2574,77
432,00	2566,14
433,00	2670,00
434,00	2553,69
435,00	2646,56
436,00	2585,27
437,00	2707,12
438,00	2614,98
439,00	2628,85
440,00	2679,69
441,00	2691,92
442,00	2737,59
443,00	2672,75
444,00	2702,00
445,00	2804,59
446,00	2780,62
447,00	2772,71
448,00	2739,25
449,00	2750,44
450,00	2736,48
451,00	2778,75
452,00	2752,19
453,00	2887,38
454,00	2850,92
455,00	2830,45
456,00	2820,72
457,00	2915,05
458,00	2864,33
459,00	2833,42
460,00	2778,60
461,00	2862,20
462,00	2913,09
463,00	2914,76
464,00	2945,01
465,00	2930,33
466,00	2939,71
467,00	3011,54
468,00	2929,09
469,00	2985,38
470,00	3057,55
471,00	2977,13
472,00	2957,68
473,00	3011,93
474,00	3026,32
475,00	3079,61
476,00	3008,61
477,00	2971,05
478,00	3041,94
479,00	3050,76
480,00	3150,52
481,00	3175,12
482,00	3200,05
483,00	3067,19
484,00	3174,26
485,00	3075,17
486,00	3101,23
487,00	3035,09
488,00	3034,98
489,00	3067,56
490,00	3093,40
491,00	3249,92
492,00	3281,41
493,00	3327,84
494,00	3209,58
495,00	3241,34
496,00	3207,01
497,00	3195,78
498,00	3286,54
499,00	3261,56
500,00	3321,71
501,00	3310,40
502,00	3299,45
503,00	3281,04
504,00	3440,86
505,00	3365,12
506,00	3307,48
507,00	3311,01
508,00	3362,08
509,00	3344,99
510,00	3381,17
511,00	3342,33
512,00	3399,86
513,00	3327,20
514,00	3331,10
515,00	3376,85
516,00	3438,34
517,00	3332,33
518,00	3310,32
519,00	3478,44
520,00	3543,68
521,00	3616,59
522,00	3483,21
523,00	3544,98
524,00	3549,64
525,00	3564,67
526,00	3681,72
527,00	3707,86
528,00	3877,83
529,00	3611,94
530,00	3681,99
531,00	3636,68
532,00	3550,93
533,00	3649,96
534,00	3776,45
535,00	3723,77
536,00	3731,37
537,00	3684,78
538,00	3730,41
539,00	3836,81
540,00	3882,01
541,00	3823,36
542,00	3725,95
543,00	3707,72
544,00	3723,37
545,00	3922,93
546,00	3847,93
547,00	3849,03
548,00	4082,73
549,00	3869,72
550,00	3904,70
551,00	3863,82
552,00	4124,94
553,00	4037,22
554,00	3927,89
555,00	4095,55
556,00	4022,14
557,00	4089,68
558,00	4304,34
559,00	4255,43
560,00	4038,42
561,00	3980,14
562,00	4167,26
563,00	4339,54
564,00	4330,56
565,00	4296,34
566,00	4239,58
567,00	4344,98
568,00	4382,11
569,00	4311,90
570,00	4353,49
