497.00	524.45
498.00	544.79
499.00	524.35
500.00	547.78
501.00	529.53
502.00	531.51
503.00	520.72
504.00	536.76
505.00	526.95
506.00	523.24
507.00	510.56
508.00	509.33
509.00	504.71
510.00	506.06
511.00	493.50
512.00	509.83
513.00	496.45
514.00	493.71
515.00	506.57
516.00	507.29
517.00	484.06
518.00	491.89
519.00	502.80
520.00	509.89
521.00	501.86
522.00	492.68
523.00	494.32
524.00	500.39
525.00	487.99
526.00	505.48
527.00	500.43
528.00	540.98
529.00	490.21
530.00	488.86
531.00	489.53
532.00	473.50
533.00	483.45
534.00	492.34
535.00	482.96
536.00	470.83
537.00	474.85
538.00	484.82
539.00	500.61
540.00	494.45
541.00	487.63
542.00	471.61
543.00	467.86
544.00	455.70
545.00	480.87
546.00	457.01
547.00	454.29
548.00	483.28
549.00	455.25
550.00	452.65
551.00	444.39
552.00	466.27
553.00	448.04
554.00	442.84
555.00	438.21
556.00	441.40
557.00	437.39
558.00	448.57
559.00	435.51
560.00	408.74
561.00	402.25
562.00	413.86
563.00	425.57
564.00	419.22
565.00	410.03
566.00	394.71
567.00	397.39
568.00	391.56
569.00	375.23
570.00	380.11
571.00	378.45
572.00	359.91
573.00	362.33
574.00	366.65
575.00	382.95
576.00	398.81
577.00	390.68
578.00	358.62
579.00	349.37
580.00	375.48
581.00	349.98
582.00	340.77
583.00	360.41
584.00	351.11
585.00	362.88
586.00	353.59
587.00	365.44
588.00	362.29
589.00	350.99
590.00	333.66
591.00	347.14
592.00	335.46
593.00	340.38
594.00	367.12
595.00	363.38
596.00	341.81
597.00	352.58
598.00	357.17
599.00	344.70
600.00	358.81
601.00	352.15
602.00	357.29
603.00	343.20
604.00	342.28
605.00	356.45
606.00	346.99
607.00	348.14
608.00	339.05
609.00	350.78
610.00	341.22
611.00	343.43
612.00	357.33
613.00	384.41
614.00	371.06
615.00	370.95
616.00	361.82
617.00	346.34
618.00	358.01
619.00	357.91
620.00	368.17
621.00	366.69
622.00	377.75
623.00	383.63
624.00	386.89
625.00	389.45
626.00	391.84
627.00	390.20
628.00	386.01
629.00	399.56
630.00	400.51
631.00	405.73
632.00	397.47
633.00	420.27
634.00	386.05
635.00	412.38
636.00	406.12
637.00	409.62
638.00	405.87
639.00	407.88
640.00	394.87
641.00	405.05
642.00	411.03
643.00	409.03
644.00	405.50
645.00	410.11
646.00	418.12
647.00	408.76
648.00	416.25
649.00	406.38
650.00	416.48
651.00	398.25
652.00	415.80
653.00	397.68
654.00	406.90
655.00	389.28
656.00	404.15
657.00	407.80
658.00	389.69
659.00	417.09
660.00	403.99
661.00	410.83
662.00	416.62
663.00	407.43
664.00	426.04
665.00	412.57
666.00	427.40
667.00	424.92
668.00	437.70
669.00	440.83
670.00	448.92
671.00	441.57
672.00	435.16
673.00	456.25
674.00	445.15
675.00	453.77
676.00	456.46
677.00	451.62
678.00	448.86
679.00	474.91
680.00	458.46
681.00	473.86
682.00	473.54
683.00	483.45
684.00	487.91
685.00	490.51
686.00	485.43
687.00	480.01
688.00	500.02
689.00	551.50
690.00	609.54
691.00	715.89
692.00	850.53
693.00	987.84
694.00	1168.39
695.00	1291.90
696.00	1425.45
697.00	1513.72
698.00	1610.79
699.00	1689.95
700.00	1746.82
701.00	1784.73
702.00	1804.43
703.00	1834.84
704.00	1849.55
705.00	1846.13
706.00	1866.67
707.00	1870.21
708.00	1877.79
709.00	1863.96
710.00	1858.19
711.00	1838.41
712.00	1783.83
713.00	1754.77
714.00	1753.68
715.00	1696.89
716.00	1646.94
717.00	1605.96
718.00	1590.81
719.00	1578.99
720.00	1537.15
721.00	1476.30
722.00	1316.85
723.00	1091.78
724.00	869.84
725.00	679.34
726.00	552.34
727.00	476.57
728.00	425.92
729.00	415.31
730.00	404.09
731.00	398.70
732.00	404.25
733.00	403.95
734.00	386.95
735.00	391.33
736.00	386.52
737.00	382.28
738.00	393.95
739.00	389.77
740.00	386.70
741.00	392.31
742.00	387.83
743.00	385.99
744.00	397.90
745.00	390.61
746.00	386.37
747.00	399.36
748.00	391.64
749.00	396.39
750.00	399.28
751.00	409.07
752.00	395.92
753.00	392.64
754.00	394.91
755.00	407.78
756.00	402.94
757.00	394.57
758.00	395.63
759.00	398.97
760.00	397.29
761.00	401.78
762.00	389.67
763.00	391.29
764.00	408.08
765.00	391.19
766.00	395.12
767.00	397.66
768.00	407.00
769.00	393.46
770.00	393.91
771.00	397.86
772.00	406.42
773.00	396.72
774.00	380.72
775.00	387.95
776.00	383.06
777.00	375.64
778.00	383.67
779.00	374.09
780.00	375.73
781.00	369.62
782.00	362.74
783.00	375.85
784.00	364.79
785.00	385.86
786.00	375.09
787.00	372.43
788.00	374.13
789.00	379.08
790.00	369.19
791.00	368.48
792.00	367.59
793.00	369.87
794.00	354.86
795.00	374.01
796.00	380.03
797.00	373.10
798.00	367.19
799.00	368.72
800.00	368.39
801.00	372.47
802.00	371.45
803.00	378.61
804.00	369.44
805.00	380.09
806.00	374.80
807.00	385.60
808.00	379.39
809.00	380.46
810.00	391.60
811.00	400.03
812.00	400.36
813.00	400.71
814.00	404.56
815.00	407.92
816.00	399.38
817.00	423.40
818.00	411.48
819.00	418.06
820.00	420.15
821.00	425.10
822.00	429.67
823.00	433.05
824.00	444.72
825.00	463.13
826.00	459.92
827.00	463.64
828.00	468.23
829.00	474.27
830.00	487.44
831.00	485.99
832.00	499.79
833.00	497.07
834.00	498.03
835.00	505.08
836.00	517.90
837.00	519.53
838.00	538.25
839.00	532.93
840.00	537.00
841.00	553.22
842.00	544.29
843.00	548.41
844.00	542.76
845.00	554.29
846.00	558.45
847.00	554.59
848.00	552.79
849.00	558.26
850.00	568.38
851.00	570.41
852.00	560.00
853.00	578.47
854.00	560.62
855.00	576.61
856.00	584.62
857.00	587.69
858.00	602.15
859.00	591.85
860.00	587.73
861.00	606.65
862.00	612.55
863.00	607.17
864.00	605.10
865.00	621.54
866.00	623.32
867.00	627.20
868.00	629.80
869.00	639.85
870.00	645.22
871.00	639.69
872.00	649.52
873.00	644.56
874.00	650.52
875.00	653.49
876.00	655.85
877.00	659.76
878.00	654.80
879.00	658.08
880.00	648.62
881.00	671.23
882.00	654.99
883.00	664.49
884.00	658.14
885.00	651.44
886.00	627.77
887.00	652.63
888.00	645.73
889.00	656.85
890.00	670.63
891.00	666.07
892.00	670.67
893.00	666.66
894.00	664.04
895.00	665.88
896.00	659.90
897.00	674.83
898.00	657.96
899.00	672.15
900.00	675.59
901.00	684.37
902.00	676.37
903.00	681.45
904.00	687.77
905.00	681.86
906.00	685.15
907.00	697.32
908.00	704.24
909.00	702.03
910.00	706.21
911.00	717.00
912.00	729.39
913.00	725.21
914.00	729.70
915.00	733.69
916.00	741.84
917.00	739.61
918.00	749.64
919.00	758.16
920.00	769.90
921.00	780.36
922.00	773.11
923.00	791.67
924.00	799.45
925.00	790.34
926.00	823.53
927.00	826.77
928.00	845.80
929.00	867.79
930.00	935.09
931.00	962.04
932.00	1042.01
933.00	1105.52
934.00	1193.95
935.00	1283.59
936.00	1380.85
937.00	1486.75
938.00	1595.88
939.00	1692.88
940.00	1809.12
941.00	1928.15
942.00	2051.78
943.00	2191.31
944.00	2317.55
945.00	2496.32
946.00	2686.16
947.00	2974.99
948.00	3382.41
949.00	4441.41
950.00	9597.28
951.00	23699.67
952.00	42886.87
953.00	64302.52
954.00	64301.06
955.00	64301.57
956.00	64302.03
957.00	64305.16
958.00	64292.97
959.00	64302.64
960.00	64299.75
961.00	64303.62
962.00	64302.68
963.00	64303.25
964.00	64298.18
965.00	64301.12
966.00	64295.92
967.00	64301.49
968.00	64301.66
969.00	64308.54
970.00	64298.07
971.00	64301.37
972.00	64296.48
973.00	64308.82
974.00	64291.48
975.00	64303.93
976.00	64304.52
977.00	64303.52
978.00	64301.70
979.00	64310.69
980.00	64302.48
981.00	64302.19
982.00	64297.46
983.00	64302.60
984.00	64294.04
985.00	64304.52
986.00	64296.41
987.00	64302.60
988.00	64295.92
989.00	64309.73
990.00	64299.79
991.00	64302.27
992.00	64295.47
993.00	64302.13
994.00	64300.69
995.00	64305.57
996.00	64305.59
997.00	64304.36
998.00	64300.96
999.00	64307.94
1000.00	64300.20
1001.00	64306.82
1002.00	64302.17
1003.00	64305.20
1004.00	64295.23
1005.00	64306.41
1006.00	64297.93
1007.00	64298.58
1008.00	64300.61
1009.00	64303.32
1010.00	64298.87
1011.00	64305.24
1012.00	64301.60
1013.00	64301.21
1014.00	64296.39
1015.00	64308.82
1016.00	64297.03
1017.00	64305.38
1018.00	64296.33
1019.00	64291.89
1020.00	64293.16
1021.00	64303.11
1022.00	64294.98
1023.00	64302.93
1024.00	64303.58
1025.00	64296.19
1026.00	64296.72
1027.00	64296.54
1028.00	64304.83
1029.00	64301.86
1030.00	64290.99
1031.00	64302.93
1032.00	64300.55
1033.00	64304.03
1034.00	64299.85
1035.00	64303.66
1036.00	64292.75
1037.00	64301.76
1038.00	64300.43
1039.00	64304.20
1040.00	64296.15
1041.00	64310.89
1042.00	64301.51
1043.00	64301.68
1044.00	64297.50
1045.00	64300.18
1046.00	64294.04
1047.00	64300.16
1048.00	64302.31
1049.00	64311.30
1050.00	64297.17
1051.00	64305.30
1052.00	64296.52
1053.00	64300.20
1054.00	64299.77
1055.00	64304.97
1056.00	64296.23
1057.00	64306.24
1058.00	64297.44
1059.00	64303.09
1060.00	64302.60
1061.00	64302.27
1062.00	64294.04
1063.00	64298.28
1064.00	64297.23
1065.00	64304.99
1066.00	64299.10
1067.00	64302.99
1068.00	64294.80
1069.00	64299.65
1070.00	64306.67
1071.00	64302.37
1072.00	64294.39
1073.00	64303.99
1074.00	64300.24
1075.00	64307.86
1076.00	64304.87
1077.00	64304.52
1078.00	64296.27
1079.00	64297.09
1080.00	64299.81
1081.00	64304.18
1082.00	40756.88
1083.00	11723.19
1084.00	880.00
1085.00	866.25
1086.00	871.50
1087.00	870.80
1088.00	876.86
1089.00	888.48
1090.00	899.29
1091.00	923.13
1092.00	926.06
1093.00	939.47
1094.00	971.34
1095.00	991.16
1096.00	1030.01
1097.00	1072.59
1098.00	1101.38
1099.00	1203.64
1100.00	1458.49
1101.00	2657.08
1102.00	5377.91
1103.00	9302.27
1104.00	14365.17
1105.00	21085.54
1106.00	29355.83
1107.00	37338.28
1108.00	44891.36
1109.00	51469.25
1110.00	57890.88
1111.00	63306.57
1112.00	64301.02
1113.00	64302.58
1114.00	64298.83
1115.00	64307.92
1116.00	64299.26
1117.00	64298.87
1118.00	64307.47
1119.00	64300.22
1120.00	64301.08
1121.00	64299.69
1122.00	64302.41
1123.00	64308.19
1124.00	64296.50
1125.00	64306.74
1126.00	64298.15
1127.00	64301.62
1128.00	64298.61
1129.00	64302.99
1130.00	64297.56
1131.00	64306.31
1132.00	64303.19
1133.00	64305.24
1134.00	64295.10
1135.00	64304.09
1136.00	64299.36
1137.00	64306.37
1138.00	64299.51
1139.00	64294.76
1140.00	64294.67
1141.00	64302.37
1142.00	64300.65
1143.00	64302.05
1144.00	64297.09
1145.00	64305.51
1146.00	64296.31
1147.00	64305.73
1148.00	64300.14
1149.00	64298.38
1150.00	64300.74
1151.00	64307.45
1152.00	64296.66
1153.00	64299.81
1154.00	64301.02
1155.00	64311.55
1156.00	64294.24
1157.00	64302.48
1158.00	64300.47
1159.00	64302.05
1160.00	64300.45
1161.00	64306.63
1162.00	64297.56
1163.00	64302.84
1164.00	64294.61
1165.00	64303.21
1166.00	64299.53
1167.00	64309.38
1168.00	43061.80
1169.00	2041.32
1170.00	668.69
1171.00	621.93
1172.00	616.71
1173.00	586.95
1174.00	577.92
1175.00	574.26
1176.00	567.01
1177.00	546.87
1178.00	547.18
1179.00	535.73
1180.00	531.15
1181.00	517.77
1182.00	470.14
1183.00	502.90
1184.00	499.96
1185.00	499.44
1186.00	493.75
1187.00	473.64
1188.00	482.10
1189.00	477.43
1190.00	462.35
1191.00	460.55
1192.00	457.23
1193.00	449.25
1194.00	448.84
1195.00	438.50
1196.00	441.38
1197.00	426.39
1198.00	418.30
1199.00	428.09
1200.00	424.53
1201.00	418.92
1202.00	413.67
1203.00	421.93
1204.00	409.93
1205.00	406.20
1206.00	400.40
1207.00	396.96
1208.00	402.04
1209.00	385.37
1210.00	381.13
1211.00	389.20
1212.00	374.70
1213.00	370.28
1214.00	363.23
1215.00	372.18
1216.00	368.72
1217.00	364.15
1218.00	366.18
1219.00	362.11
1220.00	359.05
1221.00	359.79
1222.00	354.18
1223.00	354.86
1224.00	352.77
1225.00	348.36
1226.00	346.28
1227.00	346.32
1228.00	346.34
1229.00	349.18
1230.00	350.27
1231.00	355.74
1232.00	344.68
1233.00	357.87
1234.00	352.81
1235.00	358.07
1236.00	359.40
1237.00	367.27
1238.00	368.13
1239.00	370.79
1240.00	375.11
1241.00	380.25
1242.00	383.45
1243.00	383.49
1244.00	387.48
1245.00	378.06
1246.00	388.18
1247.00	381.25
1248.00	392.40
1249.00	387.19
1250.00	384.43
1251.00	381.73
1252.00	382.16
1253.00	387.60
1254.00	382.89
1255.00	382.34
1256.00	386.70
1257.00	385.72
1258.00	376.95
1259.00	388.05
1260.00	377.57
1261.00	375.68
1262.00	369.81
1263.00	370.99
1264.00	375.66
1265.00	353.22
1266.00	350.80
1267.00	347.01
1268.00	338.19
1269.00	319.61
1270.00	315.02
1271.00	316.97
1272.00	305.13
1273.00	305.25
1274.00	298.82
1275.00	303.49
1276.00	292.17
1277.00	291.14
1278.00	298.39
1279.00	291.08
1280.00	298.74
1281.00	298.76
1282.00	301.02
1283.00	309.90
1284.00	304.25
1285.00	305.71
1286.00	309.08
1287.00	309.60
1288.00	291.90
1289.00	309.02
1290.00	294.28
1291.00	296.96
1292.00	284.88
1293.00	297.17
1294.00	265.40
1295.00	291.57
1296.00	289.20
1297.00	290.55
1298.00	287.74
1299.00	285.31
1300.00	284.71
1301.00	282.19
1302.00	272.84
1303.00	269.87
1304.00	264.30
1305.00	262.80
1306.00	265.09
1307.00	262.53
1308.00	264.93
1309.00	255.12
1310.00	260.16
1311.00	254.67
1312.00	239.62
1313.00	230.81
1314.00	219.61
1315.00	218.69
1316.00	207.24
1317.00	204.90
1318.00	199.50
1319.00	198.25
1320.00	216.27
1321.00	200.42
1322.00	191.33
1323.00	207.10
1324.00	186.25
1325.00	185.71
1326.00	184.57
1327.00	194.56
1328.00	197.10
1329.00	178.87
1330.00	182.44
1331.00	190.20
1332.00	185.10
1333.00	182.09
1334.00	186.96
1335.00	203.04
1336.00	187.82
1337.00	197.41
1338.00	201.57
1339.00	203.18
1340.00	210.35
1341.00	211.74
1342.00	206.40
1343.00	211.44
1344.00	225.06
1345.00	216.95
1346.00	208.77
1347.00	218.61
1348.00	220.49
1349.00	231.45
1350.00	223.13
1351.00	218.15
1352.00	223.38
1353.00	214.90
1354.00	212.54
1355.00	216.41
1356.00	214.65
1357.00	207.57
1358.00	196.43
1359.00	203.00
1360.00	208.69
1361.00	192.27
1362.00	192.70
1363.00	192.99
1364.00	188.07
1365.00	187.17
1366.00	181.89
1367.00	184.65
1368.00	178.73
1369.00	159.23
1370.00	157.08
1371.00	163.43
1372.00	152.97
1373.00	156.31
1374.00	159.50
1375.00	160.73
1376.00	153.13
1377.00	156.26
1378.00	152.46
1379.00	151.06
1380.00	158.72
1381.00	155.63
1382.00	152.07
1383.00	157.96
1384.00	155.96
1385.00	152.93
1386.00	157.56
1387.00	154.95
1388.00	152.39
1389.00	155.22
1390.00	153.81
1391.00	158.62
1392.00	158.82
1393.00	147.60
1394.00	148.77
1395.00	158.13
1396.00	153.50
1397.00	134.33
1398.00	140.93
1399.00	135.11
1400.00	137.63
1401.00	140.23
1402.00	143.38
1403.00	133.82
1404.00	143.36
1405.00	127.53
1406.00	134.66
1407.00	132.63
1408.00	136.48
1409.00	134.23
1410.00	138.84
1411.00	138.55
1412.00	142.58
1413.00	134.95
1414.00	145.00
1415.00	133.02
1416.00	136.71
1417.00	141.99
1418.00	131.34
1419.00	145.21
1420.00	144.51
1421.00	148.28
1422.00	139.45
1423.00	137.73
1424.00	147.19
1425.00	144.61
1426.00	147.46
1427.00	149.55
1428.00	158.21
1429.00	167.04
1430.00	165.28
1431.00	162.16
1432.00	163.06
1433.00	167.47
1434.00	180.25
1435.00	178.30
1436.00	175.93
1437.00	178.65
1438.00	176.91
1439.00	187.37
1440.00	176.87
1441.00	186.84
1442.00	177.09
1443.00	181.56
1444.00	169.56
1445.00	164.29
1446.00	167.75
1447.00	163.17
1448.00	164.56
1449.00	156.80
1450.00	160.52
1451.00	147.46
1452.00	154.22
1453.00	154.83
1454.00	148.89
1455.00	153.77
1456.00	160.03
1457.00	154.28
1458.00	149.90
1459.00	137.57
1460.00	132.57
1461.00	134.66
1462.00	130.38
1463.00	130.79
1464.00	122.76
1465.00	128.27
1466.00	117.87
1467.00	118.85
1468.00	117.60
1469.00	112.05
1470.00	118.28
1471.00	116.12
1472.00	124.17
1473.00	121.67
1474.00	116.06
1475.00	119.34
1476.00	123.78
1477.00	111.00
1478.00	110.98
1479.00	124.46
1480.00	120.10
1481.00	113.42
1482.00	118.85
1483.00	111.00
1484.00	114.08
1485.00	111.72
1486.00	107.91
1487.00	112.58
1488.00	118.34
1489.00	109.90
1490.00	100.40
1491.00	116.21
1492.00	113.36
1493.00	117.01
1494.00	111.07
1495.00	113.18
1496.00	113.85
1497.00	113.65
1498.00	113.89
1499.00	103.69
1500.00	113.93
1501.00	113.81
1502.00	110.39
1503.00	101.07
1504.00	103.12
1505.00	105.82
1506.00	109.53
1507.00	111.19
1508.00	113.11
1509.00	105.45
1510.00	115.18
1511.00	116.25
1512.00	102.14
1513.00	108.69
1514.00	103.86
1515.00	106.13
1516.00	114.45
1517.00	103.04
1518.00	106.68
1519.00	110.25
1520.00	104.98
1521.00	87.78
1522.00	108.28
1523.00	90.50
1524.00	110.47
1525.00	103.30
1526.00	101.36
1527.00	94.29
1528.00	114.92
1529.00	102.79
1530.00	109.28
1531.00	109.20
1532.00	102.69
1533.00	107.54
1534.00	104.43
1535.00	111.72
1536.00	106.48
1537.00	109.16
1538.00	108.32
1539.00	104.47
1540.00	101.91
1541.00	104.14
1542.00	110.43
1543.00	98.25
1544.00	114.38
1545.00	113.44
1546.00	105.35
1547.00	105.99
1548.00	110.02
1549.00	108.90
1550.00	104.49
1551.00	96.53
1552.00	106.40
1553.00	122.45
1554.00	106.11
1555.00	99.95
1556.00	125.16
1557.00	142.58
1558.00	155.77
1559.00	169.00
1560.00	189.22
1561.00	223.87
1562.00	244.55
1563.00	257.35
1564.00	285.31
1565.00	297.88
1566.00	307.00
1567.00	312.98
1568.00	333.70
1569.00	342.83
1570.00	347.98
1571.00	355.96
1572.00	367.08
1573.00	365.44
1574.00	363.70
1575.00	356.11
1576.00	360.80
1577.00	362.39
1578.00	350.72
1579.00	376.34
1580.00	366.92
1581.00	367.70
1582.00	362.45
1583.00	352.83
1584.00	363.58
1585.00	341.18
1586.00	339.41
1587.00	341.73
1588.00	341.63
1589.00	316.68
1590.00	314.45
1591.00	280.13
1592.00	251.09
1593.00	209.10
1594.00	204.86
1595.00	206.01
1596.00	204.33
1597.00	193.54
1598.00	197.98
1599.00	214.65
1600.00	205.29
1601.00	217.09
1602.00	211.83
1603.00	220.04
1604.00	223.13
1605.00	215.16
1606.00	223.85
1607.00	228.50
1608.00	226.72
1609.00	237.61
1610.00	227.27
1611.00	226.49
1612.00	213.87
1613.00	211.68
1614.00	201.42
1615.00	194.21
1616.00	183.07
1617.00	182.89
1618.00	178.69
