510.07	70.70
510.28	62.92
510.49	36.50
510.70	64.97
510.91	61.48
511.11	26.06
511.32	92.41
511.53	63.12
511.74	51.65
511.95	76.03
512.16	35.27
512.37	38.34
512.57	60.05
512.78	46.53
512.99	64.56
513.20	64.15
513.41	55.14
513.62	48.79
513.82	54.73
514.03	27.69
514.24	51.45
514.45	58.82
514.66	53.29
514.87	41.62
515.07	43.05
515.28	52.88
515.49	49.61
515.70	31.99
515.91	60.87
516.11	41.01
516.32	58.62
516.53	67.22
516.74	41.41
516.95	76.03
517.16	58.41
517.36	75.41
517.57	79.51
517.78	64.35
517.99	21.14
518.20	61.69
518.40	74.59
518.61	79.51
518.82	48.79
519.03	87.90
519.23	38.75
519.44	62.30
519.65	51.65
519.86	68.24
520.07	51.65
520.27	63.12
520.48	23.60
520.69	33.02
520.90	48.99
521.10	57.18
521.31	32.40
521.52	81.35
521.73	33.22
521.94	81.76
522.14	47.97
522.35	56.16
522.56	69.88
522.77	73.16
522.97	50.22
523.18	82.58
523.39	67.42
523.60	52.88
523.80	47.76
524.01	53.91
524.22	39.98
524.43	42.85
524.63	40.19
524.84	47.56
525.05	35.48
525.25	51.65
525.46	45.31
525.67	31.99
525.88	70.91
526.08	34.25
526.29	58.00
526.50	43.26
526.71	58.62
526.91	66.60
527.12	56.77
527.33	37.93
527.53	46.53
527.74	51.86
527.95	51.45
528.16	51.45
528.36	41.21
528.57	49.61
528.78	30.97
528.98	58.62
529.19	53.09
529.40	34.04
529.60	41.21
529.81	68.04
530.02	62.51
530.22	57.80
530.43	43.05
530.64	42.03
530.85	25.24
531.05	55.55
531.26	31.99
531.47	68.24
531.67	79.92
531.88	50.84
532.09	62.51
532.29	45.51
532.50	56.77
532.71	35.07
532.91	66.81
533.12	73.16
533.33	62.10
533.53	53.91
533.74	43.46
533.95	60.67
534.15	56.16
534.36	54.52
534.56	48.17
534.77	61.48
534.98	45.10
535.18	59.03
535.39	44.90
535.60	46.33
535.80	64.15
536.01	68.24
536.22	42.64
536.42	27.69
536.63	70.29
536.83	40.80
537.04	43.26
537.25	33.84
537.45	41.62
537.66	44.49
537.87	46.94
538.07	75.41
538.28	50.02
538.48	47.35
538.69	33.63
538.90	61.48
539.10	43.26
539.31	56.16
539.51	48.17
539.72	49.81
539.93	64.56
540.13	42.64
540.34	72.34
540.54	57.39
540.75	53.70
540.96	50.63
541.16	61.08
541.37	32.40
541.57	62.92
541.78	10.49
541.99	35.07
542.19	52.88
542.40	62.51
542.60	45.10
542.81	28.10
543.01	51.04
543.22	64.76
543.43	79.92
543.63	42.23
543.84	56.77
544.04	69.47
544.25	53.09
544.45	53.91
544.66	36.09
544.87	38.96
545.07	83.40
545.28	29.74
545.48	74.59
545.69	32.40
545.89	52.68
546.10	46.74
546.30	41.82
546.51	38.14
546.71	73.57
546.92	49.40
547.13	77.46
547.33	48.99
547.54	77.66
547.74	51.45
547.95	41.21
548.15	20.32
548.36	67.83
548.56	25.44
548.77	57.59
548.97	42.64
549.18	67.63
549.38	53.09
549.59	51.65
549.79	60.67
550.00	41.41
550.20	48.99
550.41	29.74
550.61	71.11
550.82	54.73
551.02	48.17
551.23	55.34
551.43	40.39
551.64	33.43
551.84	28.51
552.05	33.63
552.25	58.41
552.46	64.56
552.66	79.30
552.87	63.94
553.07	37.73
553.28	31.58
553.48	51.45
553.69	39.57
553.89	50.02
554.10	54.32
554.30	55.75
554.51	72.13
554.71	55.75
554.92	75.82
555.12	45.10
555.32	26.26
555.53	39.57
555.73	49.20
555.94	87.90
556.14	87.08
556.35	45.51
556.55	41.82
556.76	63.33
556.96	66.40
557.17	75.41
557.37	86.27
557.57	71.93
557.78	60.05
557.98	51.45
558.19	66.60
558.39	44.49
558.60	60.67
558.80	69.47
559.00	63.53
559.21	57.39
559.41	76.64
559.62	70.50
559.82	58.41
560.03	26.06
560.23	66.81
560.43	62.71
560.64	73.36
560.84	80.53
561.05	69.06
561.25	48.17
561.45	101.63
561.66	62.71
561.86	97.94
562.07	60.05
562.27	66.81
562.47	68.04
562.68	58.21
562.88	70.50
563.09	76.23
563.29	59.03
563.49	88.11
563.70	70.29
563.90	96.71
564.11	71.11
564.31	70.50
564.51	49.40
564.72	40.60
564.92	88.11
565.12	80.33
565.33	61.69
565.53	76.03
565.74	70.91
565.94	56.16
566.14	90.98
566.35	84.42
566.55	64.97
566.75	64.35
566.96	75.82
567.16	72.95
567.36	64.76
567.57	63.53
567.77	86.47
567.98	71.93
568.18	81.76
568.38	61.69
568.59	84.01
568.79	60.67
568.99	78.07
569.20	75.21
569.40	79.30
569.60	50.84
569.81	73.77
570.01	99.58
570.21	75.00
570.42	77.25
570.62	90.77
570.82	59.03
571.03	67.01
571.23	82.78
571.43	73.77
571.63	75.62
571.84	67.22
572.04	52.47
572.24	94.66
572.45	94.46
572.65	44.08
572.85	70.91
573.06	75.41
573.26	86.06
573.46	67.01
573.67	58.82
573.87	88.93
574.07	72.75
574.27	62.92
574.48	105.52
574.68	60.67
574.88	47.76
575.09	61.69
575.29	66.60
575.49	71.72
575.69	44.69
575.90	83.60
576.10	71.52
576.30	63.74
576.51	47.76
576.71	34.04
576.91	69.88
577.11	51.65
577.32	89.75
577.52	45.31
577.72	69.47
577.92	54.93
578.13	50.22
578.33	68.04
578.53	49.81
578.73	56.37
578.94	40.60
579.14	55.55
579.34	55.75
579.54	37.93
579.75	53.70
579.95	32.40
580.15	65.38
580.35	84.63
580.56	46.13
580.76	79.92
580.96	63.94
581.16	52.27
581.37	60.67
581.57	36.50
581.77	63.12
581.97	12.54
582.17	65.79
582.38	42.03
582.58	76.44
582.78	30.77
582.98	37.32
583.19	49.40
583.39	56.16
583.59	40.39
583.79	65.38
583.99	49.81
584.20	59.44
584.40	38.96
584.60	40.39
584.80	48.99
585.00	20.73
585.21	84.83
585.41	56.98
585.61	45.72
585.81	52.27
586.01	45.10
586.22	53.50
586.42	38.55
586.62	36.50
586.82	37.11
587.02	34.04
587.22	88.93
587.43	20.53
587.63	36.50
587.83	58.21
588.03	51.25
588.23	22.37
588.43	47.56
588.64	67.83
588.84	38.75
589.04	41.82
589.24	52.06
589.44	64.35
589.64	47.15
589.85	46.94
590.05	23.19
590.25	29.33
590.45	11.51
590.65	27.90
590.85	34.04
591.05	47.56
591.26	23.60
591.46	49.61
591.66	28.51
591.86	40.60
592.06	82.78
592.26	-9.17
592.46	20.32
592.67	24.62
592.87	63.94
593.07	30.15
593.27	40.60
593.47	35.48
593.67	48.99
593.87	40.60
594.07	63.74
594.28	45.92
594.48	30.77
594.68	37.73
594.88	70.09
595.08	35.07
595.28	36.09
595.48	46.33
595.68	46.74
595.88	48.17
596.08	27.49
596.29	56.16
596.49	49.20
596.69	28.31
596.89	17.66
597.09	33.63
597.29	50.43
597.49	42.23
597.69	28.72
597.89	70.70
598.09	43.26
598.29	28.31
598.50	50.84
598.70	42.03
598.90	22.37
599.10	64.35
599.30	41.21
599.50	34.45
599.70	76.23
599.90	47.56
600.10	45.31
600.30	27.08
600.50	45.51
600.70	26.67
600.90	43.26
601.10	24.01
601.30	63.12
601.50	16.22
601.71	5.78
601.91	32.81
602.11	38.34
602.31	63.33
602.51	24.21
602.71	25.03
602.91	21.55
603.11	52.47
603.31	15.20
603.51	20.94
603.71	31.18
603.91	41.21
604.11	59.44
604.31	47.56
604.51	38.96
604.71	50.63
604.91	29.54
605.11	53.09
605.31	55.14
605.51	67.22
605.71	29.33
605.91	30.77
606.11	56.77
606.31	56.77
606.51	58.00
606.71	43.46
606.91	48.99
607.11	55.55
607.31	31.99
607.51	67.83
607.71	39.78
607.91	46.94
608.11	26.87
608.31	47.56
608.51	32.81
608.71	37.52
608.91	10.29
609.11	38.34
609.31	53.09
609.51	42.44
609.71	29.74
609.91	31.38
610.11	32.40
610.31	38.75
610.51	27.28
610.71	41.82
610.91	38.55
611.11	45.51
611.31	19.91
611.51	25.24
611.71	60.87
611.91	41.82
612.11	3.94
612.31	50.02
612.51	22.98
612.71	52.47
612.90	41.62
613.10	44.49
613.30	55.96
613.50	31.18
613.70	46.74
613.90	36.70
614.10	32.20
614.30	35.48
614.50	43.87
614.70	50.63
614.90	45.72
615.10	54.11
615.30	57.80
615.50	36.09
615.70	22.37
615.90	58.21
616.09	41.41
616.29	36.70
616.49	68.04
616.69	35.48
616.89	44.49
617.09	27.69
617.29	44.28
617.49	39.37
617.69	72.95
617.89	32.20
618.09	32.20
618.28	41.01
618.48	48.58
618.68	53.91
618.88	28.10
619.08	35.89
619.28	47.76
619.48	43.26
619.68	44.28
619.88	31.79
620.08	26.06
620.27	42.85
620.47	28.72
620.67	56.77
620.87	28.92
621.07	59.03
621.27	20.12
621.47	53.70
621.67	43.05
621.86	43.87
622.06	37.32
622.26	48.17
622.46	54.32
622.66	22.57
622.86	15.61
623.06	47.76
623.25	33.43
623.45	74.39
623.65	24.62
623.85	26.46
624.05	2.09
624.25	36.70
624.45	44.90
624.64	31.38
624.84	18.89
625.04	16.02
625.24	67.01
625.44	51.25
625.64	60.05
625.83	36.70
626.03	51.45
626.23	21.14
626.43	31.79
626.63	28.10
626.83	24.62
627.02	51.65
627.22	50.43
627.42	55.14
627.62	53.09
627.82	37.52
628.02	31.18
628.21	54.73
628.41	33.63
628.61	56.98
628.81	28.10
629.01	47.97
629.20	36.91
629.40	23.80
629.60	24.42
629.80	47.76
630.00	12.13
630.19	39.78
630.39	41.82
630.59	44.90
630.79	19.50
630.99	44.69
631.18	42.44
631.38	38.96
631.58	55.55
631.78	43.46
631.98	51.04
632.17	51.25
632.37	56.16
632.57	59.44
632.77	48.17
632.96	77.66
633.16	31.58
633.36	44.49
633.56	57.18
633.76	47.15
633.95	18.48
634.15	54.11
634.35	78.89
634.55	45.10
634.74	49.81
634.94	61.89
635.14	33.02
635.34	51.45
635.53	80.53
635.73	43.26
635.93	55.14
636.13	42.64
636.32	44.28
636.52	43.67
636.72	34.04
636.92	53.29
637.11	40.80
637.31	63.33
637.51	55.96
637.70	56.37
637.90	36.50
638.10	52.27
638.30	47.97
638.49	58.21
638.69	59.23
638.89	59.44
639.09	42.44
639.28	42.03
639.48	66.60
639.68	57.18
639.87	25.65
640.07	57.59
640.27	50.43
640.47	37.93
640.66	46.53
640.86	48.17
641.06	59.03
641.25	82.78
641.45	48.38
641.65	54.52
641.84	47.97
642.04	86.47
642.24	57.59
642.44	45.92
642.63	50.84
642.83	53.70
643.03	65.58
643.22	47.35
643.42	57.39
643.62	68.24
643.81	63.12
644.01	41.01
644.21	59.44
644.40	75.21
644.60	53.91
644.80	82.78
644.99	52.27
645.19	32.81
645.39	88.11
645.58	71.52
645.78	78.28
645.98	47.76
646.17	40.19
646.37	52.06
646.57	73.98
646.76	55.34
646.96	35.89
647.16	52.47
647.35	45.51
647.55	75.21
647.75	67.01
647.94	61.48
648.14	61.89
648.33	72.75
648.53	49.81
648.73	61.08
648.92	33.43
649.12	34.86
649.32	38.75
649.51	12.54
649.71	48.99
649.90	48.99
650.10	71.32
650.30	52.06
650.49	42.23
650.69	56.98
650.89	4.76
651.08	51.65
651.28	39.37
651.47	52.06
651.67	41.41
651.87	57.80
652.06	61.48
652.26	45.92
652.45	45.72
652.65	35.27
652.85	71.11
653.04	16.84
653.24	41.01
653.43	38.14
653.63	49.20
653.83	33.63
654.02	42.85
654.22	46.53
654.41	66.20
654.61	48.99
654.81	45.10
655.00	62.30
655.20	29.54
655.39	26.87
655.59	62.51
655.78	51.04
655.98	24.42
656.18	55.75
656.37	55.14
656.57	38.14
656.76	34.66
656.96	82.58
657.15	36.09
657.35	54.11
657.55	38.55
657.74	64.76
657.94	17.25
658.13	38.34
658.33	53.70
658.52	47.76
658.72	46.94
658.91	41.21
659.11	56.16
659.30	88.93
659.50	31.99
659.70	50.02
659.89	23.80
660.09	25.03
660.28	26.06
660.48	26.06
660.67	42.23
660.87	45.51
661.06	49.61
661.26	41.21
661.45	35.68
661.65	38.14
661.84	51.45
662.04	28.51
662.23	57.18
662.43	41.62
662.62	39.37
662.82	53.09
663.01	21.55
663.21	51.25
663.41	26.46
663.60	54.32
663.80	50.22
663.99	73.77
664.19	31.99
664.38	36.91
664.58	15.00
664.77	47.35
664.97	19.50
665.16	36.29
665.35	65.58
665.55	43.87
665.74	18.89
665.94	88.11
666.13	38.96
666.33	49.20
666.52	43.26
666.72	48.17
666.91	35.89
667.11	34.86
667.30	34.04
667.50	32.61
667.69	11.72
667.89	46.53
668.08	47.76
668.28	17.45
668.47	55.55
668.67	51.45
668.86	21.75
669.05	32.61
669.25	34.45
669.44	32.81
669.64	24.21
669.83	8.85
670.03	11.92
670.22	61.48
670.42	23.80
670.61	39.37
670.81	32.81
671.00	14.59
671.19	16.63
671.39	39.37
671.58	44.08
671.78	40.80
671.97	22.37
672.17	19.71
672.36	19.09
672.55	42.85
672.75	42.03
672.94	50.84
673.14	32.20
673.33	55.75
673.53	38.75
673.72	51.25
673.91	35.89
674.11	71.72
674.30	166.34
674.50	19.50
674.69	34.25
674.88	31.58
675.08	38.55
675.27	30.36
675.47	42.23
675.66	23.19
675.85	13.77
676.05	49.40
676.24	15.61
676.44	7.42
676.63	29.54
676.82	37.52
677.02	79.71
677.21	48.38
677.41	-7.33
677.60	52.88
677.79	32.61
677.99	43.67
678.18	38.75
678.37	68.45
678.57	42.44
678.76	36.50
678.96	40.80
679.15	54.93
679.34	56.77
679.54	1.89
679.73	26.26
679.92	54.93
680.12	55.34
680.31	38.96
680.51	35.68
680.70	47.76
680.89	47.56
681.09	37.32
681.28	20.32
681.47	30.15
681.67	36.91
681.86	50.02
682.05	38.34
682.25	30.56
682.44	15.00
682.63	46.33
682.83	25.65
683.02	39.78
683.21	53.29
683.41	25.65
683.60	43.26
683.79	71.32
683.99	34.45
684.18	48.99
684.37	21.14
684.57	37.93
684.76	36.29
684.95	30.36
685.15	55.75
685.34	21.34
685.53	49.40
685.73	7.01
685.92	42.23
686.11	40.19
686.31	31.18
686.50	53.29
686.69	4.76
686.88	34.86
687.08	33.02
687.27	23.60
687.46	21.96
687.66	38.96
687.85	33.43
688.04	18.68
688.24	26.67
688.43	24.83
688.62	65.79
688.81	36.09
689.01	20.73
689.20	22.98
689.39	22.78
689.59	11.31
689.78	58.21
689.97	34.66
690.16	35.89
690.36	26.87
690.55	29.74
690.74	43.67
690.93	36.91
691.13	21.14
691.32	47.56
691.51	3.94
691.70	46.94
691.90	38.14
692.09	28.10
692.28	21.75
692.48	26.26
692.67	45.10
692.86	51.04
693.05	20.12
693.25	34.66
693.44	50.02
693.63	22.98
693.82	14.79
694.01	38.96
694.21	26.46
694.40	20.94
694.59	27.90
694.78	-0.98
694.98	18.89
695.17	46.53
695.36	9.67
695.55	51.25
695.75	31.38
695.94	39.37
696.13	41.21
696.32	23.60
696.51	20.12
696.71	28.51
696.90	40.80
697.09	51.45
697.28	26.46
697.48	43.46
697.67	33.22
697.86	36.70
698.05	46.94
698.24	48.79
698.44	22.98
