390.41	15.22
390.63	19.93
390.85	18.91
391.07	46.35
391.29	81.98
391.51	8.05
391.72	55.77
391.94	22.39
392.16	14.20
392.38	38.57
392.60	4.98
392.82	-9.36
393.04	13.38
393.26	3.75
393.48	27.10
393.70	34.88
393.92	47.37
394.14	32.63
394.36	20.95
394.58	104.10
394.80	18.09
395.01	0.47
395.23	55.97
395.45	11.33
395.67	40.00
395.89	51.88
396.11	35.08
396.33	25.25
396.55	54.13
396.77	41.23
396.99	71.13
397.21	38.98
397.42	52.29
397.64	8.05
397.86	7.85
398.08	9.69
398.30	17.68
398.52	26.89
398.74	26.28
398.96	22.59
399.17	39.80
399.39	23.82
399.61	74.41
399.83	7.03
400.05	92.02
400.27	52.29
400.49	42.66
400.71	-14.89
400.92	21.16
401.14	17.06
401.36	58.02
401.58	67.03
401.80	62.32
402.02	30.37
402.24	42.87
402.45	10.30
402.67	65.39
402.89	12.15
403.11	97.75
403.33	61.50
403.55	26.28
403.76	16.45
403.98	41.43
404.20	57.20
404.42	82.60
404.64	38.98
404.86	39.18
405.07	11.74
405.29	60.27
405.51	14.81
405.73	60.27
405.95	31.60
406.17	75.02
406.38	10.92
406.60	26.07
406.82	27.10
407.04	39.39
407.26	41.02
407.47	8.67
407.69	6.82
407.91	57.82
408.13	53.93
408.35	54.13
408.56	47.17
408.78	44.51
409.00	35.49
409.22	-2.60
409.44	16.65
409.65	26.07
409.87	58.02
410.09	65.39
410.31	21.98
410.52	61.09
410.74	87.51
410.96	11.94
411.18	20.34
411.40	53.72
411.61	50.65
411.83	24.44
412.05	38.98
412.27	-5.26
412.48	33.86
412.70	30.17
412.92	9.69
413.14	23.82
413.35	31.40
413.57	47.78
413.79	20.95
414.01	47.78
414.22	38.16
414.44	73.59
414.66	10.51
414.87	40.41
415.09	36.52
415.31	46.96
415.53	38.16
415.74	73.38
415.96	45.73
416.18	76.86
416.40	55.97
416.61	58.02
416.83	53.11
417.05	7.85
417.26	2.32
417.48	20.95
417.70	58.64
417.92	68.06
418.13	34.68
418.35	27.51
418.57	39.18
418.78	59.87
419.00	88.74
419.22	72.56
419.43	69.49
419.65	52.70
419.87	32.01
420.09	59.46
420.30	42.25
420.52	-3.01
420.74	31.60
420.95	28.94
421.17	50.85
421.39	74.20
421.60	21.98
421.82	56.38
422.04	55.36
422.25	53.93
422.47	37.95
422.69	33.45
422.90	18.29
423.12	80.96
423.34	35.29
423.55	24.03
423.77	21.77
423.99	-4.44
424.20	76.45
424.42	-7.92
424.64	58.84
424.85	7.44
425.07	51.26
425.28	54.13
425.50	43.28
425.72	99.39
425.93	25.46
426.15	76.66
426.37	39.18
426.58	54.54
426.80	58.23
427.01	27.92
427.23	65.60
427.45	69.70
427.66	24.03
427.88	26.48
428.10	17.06
428.31	49.01
428.53	46.55
428.74	47.99
428.96	57.20
429.18	24.23
429.39	19.93
429.61	42.46
429.82	36.31
430.04	125.20
430.26	57.00
430.47	13.17
430.69	-2.19
430.90	9.89
431.12	19.32
431.34	117.82
431.55	32.22
431.77	72.97
431.98	15.83
432.20	51.47
432.41	55.36
432.63	75.43
432.85	53.11
433.06	20.54
433.28	38.98
433.49	52.70
433.71	-3.62
433.92	31.40
434.14	30.78
434.35	12.56
434.57	36.72
434.79	22.80
435.00	72.56
435.22	46.76
435.43	17.27
435.65	20.54
435.86	60.48
436.08	16.24
436.29	0.06
436.51	47.78
436.72	73.59
436.94	93.25
437.16	42.46
437.37	43.48
437.59	68.67
437.80	98.16
438.02	34.68
438.23	82.60
438.45	117.21
438.66	25.05
438.88	63.76
439.09	53.72
439.31	57.00
439.52	72.77
439.74	24.03
439.95	101.23
440.17	29.56
440.38	47.58
440.60	14.61
440.81	13.79
441.03	66.83
441.24	23.00
441.46	63.55
441.67	76.45
441.89	90.99
442.10	56.38
442.32	43.48
442.53	-0.55
442.75	55.97
442.96	23.21
443.18	54.54
443.39	60.27
443.61	29.76
443.82	60.27
444.04	30.17
444.25	70.92
444.46	56.38
444.68	66.21
444.89	11.53
445.11	30.58
445.32	90.79
445.54	65.80
445.75	46.14
445.97	109.22
446.18	133.80
446.40	17.88
446.61	20.75
446.82	23.62
447.04	28.53
447.25	58.02
447.47	36.52
447.68	51.47
447.90	50.65
448.11	34.88
448.32	40.00
448.54	101.64
448.75	15.42
448.97	72.15
449.18	94.07
449.40	41.64
449.61	34.88
449.82	12.35
450.04	62.73
450.25	16.24
450.47	7.64
450.68	98.16
450.89	84.85
451.11	59.66
451.32	57.61
451.54	84.24
451.75	27.71
451.96	69.70
452.18	42.66
452.39	9.28
452.61	29.96
452.82	59.05
453.03	40.61
453.25	28.74
453.46	70.31
453.68	67.24
453.89	83.62
454.10	130.11
454.32	90.18
454.53	32.63
454.74	83.42
454.96	78.09
455.17	77.27
455.39	63.76
455.60	101.03
455.81	66.21
456.03	91.81
456.24	90.79
456.45	80.14
456.67	68.67
456.88	61.50
457.09	120.49
457.31	69.08
457.52	109.02
457.73	175.99
457.95	46.76
458.16	78.50
458.37	77.89
458.59	41.43
458.80	68.06
459.01	117.62
459.23	131.95
459.44	107.58
459.65	130.72
459.87	119.46
460.08	103.28
460.29	102.26
460.51	94.48
460.72	134.62
460.93	113.73
461.15	115.57
461.36	117.41
461.57	83.42
461.79	119.05
462.00	80.96
462.21	86.90
462.42	170.25
462.64	116.39
462.85	115.98
463.06	103.28
463.28	105.74
463.49	120.89
463.70	145.27
463.92	117.21
464.13	121.92
464.34	169.43
464.55	155.91
464.77	118.64
464.98	122.12
465.19	130.11
465.40	119.67
465.62	115.77
465.83	170.87
466.04	129.50
466.26	160.83
466.47	120.08
466.68	139.53
466.89	138.51
467.11	139.12
467.32	115.77
467.53	151.41
467.74	152.23
467.96	145.68
468.17	159.40
468.38	167.79
468.59	178.03
468.81	161.44
469.02	199.33
469.23	219.20
469.44	223.09
469.66	203.43
469.87	262.61
470.08	214.90
470.29	268.35
470.50	296.20
470.72	310.33
470.93	350.88
471.14	353.95
471.35	407.82
471.57	444.68
471.78	501.41
471.99	451.44
472.20	455.94
472.41	556.29
472.63	534.79
472.84	547.69
473.05	548.51
473.26	621.62
473.47	717.67
473.69	759.66
473.90	925.34
474.11	1270.01
474.32	1697.63
474.53	2318.37
474.75	3196.12
474.96	4278.07
475.17	5706.12
475.38	7736.47
475.59	9795.70
475.80	11402.13
476.02	14468.76
476.23	16248.03
476.44	19325.52
476.65	22014.09
476.86	24785.20
477.08	27077.08
477.29	30260.85
477.50	33310.89
477.71	35262.40
477.92	36920.64
478.13	39896.75
478.34	40922.99
478.56	41592.67
478.77	43745.70
478.98	43868.17
479.19	44890.72
479.40	43759.01
479.61	45712.57
479.83	44029.34
480.04	44392.45
480.25	42466.33
480.46	42875.31
480.67	42125.35
480.88	39972.93
481.09	39403.80
481.30	37569.44
481.52	37084.48
481.73	34410.24
481.94	32450.95
482.15	30547.16
482.36	27166.17
482.57	24495.00
482.78	22201.27
482.99	20096.99
483.21	17721.75
483.42	15254.56
483.63	12604.08
483.84	10076.69
484.05	8481.73
484.26	6626.47
484.47	5262.73
484.68	3763.82
484.89	2709.73
485.10	1900.99
485.32	1346.81
485.53	988.00
485.74	776.04
485.95	645.38
486.16	584.15
486.37	550.97
486.58	495.06
486.79	467.00
487.00	464.34
487.21	429.52
487.42	446.93
487.63	404.33
487.85	439.97
488.06	421.74
488.27	452.46
488.48	380.37
488.69	414.57
488.90	418.05
489.11	420.72
489.32	424.81
489.53	425.84
489.74	398.19
489.95	447.75
490.16	412.32
490.37	418.05
490.58	438.13
490.79	426.66
491.00	396.55
491.21	427.07
491.42	467.21
491.63	411.71
491.84	407.82
492.06	400.85
492.27	396.76
492.48	413.96
492.69	398.39
492.90	444.27
493.11	455.53
493.32	385.70
493.53	392.86
493.74	341.46
493.95	375.66
494.16	353.54
494.37	366.86
494.58	391.43
494.79	317.50
495.00	317.70
495.21	310.13
495.42	335.52
495.63	306.03
495.84	296.41
496.05	308.28
496.26	274.29
496.47	308.28
496.68	272.24
496.89	255.45
497.10	279.82
497.31	290.26
497.52	246.44
497.73	237.83
497.94	225.34
498.15	228.21
498.36	246.44
498.57	263.84
498.78	247.25
498.98	223.09
499.19	267.73
499.40	227.80
499.61	218.79
499.82	190.73
500.03	191.96
500.24	209.37
500.45	193.39
500.66	218.99
500.87	246.84
501.08	182.54
501.29	199.74
501.50	224.11
501.71	145.06
501.92	201.79
502.13	184.79
502.34	153.87
502.55	220.02
502.76	152.43
502.97	191.14
503.17	180.90
503.38	175.78
503.59	173.53
503.80	164.93
504.01	144.86
504.22	139.94
504.43	199.13
504.64	113.11
504.85	152.02
505.06	154.28
505.27	149.36
505.48	153.46
505.68	136.66
505.89	135.64
506.10	148.95
506.31	134.82
506.52	115.77
506.73	134.62
506.94	176.80
507.15	132.98
507.36	126.42
507.57	138.51
507.77	121.71
507.98	69.90
508.19	103.69
508.40	104.51
508.61	90.58
508.82	123.35
509.03	105.74
509.24	117.62
509.45	105.74
509.65	139.12
509.86	149.98
510.07	91.20
510.28	132.77
510.49	110.25
510.70	121.92
510.91	113.11
511.11	66.21
511.32	191.34
511.53	139.53
511.74	75.43
511.95	103.90
512.16	64.78
512.37	116.18
512.57	118.03
512.78	102.05
512.99	123.56
513.20	96.52
513.41	95.09
513.62	85.06
513.82	126.22
514.03	57.61
514.24	119.46
514.45	110.45
514.66	109.43
514.87	78.30
515.07	81.98
515.28	111.47
515.49	90.18
515.70	98.98
515.91	107.99
516.11	92.84
516.32	92.84
516.53	132.77
516.74	106.56
516.95	132.36
517.16	142.81
517.36	143.01
517.57	114.55
517.78	120.08
517.99	51.06
518.20	130.93
518.40	119.46
518.61	138.30
518.82	92.22
519.03	108.20
519.23	85.67
519.44	119.26
519.65	125.20
519.86	111.68
520.07	107.79
520.27	134.62
520.48	95.30
520.69	59.46
520.90	76.25
521.10	119.46
521.31	100.62
521.52	161.85
521.73	104.72
521.94	126.42
522.14	111.88
522.35	114.96
522.56	142.60
522.77	144.65
522.97	84.85
523.18	126.83
523.39	120.69
523.60	81.98
523.80	95.30
524.01	88.13
524.22	107.38
524.43	71.95
524.63	104.92
524.84	103.90
525.05	66.21
525.25	97.55
525.46	123.15
525.67	124.38
525.88	112.91
526.08	103.08
526.29	102.87
526.50	112.91
526.71	124.17
526.91	99.60
527.12	124.38
527.33	86.69
527.53	104.10
527.74	104.31
527.95	111.47
528.16	116.59
528.36	96.52
528.57	103.28
528.78	87.72
528.98	109.84
529.19	119.67
529.40	71.74
529.60	114.14
529.81	162.06
530.02	134.82
530.22	101.85
530.43	96.11
530.64	123.56
530.85	66.83
531.05	115.98
531.26	121.30
531.47	124.17
531.67	122.94
531.88	108.20
532.09	109.02
532.29	102.05
532.50	63.35
532.71	67.03
532.91	106.35
533.12	118.64
533.33	102.26
533.53	66.21
533.74	60.48
533.95	103.49
534.15	118.23
534.36	90.99
534.56	98.16
534.77	126.83
534.98	46.96
535.18	117.21
535.39	106.56
535.60	109.02
535.80	112.70
536.01	73.79
536.22	83.01
536.42	102.67
536.63	99.39
536.83	71.33
537.04	107.17
537.25	67.03
537.45	72.77
537.66	130.52
537.87	73.59
538.07	146.90
538.28	105.94
538.48	82.60
538.69	56.38
538.90	76.66
539.10	51.06
539.31	98.98
539.51	100.62
539.72	101.64
539.93	101.64
540.13	85.26
540.34	84.85
540.54	68.26
540.75	49.83
540.96	98.37
541.16	98.57
541.37	72.36
541.57	105.13
541.78	39.59
541.99	68.67
542.19	76.04
542.40	109.84
542.60	60.89
542.81	51.26
543.01	88.13
543.22	67.65
543.43	125.40
543.63	80.14
543.84	82.19
544.04	95.50
544.25	139.74
544.45	51.47
544.66	49.01
544.87	85.26
545.07	134.21
545.28	53.31
545.48	95.50
545.69	85.67
545.89	82.80
546.10	71.33
546.30	93.45
546.51	85.26
546.71	87.51
546.92	73.18
547.13	102.26
547.33	72.56
547.54	153.87
547.74	111.88
547.95	53.72
548.15	48.81
548.36	121.51
548.56	71.74
548.77	104.31
548.97	91.61
549.18	113.93
549.38	65.60
549.59	87.72
549.79	98.57
550.00	90.99
550.20	84.03
550.41	78.50
550.61	117.62
550.82	79.32
551.02	98.16
551.23	102.46
551.43	61.09
551.64	79.73
551.84	58.84
552.05	79.94
552.25	92.63
552.46	100.62
552.66	138.30
552.87	112.29
553.07	79.53
553.28	76.66
553.48	90.18
553.69	56.38
553.89	94.89
554.10	120.69
554.30	128.27
554.51	103.49
554.71	99.80
554.92	77.68
555.12	118.64
555.32	100.21
555.53	109.22
555.73	61.50
555.94	130.52
556.14	155.10
556.35	93.86
556.55	74.82
556.76	108.20
556.96	112.09
557.17	111.06
557.37	115.16
557.57	122.53
557.78	117.62
557.98	60.89
558.19	99.80
558.39	71.54
558.60	116.80
558.80	108.81
559.00	64.78
559.21	79.73
559.41	90.38
559.62	110.25
559.82	110.04
560.03	76.66
560.23	73.18
560.43	88.33
560.64	109.02
560.84	128.27
561.05	63.96
561.25	68.88
561.45	134.41
561.66	98.78
561.86	103.49
562.07	101.23
562.27	130.52
562.47	82.80
562.68	70.92
562.88	79.53
563.09	131.13
563.29	76.86
563.49	73.59
563.70	55.36
563.90	136.87
564.11	110.65
564.31	92.22
564.51	61.50
564.72	63.76
564.92	118.23
565.12	133.59
565.33	94.07
565.53	114.55
565.74	68.26
565.94	62.94
566.14	124.38
566.35	137.69
566.55	77.27
566.75	105.53
566.96	93.45
567.16	84.85
567.36	90.58
567.57	77.48
567.77	89.36
567.98	93.66
568.18	66.42
568.38	46.76
568.59	85.87
568.79	66.21
568.99	102.87
569.20	134.21
569.40	93.45
569.60	40.61
569.81	105.13
570.01	119.05
570.21	96.32
570.42	60.27
570.62	106.97
570.82	74.61
571.03	86.90
571.23	79.73
571.43	68.88
571.63	103.49
571.84	84.24
572.04	113.73
572.24	127.86
572.45	120.08
572.65	94.27
572.85	65.19
573.06	97.75
573.26	117.00
573.46	71.95
573.67	59.05
573.87	104.51
574.07	111.06
574.27	77.07
574.48	144.65
574.68	72.15
574.88	75.22
575.09	56.18
575.29	70.11
575.49	89.97
575.69	105.33
575.90	84.24
576.10	92.22
576.30	93.04
576.51	87.72
576.71	65.19
576.91	116.39
577.11	65.60
577.32	121.71
577.52	85.87
577.72	86.28
577.92	90.38
578.13	51.26
578.33	102.67
578.53	68.06
578.73	55.56
578.94	111.06
579.14	77.27
579.34	99.80
579.54	41.02
579.75	137.07
579.95	96.93
580.15	72.56
580.35	155.51
580.56	50.85
580.76	107.17
580.96	81.98
581.16	116.18
581.37	81.16
581.57	56.38
581.77	80.34
581.97	67.85
582.17	96.93
582.38	49.22
582.58	93.86
582.78	53.93
582.98	92.22
583.19	82.19
583.39	75.02
583.59	41.02
583.79	67.65
583.99	94.68
584.20	76.66
584.40	69.08
584.60	97.34
584.80	59.05
585.00	27.92
585.21	93.86
585.41	87.51
585.61	107.58
585.81	74.41
586.01	59.66
586.22	68.06
586.42	76.25
586.62	95.09
586.82	69.70
587.02	73.79
587.22	115.98
587.43	34.88
587.63	82.39
587.83	125.20
588.03	73.38
588.23	78.30
588.43	59.66
588.64	116.80
588.84	80.34
589.04	36.93
589.24	55.56
589.44	60.27
589.64	89.15
589.85	70.51
590.05	48.81
590.25	59.66
590.45	77.07
590.65	74.82
590.85	59.05
591.05	55.97
591.26	54.54
591.46	102.26
591.66	62.53
591.86	71.74
592.06	142.40
592.26	45.73
592.46	105.13
592.67	73.18
592.87	127.65
593.07	75.02
593.27	103.08
593.47	102.05
593.67	58.02
593.87	66.83
594.07	86.08
594.28	113.52
594.48	86.28
594.68	71.74
594.88	123.35
595.08	104.92
595.28	83.83
595.48	115.57
595.68	111.06
595.88	70.51
596.08	99.39
596.29	104.92
596.49	59.87
596.69	57.82
596.89	68.26
597.09	88.54
597.29	93.25
597.49	57.20
597.69	74.00
597.89	126.22
598.09	83.83
598.29	77.27
598.50	101.64
598.70	78.09
598.90	80.96
599.10	120.69
599.30	107.58
599.50	102.26
599.70	136.87
599.90	112.09
600.10	86.28
600.30	77.68
600.50	120.89
600.70	119.87
600.90	74.61
601.10	108.20
601.30	102.26
601.50	81.57
601.71	69.49
601.91	82.80
602.11	72.77
602.31	98.98
602.51	119.05
602.71	71.95
602.91	77.07
603.11	121.92
603.31	74.20
603.51	93.45
603.71	107.38
603.91	118.03
604.11	134.41
604.31	115.37
604.51	101.64
604.71	109.84
604.91	142.60
605.11	134.00
605.31	84.65
605.51	131.95
605.71	92.22
605.91	60.48
606.11	116.39
606.31	131.54
606.51	145.27
606.71	130.93
606.91	134.62
607.11	130.11
607.31	101.85
607.51	158.78
607.71	108.81
607.91	99.19
608.11	96.52
608.31	95.30
608.51	139.12
608.71	151.61
608.91	95.91
609.11	113.73
609.31	140.56
609.51	119.05
609.71	98.37
609.91	125.61
610.11	137.07
610.31	123.35
610.51	111.27
610.71	131.54
610.91	114.34
611.11	134.82
611.31	99.80
611.51	119.26
611.71	163.70
611.91	138.30
612.11	105.74
612.31	124.99
612.51	147.72
612.71	145.68
612.90	100.42
613.10	139.12
613.30	162.67
613.50	117.82
613.70	134.62
613.90	146.08
614.10	122.74
614.30	130.52
614.50	169.64
614.70	125.81
614.90	124.17
615.10	129.91
615.30	137.89
615.50	99.60
615.70	93.86
615.90	145.27
616.09	149.77
616.29	163.08
616.49	125.61
616.69	134.41
616.89	127.04
617.09	129.70
617.29	147.52
617.49	109.84
617.69	152.64
617.89	125.20
618.09	130.52
618.28	166.77
618.48	115.77
618.68	166.15
618.88	117.82
619.08	123.97
619.28	150.39
619.48	116.80
619.68	121.10
619.88	102.46
620.08	116.39
620.27	131.13
620.47	114.14
620.67	130.11
620.87	168.61
621.07	127.04
621.27	113.52
621.47	156.12
621.67	117.00
621.86	154.07
622.06	145.68
622.26	133.39
622.46	154.28
622.66	131.54
622.86	132.16
623.06	119.46
623.25	138.10
623.45	172.30
623.65	120.49
623.85	152.64
624.05	108.61
624.25	108.40
624.45	145.27
624.64	151.41
624.84	137.89
625.04	128.47
625.24	162.67
625.44	139.74
625.64	168.20
625.83	139.33
626.03	142.19
626.23	159.81
626.43	141.17
626.63	163.49
626.83	135.03
627.02	163.90
627.22	177.21
627.42	168.00
627.62	156.73
627.82	167.18
628.02	152.23
628.21	172.09
628.41	163.90
628.61	177.42
628.81	192.37
629.01	138.51
629.20	142.40
629.40	152.84
629.60	147.52
629.80	137.28
630.00	172.91
630.19	188.68
630.39	147.52
630.59	179.67
630.79	127.45
630.99	145.27
631.18	151.82
631.38	121.51
631.58	144.04
631.78	131.34
631.98	161.03
632.17	161.03
632.37	143.63
632.57	126.01
632.77	167.79
632.96	202.20
633.16	179.88
633.36	158.17
633.56	178.65
633.76	128.88
633.95	119.67
634.15	156.32
634.35	189.71
634.55	135.64
634.74	132.36
634.94	141.17
635.14	110.04
635.34	154.28
635.53	124.38
635.73	143.01
635.93	180.29
636.13	158.17
636.32	147.93
636.52	120.08
636.72	162.06
636.92	161.85
637.11	181.10
637.31	159.60
637.51	146.08
637.70	124.79
637.90	105.13
638.10	157.96
638.30	119.67
638.49	106.35
638.69	163.49
638.89	126.42
639.09	104.31
639.28	126.42
639.48	159.60
639.68	135.84
639.87	111.47
640.07	88.54
640.27	128.68
640.47	95.91
640.66	57.20
640.86	110.86
641.06	119.46
641.25	119.46
641.45	104.92
641.65	104.92
641.84	87.92
642.04	121.30
642.24	92.02
642.44	98.37
642.63	101.64
642.83	71.74
643.03	94.48
643.22	67.44
643.42	97.34
643.62	109.02
643.81	85.87
644.01	78.30
644.21	130.72
644.40	110.86
644.60	94.89
644.80	83.21
644.99	103.49
645.19	53.72
645.39	79.73
645.58	53.31
645.78	80.14
645.98	65.39
646.17	41.02
646.37	30.58
646.57	86.49
646.76	66.01
646.96	47.17
647.16	55.97
647.35	52.29
647.55	75.22
647.75	98.16
647.94	54.75
648.14	107.79
648.33	89.56
648.53	74.61
648.73	51.26
648.92	62.32
649.12	30.37
649.32	53.11
649.51	11.53
649.71	73.18
649.90	92.63
650.10	78.30
650.30	74.00
650.49	53.11
650.69	77.27
650.89	69.08
651.08	62.94
651.28	93.45
651.47	81.57
651.67	50.24
651.87	74.20
652.06	80.14
652.26	69.70
652.45	46.55
652.65	78.50
652.85	73.59
653.04	70.51
653.24	32.63
653.43	80.75
653.63	42.05
653.83	40.82
654.02	40.41
654.22	59.25
654.41	110.86
654.61	68.26
654.81	35.70
655.00	84.44
655.20	66.62
655.39	44.92
655.59	71.33
655.78	66.01
655.98	52.90
656.18	59.87
656.37	103.08
656.57	70.11
656.76	50.85
656.96	117.62
657.15	51.47
657.35	52.29
657.55	86.69
657.74	90.79
657.94	25.05
658.13	65.39
658.33	67.24
658.52	83.62
658.72	37.75
658.91	66.21
659.11	38.16
659.30	138.10
659.50	46.14
659.70	68.47
659.89	17.68
660.09	54.34
660.28	55.77
660.48	28.33
660.67	39.18
660.87	83.83
661.06	65.19
661.26	74.20
661.45	35.90
661.65	28.94
661.84	109.63
662.04	55.97
662.23	53.93
662.43	77.48
662.62	94.27
662.82	80.55
663.01	42.66
663.21	56.79
663.41	45.53
663.60	81.16
663.80	57.61
663.99	72.36
664.19	55.97
664.38	44.30
664.58	26.48
664.77	64.37
664.97	53.11
665.16	78.30
665.35	95.30
665.55	58.43
665.74	15.42
665.94	102.26
666.13	41.23
666.33	47.37
666.52	97.34
666.72	97.55
666.91	16.45
667.11	52.49
667.30	15.22
667.50	47.78
667.69	20.34
667.89	53.52
668.08	93.45
668.28	30.78
668.47	58.02
668.67	70.51
668.86	52.70
669.05	74.61
669.25	81.98
669.44	30.78
669.64	46.35
669.83	35.49
670.03	47.37
670.22	103.08
670.42	43.07
670.61	42.66
670.81	44.51
671.00	43.28
671.19	19.52
671.39	51.88
671.58	74.41
671.78	67.65
671.97	68.47
672.17	95.50
672.36	34.06
672.55	65.39
672.75	46.96
672.94	54.13
673.14	52.29
673.33	82.60
673.53	45.32
673.72	54.54
673.91	75.43
674.11	76.04
674.30	292.51
674.50	77.27
674.69	62.32
674.88	61.91
675.08	47.17
675.27	41.23
675.47	38.16
675.66	24.44
675.85	29.35
676.05	69.70
676.24	2.93
676.44	12.56
676.63	42.25
676.82	50.44
677.02	100.21
677.21	80.55
677.41	26.07
677.60	90.58
677.79	65.19
677.99	85.06
678.18	83.83
678.37	87.51
678.57	61.91
678.76	49.63
678.96	55.97
679.15	37.54
679.34	71.33
679.54	41.64
679.73	50.85
679.92	69.70
680.12	63.35
680.31	63.35
680.51	52.70
680.70	46.55
680.89	101.85
681.09	93.04
681.28	62.12
681.47	86.28
681.67	55.36
681.86	84.44
682.05	47.58
682.25	38.98
682.44	26.07
682.63	43.48
682.83	48.60
683.02	84.24
683.21	74.00
683.41	69.29
683.60	46.14
683.79	67.24
683.99	42.87
684.18	70.72
684.37	13.99
684.57	40.20
684.76	80.14
684.95	77.89
685.15	66.83
685.34	37.13
685.53	45.73
685.73	29.76
685.92	17.88
686.11	47.58
686.31	24.23
686.50	28.94
686.69	9.69
686.88	40.41
687.08	87.51
687.27	48.40
687.46	78.71
687.66	71.95
687.85	46.96
688.04	54.34
688.24	37.95
688.43	63.96
688.62	64.99
688.81	33.45
689.01	63.76
689.20	61.71
689.39	62.94
689.59	15.01
689.78	94.27
689.97	71.33
690.16	24.44
690.36	31.40
690.55	41.64
690.74	41.23
690.93	77.27
691.13	73.59
691.32	69.49
691.51	40.41
691.70	53.31
691.90	38.16
692.09	42.87
692.28	25.05
692.48	20.54
692.67	71.33
692.86	64.17
693.05	26.48
693.25	70.11
693.44	39.18
693.63	64.58
693.82	32.42
694.01	51.67
694.21	20.13
694.40	42.25
694.59	49.42
694.78	2.32
694.98	35.90
695.17	62.12
695.36	5.18
695.55	57.82
695.75	64.99
695.94	38.57
696.13	65.60
696.32	20.54
696.51	64.17
696.71	61.30
696.90	32.83
697.09	97.55
697.28	34.06
697.48	77.27
697.67	60.89
697.86	65.39
698.05	52.08
698.24	64.17
