356,57	1,36
356,80	15,46
357,02	-3,86
357,24	4,50
357,46	1,19
357,69	5,35
357,91	-4,41
358,13	3,78
358,35	-6,01
358,58	-1,98
358,80	2,93
359,02	0,10
359,24	0,85
359,47	-1,98
359,69	-0,69
359,91	6,14
360,13	-0,11
360,36	5,29
360,58	2,45
360,80	7,44
361,02	5,35
361,25	2,76
361,47	0,82
361,69	2,04
361,91	-0,48
362,13	7,91
362,36	-0,11
362,58	1,09
362,80	0,58
363,02	10,44
363,25	4,77
363,47	-5,53
363,69	0,44
363,91	4,26
364,13	8,63
364,36	6,65
364,58	-6,08
364,80	5,25
365,02	3,20
365,24	6,86
365,47	-9,70
365,69	3,55
365,91	-3,28
366,13	11,57
366,35	10,03
366,57	3,20
366,80	-1,81
367,02	14,43
367,24	-1,85
367,46	7,20
367,68	1,53
367,90	2,49
368,13	0,37
368,35	1,70
368,57	3,78
368,79	19,18
369,01	-9,08
369,23	-0,96
369,46	3,31
369,68	7,44
369,90	6,82
370,12	4,40
370,34	2,52
370,56	4,60
370,78	-9,73
371,01	5,32
371,23	0,17
371,45	4,91
371,67	2,86
371,89	6,45
372,11	-0,72
372,33	14,78
372,56	-5,60
372,78	3,89
373,00	-8,74
373,22	13,79
373,44	-1,10
373,66	9,79
373,88	3,24
374,10	5,83
374,32	11,36
374,55	-3,49
374,77	-1,37
374,99	-1,13
375,21	5,87
375,43	4,16
375,65	0,99
375,87	5,46
376,09	-1,06
376,31	-4,41
376,53	-1,61
376,75	1,02
376,98	0,61
377,20	5,39
377,42	-2,50
377,64	19,18
377,86	-0,89
378,08	-1,47
378,30	4,09
378,52	-4,13
378,74	1,02
378,96	16,07
379,18	-3,72
379,40	10,58
379,62	-0,58
379,84	7,54
380,07	3,99
380,29	6,07
380,51	-8,57
380,73	5,49
380,95	-0,58
381,17	5,63
381,39	-2,97
381,61	5,87
381,83	-2,70
382,05	-6,49
382,27	1,36
382,49	3,65
382,71	2,42
382,93	4,54
383,15	3,78
383,37	5,39
383,59	-1,54
383,81	7,78
384,03	3,85
384,25	10,61
384,47	5,59
384,69	17,13
384,91	3,85
385,13	3,55
385,35	6,31
385,57	11,50
385,79	1,12
386,01	9,11
386,23	1,43
386,45	0,58
386,67	2,11
386,89	-7,72
387,11	-1,47
387,33	0,30
387,55	3,58
387,77	13,51
387,99	3,27
388,21	8,80
388,43	2,86
388,65	-2,05
388,87	2,49
389,09	4,43
389,31	6,92
389,53	16,86
389,75	-3,59
389,97	7,47
390,19	-2,56
390,41	9,59
390,63	10,54
390,85	12,73
391,07	2,11
391,29	5,46
391,51	0,47
391,72	10,27
391,94	-0,17
392,16	3,75
392,38	4,40
392,60	5,53
392,82	-2,73
393,04	5,49
393,26	-1,13
393,48	11,23
393,70	-3,69
393,92	0,51
394,14	3,34
394,36	8,53
394,58	-2,56
394,80	11,05
395,01	-3,96
395,23	8,26
395,45	0,71
395,67	3,20
395,89	-7,89
396,11	3,78
396,33	8,19
396,55	8,32
396,77	5,70
396,99	9,04
397,21	0,51
397,42	11,64
397,64	1,09
397,86	4,19
398,08	5,93
398,30	8,19
398,52	-2,36
398,74	6,28
398,96	3,27
399,17	6,31
399,39	6,07
399,61	14,78
399,83	-0,35
400,05	2,79
400,27	-0,93
400,49	2,32
400,71	3,20
400,92	8,09
401,14	4,36
401,36	5,66
401,58	7,54
401,80	9,76
402,02	0,82
402,24	14,50
402,45	2,08
402,67	8,77
402,89	4,23
403,11	-4,30
403,33	2,66
403,55	10,41
403,76	6,45
403,98	13,55
404,20	3,65
404,42	3,14
404,64	-6,66
404,86	5,12
405,07	1,26
405,29	10,68
405,51	-5,33
405,73	3,78
405,95	-1,13
406,17	2,15
406,38	4,50
406,60	4,13
406,82	4,47
407,04	1,36
407,26	6,69
407,47	7,95
407,69	2,73
407,91	3,38
408,13	1,43
408,35	11,57
408,56	-6,90
408,78	10,71
409,00	3,51
409,22	13,07
409,44	7,57
409,65	-1,30
409,87	5,42
410,09	3,20
410,31	1,12
410,52	8,29
410,74	-3,93
410,96	-1,16
411,18	3,89
411,40	4,95
411,61	-0,00
411,83	5,70
412,05	2,25
412,27	14,43
412,48	-0,07
412,70	4,13
412,92	0,41
413,14	9,66
413,35	10,03
413,57	1,40
413,79	-1,51
414,01	1,40
414,22	8,15
414,44	9,76
414,66	14,98
414,87	0,41
415,09	-2,46
415,31	5,32
415,53	-1,34
415,74	8,90
415,96	2,28
416,18	11,09
416,40	-5,84
416,61	6,21
416,83	-4,51
417,05	5,63
417,26	3,65
417,48	13,72
417,70	2,62
417,92	1,63
418,13	0,99
418,35	4,64
418,57	3,85
418,78	5,35
419,00	-1,37
419,22	-1,92
419,43	5,35
419,65	6,34
419,87	-0,96
420,09	5,29
420,30	-4,58
420,52	9,08
420,74	-1,95
420,95	7,78
421,17	8,26
421,39	0,41
421,60	1,60
421,82	8,32
422,04	3,03
422,25	6,00
422,47	6,21
422,69	6,99
422,90	1,74
423,12	9,93
423,34	-3,18
423,55	4,54
423,77	9,04
423,99	1,05
424,20	7,88
424,42	13,14
424,64	7,57
424,85	5,12
425,07	7,03
425,28	2,93
425,50	3,55
425,72	4,40
425,93	-0,99
426,15	-1,10
426,37	10,78
426,58	5,46
426,80	0,88
427,01	-0,28
427,23	-0,21
427,45	4,64
427,66	3,00
427,88	10,34
428,10	0,34
428,31	1,63
428,53	-3,04
428,74	6,00
428,96	-1,51
429,18	14,13
429,39	-3,11
429,61	7,23
429,82	-1,57
430,04	1,57
430,26	9,45
430,47	-2,33
430,69	-5,43
430,90	10,20
431,12	10,34
431,34	4,40
431,55	6,45
431,77	6,58
431,98	2,42
432,20	7,27
432,41	6,75
432,63	1,43
432,85	-3,11
433,06	6,34
433,28	-0,82
433,49	2,28
433,71	3,82
433,92	0,64
434,14	2,18
434,35	5,29
434,57	2,28
434,79	3,38
435,00	0,03
435,22	4,88
435,43	0,17
435,65	0,37
435,86	2,18
436,08	10,20
436,29	-2,12
436,51	4,71
436,72	-10,14
436,94	8,15
437,16	1,70
437,37	10,27
437,59	-0,82
437,80	12,86
438,02	5,22
438,23	6,89
438,45	7,33
438,66	3,20
438,88	-2,63
439,09	5,35
439,31	4,09
439,52	14,57
439,74	-0,04
439,95	8,26
440,17	-3,83
440,38	7,61
440,60	6,69
440,81	7,54
441,03	-7,34
441,24	1,05
441,46	1,43
441,67	0,92
441,89	7,95
442,10	3,51
442,32	2,35
442,53	10,85
442,75	5,29
442,96	5,18
443,18	2,25
443,39	8,05
443,61	0,92
443,82	9,62
444,04	5,93
444,25	2,39
444,46	-0,41
444,68	11,33
444,89	3,61
445,11	7,91
445,32	3,55
445,54	15,39
445,75	-0,76
445,97	11,64
446,18	-4,78
446,40	6,34
446,61	2,52
446,82	4,98
447,04	2,32
447,25	3,89
447,47	-3,38
447,68	1,02
447,90	2,62
448,11	7,33
448,32	1,98
448,54	12,80
448,75	-0,35
448,97	8,53
449,18	1,57
449,40	11,12
449,61	-2,91
449,82	2,73
450,04	-6,22
450,25	3,96
450,47	5,46
450,68	-2,36
450,89	-2,12
451,11	12,93
451,32	-0,28
451,54	-0,17
451,75	-0,52
451,96	7,91
452,18	3,48
452,39	4,33
452,61	11,77
452,82	11,26
453,03	-1,20
453,25	10,30
453,46	11,29
453,68	7,85
453,89	-0,96
454,10	9,59
454,32	-5,84
454,53	1,09
454,74	8,36
454,96	7,57
455,17	-2,77
455,39	7,54
455,60	4,64
455,81	1,16
456,03	3,99
456,24	14,98
456,45	2,69
456,67	4,47
456,88	-1,10
457,09	9,28
457,31	2,76
457,52	1,33
457,73	8,73
457,95	4,23
458,16	-0,58
458,37	6,58
458,59	5,25
458,80	10,68
459,01	2,15
459,23	1,53
459,44	-11,37
459,65	3,99
459,87	9,86
460,08	15,90
460,29	5,87
460,51	14,13
460,72	4,47
460,93	11,50
461,15	2,69
461,36	1,36
461,57	4,91
461,79	4,84
462,00	4,09
462,21	8,09
462,42	2,93
462,64	2,56
462,85	-1,92
463,06	10,00
463,28	4,13
463,49	13,92
463,70	-5,98
463,92	2,42
464,13	-0,04
464,34	5,83
464,55	6,96
464,77	3,38
464,98	-0,21
465,19	11,05
465,40	1,67
465,62	9,42
465,83	7,33
466,04	9,52
466,26	1,40
466,47	9,31
466,68	-2,33
466,89	-0,62
467,11	1,57
467,32	6,11
467,53	6,72
467,74	-0,04
467,96	-0,21
468,17	15,12
468,38	2,73
468,59	4,33
468,81	2,86
469,02	8,43
469,23	-1,40
469,44	9,08
469,66	-5,12
469,87	-2,46
470,08	2,15
470,29	6,24
470,50	5,46
470,72	3,20
470,93	-3,86
471,14	9,89
471,35	-3,35
471,57	-0,76
471,78	-1,68
471,99	7,78
472,20	-1,34
472,41	4,16
472,63	6,82
472,84	1,40
473,05	3,48
473,26	2,69
473,47	-1,57
473,69	1,29
473,90	-0,31
474,11	4,88
474,32	0,58
474,53	2,42
474,75	3,38
474,96	8,05
475,17	2,66
475,38	5,66
475,59	5,59
475,80	10,65
476,02	0,20
476,23	2,52
476,44	8,15
476,65	1,12
476,86	1,57
477,08	7,03
477,29	1,94
477,50	10,71
477,71	-1,03
477,92	4,84
478,13	-5,81
478,34	1,26
478,56	-1,44
478,77	-1,71
478,98	5,97
479,19	2,42
479,40	6,89
479,61	0,34
479,83	0,34
480,04	6,38
480,25	8,46
480,46	3,00
480,67	-1,85
480,88	5,18
481,09	-2,80
481,30	4,64
481,52	-2,33
481,73	5,32
481,94	5,29
482,15	3,99
482,36	7,51
482,57	2,11
482,78	0,51
482,99	6,41
483,21	5,42
483,42	12,42
483,63	8,09
483,84	2,83
484,05	-5,50
484,26	5,01
484,47	8,26
484,68	1,43
484,89	-0,07
485,10	9,79
485,32	-1,71
485,53	7,85
485,74	1,50
485,95	0,71
486,16	4,06
486,37	2,86
486,58	6,96
486,79	10,13
487,00	8,56
487,21	14,13
487,42	0,68
487,63	1,26
487,85	3,27
488,06	3,78
488,27	3,14
488,48	5,05
488,69	12,69
488,90	12,90
489,11	0,17
489,32	-1,57
489,53	6,45
489,74	0,61
489,95	3,44
490,16	4,06
490,37	-6,39
490,58	14,74
490,79	-4,92
491,00	2,15
491,21	6,92
491,42	11,50
491,63	8,56
491,84	6,17
492,06	-0,89
492,27	6,45
492,48	-4,48
492,69	5,42
492,90	10,99
493,11	2,56
493,32	6,17
493,53	0,34
493,74	5,87
493,95	-3,76
494,16	-3,35
494,37	-1,03
494,58	1,29
494,79	-0,07
495,00	-9,66
495,21	3,96
495,42	6,04
495,63	9,25
495,84	4,06
496,05	8,43
496,26	-1,85
496,47	13,82
496,68	1,74
496,89	3,24
497,10	6,92
497,31	5,25
497,52	0,41
497,73	8,63
497,94	-4,51
498,15	14,30
498,36	7,71
498,57	7,44
498,78	10,95
498,98	8,36
499,19	2,56
499,40	12,97
499,61	-2,87
499,82	-1,27
500,03	1,05
500,24	2,93
500,45	4,43
500,66	-3,93
500,87	12,25
501,08	8,80
501,29	1,26
501,50	0,20
501,71	-7,58
501,92	21,09
502,13	-1,10
502,34	17,34
502,55	4,43
502,76	5,93
502,97	11,87
503,17	-1,61
503,38	1,63
503,59	7,78
503,80	-0,11
504,01	6,89
504,22	-4,68
504,43	6,89
504,64	2,45
504,85	11,50
505,06	1,09
505,27	-2,97
505,48	4,50
505,68	3,89
505,89	2,86
506,10	10,13
506,31	7,51
506,52	7,47
506,73	9,14
506,94	16,76
507,15	5,29
507,36	10,47
507,57	3,85
507,77	8,70
507,98	-0,65
508,19	2,49
508,40	-0,79
508,61	12,52
508,82	7,51
509,03	0,44
509,24	-2,09
509,45	5,05
509,65	7,51
509,86	-0,69
510,07	-0,04
510,28	-3,21
510,49	-1,64
510,70	1,09
510,91	6,00
511,11	10,71
511,32	1,63
511,53	18,43
511,74	4,77
511,95	3,34
512,16	7,85
512,37	2,93
512,57	6,00
512,78	10,61
512,99	8,80
513,20	7,27
513,41	-3,79
513,62	13,41
513,82	-0,41
514,03	4,43
514,24	3,99
514,45	12,52
514,66	2,73
514,87	8,02
515,07	-1,47
515,28	4,60
515,49	2,08
515,70	2,18
515,91	-1,51
516,11	5,39
516,32	-4,24
516,53	10,37
516,74	-0,35
516,95	12,52
517,16	10,27
517,36	15,53
517,57	-2,26
517,78	13,21
517,99	-7,72
518,20	4,67
518,40	4,57
518,61	4,77
518,82	-4,10
519,03	5,32
519,23	1,09
519,44	12,93
519,65	12,01
519,86	6,72
520,07	2,79
520,27	6,17
520,48	6,96
520,69	2,56
520,90	-5,06
521,10	8,26
521,31	0,78
521,52	8,02
521,73	-2,97
521,94	7,16
522,14	1,74
522,35	-3,11
522,56	0,54
522,77	7,81
522,97	0,64
523,18	5,35
523,39	4,54
523,60	7,91
523,80	8,94
524,01	14,33
524,22	5,05
524,43	6,21
524,63	1,60
524,84	3,85
525,05	-3,38
525,25	9,89
525,46	2,32
525,67	10,68
525,88	3,58
526,08	8,73
526,29	6,00
526,50	5,76
526,71	-1,47
526,91	5,29
527,12	2,18
527,33	12,80
527,53	3,03
527,74	6,07
527,95	3,07
528,16	8,56
528,36	3,17
528,57	8,77
528,78	-1,78
528,98	9,04
529,19	3,27
529,40	-1,44
529,60	5,83
529,81	1,57
530,02	-1,13
530,22	4,13
530,43	8,87
530,64	1,70
530,85	5,90
531,05	5,87
531,26	-3,96
531,47	4,71
531,67	0,13
531,88	4,77
532,09	1,43
532,29	-0,86
532,50	6,00
532,71	9,76
532,91	8,70
533,12	14,78
533,33	-1,13
533,53	2,90
533,74	-1,51
533,95	5,93
534,15	5,42
534,36	9,72
534,56	-0,99
534,77	1,36
534,98	-8,64
535,18	6,38
535,39	-4,34
535,60	0,37
535,80	1,16
536,01	1,29
536,22	0,30
536,42	6,11
536,63	1,91
536,83	-1,57
537,04	-1,64
537,25	5,97
537,45	3,34
537,66	6,99
537,87	-1,06
538,07	9,08
538,28	-0,11
538,48	7,44
538,69	2,39
538,90	2,73
539,10	2,42
539,31	12,15
539,51	-3,35
539,72	13,75
539,93	1,09
540,13	4,95
540,34	-1,44
540,54	6,86
540,75	-4,85
540,96	14,33
541,16	5,35
541,37	4,33
541,57	4,19
541,78	-0,04
541,99	3,07
542,19	4,60
542,40	1,09
542,60	9,04
542,81	-3,11
543,01	1,33
543,22	-7,21
543,43	9,83
543,63	4,36
543,84	6,17
544,04	-0,07
544,25	5,80
544,45	2,49
544,66	7,23
544,87	3,34
545,07	10,68
545,28	5,90
545,48	-0,82
545,69	4,02
545,89	8,26
546,10	7,61
546,30	5,70
546,51	0,51
546,71	12,42
546,92	0,27
547,13	5,39
547,33	0,58
547,54	8,05
547,74	6,41
547,95	1,43
548,15	1,91
548,36	10,03
548,56	1,16
548,77	10,54
548,97	-0,55
549,18	2,15
549,38	-4,41
549,59	4,43
549,79	4,47
550,00	6,28
550,20	2,66
550,41	8,87
550,61	-7,21
550,82	-0,24
551,02	1,74
551,23	8,49
551,43	-3,11
551,64	4,88
551,84	1,87
552,05	14,43
552,25	6,58
552,46	12,90
552,66	-4,75
552,87	10,13
553,07	-1,23
553,28	7,13
553,48	-0,86
553,69	12,76
553,89	6,65
554,10	18,09
554,30	-2,43
554,51	4,09
554,71	4,19
554,92	7,54
555,12	-0,48
555,32	4,64
555,53	1,77
555,73	-3,28
555,94	-0,28
556,14	11,46
556,35	0,51
556,55	1,43
556,76	0,17
556,96	7,03
557,17	-3,08
557,37	16,65
557,57	10,13
557,78	3,89
557,98	-1,88
558,19	11,12
558,39	3,72
558,60	13,55
558,80	4,19
559,00	6,21
559,21	1,05
559,41	8,02
559,62	-5,16
559,82	2,52
560,03	1,12
560,23	8,22
560,43	6,52
560,64	7,30
560,84	2,49
561,05	8,19
561,25	0,92
561,45	10,37
561,66	-0,07
561,86	6,65
562,07	-4,24
562,27	6,79
562,47	2,18
562,68	6,11
562,88	3,75
563,09	2,52
563,29	0,75
563,49	0,88
563,70	5,29
563,90	12,08
564,11	2,49
564,31	4,54
564,51	2,39
564,72	7,71
564,92	5,93
565,12	6,24
565,33	8,32
565,53	10,13
565,74	8,05
565,94	3,96
566,14	1,74
566,35	9,38
566,55	-0,52
566,75	5,22
566,96	3,14
567,16	6,58
567,36	-0,58
567,57	1,98
567,77	14,23
567,98	6,41
568,18	1,33
568,38	8,39
568,59	-1,47
568,79	3,41
568,99	3,20
569,20	7,06
569,40	-3,96
569,60	7,54
569,81	11,12
570,01	2,15
570,21	-6,08
570,42	-2,87
570,62	4,26
570,82	11,46
571,03	-0,14
571,23	4,84
571,43	7,03
571,63	3,96
571,84	3,03
572,04	9,38
572,24	0,88
572,45	8,29
572,65	-0,79
572,85	-0,04
573,06	-3,18
573,26	1,60
573,46	2,45
573,67	2,21
573,87	-2,63
574,07	18,46
574,27	4,23
574,48	-0,21
574,68	2,21
574,88	0,27
575,09	0,13
575,29	2,73
575,49	8,49
575,69	7,57
575,90	7,98
576,10	11,43
576,30	3,72
576,51	6,89
576,71	-4,95
576,91	7,78
577,11	4,36
577,32	2,62
577,52	7,03
577,72	9,28
577,92	2,21
578,13	5,39
578,33	-2,43
578,53	-0,55
578,73	-4,48
578,94	5,25
579,14	-8,54
579,34	6,62
579,54	8,15
579,75	2,04
579,95	4,67
580,15	7,78
580,35	5,35
580,56	5,12
580,76	0,88
580,96	17,54
581,16	-4,13
581,37	-1,68
581,57	3,51
581,77	4,06
581,97	1,02
582,17	9,42
582,38	7,68
582,58	14,47
582,78	1,16
582,98	14,43
583,19	-2,77
583,39	3,96
583,59	0,44
583,79	15,15
583,99	4,77
584,20	7,16
584,40	-5,94
584,60	14,43
584,80	-2,56
585,00	11,23
585,21	12,73
585,41	0,06
585,61	6,00
585,81	6,41
586,01	0,37
586,22	1,87
586,42	3,44
586,62	6,28
586,82	4,19
587,02	0,78
587,22	-0,31
587,43	7,03
587,63	-4,54
587,83	9,08
588,03	6,04
588,23	12,86
588,43	5,80
588,64	8,63
588,84	-4,13
589,04	3,55
589,24	-4,61
589,44	3,10
589,64	9,25
589,85	8,29
590,05	17,88
590,25	-3,79
590,45	9,79
590,65	11,02
590,85	3,03
591,05	6,69
591,26	-6,01
591,46	2,25
591,66	10,20
591,86	5,59
592,06	0,99
592,26	0,20
592,46	4,81
592,67	6,86
592,87	-2,12
593,07	5,12
593,27	9,45
593,47	11,33
593,67	5,08
593,87	3,07
594,07	-2,80
594,28	9,52
594,48	1,67
594,68	12,01
594,88	1,05
595,08	2,56
595,28	-2,26
595,48	4,54
595,68	-1,20
595,88	2,08
596,08	5,01
596,29	10,27
596,49	8,94
596,69	8,46
596,89	6,62
597,09	7,78
597,29	2,69
597,49	-1,30
597,69	2,93
597,89	4,16
598,09	7,71
598,29	8,12
598,50	-0,24
598,70	-0,31
598,90	-1,20
599,10	8,02
599,30	3,85
599,50	12,11
599,70	4,43
599,90	3,07
600,10	0,37
600,30	9,28
600,50	-0,69
600,70	5,12
600,90	9,42
601,10	15,05
601,30	-6,86
601,50	8,12
601,71	-3,04
601,91	7,54
602,11	0,47
602,31	6,14
602,51	0,95
602,71	11,12
602,91	2,08
603,11	15,73
603,31	7,71
603,51	3,34
603,71	-7,21
603,91	4,40
604,11	2,08
604,31	8,29
604,51	0,68
604,71	5,59
604,91	7,37
605,11	1,29
605,31	-4,75
605,51	6,62
605,71	-1,54
605,91	9,69
606,11	4,47
606,31	14,13
606,51	6,45
606,71	6,99
606,91	3,24
607,11	5,15
607,31	-1,71
607,51	3,85
607,71	-2,33
607,91	4,81
608,11	2,04
608,31	6,58
608,51	-0,04
608,71	9,83
608,91	1,87
609,11	12,15
609,31	-1,06
609,51	5,70
609,71	5,53
609,91	13,27
610,11	3,20
610,31	7,33
610,51	8,43
610,71	5,08
610,91	3,92
611,11	15,66
611,31	2,11
611,51	9,79
611,71	2,11
611,91	5,53
612,11	1,16
612,31	5,83
612,51	-1,64
612,71	5,46
612,90	1,09
613,10	9,28
613,30	-3,18
613,50	8,43
613,70	2,73
613,90	6,04
614,10	2,01
614,30	6,41
614,50	2,18
614,70	10,99
614,90	6,82
615,10	9,08
615,30	-1,68
615,50	7,61
615,70	-0,21
615,90	12,59
616,09	9,14
616,29	12,76
616,49	1,33
616,69	2,69
616,89	2,18
617,09	12,59
617,29	7,64
617,49	8,26
617,69	3,72
617,89	3,65
618,09	6,17
618,28	7,91
618,48	5,18
618,68	17,03
618,88	-2,77
619,08	10,58
619,28	5,15
619,48	5,32
619,68	0,37
619,88	6,48
620,08	7,47
620,27	9,25
620,47	0,78
620,67	6,99
620,87	-1,61
621,07	9,55
621,27	5,87
621,47	11,53
621,67	0,41
621,86	8,60
622,06	2,86
622,26	11,57
622,46	5,32
622,66	9,69
622,86	6,86
623,06	17,81
623,25	-0,99
623,45	8,32
623,65	5,22
623,85	7,06
624,05	11,43
624,25	11,74
624,45	13,34
624,64	8,60
624,84	19,42
625,04	24,88
625,24	22,86
625,44	56,11
625,64	131,24
625,83	210,32
626,03	620,77
626,23	862,02
626,43	1907,47
626,63	2451,00
626,83	4006,03
627,02	4649,50
627,22	6400,99
627,42	7402,72
627,62	9114,65
627,82	10359,99
628,02	12472,77
628,21	13834,78
628,41	15906,64
628,61	17697,24
628,81	20285,91
629,01	21991,60
629,20	24342,43
629,40	26404,66
629,60	29217,72
629,80	30694,68
630,00	33336,32
630,19	35750,43
630,39	38400,81
630,59	39708,10
630,79	42198,46
630,99	43967,32
631,18	46378,50
631,38	48242,56
631,58	50342,31
631,78	51256,59
631,98	52918,18
632,17	54391,04
632,37	55207,43
632,57	56316,51
632,77	56407,03
632,96	57168,57
633,16	56795,05
633,36	57060,43
633,56	57021,79
633,76	56917,21
633,95	56020,99
634,15	55699,08
634,35	54620,24
634,55	53552,95
634,74	52388,37
634,94	50850,10
635,14	49239,17
635,34	47194,96
635,53	45574,88
635,73	44026,68
635,93	41828,80
636,13	38785,38
636,32	37093,45
636,52	34651,59
636,72	32801,29
636,92	30395,61
637,11	28334,70
637,31	25293,50
637,51	23654,51
637,70	21073,63
637,90	19469,39
638,10	17080,43
638,30	15415,64
638,49	13327,46
638,69	11917,19
638,89	9945,14
639,09	8637,34
639,28	7020,23
639,48	5908,42
639,68	4476,89
639,87	3750,34
640,07	2258,87
640,27	1799,03
640,47	802,97
640,66	611,66
640,86	206,57
641,06	134,00
641,25	73,14
641,45	43,31
641,65	38,02
641,84	33,00
642,04	32,59
642,24	6,11
642,44	24,13
642,63	21,57
642,83	24,09
643,03	12,22
643,22	13,92
643,42	14,67
643,62	18,84
643,81	13,10
644,01	22,25
644,21	1,53
644,40	12,76
644,60	7,68
644,80	20,41
644,99	12,22
645,19	13,51
645,39	5,63
645,58	15,59
645,78	9,96
645,98	16,24
646,17	2,66
646,37	16,04
646,57	6,96
646,76	17,51
646,96	5,56
647,16	9,25
647,35	10,07
647,55	21,29
647,75	4,91
647,94	9,25
648,14	2,62
648,33	11,98
648,53	7,47
648,73	11,29
648,92	8,56
649,12	17,27
649,32	12,08
649,51	7,98
649,71	12,97
649,90	9,25
650,10	14,33
650,30	14,84
650,49	6,04
650,69	11,53
650,89	2,39
651,08	9,18
651,28	3,99
651,47	7,64
651,67	12,73
651,87	11,16
652,06	-1,03
652,26	9,93
652,45	10,00
652,65	9,11
652,85	0,99
653,04	11,46
653,24	11,67
653,43	7,57
653,63	6,00
653,83	5,97
654,02	7,23
654,22	5,42
654,41	7,30
654,61	5,08
654,81	-1,78
655,00	13,55
655,20	2,42
655,39	8,94
655,59	-2,15
655,78	7,06
655,98	2,93
656,18	16,28
656,37	1,50
656,57	16,35
656,76	3,34
656,96	7,68
657,15	4,64
657,35	6,79
657,55	4,81
657,74	4,64
657,94	5,25
658,13	5,70
658,33	6,86
658,52	6,55
658,72	-4,27
658,91	10,51
659,11	5,87
659,30	7,47
659,50	7,16
659,70	15,36
659,89	2,69
660,09	6,55
660,28	8,56
660,48	0,75
660,67	3,55
660,87	5,59
661,06	4,43
661,26	5,59
661,45	10,61
661,65	10,24
661,84	6,41
662,04	17,47
662,23	3,10
662,43	9,35
662,62	5,01
662,82	6,92
663,01	6,00
663,21	8,12
663,41	1,26
663,60	6,28
663,80	1,12
663,99	8,29
664,19	3,96
664,38	5,59
664,58	0,78
664,77	3,17
664,97	5,46
665,16	8,05
665,35	11,29
665,55	12,45
665,74	3,41
665,94	0,75
666,13	0,13
666,33	12,35
666,52	0,54
666,72	-0,28
666,91	-0,17
667,11	0,95
667,30	5,22
667,50	9,11
667,69	1,46
667,89	8,53
668,08	5,42
668,28	1,70
668,47	2,69
668,67	5,93
668,86	1,77
669,05	16,58
669,25	3,10
669,44	11,36
669,64	-0,79
669,83	2,97
670,03	-0,93
670,22	10,92
670,42	2,76
670,61	12,90
670,81	-2,02
671,00	9,21
671,19	1,19
671,39	4,13
671,58	6,21
671,78	-0,76
671,97	-7,27
672,17	6,99
672,36	-2,43
672,55	5,46
672,75	-1,23
672,94	1,87
673,14	2,69
673,33	17,13
673,53	7,37
673,72	2,28
673,91	8,63
674,11	3,51
674,30	0,71
674,50	7,81
674,69	5,93
674,88	3,89
675,08	-6,25
675,27	10,20
675,47	2,35
675,66	4,95
675,85	2,15
676,05	5,32
676,24	2,35
676,44	6,07
676,63	-1,64
676,82	9,62
677,02	2,97
677,21	3,96
677,41	10,78
677,60	19,08
677,79	6,62
677,99	3,17
678,18	-1,44
678,37	17,27
678,57	3,55
678,76	9,52
678,96	3,24
679,15	13,38
679,34	2,15
679,54	2,35
679,73	2,25
679,92	9,38
680,12	-0,96
680,31	9,79
680,51	2,49
680,70	10,47
680,89	0,88
681,09	10,78
681,28	9,25
681,47	5,76
681,67	-0,58
681,86	3,48
682,05	10,44
682,25	6,65
682,44	-8,74
