395,67	15,65
395,89	2,14
396,11	12,38
396,33	5,00
396,55	33,27
396,77	3,77
396,99	21,39
397,21	5,41
397,42	5,82
397,64	0,50
397,86	-8,10
398,08	13,20
398,30	2,55
398,52	8,48
398,74	22,21
398,96	5,21
399,17	26,51
399,39	3,16
399,61	0,09
399,83	-4,83
400,05	11,35
400,27	7,46
400,49	19,13
400,71	10,53
400,92	9,30
401,14	16,88
401,36	14,63
401,58	22,00
401,80	28,96
402,02	5,62
402,24	26,10
402,45	26,51
402,67	23,84
402,89	17,91
403,11	26,30
403,33	26,10
403,55	17,29
403,76	7,87
403,98	23,23
404,20	-5,03
404,42	12,58
404,64	23,23
404,86	4,18
405,07	-8,92
405,29	27,74
405,51	-14,86
405,73	26,92
405,95	27,12
406,17	28,76
406,38	20,77
406,60	34,08
406,82	9,71
407,04	15,45
407,26	11,56
407,47	9,71
407,69	-3,60
407,91	13,81
408,13	26,92
408,35	32,86
408,56	14,01
408,78	11,56
409,00	-12,20
409,22	10,12
409,44	5,00
409,65	20,77
409,87	26,92
410,09	21,39
410,31	2,96
410,52	9,51
410,74	26,30
410,96	9,51
411,18	-12,40
411,40	15,65
411,61	6,44
411,83	29,78
412,05	12,38
412,27	14,83
412,48	-15,07
412,70	26,30
412,92	14,01
413,14	14,01
413,35	1,11
413,57	28,55
413,79	-7,08
414,01	13,60
414,22	7,67
414,44	-10,97
414,66	9,10
414,87	-5,85
415,09	-9,54
415,31	11,35
415,53	4,80
415,74	15,04
415,96	18,11
416,18	19,54
416,40	24,25
416,61	5,41
416,83	-15,27
417,05	26,92
417,26	1,32
417,48	8,28
417,70	8,08
417,92	22,82
418,13	18,52
418,35	13,40
418,57	3,98
418,78	8,89
419,00	32,65
419,22	31,42
419,43	40,64
419,65	8,28
419,87	17,91
420,09	-0,32
420,30	20,36
420,52	10,94
420,74	2,55
420,95	12,99
421,17	11,76
421,39	3,36
421,60	14,63
421,82	22,41
422,04	24,46
422,25	12,17
422,47	-15,68
422,69	11,15
422,90	-12,81
423,12	24,25
423,34	0,70
423,55	10,53
423,77	8,69
423,99	13,20
424,20	24,66
424,42	2,34
424,64	27,94
424,85	15,24
425,07	48,22
425,28	23,64
425,50	28,55
425,72	42,07
425,93	13,20
426,15	17,29
426,37	23,84
426,58	13,20
426,80	11,35
427,01	18,52
427,23	20,98
427,45	41,46
427,66	30,60
427,88	27,74
428,10	-11,59
428,31	-3,39
428,53	-5,85
428,74	9,10
428,96	18,72
429,18	9,51
429,39	0,50
429,61	19,95
429,82	15,24
430,04	33,47
430,26	9,30
430,47	2,34
430,69	15,45
430,90	15,86
431,12	10,53
431,34	39,00
431,55	3,16
431,77	30,19
431,98	-1,14
432,20	16,68
432,41	19,75
432,63	13,40
432,85	-0,12
433,06	-0,94
433,28	9,10
433,49	21,18
433,71	5,00
433,92	-5,85
434,14	11,35
434,35	15,65
434,57	8,48
434,79	20,57
435,00	17,70
435,22	23,23
435,43	-2,37
435,65	12,58
435,86	-5,44
436,08	2,75
436,29	18,11
436,51	0,91
436,72	22,41
436,94	17,29
437,16	-4,01
437,37	15,04
437,59	10,94
437,80	33,06
438,02	18,11
438,23	33,47
438,45	16,27
438,66	23,43
438,88	24,46
439,09	21,80
439,31	-1,14
439,52	26,30
439,74	1,93
439,95	35,11
440,17	11,35
440,38	19,34
440,60	-9,13
440,81	17,70
441,03	-2,16
441,24	22,00
441,46	1,73
441,67	18,32
441,89	28,76
442,10	32,24
442,32	31,63
442,53	4,39
442,75	8,48
442,96	26,92
443,18	-5,03
443,39	15,04
443,61	12,58
443,82	24,66
444,04	0,29
444,25	18,11
444,46	16,27
444,68	2,75
444,89	4,59
445,11	12,99
445,32	35,31
445,54	6,44
445,75	20,36
445,97	31,63
446,18	23,64
446,40	-0,32
446,61	8,48
446,82	17,09
447,04	5,00
447,25	10,33
447,47	-4,62
447,68	-1,55
447,90	6,85
448,11	11,56
448,32	18,52
448,54	22,00
448,75	-7,28
448,97	3,16
449,18	10,53
449,40	27,53
449,61	1,11
449,82	1,11
450,04	-6,06
450,25	-3,39
450,47	-13,22
450,68	48,62
450,89	15,65
451,11	18,93
451,32	0,70
451,54	20,98
451,75	4,18
451,96	9,71
452,18	-8,31
452,39	13,60
452,61	21,39
452,82	27,94
453,03	1,11
453,25	11,56
453,46	23,84
453,68	13,40
453,89	25,07
454,10	42,48
454,32	-9,95
454,53	21,80
454,74	7,46
454,96	6,03
455,17	24,05
455,39	-0,53
455,60	15,04
455,81	17,50
456,03	14,42
456,24	17,29
456,45	-11,99
456,67	5,41
456,88	5,00
457,09	14,22
457,31	8,69
457,52	5,62
457,73	51,29
457,95	6,03
458,16	11,56
458,37	5,21
458,59	-0,53
458,80	6,23
459,01	20,57
459,23	28,76
459,44	15,86
459,65	36,13
459,87	25,07
460,08	15,65
460,29	5,21
460,51	5,82
460,72	43,30
460,93	22,21
461,15	16,06
461,36	25,48
461,57	-7,49
461,79	6,23
462,00	1,52
462,21	25,28
462,42	31,63
462,64	16,88
462,85	20,77
463,06	25,69
463,28	7,26
463,49	25,07
463,70	18,52
463,92	9,92
464,13	11,35
464,34	8,69
464,55	6,23
464,77	5,62
464,98	19,34
465,19	23,23
465,40	4,39
465,62	6,64
465,83	3,16
466,04	1,11
466,26	3,77
466,47	-3,60
466,68	-0,73
466,89	18,32
467,11	25,48
467,32	8,69
467,53	2,14
467,74	17,50
467,96	5,82
468,17	18,52
468,38	17,29
468,59	0,29
468,81	10,12
469,02	7,46
469,23	15,04
469,44	17,50
469,66	-6,06
469,87	10,33
470,08	8,28
470,29	12,38
470,50	13,20
470,72	9,51
470,93	13,81
471,14	-21,21
471,35	-3,39
471,57	2,14
471,78	26,92
471,99	12,99
472,20	-7,28
472,41	41,05
472,63	-1,96
472,84	3,77
473,05	-2,37
473,26	35,72
473,47	32,65
473,69	17,91
473,90	15,04
474,11	-0,94
474,32	21,39
474,53	11,56
474,75	12,17
474,96	4,39
475,17	28,35
475,38	-8,51
475,59	29,78
475,80	28,76
476,02	7,46
476,23	17,50
476,44	7,67
476,65	6,03
476,86	22,41
477,08	28,35
477,29	17,70
477,50	6,03
477,71	-17,52
477,92	22,00
478,13	4,18
478,34	44,53
478,56	-23,87
478,77	12,17
478,98	17,09
479,19	14,22
479,40	16,06
479,61	17,09
479,83	31,01
480,04	22,00
480,25	13,20
480,46	33,47
480,67	-0,53
480,88	6,23
481,09	14,22
481,30	0,70
481,52	0,50
481,73	10,12
481,94	26,10
482,15	14,63
482,36	6,85
482,57	17,70
482,78	4,59
482,99	16,47
483,21	23,03
483,42	19,34
483,63	21,39
483,84	16,47
484,05	19,54
484,26	20,98
484,47	19,13
484,68	27,53
484,89	11,97
485,10	24,05
485,32	-13,02
485,53	8,69
485,74	3,57
485,95	13,40
486,16	32,65
486,37	28,76
486,58	12,99
486,79	24,46
487,00	22,41
487,21	20,77
487,42	31,01
487,63	8,69
487,85	27,33
488,06	35,31
488,27	4,18
488,48	29,37
488,69	14,22
488,90	0,70
489,11	14,63
489,32	8,08
489,53	12,58
489,74	16,27
489,95	0,91
490,16	27,12
490,37	8,08
490,58	19,54
490,79	17,91
491,00	31,83
491,21	39,82
491,42	13,81
491,63	22,82
491,84	31,63
492,06	19,54
492,27	16,27
492,48	6,64
492,69	24,87
492,90	30,81
493,11	29,58
493,32	0,09
493,53	24,25
493,74	-0,32
493,95	12,79
494,16	-2,57
494,37	33,67
494,58	35,72
494,79	14,63
495,00	19,95
495,21	12,58
495,42	-3,60
495,63	17,91
495,84	34,90
496,05	35,72
496,26	22,41
496,47	23,64
496,68	29,17
496,89	25,07
497,10	14,83
497,31	34,29
497,52	17,91
497,73	28,76
497,94	23,03
498,15	20,98
498,36	47,81
498,57	15,86
498,78	16,27
498,98	21,80
499,19	40,02
499,40	-0,32
499,61	20,36
499,82	23,23
500,03	6,85
500,24	-2,57
500,45	2,14
500,66	25,69
500,87	33,27
501,08	26,71
501,29	43,30
501,50	-9,54
501,71	-3,19
501,92	37,36
502,13	8,48
502,34	25,89
502,55	19,13
502,76	11,56
502,97	18,72
503,17	29,58
503,38	19,75
503,59	20,98
503,80	24,46
504,01	14,63
504,22	17,50
504,43	42,48
504,64	16,47
504,85	33,67
505,06	20,98
505,27	4,59
505,48	34,08
505,68	34,08
505,89	11,56
506,10	25,69
506,31	18,52
506,52	8,89
506,73	5,21
506,94	18,11
507,15	29,58
507,36	12,58
507,57	17,29
507,77	29,37
507,98	7,87
508,19	3,77
508,40	-9,13
508,61	1,52
508,82	16,68
509,03	29,78
509,24	34,90
509,45	16,68
509,65	31,42
509,86	37,36
510,07	2,34
510,28	49,03
510,49	38,39
510,70	37,36
510,91	16,06
511,11	39,82
511,32	33,88
511,53	10,53
511,74	4,39
511,95	21,80
512,16	25,89
512,37	12,17
512,57	12,38
512,78	10,74
512,99	33,06
513,20	1,11
513,41	11,97
513,62	18,72
513,82	-2,57
514,03	23,43
514,24	37,77
514,45	34,49
514,66	16,68
514,87	9,71
515,07	22,00
515,28	33,67
515,49	11,15
515,70	22,41
515,91	40,43
516,11	28,96
516,32	8,08
516,53	22,21
516,74	23,84
516,95	6,85
517,16	28,55
517,36	44,73
517,57	18,32
517,78	26,92
517,99	11,56
518,20	26,92
518,40	9,71
518,61	38,79
518,82	8,89
519,03	22,00
519,23	21,18
519,44	19,34
519,65	4,18
519,86	26,92
520,07	30,60
520,27	31,01
520,48	2,55
520,69	15,04
520,90	19,95
521,10	25,07
521,31	-2,98
521,52	32,24
521,73	22,21
521,94	31,83
522,14	32,04
522,35	31,83
522,56	10,53
522,77	43,91
522,97	0,09
523,18	43,30
523,39	16,88
523,60	14,83
523,80	22,00
524,01	0,70
524,22	17,91
524,43	12,17
524,63	-8,51
524,84	22,41
525,05	22,00
525,25	31,63
525,46	20,77
525,67	26,51
525,88	9,92
526,08	32,24
526,29	10,53
526,50	15,45
526,71	19,54
526,91	21,59
527,12	22,41
527,33	10,53
527,53	5,41
527,74	-7,28
527,95	7,26
528,16	14,83
528,36	5,82
528,57	27,94
528,78	3,16
528,98	18,72
529,19	-14,86
529,40	10,94
529,60	1,32
529,81	37,36
530,02	24,66
530,22	21,59
530,43	16,47
530,64	18,11
530,85	21,80
531,05	23,03
531,26	40,02
531,47	12,17
531,67	30,40
531,88	39,00
532,09	22,21
532,29	6,85
532,50	5,82
532,71	-0,94
532,91	16,68
533,12	13,40
533,33	17,29
533,53	26,30
533,74	21,59
533,95	29,78
534,15	26,51
534,36	17,09
534,56	20,98
534,77	36,34
534,98	0,29
535,18	27,33
535,39	23,23
535,60	26,71
535,80	23,23
536,01	12,17
536,22	27,33
536,42	28,55
536,63	18,72
536,83	-0,53
537,04	24,66
537,25	17,70
537,45	13,60
537,66	15,65
537,87	19,75
538,07	32,65
538,28	20,98
538,48	15,24
538,69	5,41
538,90	22,62
539,10	30,81
539,31	27,53
539,51	14,83
539,72	22,62
539,93	11,76
540,13	46,78
540,34	17,91
540,54	9,51
540,75	9,92
540,96	30,40
541,16	21,18
541,37	23,23
541,57	23,64
541,78	15,45
541,99	1,11
542,19	30,40
542,40	31,42
542,60	5,21
542,81	23,03
543,01	21,59
543,22	31,83
543,43	26,30
543,63	20,36
543,84	27,12
544,04	30,81
544,25	61,53
544,45	26,92
544,66	8,28
544,87	26,71
545,07	29,99
545,28	11,97
545,48	37,77
545,69	12,99
545,89	23,43
546,10	28,35
546,30	26,10
546,51	12,99
546,71	32,24
546,92	24,87
547,13	27,12
547,33	26,92
547,54	49,85
547,74	0,09
547,95	27,12
548,15	7,26
548,36	35,31
548,56	23,64
548,77	29,78
548,97	25,69
549,18	29,17
549,38	10,53
549,59	16,88
549,79	25,69
550,00	42,28
550,20	12,79
550,41	23,23
550,61	35,72
550,82	23,64
551,02	17,29
551,23	10,74
551,43	22,62
551,64	31,01
551,84	24,46
552,05	18,11
552,25	16,27
552,46	19,75
552,66	32,86
552,87	54,15
553,07	14,22
553,28	32,86
553,48	16,27
553,69	40,02
553,89	4,39
554,10	40,23
554,30	34,70
554,51	35,11
554,71	24,66
554,92	5,62
555,12	5,21
555,32	19,13
555,53	12,99
555,73	18,52
555,94	34,29
556,14	42,28
556,35	24,46
556,55	8,48
556,76	26,92
556,96	18,72
557,17	19,54
557,37	8,69
557,57	30,19
557,78	22,82
557,98	11,56
558,19	29,78
558,39	9,10
558,60	31,63
558,80	16,06
559,00	16,88
559,21	34,08
559,41	29,37
559,62	29,58
559,82	36,34
560,03	37,77
560,23	51,70
560,43	37,77
560,64	40,23
560,84	31,83
561,05	48,42
561,25	27,53
561,45	28,15
561,66	1,52
561,86	33,06
562,07	22,62
562,27	17,09
562,47	8,28
562,68	31,22
562,88	27,12
563,09	26,30
563,29	3,98
563,49	14,42
563,70	32,04
563,90	44,94
564,11	13,20
564,31	32,86
564,51	27,12
564,72	39,61
564,92	19,95
565,12	22,21
565,33	32,24
565,53	21,18
565,74	16,27
565,94	29,58
566,14	14,83
566,35	38,59
566,55	13,60
566,75	23,03
566,96	15,45
567,16	24,05
567,36	30,40
567,57	44,12
567,77	24,05
567,98	18,72
568,18	12,58
568,38	8,08
568,59	34,49
568,79	17,29
568,99	33,88
569,20	48,01
569,40	-8,31
569,60	7,05
569,81	56,20
570,01	28,55
570,21	19,13
570,42	20,77
570,62	38,18
570,82	14,63
571,03	14,83
571,23	20,16
571,43	38,79
571,63	10,74
571,84	19,54
572,04	43,10
572,24	24,25
572,45	30,19
572,65	12,58
572,85	20,36
573,06	17,70
573,26	38,18
573,46	12,58
573,67	5,00
573,87	20,98
574,07	28,15
574,27	25,07
574,48	27,12
574,68	18,52
574,88	20,16
575,09	20,36
575,29	24,87
575,49	19,34
575,69	55,79
575,90	11,15
576,10	32,65
576,30	24,46
576,51	28,76
576,71	29,17
576,91	46,17
577,11	32,04
577,32	24,05
577,52	23,84
577,72	40,02
577,92	28,55
578,13	21,59
578,33	21,39
578,53	30,40
578,73	20,77
578,94	36,95
579,14	3,36
579,34	25,07
579,54	36,75
579,75	29,58
579,95	21,80
580,15	51,70
580,35	47,60
580,56	15,65
580,76	9,71
580,96	42,89
581,16	26,30
581,37	36,95
581,57	8,28
581,77	39,82
581,97	12,79
582,17	43,30
582,38	5,21
582,58	16,47
582,78	9,51
582,98	34,49
583,19	25,48
583,39	13,40
583,59	-7,28
583,79	19,54
583,99	30,60
584,20	33,88
584,40	25,07
584,60	31,01
584,80	9,92
585,00	48,01
585,21	20,57
585,41	57,23
585,61	32,86
585,81	37,16
586,01	21,39
586,22	32,04
586,42	11,15
586,62	25,48
586,82	30,81
587,02	27,12
587,22	34,08
587,43	28,35
587,63	-1,76
587,83	29,99
588,03	32,04
588,23	28,76
588,43	17,29
588,64	27,74
588,84	38,59
589,04	-5,03
589,24	30,81
589,44	38,79
589,64	39,00
589,85	34,49
590,05	27,12
590,25	14,63
590,45	17,09
590,65	3,98
590,85	36,75
591,05	25,48
591,26	16,47
591,46	26,71
591,66	44,12
591,86	41,87
592,06	50,47
592,26	25,28
592,46	12,38
592,67	42,28
592,87	32,04
593,07	25,28
593,27	34,90
593,47	39,61
593,67	44,53
593,87	13,20
594,07	8,48
594,28	29,78
594,48	25,48
594,68	23,43
594,88	35,72
595,08	24,05
595,28	40,84
595,48	46,78
595,68	38,79
595,88	17,70
596,08	7,87
596,29	17,70
596,49	17,09
596,69	11,35
596,89	17,50
597,09	22,41
597,29	42,48
597,49	14,42
597,69	19,95
597,89	25,07
598,09	8,89
598,29	15,86
598,50	16,06
598,70	28,35
598,90	10,74
599,10	28,55
599,30	5,21
599,50	34,90
599,70	36,34
599,90	26,71
600,10	26,51
600,30	10,12
600,50	32,24
600,70	18,72
600,90	10,74
601,10	22,41
601,30	42,28
601,50	15,04
601,71	5,82
601,91	21,80
602,11	15,45
602,31	41,66
602,51	16,27
602,71	31,63
602,91	27,94
603,11	22,62
603,31	23,03
603,51	23,03
603,71	19,34
603,91	25,89
604,11	8,69
604,31	14,63
604,51	-6,06
604,71	32,04
604,91	15,04
605,11	20,77
605,31	12,38
605,51	34,49
605,71	36,75
605,91	29,58
606,11	9,10
606,31	23,64
606,51	36,13
606,71	28,76
606,91	25,07
607,11	22,00
607,31	23,23
607,51	30,40
607,71	28,55
607,91	4,59
608,11	3,98
608,31	11,35
608,51	30,19
608,71	38,39
608,91	28,15
609,11	16,47
609,31	27,33
609,51	28,76
609,71	8,69
609,91	44,73
610,11	28,96
610,31	2,55
610,51	30,81
610,71	19,75
610,91	19,75
611,11	15,45
611,31	18,93
611,51	6,23
611,71	29,78
611,91	27,74
612,11	5,21
612,31	5,62
612,51	16,68
612,71	20,16
612,90	20,77
613,10	32,24
613,30	37,77
613,50	22,21
613,70	22,21
613,90	15,04
614,10	10,94
614,30	11,35
614,50	27,12
614,70	30,19
614,90	5,21
615,10	23,43
615,30	42,28
615,50	32,24
615,70	3,57
615,90	32,45
616,09	27,53
616,29	36,13
616,49	20,16
616,69	28,96
616,89	10,53
617,09	33,67
617,29	5,62
617,49	23,23
617,69	41,46
617,89	1,11
618,09	8,28
618,28	25,48
618,48	5,62
618,68	30,81
618,88	5,00
619,08	24,25
619,28	12,58
619,48	19,54
619,68	28,15
619,88	11,76
620,08	6,03
620,27	10,33
620,47	-4,42
620,67	16,27
620,87	22,82
621,07	22,41
621,27	28,15
621,47	24,05
621,67	6,23
621,86	9,71
622,06	24,87
622,26	35,93
622,46	35,72
622,66	25,48
622,86	24,25
623,06	23,23
623,25	19,13
623,45	41,25
623,65	-1,14
623,85	27,12
624,05	22,00
624,25	20,77
624,45	17,70
624,64	-1,55
624,84	15,04
625,04	5,82
625,24	26,30
625,44	34,29
625,64	10,94
625,83	31,01
626,03	20,16
626,23	23,84
626,43	23,03
626,63	25,89
626,83	6,64
627,02	26,30
627,22	21,80
627,42	34,70
627,62	36,75
627,82	20,98
628,02	28,55
628,21	32,65
628,41	23,84
628,61	22,21
628,81	17,50
629,01	20,57
629,20	22,82
629,40	25,07
629,60	8,28
629,80	18,32
630,00	26,92
630,19	20,16
630,39	15,65
630,59	48,83
630,79	30,19
630,99	22,62
631,18	8,89
631,38	13,20
631,58	31,83
631,78	24,66
631,98	26,51
632,17	34,70
632,37	15,04
632,57	28,55
632,77	41,25
632,96	15,04
633,16	35,31
633,36	38,39
633,56	39,41
633,76	21,59
633,95	26,10
634,15	25,89
634,35	27,12
634,55	36,54
634,74	31,42
634,94	37,98
635,14	2,14
635,34	39,41
635,53	38,79
635,73	40,84
635,93	14,83
636,13	37,16
636,32	27,53
636,52	16,68
636,72	26,10
636,92	32,65
637,11	33,47
637,31	42,07
637,51	32,86
637,70	40,02
637,90	41,87
638,10	24,87
638,30	29,58
638,49	20,36
638,69	13,20
638,89	26,92
639,09	30,81
639,28	27,12
639,48	30,60
639,68	36,95
639,87	37,57
640,07	0,50
640,27	34,29
640,47	40,64
640,66	31,42
640,86	31,63
641,06	24,05
641,25	33,88
641,45	22,82
641,65	21,59
641,84	22,00
642,04	19,75
642,24	23,64
642,44	26,10
642,63	28,35
642,83	32,65
643,03	30,60
643,22	15,86
643,42	21,39
643,62	14,63
643,81	33,27
644,01	3,77
644,21	50,26
644,40	46,58
644,60	28,55
644,80	37,16
644,99	35,11
645,19	43,10
645,39	53,54
645,58	57,23
645,78	33,27
645,98	31,63
646,17	36,95
646,37	28,15
646,57	26,30
646,76	17,29
646,96	17,50
647,16	26,51
647,35	39,82
647,55	22,21
647,75	39,82
647,94	38,59
648,14	46,37
648,33	38,18
648,53	0,70
648,73	23,43
648,92	57,02
649,12	38,18
649,32	21,39
649,51	16,88
649,71	30,40
649,90	47,81
650,10	46,58
650,30	17,70
650,49	33,27
650,69	22,62
650,89	30,19
651,08	77,09
651,28	42,69
651,47	33,27
651,67	55,59
651,87	37,57
652,06	39,00
652,26	23,23
652,45	57,43
652,65	37,77
652,85	32,65
653,04	31,83
653,24	45,35
653,43	33,67
653,63	50,67
653,83	44,94
654,02	22,41
654,22	25,48
654,41	41,87
654,61	30,40
654,81	17,50
655,00	57,64
655,20	26,10
655,39	41,87
655,59	56,82
655,78	35,72
655,98	22,21
656,18	32,04
656,37	39,00
656,57	38,79
656,76	27,53
656,96	40,43
657,15	32,65
657,35	24,46
657,55	46,99
657,74	46,37
657,94	33,06
658,13	58,05
658,33	29,78
658,52	24,25
658,72	22,21
658,91	44,73
659,11	33,06
659,30	60,09
659,50	35,31
659,70	42,28
659,89	26,30
660,09	37,16
660,28	13,81
660,48	23,64
660,67	24,46
660,87	40,43
661,06	61,73
661,26	30,19
661,45	40,84
661,65	25,69
661,84	47,81
662,04	45,55
662,23	39,82
662,43	30,81
662,62	40,23
662,82	34,90
663,01	20,57
663,21	51,08
663,41	32,04
663,60	43,71
663,80	27,74
663,99	46,99
664,19	36,95
664,38	44,32
664,58	8,28
664,77	26,10
664,97	47,81
665,16	32,04
665,35	42,07
665,55	24,25
665,74	48,62
665,94	51,90
666,13	30,19
666,33	57,23
666,52	45,55
666,72	58,66
666,91	33,06
667,11	45,35
667,30	18,93
667,50	51,90
667,69	35,93
667,89	50,67
668,08	58,25
668,28	43,10
668,47	49,03
668,67	49,65
668,86	39,61
669,05	18,72
669,25	37,57
669,44	28,55
669,64	28,96
669,83	31,42
670,03	21,18
670,22	43,10
670,42	35,31
670,61	37,36
670,81	52,31
671,00	34,90
671,19	40,43
671,39	60,91
671,58	52,31
671,78	50,06
671,97	23,84
672,17	52,93
672,36	34,49
672,55	44,53
672,75	13,20
672,94	43,71
673,14	40,64
673,33	56,41
673,53	39,41
673,72	17,29
673,91	45,76
674,11	64,80
674,30	104,74
674,50	35,31
674,69	35,52
674,88	31,22
675,08	45,14
675,27	52,93
675,47	44,12
675,66	44,53
675,85	35,31
676,05	36,54
676,24	25,69
676,44	31,22
676,63	44,94
676,82	49,03
677,02	61,94
677,21	51,70
677,41	32,65
677,60	57,23
677,79	56,00
677,99	69,72
678,18	47,81
678,37	40,43
678,57	39,82
678,76	30,60
678,96	53,95
679,15	51,29
679,34	70,13
679,54	39,61
679,73	25,07
679,92	59,07
680,12	28,15
680,31	36,75
680,51	59,07
680,70	40,84
680,89	60,09
681,09	43,10
681,28	45,14
681,47	59,48
681,67	63,58
681,86	52,11
682,05	63,37
682,25	48,22
682,44	27,53
682,63	57,64
682,83	48,01
683,02	56,20
683,21	71,97
683,41	72,79
683,60	50,67
683,79	71,56
683,99	30,19
684,18	65,21
684,37	36,13
684,57	42,89
684,76	57,23
684,95	44,32
685,15	62,96
685,34	77,91
685,53	43,30
685,73	44,32
685,92	59,07
686,11	69,92
686,31	62,76
686,50	60,30
686,69	42,89
686,88	62,96
687,08	58,86
687,27	63,37
687,46	63,98
687,66	51,08
687,85	65,83
688,04	55,38
688,24	45,14
688,43	66,24
688,62	52,93
688,81	53,74
689,01	63,17
689,20	52,72
