380.95	2.22
381.17	8.16
381.39	1.47
381.61	10.65
381.83	-1.36
382.05	5.80
382.27	7.14
382.49	13.04
382.71	-1.84
382.93	9.90
383.15	8.02
383.37	5.02
383.59	1.64
383.81	15.94
384.03	2.46
384.25	11.85
384.47	-1.12
384.69	4.68
384.91	6.83
385.13	2.56
385.35	5.09
385.57	15.64
385.79	5.57
386.01	4.00
386.23	3.04
386.45	8.77
386.67	-2.08
386.89	4.06
387.11	5.74
387.33	2.43
387.55	-4.54
387.77	6.28
387.99	3.96
388.21	4.10
388.43	12.53
388.65	3.48
388.87	2.53
389.09	11.54
389.31	3.52
389.53	13.62
389.75	-0.58
389.97	9.32
390.19	3.14
390.41	3.42
390.63	4.92
390.85	8.06
391.07	8.43
391.29	13.38
391.51	3.83
391.72	7.99
391.94	-1.09
392.16	-3.99
392.38	0.38
392.60	1.40
392.82	10.79
393.04	-0.03
393.26	-0.78
393.48	14.06
393.70	-2.35
393.92	10.28
394.14	-2.32
394.36	16.86
394.58	-4.06
394.80	14.30
395.01	-0.17
395.23	1.61
395.45	4.99
395.67	7.68
395.89	3.93
396.11	2.63
396.33	-4.57
396.55	2.70
396.77	0.99
396.99	9.25
397.21	4.71
397.42	2.87
397.64	-2.05
397.86	3.42
398.08	3.59
398.30	1.50
398.52	1.44
398.74	-0.24
398.96	2.84
399.17	5.33
399.39	-1.53
399.61	0.04
399.83	1.64
400.05	4.44
400.27	4.75
400.49	6.04
400.71	0.04
400.92	2.08
401.14	3.96
401.36	6.18
401.58	6.90
401.80	7.78
402.02	2.56
402.24	7.34
402.45	2.32
402.67	1.37
402.89	-2.56
403.11	12.19
403.33	1.16
403.55	9.42
403.76	-2.90
403.98	7.89
404.20	0.21
404.42	10.86
404.64	12.12
404.86	4.71
405.07	13.48
405.29	8.64
405.51	3.79
405.73	0.55
405.95	5.53
406.17	2.43
406.38	-2.25
406.60	2.19
406.82	-3.07
407.04	4.88
407.26	-1.47
407.47	0.55
407.69	4.61
407.91	10.75
408.13	6.28
408.35	-5.66
408.56	9.15
408.78	7.20
409.00	-2.76
409.22	8.36
409.44	2.46
409.65	6.25
409.87	3.18
410.09	9.15
410.31	0.41
410.52	-3.58
410.74	-1.77
410.96	10.24
411.18	5.57
411.40	3.65
411.61	3.38
411.83	7.99
412.05	9.35
412.27	1.44
412.48	0.65
412.70	10.21
412.92	-0.24
413.14	2.43
413.35	-4.95
413.57	12.19
413.79	3.14
414.01	5.57
414.22	1.50
414.44	7.17
414.66	-1.36
414.87	7.07
415.09	-5.12
415.31	3.01
415.53	-3.55
415.74	2.63
415.96	3.76
416.18	7.34
416.40	-0.65
416.61	0.17
416.83	4.44
417.05	9.73
417.26	2.60
417.48	6.83
417.70	2.77
417.92	-4.74
418.13	0.75
418.35	7.65
418.57	12.09
418.78	-4.20
419.00	-9.28
419.22	10.04
419.43	1.33
419.65	12.70
419.87	-0.65
420.09	-2.08
420.30	5.80
420.52	2.94
420.74	9.80
420.95	14.37
421.17	0.96
421.39	13.38
421.60	6.39
421.82	8.06
422.04	3.55
422.25	6.18
422.47	0.89
422.69	7.65
422.90	3.24
423.12	8.98
423.34	5.53
423.55	13.01
423.77	0.75
423.99	13.08
424.20	-1.47
424.42	9.25
424.64	-1.16
424.85	3.62
425.07	9.32
425.28	4.85
425.50	-0.71
425.72	7.17
425.93	2.08
426.15	8.95
426.37	4.41
426.58	9.35
426.80	6.69
427.01	8.54
427.23	-4.47
427.45	7.27
427.66	9.01
427.88	4.44
428.10	3.24
428.31	8.64
428.53	-6.86
428.74	13.76
428.96	-7.06
429.18	6.69
429.39	-3.21
429.61	6.42
429.82	-2.28
430.04	15.53
430.26	7.44
430.47	2.29
430.69	-3.51
430.90	12.02
431.12	0.24
431.34	14.27
431.55	12.60
431.77	15.26
431.98	-1.47
432.20	8.84
432.41	3.52
432.63	7.31
432.85	5.91
433.06	4.06
433.28	10.07
433.49	11.51
433.71	1.30
433.92	0.72
434.14	5.70
434.35	3.69
434.57	3.42
434.79	8.54
435.00	6.01
435.22	9.63
435.43	1.06
435.65	1.95
435.86	0.96
436.08	0.55
436.29	3.62
436.51	10.72
436.72	2.46
436.94	2.94
437.16	-1.33
437.37	4.99
437.59	11.81
437.80	12.80
438.02	2.53
438.23	1.27
438.45	2.66
438.66	3.18
438.88	-6.01
439.09	10.34
439.31	5.29
439.52	11.47
439.74	-2.39
439.95	11.78
440.17	4.51
440.38	6.21
440.60	8.54
440.81	2.70
441.03	-6.93
441.24	5.26
441.46	10.38
441.67	4.54
441.89	11.61
442.10	3.28
442.32	-0.61
442.53	7.96
442.75	11.47
442.96	6.83
443.18	6.73
443.39	13.42
443.61	6.59
443.82	8.98
444.04	-1.47
444.25	6.18
444.46	-0.61
444.68	5.50
444.89	-4.16
445.11	10.11
445.32	-2.52
445.54	8.98
445.75	6.08
445.97	9.56
446.18	5.09
446.40	11.57
446.61	-0.17
446.82	10.65
447.04	4.68
447.25	11.91
447.47	0.55
447.68	0.38
447.90	1.09
448.11	5.29
448.32	14.17
448.54	8.98
448.75	4.00
448.97	15.43
449.18	7.07
449.40	12.56
449.61	5.84
449.82	4.44
450.04	2.84
450.25	3.38
450.47	-3.85
450.68	6.59
450.89	-3.72
451.11	15.74
451.32	5.16
451.54	9.49
451.75	-1.02
451.96	4.82
452.18	-8.09
452.39	6.97
452.61	-3.21
452.82	9.80
453.03	-0.61
453.25	9.59
453.46	2.70
453.68	10.48
453.89	4.54
454.10	13.59
454.32	-0.10
454.53	5.43
454.74	4.34
454.96	5.84
455.17	0.04
455.39	-1.02
455.60	-0.17
455.81	14.27
456.03	2.53
456.24	7.17
456.45	7.51
456.67	10.28
456.88	-6.24
457.09	5.19
457.31	1.50
457.52	13.04
457.73	8.88
457.95	6.04
458.16	1.16
458.37	8.16
458.59	2.15
458.80	6.83
459.01	6.69
459.23	10.24
459.44	14.03
459.65	12.87
459.87	7.92
460.08	4.30
460.29	3.42
460.51	-2.35
460.72	5.94
460.93	9.15
461.15	4.27
461.36	7.72
461.57	2.19
461.79	5.19
462.00	-1.33
462.21	1.91
462.42	0.89
462.64	6.62
462.85	-1.36
463.06	8.43
463.28	5.36
463.49	5.09
463.70	8.09
463.92	7.72
464.13	11.51
464.34	9.53
464.55	6.18
464.77	3.11
464.98	1.30
465.19	3.62
465.40	0.65
465.62	9.29
465.83	7.14
466.04	9.66
466.26	0.55
466.47	12.60
466.68	1.64
466.89	11.81
467.11	4.68
467.32	4.88
467.53	3.35
467.74	13.79
467.96	0.14
468.17	2.36
468.38	-1.84
468.59	6.04
468.81	-2.01
469.02	3.69
469.23	-3.48
469.44	3.28
469.66	10.11
469.87	6.66
470.08	-1.60
470.29	1.54
470.50	12.70
470.72	2.84
470.93	0.17
471.14	3.55
471.35	2.60
471.57	-13.51
471.78	3.76
471.99	11.23
472.20	7.92
472.41	6.39
472.63	3.55
472.84	9.01
473.05	11.54
473.26	6.25
473.47	-3.48
473.69	7.68
473.90	5.33
474.11	8.02
474.32	14.75
474.53	11.71
474.75	3.24
474.96	11.51
475.17	2.84
475.38	8.60
475.59	3.18
475.80	4.17
476.02	2.05
476.23	3.24
476.44	13.79
476.65	6.69
476.86	-0.78
477.08	4.10
477.29	-12.18
477.50	-3.07
477.71	8.64
477.92	6.59
478.13	-4.84
478.34	0.45
478.56	-0.82
478.77	18.95
478.98	5.84
479.19	7.34
479.40	-6.72
479.61	4.78
479.83	6.08
480.04	22.53
480.25	15.81
480.46	11.23
480.67	5.94
480.88	6.56
481.09	4.27
481.30	8.77
481.52	10.38
481.73	2.73
481.94	10.69
482.15	0.89
482.36	10.45
482.57	7.31
482.78	11.54
482.99	2.53
483.21	3.24
483.42	9.97
483.63	3.62
483.84	6.18
484.05	10.14
484.26	7.17
484.47	0.51
484.68	6.79
484.89	14.71
485.10	5.02
485.32	-0.95
485.53	7.34
485.74	6.83
485.95	7.07
486.16	7.96
486.37	13.48
486.58	8.84
486.79	11.57
487.00	3.76
487.21	12.87
487.42	7.17
487.63	-0.24
487.85	15.53
488.06	11.61
488.27	3.28
488.48	16.49
488.69	6.83
488.90	11.51
489.11	5.02
489.32	7.51
489.53	4.06
489.74	14.10
489.95	6.66
490.16	12.46
490.37	13.55
490.58	4.10
490.79	12.60
491.00	10.69
491.21	11.51
491.42	9.18
491.63	11.06
491.84	14.37
492.06	7.72
492.27	5.33
492.48	8.95
492.69	17.41
492.90	3.01
493.11	17.31
493.32	-4.43
493.53	16.49
493.74	7.14
493.95	3.69
494.16	8.23
494.37	8.50
494.58	5.09
494.79	11.33
495.00	3.72
495.21	14.51
495.42	-1.29
495.63	6.18
495.84	4.68
496.05	13.28
496.26	3.24
496.47	14.51
496.68	5.94
496.89	8.40
497.10	8.02
497.31	8.95
497.52	16.45
497.73	8.77
497.94	7.37
498.15	3.59
498.36	6.83
498.57	15.19
498.78	5.05
498.98	22.56
499.19	7.34
499.40	18.50
499.61	25.70
499.82	29.08
500.03	54.55
500.24	107.59
500.45	281.94
500.66	437.07
500.87	1104.06
501.08	1485.22
501.29	2807.49
501.50	3333.92
501.71	5004.25
501.92	5623.45
502.13	7486.56
502.34	8516.34
502.55	10500.62
502.76	11730.73
502.97	13886.83
503.17	15570.85
503.38	17734.83
503.59	19398.94
503.80	21986.59
504.01	23705.89
504.22	26040.23
504.43	28056.59
504.64	30861.36
504.85	33024.83
505.06	35342.04
505.27	37765.40
505.48	39805.72
505.68	41697.77
505.89	44182.85
506.10	45994.24
506.31	47987.22
506.52	49417.86
506.73	50820.86
506.94	52092.82
507.15	53116.70
507.36	53960.84
507.57	55113.30
507.77	54571.65
507.98	55900.78
508.19	55506.00
508.40	55627.61
508.61	54934.34
508.82	55057.01
509.03	54100.34
509.24	53586.54
509.45	52065.10
509.65	51244.96
509.86	49683.79
510.07	48556.66
510.28	46502.14
510.49	44758.67
510.70	41947.90
510.91	40319.42
511.11	37900.63
511.32	36100.67
511.53	33219.42
511.74	31361.23
511.95	28733.35
512.16	26931.64
512.37	24190.68
512.57	22154.42
512.78	19750.65
512.99	17949.87
513.20	15608.08
513.41	14265.09
513.62	12107.87
513.82	10720.98
514.03	8857.09
514.24	7797.17
514.45	5924.61
514.66	5128.22
514.87	3587.98
515.07	2971.64
515.28	1550.45
515.49	1183.69
515.70	458.44
515.91	296.86
516.11	113.73
516.32	73.66
516.53	48.37
516.74	27.85
516.95	19.77
517.16	18.30
517.36	19.87
517.57	14.99
517.78	18.43
517.99	9.70
518.20	15.23
518.40	12.94
518.61	14.17
518.82	7.37
519.03	10.00
519.23	5.12
519.44	20.24
519.65	8.30
519.86	7.31
520.07	14.75
520.27	11.71
520.48	13.45
520.69	12.09
520.90	2.80
521.10	5.94
521.31	10.48
521.52	8.09
521.73	7.37
521.94	12.26
522.14	10.41
522.35	14.41
522.56	3.31
522.77	22.73
522.97	10.11
523.18	8.91
523.39	9.46
523.60	12.29
523.80	-1.02
524.01	15.77
524.22	11.74
524.43	23.18
524.63	4.34
524.84	16.39
525.05	7.61
525.25	9.87
525.46	4.82
525.67	17.65
525.88	7.14
526.08	26.25
526.29	8.09
526.50	8.33
526.71	11.44
526.91	15.29
527.12	10.07
527.33	9.08
527.53	2.90
527.74	4.20
527.95	8.30
528.16	8.95
528.36	17.27
528.57	15.53
528.78	2.60
528.98	3.72
529.19	13.93
529.40	13.08
529.60	6.62
529.81	24.20
530.02	4.20
530.22	16.90
530.43	-0.37
530.64	13.35
530.85	6.15
531.05	8.09
531.26	8.13
531.47	4.88
531.67	1.47
531.88	13.45
532.09	9.56
532.29	16.11
532.50	9.49
532.71	10.75
532.91	-4.64
533.12	25.23
533.33	13.31
533.53	13.48
533.74	15.05
533.95	6.15
534.15	8.09
534.36	16.59
534.56	0.86
534.77	15.53
534.98	1.40
535.18	13.18
535.39	4.58
535.60	13.28
535.80	8.43
536.01	11.61
536.22	9.56
536.42	15.12
536.63	2.32
536.83	5.74
537.04	9.53
537.25	0.14
537.45	8.16
537.66	15.36
537.87	-4.13
538.07	14.37
538.28	11.68
538.48	7.27
538.69	15.33
538.90	16.97
539.10	-0.07
539.31	13.76
539.51	-1.09
539.72	2.49
539.93	8.06
540.13	14.85
540.34	3.38
540.54	13.14
540.75	5.84
540.96	11.74
541.16	6.76
541.37	9.63
541.57	4.44
541.78	14.54
541.99	-2.46
542.19	14.24
542.40	4.30
542.60	23.21
542.81	8.43
543.01	6.15
543.22	4.85
543.43	5.36
543.63	14.47
543.84	9.32
544.04	1.74
544.25	13.01
544.45	6.04
544.66	12.87
544.87	4.44
545.07	8.64
545.28	-1.94
545.48	13.93
545.69	0.48
545.89	12.77
546.10	0.10
546.30	15.26
546.51	8.33
546.71	11.33
546.92	4.85
547.13	7.65
547.33	8.57
547.54	0.28
547.74	3.48
547.95	11.44
548.15	6.62
548.36	5.57
548.56	17.24
548.77	5.63
548.97	3.89
549.18	5.29
549.38	7.07
549.59	7.61
549.79	5.80
550.00	5.02
550.20	0.92
550.41	7.03
550.61	2.63
550.82	9.49
551.02	0.55
551.23	7.92
551.43	4.13
551.64	1.95
551.84	-4.91
552.05	13.08
552.25	6.59
552.46	5.74
552.66	10.38
552.87	2.94
553.07	-1.84
553.28	0.65
553.48	2.53
553.69	10.52
553.89	9.97
554.10	13.21
554.30	1.95
554.51	13.59
554.71	2.22
554.92	0.38
555.12	4.61
555.32	4.82
555.53	0.82
555.73	9.18
555.94	9.76
556.14	9.53
556.35	-1.57
556.55	10.34
556.76	0.10
556.96	14.47
557.17	1.13
557.37	12.90
557.57	4.20
557.78	9.73
557.98	1.54
558.19	11.37
558.39	4.17
558.60	4.95
558.80	5.77
559.00	10.92
559.21	9.93
559.41	11.10
559.62	9.08
559.82	6.52
560.03	12.15
560.23	8.33
560.43	3.31
560.64	9.35
560.84	3.21
561.05	3.21
561.25	5.84
561.45	13.31
561.66	0.00
561.86	8.57
562.07	8.81
562.27	8.64
562.47	10.28
562.68	12.09
562.88	3.04
563.09	10.72
563.29	-0.44
563.49	1.67
563.70	6.28
563.90	13.14
564.11	2.36
564.31	-1.02
564.51	-0.20
564.72	6.08
564.92	-0.82
565.12	5.43
565.33	5.33
565.53	6.73
565.74	-4.64
565.94	-6.18
566.14	6.79
566.35	13.01
566.55	-3.68
566.75	3.96
566.96	1.85
567.16	6.11
567.36	8.60
567.57	-0.27
567.77	2.60
567.98	11.85
568.18	0.45
568.38	9.15
568.59	-3.45
568.79	12.29
568.99	-7.13
569.20	12.02
569.40	2.53
569.60	11.27
569.81	3.18
570.01	12.22
570.21	3.59
570.42	7.31
570.62	6.73
570.82	12.77
571.03	-3.07
571.23	12.39
571.43	11.03
571.63	-1.06
571.84	6.83
572.04	9.01
572.24	6.90
572.45	7.20
572.65	0.96
572.85	1.61
573.06	7.17
573.26	7.85
573.46	3.11
573.67	12.09
573.87	2.43
574.07	9.46
574.27	-1.64
574.48	9.93
574.68	8.71
574.88	6.62
575.09	1.47
575.29	11.13
575.49	6.62
575.69	11.16
575.90	-1.67
576.10	7.58
576.30	-0.37
576.51	6.59
576.71	1.98
576.91	6.08
577.11	-1.06
577.32	10.41
577.52	-3.89
577.72	11.81
577.92	2.46
578.13	7.92
578.33	0.51
578.53	3.76
578.73	5.53
578.94	14.24
579.14	-2.22
579.34	5.43
579.54	7.00
579.75	11.71
579.95	1.47
580.15	4.95
580.35	3.04
580.56	16.01
580.76	9.29
580.96	11.54
581.16	3.86
581.37	6.66
581.57	4.03
581.77	11.44
581.97	2.39
582.17	6.66
582.38	-1.50
582.58	7.58
582.78	4.58
582.98	8.43
583.19	4.51
583.39	10.75
583.59	17.34
583.79	15.91
583.99	8.98
584.20	7.58
584.40	7.34
584.60	10.69
584.80	9.59
585.00	2.22
585.21	3.55
585.41	6.18
585.61	9.93
585.81	17.85
586.01	1.88
586.22	13.11
586.42	9.22
586.62	14.58
586.82	-0.20
587.02	9.97
587.22	0.79
587.43	5.94
587.63	5.36
587.83	-2.73
588.03	0.99
588.23	4.99
588.43	0.68
588.64	9.08
588.84	4.00
589.04	12.56
589.24	1.57
589.44	5.16
589.64	-4.74
589.85	11.74
590.05	1.95
590.25	10.96
590.45	-0.03
590.65	6.18
590.85	7.44
591.05	9.53
591.26	7.24
591.46	3.21
591.66	4.51
591.86	3.42
592.06	-0.07
592.26	6.35
592.46	13.25
592.67	4.41
592.87	4.82
593.07	0.45
593.27	-1.74
593.47	3.69
593.67	9.70
593.87	17.51
594.07	0.82
594.28	2.22
594.48	11.51
594.68	1.61
594.88	12.09
595.08	9.90
595.28	1.54
595.48	3.42
595.68	2.84
595.88	6.62
596.08	-0.03
596.29	8.33
596.49	-4.50
596.69	13.69
596.89	4.95
597.09	4.88
597.29	6.52
597.49	4.47
597.69	4.47
597.89	4.06
598.09	6.83
598.29	9.29
598.50	3.45
598.70	9.73
598.90	6.21
599.10	7.89
599.30	5.67
599.50	9.70
599.70	3.38
599.90	10.82
600.10	3.45
600.30	6.69
600.50	0.45
600.70	3.31
600.90	-0.20
601.10	14.68
601.30	-1.53
601.50	9.56
601.71	-0.44
601.91	5.33
602.11	0.79
602.31	10.00
602.51	-4.30
602.71	12.97
602.91	0.24
603.11	8.02
603.31	1.23
603.51	6.93
603.71	1.67
603.91	7.41
604.11	6.28
604.31	15.12
604.51	7.03
604.71	11.33
604.91	7.65
605.11	2.77
605.31	1.61
605.51	6.52
605.71	-0.34
605.91	1.33
606.11	-1.91
606.31	8.30
606.51	4.51
606.71	2.84
606.91	5.70
607.11	6.35
607.31	4.75
607.51	8.40
607.71	1.27
607.91	8.36
608.11	5.60
608.31	3.28
608.51	0.58
608.71	9.53
608.91	-4.30
609.11	12.46
609.31	-3.07
609.51	5.46
609.71	0.72
609.91	6.52
610.11	0.79
610.31	8.95
610.51	6.39
610.71	5.02
610.91	8.77
611.11	6.25
611.31	3.96
611.51	11.06
611.71	-1.67
611.91	9.39
612.11	-0.24
612.31	4.78
612.51	6.18
612.71	11.91
612.90	-6.62
613.10	9.15
613.30	1.71
613.50	9.83
613.70	7.24
613.90	1.81
614.10	4.13
614.30	13.83
614.50	3.59
614.70	2.15
614.90	5.67
615.10	5.09
615.30	-1.36
615.50	12.15
615.70	4.71
615.90	6.62
616.09	7.31
616.29	5.77
616.49	3.59
616.69	5.84
616.89	-2.22
617.09	4.58
617.29	4.78
617.49	8.47
617.69	5.94
617.89	3.38
618.09	10.31
618.28	13.04
618.48	3.35
618.68	3.07
618.88	-1.47
619.08	9.66
619.28	7.20
619.48	11.47
619.68	3.65
619.88	8.50
620.08	-10.92
620.27	10.99
620.47	1.95
620.67	8.33
620.87	0.75
621.07	6.11
621.27	4.85
621.47	16.83
621.67	6.83
621.86	-0.27
622.06	1.54
622.26	7.20
622.46	1.33
622.66	12.56
622.86	0.58
623.06	6.08
623.25	11.27
623.45	9.49
623.65	1.64
623.85	8.13
624.05	1.91
624.25	8.74
624.45	-2.66
624.64	2.63
624.84	5.67
625.04	8.50
625.24	2.39
625.44	6.08
625.64	-1.47
625.83	13.93
626.03	7.92
626.23	10.28
626.43	-3.38
626.63	15.81
626.83	0.79
627.02	12.02
627.22	3.76
627.42	-0.61
627.62	4.41
627.82	4.41
628.02	-3.10
628.21	4.00
628.41	-2.69
628.61	12.56
628.81	10.45
629.01	1.54
629.20	4.00
629.40	9.25
629.60	2.19
629.80	5.09
630.00	1.27
630.19	-3.55
630.39	5.33
630.59	12.05
630.79	2.39
630.99	9.80
631.18	-6.89
631.38	6.01
631.58	1.91
631.78	10.11
631.98	3.24
632.17	3.48
632.37	-3.27
632.57	12.22
632.77	6.62
632.96	1.16
633.16	-6.28
633.36	1.67
633.56	2.56
633.76	11.57
633.95	-0.89
634.15	4.20
634.35	3.59
634.55	7.89
634.74	-4.50
634.94	10.11
635.14	2.90
635.34	7.99
635.53	3.04
635.73	5.40
635.93	5.70
636.13	15.74
636.32	2.05
636.52	4.30
636.72	0.82
636.92	7.17
637.11	0.96
637.31	10.21
637.51	2.02
637.70	19.18
637.90	4.64
638.10	4.30
638.30	6.04
638.49	15.74
638.69	7.89
638.89	6.83
639.09	0.17
639.28	6.35
639.48	1.13
639.68	6.32
639.87	7.58
640.07	12.94
640.27	10.24
640.47	9.80
640.66	6.04
640.86	8.13
641.06	-8.50
641.25	21.98
641.45	7.34
641.65	11.68
641.84	0.62
642.04	11.85
642.24	1.06
642.44	15.29
642.63	6.08
642.83	5.63
643.03	-0.20
643.22	12.05
643.42	6.69
643.62	7.07
643.81	1.95
644.01	15.87
644.21	0.41
644.40	10.11
644.60	7.31
644.80	6.73
644.99	-9.45
645.19	10.89
645.39	6.25
645.58	5.84
645.78	4.82
645.98	5.80
646.17	10.82
646.37	5.12
646.57	6.45
646.76	-3.24
646.96	9.01
647.16	1.88
647.35	1.95
647.55	9.56
647.75	5.46
647.94	4.13
648.14	4.82
648.33	3.86
648.53	8.43
648.73	2.63
648.92	1.13
649.12	14.44
649.32	3.52
649.51	0.92
649.71	6.62
649.90	5.36
650.10	-1.67
650.30	11.27
650.49	-0.41
650.69	9.35
650.89	7.65
651.08	4.75
651.28	9.32
651.47	10.86
651.67	13.52
651.87	10.07
652.06	5.53
652.26	10.65
652.45	9.97
652.65	9.90
652.85	-1.06
653.04	0.17
653.24	4.10
653.43	6.93
653.63	-2.76
653.83	10.17
654.02	-1.81
654.22	7.92
654.41	5.77
654.61	16.15
654.81	7.10
655.00	12.09
655.20	2.29
655.39	14.71
655.59	0.96
655.78	7.92
655.98	12.77
656.18	9.01
656.37	12.49
656.57	10.72
656.76	-1.77
656.96	5.16
657.15	-9.55
657.35	0.99
657.55	4.85
657.74	11.98
657.94	-3.04
658.13	1.27
658.33	4.88
658.52	1.37
658.72	-3.17
658.91	9.39
659.11	-2.59
659.30	13.76
659.50	5.36
659.70	7.92
659.89	1.74
660.09	2.02
660.28	5.26
660.48	0.48
660.67	1.09
660.87	7.85
661.06	6.25
661.26	20.07
661.45	5.94
661.65	7.65
661.84	6.18
662.04	3.38
662.23	2.66
662.43	14.24
662.62	8.09
662.82	5.33
663.01	-0.92
663.21	7.44
663.41	9.59
663.60	7.65
663.80	3.72
663.99	3.07
664.19	3.83
664.38	10.17
664.58	11.40
664.77	5.57
664.97	0.96
665.16	9.35
665.35	1.33
665.55	-1.06
665.74	-2.63
665.94	9.15
666.13	5.26
666.33	8.71
666.52	-4.13
666.72	-0.37
666.91	5.50
667.11	15.50
667.30	1.88
667.50	9.49
667.69	9.49
667.89	3.72
668.08	-1.91
668.28	11.40
668.47	4.51
668.67	4.03
668.86	-2.52
669.05	8.40
669.25	3.72
669.44	4.00
669.64	4.27
669.83	12.09
670.03	-1.09
670.22	7.61
670.42	-0.27
670.61	9.29
670.81	8.71
671.00	4.37
671.19	3.89
671.39	-0.71
671.58	-2.86
671.78	12.94
671.97	3.55
672.17	6.86
672.36	7.14
672.55	10.92
672.75	-6.07
672.94	21.57
673.14	-3.55
673.33	17.17
673.53	10.07
673.72	8.47
673.91	6.86
674.11	14.47
674.30	-3.89
674.50	8.16
674.69	11.13
674.88	10.41
675.08	4.17
675.27	12.53
675.47	10.65
675.66	5.67
675.85	-3.82
676.05	5.19
676.24	2.36
676.44	1.61
676.63	3.86
676.82	15.57
677.02	9.05
677.21	2.60
677.41	-0.17
677.60	8.84
677.79	3.72
677.99	1.91
678.18	5.22
678.37	6.08
678.57	-1.70
678.76	4.88
678.96	-3.58
679.15	13.83
679.34	9.87
679.54	3.01
679.73	5.84
679.92	16.52
680.12	3.76
680.31	3.21
680.51	11.20
680.70	12.19
680.89	1.67
681.09	4.78
681.28	5.22
681.47	4.78
681.67	-1.74
681.86	10.69
682.05	1.78
682.25	-1.29
682.44	8.40
682.63	-2.42
682.83	9.08
683.02	6.35
683.21	1.71
683.41	10.82
683.60	6.79
683.79	12.02
683.99	0.75
684.18	9.66
684.37	5.26
684.57	11.33
684.76	7.48
684.95	8.71
685.15	11.27
685.34	2.08
685.53	-3.07
685.73	5.19
685.92	6.97
686.11	14.20
686.31	7.58
686.50	8.50
686.69	0.10
686.88	4.44
687.08	-3.45
687.27	2.32
687.46	10.31
687.66	6.04
687.85	6.83
688.04	3.11
688.24	1.64
688.43	5.74
688.62	1.85
688.81	4.88
689.01	4.06
689.20	10.89
689.39	6.01
689.59	-4.03
689.78	-4.91
689.97	13.08
690.16	3.38
690.36	7.55
690.55	10.11
690.74	6.39
690.93	6.79
691.13	11.33
691.32	3.42
691.51	6.69
691.70	6.93
691.90	9.22
692.09	0.45
692.28	3.93
692.48	0.38
692.67	7.00
692.86	3.52
693.05	2.63
