374.99	50.24
375.21	18.29
375.43	53.72
375.65	41.43
375.87	37.54
376.09	49.21
376.31	25.87
376.53	6.00
376.75	31.80
376.98	43.07
377.20	60.07
377.42	22.79
377.64	16.65
377.86	48.60
378.08	33.65
378.30	33.85
378.52	33.44
378.74	41.63
378.96	50.44
379.18	36.72
379.40	66.62
379.62	57.61
379.84	19.11
380.07	82.18
380.29	26.89
380.51	11.94
380.73	77.06
380.95	16.65
381.17	33.85
381.39	41.22
381.61	16.85
381.83	50.65
382.05	19.93
382.27	10.10
382.49	71.33
382.71	-0.14
382.93	40.20
383.15	63.75
383.37	14.81
383.59	6.61
383.81	43.68
384.03	7.84
384.25	13.37
384.47	6.00
384.69	33.44
384.91	6.20
385.13	68.87
385.35	45.32
385.57	61.70
385.79	55.36
386.01	10.30
386.23	2.93
386.45	25.46
386.67	13.99
386.89	15.22
387.11	39.18
387.33	58.43
387.55	41.43
387.77	44.71
387.99	40.20
388.21	31.60
388.43	30.78
388.65	27.50
388.87	28.32
389.09	38.97
389.31	57.20
389.53	35.49
389.75	41.43
389.97	26.89
390.19	59.25
390.41	49.42
390.63	16.44
390.85	27.30
391.07	54.13
391.29	77.06
391.51	-7.11
391.72	54.54
391.94	35.49
392.16	36.92
392.38	60.27
392.60	20.34
392.82	14.81
393.04	23.82
393.26	33.24
393.48	47.37
393.70	28.53
393.92	33.65
394.14	61.91
394.36	57.40
394.58	101.23
394.80	43.89
395.01	7.64
395.23	47.98
395.45	22.18
395.67	36.51
395.89	70.72
396.11	20.54
396.33	32.21
396.55	76.45
396.77	67.85
396.99	71.33
397.21	26.68
397.42	16.44
397.64	26.27
397.86	29.76
398.08	25.46
398.30	10.71
398.52	37.54
398.74	22.59
398.96	42.45
399.17	30.37
399.39	42.45
399.61	74.20
399.83	33.44
400.05	81.57
400.27	63.75
400.49	52.49
400.71	20.13
400.92	39.38
401.14	39.38
401.36	61.30
401.58	57.61
401.80	80.55
402.02	42.04
402.24	61.09
402.45	-3.83
402.67	86.89
402.89	32.42
403.11	77.68
403.33	67.85
403.55	44.71
403.76	47.37
403.98	82.39
404.20	16.24
404.42	68.05
404.64	42.45
404.86	49.62
405.07	19.72
405.29	60.89
405.51	33.03
405.73	78.91
405.95	33.44
406.17	88.94
406.38	31.80
406.60	34.47
406.82	49.62
407.04	56.79
407.26	56.79
407.47	45.12
407.69	39.59
407.91	49.42
408.13	68.87
408.35	80.75
408.56	75.43
408.78	43.27
409.00	61.70
409.22	67.23
409.44	63.75
409.65	85.46
409.87	99.80
410.09	139.12
410.31	111.27
410.52	170.25
410.74	196.67
410.96	170.25
411.18	221.65
411.40	309.51
411.61	411.91
411.83	491.78
412.05	580.05
412.27	691.25
412.48	824.37
412.70	982.47
412.92	1129.52
413.14	1311.17
413.35	1506.55
413.57	1486.27
413.79	1752.30
414.01	1872.31
414.22	1969.18
414.44	2206.95
414.66	2220.06
414.87	2368.33
415.09	2495.92
415.31	2506.98
415.53	2443.70
415.74	2663.03
415.96	2655.25
416.18	2714.85
416.40	2666.31
416.61	2725.09
416.83	2625.97
417.05	2472.57
417.26	2569.85
417.48	2476.87
417.70	2392.29
417.92	2187.29
418.13	2215.14
418.35	2205.52
418.57	1975.94
418.78	1867.60
419.00	1678.78
419.22	1552.22
419.43	1341.89
419.65	1186.65
419.87	1014.01
420.09	890.93
420.30	768.05
420.52	582.50
420.74	511.64
420.95	422.97
421.17	362.35
421.39	262.00
421.60	216.53
421.82	168.61
422.04	140.76
422.25	132.36
422.47	86.08
422.69	91.40
422.90	54.33
423.12	127.85
423.34	53.72
423.55	63.96
423.77	52.69
423.99	43.27
424.20	94.88
424.42	31.39
424.64	76.86
424.85	40.20
425.07	62.52
425.28	66.42
425.50	74.81
425.72	140.35
425.93	87.51
426.15	73.38
426.37	49.62
426.58	85.26
426.80	67.03
427.01	53.92
427.23	85.26
427.45	90.38
427.66	61.09
427.88	47.78
428.10	38.56
428.31	50.24
428.53	55.56
428.74	100.82
428.96	79.52
429.18	55.56
429.39	75.22
429.61	59.04
429.82	69.28
430.04	93.04
430.26	50.85
430.47	43.68
430.69	21.77
430.90	52.28
431.12	26.89
431.34	143.42
431.55	46.34
431.77	86.28
431.98	31.60
432.20	63.96
432.41	58.02
432.63	63.96
432.85	62.73
433.06	38.77
433.28	64.57
433.49	57.40
433.71	53.31
433.92	58.84
434.14	54.74
434.35	5.59
434.57	57.40
434.79	41.22
435.00	62.11
435.22	51.06
435.43	39.18
435.65	52.90
435.86	31.19
436.08	37.54
436.29	43.07
436.51	54.13
436.72	81.57
436.94	91.40
437.16	63.96
437.37	48.39
437.59	64.37
437.80	89.56
438.02	44.09
438.23	86.89
438.45	110.24
438.66	37.95
438.88	62.73
439.09	47.57
439.31	33.85
439.52	79.73
439.74	50.65
439.95	107.17
440.17	21.56
440.38	38.56
440.60	25.46
440.81	23.41
441.03	53.92
441.24	26.07
441.46	44.50
441.67	51.46
441.89	64.57
442.10	64.37
442.32	45.53
442.53	14.19
442.75	66.21
442.96	37.95
443.18	39.18
443.39	25.66
443.61	41.22
443.82	67.23
444.04	36.72
444.25	69.49
444.46	53.10
444.68	62.73
444.89	18.70
445.11	38.15
445.32	54.95
445.54	43.68
445.75	36.92
445.97	46.55
446.18	127.03
446.40	32.83
446.61	21.15
446.82	55.56
447.04	35.08
447.25	60.89
447.47	37.74
447.68	21.77
447.90	33.24
448.11	28.73
448.32	32.83
448.54	69.69
448.75	26.68
448.97	59.66
449.18	61.50
449.40	24.43
449.61	29.55
449.82	-0.35
450.04	51.26
450.25	32.62
450.47	11.32
450.68	91.20
450.89	59.66
451.11	29.76
451.32	21.56
451.54	49.83
451.75	38.77
451.96	43.07
452.18	39.18
452.39	33.85
452.61	23.00
452.82	76.45
453.03	16.44
453.25	20.95
453.46	44.09
453.68	39.59
453.89	89.97
454.10	118.64
454.32	34.67
454.53	3.13
454.74	55.36
454.96	36.11
455.17	26.07
455.39	30.78
455.60	87.10
455.81	46.34
456.03	68.46
456.24	62.73
456.45	44.50
456.67	32.21
456.88	31.39
457.09	80.96
457.31	41.84
457.52	69.49
457.73	84.85
457.95	33.85
458.16	56.38
458.37	40.00
458.59	37.74
458.80	29.96
459.01	61.70
459.23	67.23
459.44	74.81
459.65	86.69
459.87	68.46
460.08	29.76
460.29	50.65
460.51	43.89
460.72	85.46
460.93	17.47
461.15	55.77
461.36	63.55
461.57	-7.52
461.79	25.87
462.00	29.76
462.21	42.25
462.42	89.35
462.64	41.02
462.85	67.64
463.06	67.85
463.28	46.14
463.49	63.75
463.70	67.03
463.92	42.04
464.13	64.78
464.34	70.72
464.55	77.06
464.77	54.13
464.98	55.56
465.19	50.03
465.40	53.10
465.62	53.10
465.83	94.68
466.04	27.30
466.26	80.34
466.47	36.72
466.68	28.73
466.89	74.81
467.11	74.40
467.32	41.63
467.53	38.77
467.74	49.62
467.96	36.51
468.17	44.09
468.38	59.45
468.59	48.19
468.81	38.36
469.02	60.07
469.23	90.38
469.44	61.70
469.66	42.45
469.87	49.42
470.08	-5.47
470.29	70.31
470.50	44.50
470.72	70.92
470.93	62.11
471.14	19.72
471.35	61.91
471.57	50.65
471.78	104.71
471.99	27.09
472.20	56.58
472.41	85.87
472.63	54.54
472.84	34.06
473.05	57.20
473.26	65.60
473.47	51.87
473.69	44.71
473.90	72.15
474.11	80.55
474.32	85.05
474.53	76.25
474.75	47.37
474.96	53.72
475.17	73.99
475.38	43.68
475.59	105.74
475.80	44.09
476.02	35.08
476.23	69.69
476.44	60.07
476.65	41.43
476.86	117.61
477.08	102.46
477.29	53.10
477.50	70.51
477.71	65.80
477.92	68.87
478.13	64.57
478.34	70.92
478.56	87.92
478.77	69.08
478.98	46.55
479.19	76.45
479.40	60.48
479.61	94.47
479.83	34.47
480.04	76.04
480.25	70.92
480.46	86.89
480.67	102.46
480.88	83.41
481.09	84.64
481.30	65.80
481.52	107.78
481.73	82.80
481.94	115.98
482.15	76.04
482.36	73.58
482.57	117.00
482.78	87.30
482.99	80.34
483.21	91.81
483.42	62.11
483.63	115.98
483.84	76.04
484.05	58.63
484.26	80.14
484.47	117.61
484.68	101.84
484.89	107.37
485.10	71.74
485.32	58.63
485.53	89.15
485.74	77.27
485.95	102.05
486.16	87.92
486.37	88.12
486.58	75.63
486.79	50.65
487.00	70.92
487.21	75.63
487.42	85.67
487.63	75.22
487.85	101.44
488.06	89.76
488.27	82.18
488.48	62.52
488.69	74.20
488.90	53.31
489.11	55.97
489.32	88.12
489.53	63.75
489.74	68.26
489.95	99.80
490.16	79.73
490.37	87.30
490.58	72.15
490.79	64.37
491.00	59.86
491.21	62.32
491.42	101.23
491.63	57.40
491.84	60.68
492.06	40.41
492.27	97.54
492.48	98.36
492.69	76.25
492.90	76.65
493.11	112.70
493.32	74.20
493.53	40.00
493.74	39.18
493.95	48.60
494.16	51.46
494.37	77.68
494.58	132.77
494.79	57.40
495.00	66.42
495.21	62.32
495.42	71.13
495.63	53.10
495.84	97.34
496.05	53.72
496.26	57.81
496.47	102.66
496.68	69.49
496.89	52.69
497.10	90.38
497.31	83.41
497.52	52.69
497.73	60.89
497.94	46.96
498.15	52.49
498.36	80.55
498.57	85.46
498.78	65.60
498.98	38.56
499.19	95.70
499.40	77.47
499.61	42.86
499.82	40.82
500.03	47.78
500.24	64.78
500.45	60.07
500.66	59.66
500.87	112.49
501.08	77.27
501.29	83.41
501.50	87.30
501.71	26.68
501.92	63.14
502.13	36.11
502.34	54.74
502.55	117.82
502.76	53.10
502.97	127.65
503.17	98.57
503.38	60.27
503.59	73.79
503.80	71.13
504.01	65.19
504.22	48.19
504.43	103.48
504.64	44.50
504.85	98.16
505.06	70.31
505.27	67.23
505.48	70.51
505.68	67.23
505.89	85.67
506.10	90.17
506.31	50.24
506.52	83.82
506.73	69.90
506.94	105.74
507.15	98.16
507.36	52.28
507.57	99.80
507.77	69.08
507.98	40.20
508.19	84.85
508.40	48.60
508.61	64.57
508.82	90.79
509.03	81.16
509.24	90.17
509.45	75.43
509.65	108.81
509.86	106.35
510.07	77.47
510.28	103.28
510.49	102.87
510.70	86.08
510.91	86.49
511.11	63.75
511.32	149.15
511.53	94.47
511.74	70.10
511.95	105.53
512.16	68.87
512.37	100.21
512.57	109.63
512.78	91.61
512.99	123.76
513.20	58.43
513.41	96.32
513.62	79.52
513.82	89.76
514.03	55.56
514.24	94.68
514.45	77.88
514.66	83.00
514.87	43.48
515.07	59.45
515.28	89.35
515.49	63.75
515.70	86.08
515.91	81.57
516.11	77.68
516.32	66.82
516.53	84.85
516.74	101.44
516.95	107.17
517.16	111.27
517.36	110.04
517.57	89.35
517.78	73.38
517.99	57.40
518.20	89.76
518.40	67.85
518.61	87.30
518.82	53.31
519.03	86.89
519.23	62.32
519.44	90.58
519.65	81.16
519.86	86.49
520.07	97.54
520.27	83.21
520.48	63.75
520.69	60.48
520.90	63.96
521.10	87.30
521.31	72.56
521.52	106.35
521.73	64.37
521.94	80.75
522.14	79.52
522.35	73.58
522.56	92.63
522.77	104.10
522.97	32.01
523.18	84.03
523.39	83.21
523.60	70.10
523.80	35.49
524.01	56.79
524.22	36.51
524.43	44.50
524.63	91.81
524.84	59.66
525.05	43.48
525.25	67.64
525.46	81.77
525.67	84.03
525.88	70.51
526.08	49.21
526.29	58.43
526.50	34.47
526.71	67.85
526.91	55.36
527.12	54.54
527.33	70.72
527.53	66.82
527.74	69.69
527.95	67.44
528.16	80.34
528.36	80.55
528.57	77.47
528.78	51.87
528.98	62.73
529.19	81.77
529.40	50.03
529.60	69.69
529.81	115.98
530.02	79.32
530.22	66.01
530.43	75.22
530.64	49.62
530.85	40.61
531.05	57.81
531.26	68.05
531.47	95.50
531.67	106.76
531.88	74.20
532.09	92.01
532.29	74.81
532.50	60.48
532.71	37.13
532.91	75.84
533.12	98.36
533.33	58.43
533.53	40.61
533.74	44.91
533.95	69.90
534.15	94.06
534.36	71.33
534.56	63.34
534.77	122.73
534.98	62.11
535.18	106.56
535.39	78.29
535.60	78.91
535.80	70.31
536.01	89.97
536.22	72.15
536.42	79.52
536.63	84.85
536.83	28.12
537.04	95.91
537.25	78.29
537.45	52.90
537.66	88.33
537.87	54.13
538.07	79.32
538.28	90.38
538.48	105.12
538.69	71.13
538.90	92.01
539.10	38.56
539.31	74.40
539.51	77.06
539.72	84.44
539.93	68.87
540.13	90.17
540.34	69.49
540.54	77.06
540.75	62.73
540.96	59.25
541.16	85.67
541.37	73.58
541.57	87.71
541.78	51.06
541.99	66.62
542.19	50.44
542.40	103.28
542.60	35.49
542.81	73.58
543.01	128.47
543.22	79.73
543.43	67.85
543.63	61.09
543.84	77.88
544.04	65.39
544.25	109.63
544.45	36.92
544.66	67.85
544.87	71.53
545.07	140.55
545.28	58.84
545.48	64.78
545.69	69.69
545.89	48.39
546.10	63.55
546.30	69.69
546.51	65.19
546.71	91.61
546.92	66.01
547.13	100.21
547.33	70.51
547.54	155.71
547.74	72.35
547.95	43.48
548.15	37.13
548.36	110.45
548.56	43.68
548.77	85.87
548.97	55.77
549.18	91.81
549.38	28.73
549.59	70.10
549.79	80.75
550.00	93.04
550.20	78.50
550.41	80.34
550.61	87.71
550.82	64.37
551.02	98.57
551.23	60.48
551.43	52.49
551.64	52.90
551.84	76.86
552.05	82.39
552.25	51.26
552.46	51.06
552.66	119.05
552.87	96.93
553.07	48.39
553.28	42.66
553.48	59.04
553.69	41.63
553.89	82.59
554.10	90.79
554.30	95.91
554.51	81.37
554.71	77.06
554.92	73.99
555.12	65.60
555.32	69.08
555.53	109.01
555.73	50.03
555.94	108.40
556.14	117.41
556.35	89.76
556.55	68.87
556.76	61.50
556.96	52.69
557.17	102.87
557.37	87.92
557.57	129.90
557.78	87.71
557.98	70.10
558.19	103.07
558.39	66.62
558.60	67.64
558.80	86.28
559.00	101.03
559.21	49.62
559.41	92.22
559.62	66.82
559.82	103.48
560.03	44.30
560.23	69.90
560.43	90.38
560.64	68.67
560.84	101.23
561.05	44.91
561.25	70.10
561.45	111.68
561.66	88.94
561.86	69.69
562.07	89.56
562.27	77.06
562.47	62.52
562.68	57.61
562.88	78.09
563.09	123.35
563.29	54.54
563.49	62.73
563.70	46.96
563.90	105.74
564.11	75.43
564.31	63.96
564.51	79.52
564.72	53.10
564.92	86.69
565.12	94.06
565.33	72.97
565.53	78.50
565.74	41.84
565.94	66.82
566.14	109.01
566.35	134.82
566.55	90.17
566.75	73.17
566.96	98.77
567.16	70.51
567.36	54.33
567.57	81.37
567.77	66.01
567.98	81.77
568.18	68.87
568.38	48.60
568.59	69.49
568.79	57.40
568.99	80.14
569.20	94.47
569.40	72.56
569.60	37.74
569.81	94.06
570.01	67.64
570.21	82.59
570.42	68.46
570.62	79.73
570.82	64.16
571.03	89.35
571.23	62.93
571.43	86.89
571.63	56.38
571.84	56.18
572.04	74.61
572.24	89.76
572.45	90.17
572.65	82.39
572.85	81.37
573.06	76.04
573.26	100.62
573.46	55.97
573.67	60.27
573.87	105.53
574.07	110.24
574.27	39.18
574.48	106.76
574.68	77.47
574.88	59.86
575.09	38.97
575.29	51.67
575.49	54.74
575.69	64.16
575.90	76.04
576.10	80.55
576.30	94.88
576.51	84.44
576.71	60.68
576.91	80.34
577.11	63.55
577.32	119.46
577.52	70.10
577.72	67.23
577.92	81.57
578.13	51.46
578.33	74.61
578.53	65.80
578.73	47.78
578.94	91.61
579.14	63.14
579.34	83.82
579.54	65.39
579.75	89.97
579.95	52.28
580.15	77.88
580.35	142.19
580.56	74.20
580.76	98.16
580.96	94.27
581.16	90.99
581.37	62.32
581.57	48.60
581.77	77.47
581.97	50.65
582.17	54.13
582.38	63.14
582.58	86.69
582.78	52.90
582.98	68.67
583.19	56.18
583.39	56.58
583.59	33.03
583.79	68.67
583.99	93.24
584.20	49.21
584.40	70.72
584.60	80.96
584.80	67.44
585.00	55.97
585.21	84.23
585.41	97.13
585.61	72.35
585.81	65.80
586.01	70.10
586.22	95.29
586.42	79.93
586.62	80.55
586.82	80.96
587.02	50.65
587.22	114.34
587.43	51.26
587.63	71.74
587.83	86.89
588.03	80.34
588.23	88.33
588.43	70.72
588.64	121.51
588.84	51.67
589.04	6.41
589.24	62.52
589.44	53.72
589.64	80.55
589.85	71.74
590.05	47.16
590.25	58.84
590.45	61.30
590.65	70.10
590.85	66.42
591.05	47.98
591.26	52.90
591.46	90.79
591.66	67.03
591.86	63.55
592.06	134.20
592.26	12.55
592.46	73.79
592.67	52.69
592.87	86.08
593.07	61.50
593.27	67.03
593.47	70.72
593.67	56.18
593.87	58.22
594.07	82.80
594.28	95.29
594.48	44.71
594.68	76.04
594.88	128.47
595.08	69.90
595.28	54.13
595.48	87.71
595.68	81.37
595.88	53.92
596.08	34.06
596.29	87.51
596.49	34.88
596.69	38.56
596.89	57.20
597.09	66.01
597.29	52.28
597.49	40.00
597.69	13.37
597.89	60.27
598.09	61.91
598.29	52.69
598.50	87.30
598.70	69.28
598.90	41.02
599.10	110.24
599.30	84.85
599.50	49.01
599.70	106.56
599.90	74.61
600.10	60.68
600.30	62.93
600.50	90.17
600.70	54.74
600.90	62.52
601.10	72.76
601.30	101.44
601.50	31.80
601.71	37.13
601.91	56.79
602.11	24.43
602.31	75.84
602.51	71.53
602.71	26.27
602.91	36.31
603.11	82.39
603.31	41.43
603.51	57.81
603.71	54.13
603.91	80.75
604.11	62.73
604.31	85.05
604.51	73.58
604.71	43.68
604.91	118.64
605.11	70.51
605.31	67.85
605.51	83.41
605.71	51.87
605.91	54.33
606.11	71.13
606.31	74.20
606.51	72.76
606.71	67.03
606.91	73.99
607.11	64.98
607.31	64.78
607.51	78.29
607.71	70.31
607.91	57.81
608.11	36.92
608.31	47.78
608.51	71.13
608.71	76.04
608.91	25.25
609.11	79.73
609.31	71.74
609.51	48.19
609.71	38.15
609.91	63.55
610.11	65.19
610.31	82.39
610.51	44.09
610.71	67.44
610.91	45.94
611.11	67.85
611.31	59.45
611.51	53.31
611.71	83.21
611.91	54.33
612.11	44.50
612.31	27.30
612.51	73.17
612.71	91.61
612.90	49.01
613.10	90.17
613.30	64.78
613.50	34.47
613.70	69.08
613.90	72.56
614.10	43.68
614.30	38.36
614.50	124.58
614.70	61.30
614.90	63.96
615.10	57.20
615.30	64.37
615.50	43.27
615.70	27.09
615.90	85.67
616.09	55.15
616.29	72.97
616.49	72.35
616.69	74.40
616.89	57.61
617.09	36.31
617.29	73.17
617.49	37.74
617.69	102.66
617.89	63.55
618.09	44.09
618.28	110.45
618.48	52.28
618.68	86.89
618.88	47.37
619.08	68.87
619.28	81.98
619.48	44.50
619.68	71.53
619.88	44.09
620.08	44.50
620.27	64.78
620.47	54.95
620.67	67.23
620.87	84.44
621.07	71.13
621.27	36.72
621.47	83.21
621.67	58.84
621.86	71.13
622.06	87.30
622.26	76.25
622.46	93.65
622.66	30.17
622.86	43.27
623.06	74.61
623.25	69.69
623.45	92.42
623.65	68.67
623.85	52.28
624.05	19.11
624.25	17.47
624.45	60.27
624.64	59.25
624.84	34.06
625.04	59.25
625.24	70.31
625.44	85.67
625.64	60.48
625.83	39.38
626.03	76.45
626.23	37.54
626.43	43.07
626.63	59.04
626.83	39.18
627.02	68.87
627.22	77.88
627.42	69.90
627.62	78.09
627.82	73.99
628.02	62.93
628.21	77.68
628.41	65.60
628.61	71.94
628.81	81.77
629.01	42.04
629.20	55.36
629.40	37.95
629.60	43.68
629.80	33.03
630.00	40.82
630.19	53.31
630.39	54.13
630.59	86.69
630.79	33.44
630.99	71.53
631.18	72.97
631.38	40.61
631.58	52.90
631.78	54.54
631.98	56.18
632.17	66.82
632.37	47.78
632.57	52.69
632.77	62.11
632.96	85.26
633.16	70.92
633.36	82.18
633.56	50.65
633.76	67.23
633.95	16.24
634.15	52.49
634.35	94.06
634.55	59.04
634.74	35.29
634.94	44.09
635.14	18.08
635.34	70.31
635.53	51.26
635.73	71.33
635.93	86.89
636.13	63.34
636.32	60.48
636.52	37.33
636.72	49.01
636.92	64.37
637.11	65.60
637.31	63.96
637.51	57.20
637.70	39.18
637.90	33.85
638.10	82.80
638.30	50.44
638.49	54.95
638.69	73.17
638.89	49.21
639.09	53.72
639.28	49.21
639.48	64.57
639.68	72.56
639.87	9.07
640.07	56.99
640.27	71.74
640.47	55.15
640.66	25.46
640.86	58.63
641.06	52.28
641.25	83.82
641.45	64.57
641.65	74.61
641.84	50.65
642.04	106.96
642.24	46.75
642.44	37.95
642.63	61.30
642.83	32.42
643.03	61.50
643.22	37.74
643.42	75.84
643.62	68.26
643.81	64.98
644.01	22.79
644.21	83.41
644.40	76.65
644.60	84.64
644.80	65.60
644.99	52.69
645.19	26.68
645.39	64.16
645.58	72.76
645.78	35.90
645.98	44.71
646.17	41.63
646.37	23.82
646.57	43.48
646.76	56.58
646.96	21.36
647.16	49.83
647.35	44.71
647.55	29.35
647.75	75.02
647.94	35.08
648.14	100.62
648.33	70.92
648.53	69.69
648.73	36.92
648.92	52.49
649.12	35.90
649.32	20.34
649.51	53.72
649.71	66.82
649.90	75.02
650.10	72.35
650.30	83.82
650.49	45.53
650.69	43.07
650.89	31.60
651.08	57.40
651.28	85.67
651.47	54.54
651.67	49.01
651.87	43.07
652.06	62.52
652.26	63.14
652.45	61.09
652.65	63.34
652.85	42.86
653.04	49.62
653.24	23.82
653.43	41.63
653.63	39.38
653.83	29.76
654.02	44.50
654.22	48.39
654.41	75.02
654.61	48.80
654.81	56.38
655.00	66.82
655.20	70.31
655.39	48.80
655.59	64.78
655.78	44.50
655.98	44.30
656.18	49.83
656.37	89.76
656.57	63.96
656.76	45.94
656.96	118.23
657.15	54.74
657.35	47.57
657.55	85.05
657.74	85.87
657.94	35.90
658.13	58.84
658.33	69.08
658.52	61.09
658.72	50.65
658.91	68.67
659.11	64.37
659.30	132.36
659.50	40.82
659.70	73.99
659.89	42.86
660.09	51.26
660.28	34.26
660.48	36.72
660.67	57.40
660.87	44.50
661.06	65.60
661.26	50.44
661.45	25.66
661.65	37.95
661.84	95.29
662.04	62.32
662.23	80.34
662.43	68.26
662.62	90.79
662.82	36.72
663.01	40.41
663.21	55.56
663.41	29.35
663.60	53.72
663.80	52.08
663.99	69.49
664.19	41.43
664.38	41.02
664.58	44.91
664.77	73.38
664.97	40.61
665.16	47.16
665.35	111.06
665.55	59.45
665.74	38.36
665.94	72.97
666.13	45.12
666.33	60.27
666.52	85.05
666.72	104.71
666.91	17.26
667.11	69.08
667.30	50.85
667.50	47.16
667.69	51.87
667.89	41.84
668.08	94.47
668.28	29.96
668.47	38.36
668.67	72.56
668.86	72.76
669.05	77.68
669.25	79.73
669.44	43.27
669.64	59.45
669.83	51.87
670.03	71.33
670.22	90.17
670.42	55.56
670.61	45.12
670.81	52.28
671.00	29.14
671.19	27.30
671.39	69.69
671.58	62.93
671.78	89.76
671.97	87.10
672.17	63.75
672.36	46.14
672.55	81.98
672.75	49.42
672.94	62.73
673.14	60.89
673.33	62.73
673.53	58.02
673.72	58.43
673.91	69.49
674.11	78.50
674.30	123.14
674.50	46.14
674.69	89.15
674.88	38.56
675.08	63.34
675.27	68.05
675.47	51.87
675.66	36.31
675.85	54.54
676.05	60.89
676.24	28.53
676.44	47.16
676.63	72.56
676.82	76.04
677.02	138.09
677.21	58.63
677.41	53.51
677.60	108.19
677.79	80.34
677.99	116.18
678.18	70.31
678.37	90.79
678.57	72.76
678.76	60.68
678.96	68.46
679.15	79.32
679.34	82.18
679.54	59.86
679.73	73.17
679.92	92.22
680.12	53.31
680.31	80.34
680.51	45.94
680.70	51.87
680.89	87.10
681.09	74.20
681.28	65.80
681.47	92.22
681.67	81.98
681.86	87.51
682.05	73.79
682.25	40.82
682.44	47.37
682.63	60.89
682.83	54.54
683.02	93.45
683.21	79.32
683.41	65.39
683.60	81.98
683.79	65.19
683.99	56.58
684.18	94.88
684.37	57.61
684.57	42.25
684.76	93.86
684.95	59.86
685.15	102.25
685.34	54.74
685.53	78.91
685.73	47.98
685.92	69.28
686.11	51.67
686.31	64.16
686.50	69.90
686.69	54.13
686.88	48.60
687.08	98.36
687.27	57.61
687.46	75.84
687.66	59.45
687.85	93.04
688.04	53.72
688.24	60.89
688.43	85.46
688.62	78.70
688.81	51.87
689.01	84.64
689.20	60.07
689.39	63.55
689.59	52.28
689.78	68.67
689.97	100.00
690.16	58.02
690.36	61.09
690.55	64.37
690.74	66.82
690.93	74.81
691.13	61.09
691.32	81.77
691.51	73.99
691.70	72.76
691.90	71.33
692.09	76.86
692.28	63.14
692.48	47.57
692.67	86.89
692.86	96.72
693.05	61.30
693.25	57.40
693.44	44.09
693.63	50.24
693.82	61.30
694.01	70.51
694.21	77.88
694.40	45.53
694.59	76.25
694.78	21.97
694.98	33.44
695.17	76.45
695.36	27.91
695.55	67.44
695.75	80.55
695.94	57.61
696.13	69.28
696.32	43.89
696.51	69.28
696.71	82.39
696.90	29.96
697.09	108.81
697.28	72.97
697.48	83.62
697.67	70.51
697.86	75.43
698.05	62.32
698.24	55.77
698.44	54.33
698.63	75.22
698.82	58.63
699.01	103.89
699.20	68.26
