320	1026.82
321	896.77
322	713.14
323	760.93
324	803.25
325	681.4
326	761.27
327	1029.55
328	1119.32
329	734.3
330	800.86
331	1232.98
332	808.71
333	704.27
334	882.78
335	888.24
336	954.46
337	665.7
338	570.47
339	769.12
340	829.53
341	592.31
342	701.19
343	680.71
344	776.63
345	652.73
346	719.97
347	899.16
348	958.21
349	869.47
350	738.4
351	923.06
352	866.06
353	790.28
354	892.0
355	1093.04
356	1223.77
357	900.87
358	895.41
359	981.42
360	693.0
361	683.44
362	708.02
363	1246.29
364	1064.03
365	858.2
366	875.61
367	1084.16
368	1111.81
369	918.28
370	971.87
371	1148.68
372	980.06
373	743.52
374	853.43
375	1077.68
376	705.63
377	700.17
378	815.88
379	1104.3
380	1099.52
381	805.64
382	943.54
383	1072.9
384	1200.9
385	823.05
386	914.18
387	840.46
388	1276.67
389	731.57
390	662.97
391	749.32
392	697.44
393	819.29
394	565.0
395	994.39
396	675.59
397	745.57
398	702.56
399	984.5
400	1442.56
401	897.46
402	830.9
403	792.67
404	1054.47
405	803.25
406	646.92
407	1057.88
408	1052.42
409	771.17
410	705.29
411	751.71
412	809.39
413	627.81
414	757.17
415	1079.39
416	714.85
417	633.61
418	777.31
419	875.95
420	1370.2
421	886.54
422	662.28
423	730.21
424	886.54
425	688.22
426	1010.1
427	811.44
428	1102.94
429	682.08
430	714.51
431	1006.68
432	959.58
433	811.1
434	655.46
435	1074.61
436	895.07
437	650.68
438	725.09
439	879.37
440	681.74
441	794.38
442	721.33
443	1135.36
444	1003.61
445	745.91
446	815.54
447	864.69
448	787.55
449	737.03
450	815.88
451	1139.12
452	1164.72
453	825.1
454	839.43
455	1155.84
456	1340.84
457	830.56
458	970.16
459	1486.59
460	795.06
461	1047.98
462	730.21
463	943.54
464	1193.73
465	730.21
466	1028.19
467	859.91
468	886.88
469	725.77
470	761.95
471	1031.94
472	748.3
473	776.97
474	773.56
475	1189.98
476	982.45
477	764.34
478	686.86
479	1134.68
480	928.18
481	903.6
482	818.61
483	936.37
484	1166.77
485	816.9
486	860.59
487	1084.85
488	1098.5
489	675.59
490	777.31
491	1282.82
492	1145.6
493	1003.27
494	1040.82
495	1617.66
496	903.26
497	753.76
498	951.39
499	1020.68
500	1094.75
501	854.45
502	879.37
503	966.06
504	952.41
505	865.71
506	1028.19
507	775.6
508	1108.4
509	905.31
510	783.11
511	844.89
512	622.69
513	840.8
514	787.21
515	750.0
516	1312.51
517	972.21
518	752.05
519	1038.43
520	1166.42
521	858.2
522	867.42
523	993.03
524	869.13
525	801.89
526	961.63
527	833.97
528	881.07
529	794.04
530	831.92
531	1188.61
532	1501.27
533	867.42
534	709.04
535	1184.51
536	982.79
537	822.71
538	745.23
539	1275.31
540	896.43
541	1012.83
542	887.9
543	903.26
544	791.3
545	724.06
546	1085.53
547	915.21
548	1134.0
549	1054.81
550	689.59
551	988.25
552	904.63
553	865.03
554	784.48
555	1130.93
556	1230.25
557	1018.97
558	1086.89
559	1249.71
560	883.8
561	914.18
562	825.1
563	1296.81
564	1066.41
565	994.74
566	1104.3
567	823.73
568	978.01
569	759.22
570	911.79
571	1416.28
572	1017.26
573	1016.58
574	955.82
575	1151.41
576	1303.64
577	1218.99
578	913.16
579	1137.75
580	1242.54
581	1135.7
582	965.72
583	1117.96
584	1038.77
585	1066.76
586	968.8
587	1451.09
588	1095.09
589	1086.55
590	911.79
591	1220.01
592	1245.27
593	1016.58
594	1017.26
595	1127.85
596	1130.58
597	1040.13
598	1031.94
599	1301.25
600	1174.62
601	967.43
602	1135.7
603	1429.93
604	1434.71
605	1092.01
606	1107.72
607	942.51
608	1287.94
609	1136.05
610	1097.82
611	1335.04
612	1035.7
613	1152.09
614	1228.55
615	1650.77
616	1060.61
617	1041.84
618	1254.15
619	1227.52
620	1174.96
621	1036.72
622	1154.14
623	1439.15
624	1255.17
625	1158.91
626	1299.2
627	1518.67
628	1394.43
629	1119.66
630	1121.37
631	1659.3
632	1188.27
633	1438.8
634	1042.18
635	1402.62
636	1387.26
637	1179.74
638	1114.2
639	1858.64
640	1614.25
641	1201.24
642	1296.13
643	1397.5
644	1539.84
645	1292.37
646	1367.47
647	1661.69
648	1422.08
649	1312.51
650	1424.81
651	1343.57
652	1634.38
653	1324.8
654	1383.85
655	1433.68
656	1591.04
657	1491.71
658	1372.93
659	1721.42
660	1522.43
661	1436.41
662	1305.69
663	1713.57
664	1612.88
665	1450.41
666	1505.02
667	1599.91
668	1608.79
669	1427.88
670	1415.93
671	1759.99
672	1557.93
673	1345.62
674	1441.19
675	1887.99
676	1879.46
677	1601.62
678	1479.76
679	1449.73
680	1687.29
681	1619.37
682	1679.78
683	1949.09
684	1953.53
685	1822.46
686	1688.31
687	1835.77
688	1969.91
689	1843.96
690	1904.72
691	2275.74
692	2092.79
693	2127.26
694	2029.64
695	2280.18
696	2230.0
697	2286.32
698	2351.17
699	2661.44
700	2532.76
701	2704.45
702	2650.86
703	2960.79
704	3064.21
705	2821.52
706	2757.01
707	3198.69
708	3374.13
709	3037.93
710	3139.64
711	3107.9
712	3203.81
713	3363.21
714	3246.48
715	3659.14
716	3869.06
717	3269.01
718	3230.44
719	3134.18
720	3245.45
721	3286.07
722	3137.94
723	3692.59
724	3308.94
725	3092.54
726	3101.07
727	3372.09
728	3166.27
729	3223.27
730	3131.79
731	3292.56
732	3478.24
733	3239.65
734	3065.57
735	3514.42
736	3355.7
737	3068.3
738	3088.1
739	3228.05
740	3295.29
741	3289.49
742	3237.94
743	3373.11
744	3196.64
745	3387.79
746	3306.89
747	3554.36
748	3271.39
749	3366.63
750	3348.19
751	3531.15
752	3724.68
753	3647.54
754	3534.9
755	3938.35
756	3853.02
757	3556.06
758	3729.12
759	3880.67
760	3893.29
761	4007.98
762	3992.28
763	4575.61
764	4629.2
765	4271.14
766	4465.02
767	4621.01
768	4606.33
769	4541.48
770	4760.27
771	4804.98
772	5123.1
773	5056.88
774	5160.65
775	5424.49
776	5518.7
777	5499.24
778	5601.64
779	5761.72
780	5872.66
781	5891.43
782	6099.98
783	6347.44
784	6174.39
785	6340.62
786	6390.79
787	6369.97
788	6581.94
789	6654.64
790	6619.14
791	6951.94
792	7127.72
793	7065.26
794	7081.64
795	7678.28
796	7721.97
797	7576.57
798	7920.97
799	8096.75
800	8219.29
801	8284.14
802	8236.35
803	9362.74
804	9102.3
805	9200.26
806	9425.54
807	9752.19
808	9967.91
809	10131.07
810	10411.98
811	11026.71
812	10823.96
813	11160.51
814	11290.22
815	11938.06
816	11670.11
817	12232.62
818	12336.39
819	12752.47
820	12764.75
821	13147.72
822	13065.81
823	13491.44
824	13602.03
825	13619.78
826	13763.82
827	14111.98
828	14385.38
829	14213.01
830	14708.62
831	15091.93
832	15453.4
833	15009.33
834	15010.69
835	15231.19
836	15585.83
837	15835.68
838	15941.49
839	15989.28
840	16595.14
841	16515.27
842	16569.54
843	17211.92
844	17310.22
845	17466.21
846	17885.36
847	18213.03
848	18276.18
849	18925.04
850	19289.92
851	19716.58
852	20306.06
853	20534.75
854	20686.3
855	21846.81
856	21798.34
857	22432.19
858	22896.74
859	22999.82
860	23714.22
861	24242.59
862	24206.76
863	24887.02
864	24961.43
865	25294.91
866	25579.24
867	26116.49
868	26417.2
869	26525.4
870	26656.81
871	27352.44
872	27664.07
873	27188.94
874	27490.33
875	27381.45
876	27392.37
877	27708.78
878	27246.62
879	27529.24
880	27148.66
881	27584.88
882	26770.81
883	26943.18
884	26571.14
885	25972.45
886	25434.51
887	24931.39
888	24918.08
889	24151.12
890	23613.53
891	23200.18
892	22814.82
893	21987.78
894	20956.29
895	20718.72
896	19814.2
897	18930.85
898	18240.0
899	18024.28
900	17206.46
901	16454.85
902	15861.28
903	14982.02
904	14323.26
905	13371.98
906	12768.85
907	12270.17
908	11762.61
909	10953.33
910	10227.66
911	9667.2
912	9405.06
913	8783.5
914	8209.39
915	7804.57
916	7683.4
917	6758.74
918	6513.33
919	6512.31
920	6018.06
921	5484.91
922	5207.75
923	5060.64
924	4848.67
925	4468.77
926	4187.18
927	4452.39
928	4137.0
929	3657.44
930	3748.23
931	3583.37
932	3782.36
933	3309.96
934	3235.21
935	3083.32
936	3286.75
937	2919.14
938	2957.03
939	3091.17
940	3027.69
941	2693.53
942	2744.04
943	2925.63
944	2543.0
945	2566.89
946	2537.88
947	2763.16
948	2529.35
949	2518.42
950	2300.32
951	2552.56
952	2489.41
953	2392.13
954	2204.06
955	2304.41
956	2570.99
957	2172.66
958	2274.03
959	2243.66
960	2229.66
961	2077.77
962	2214.64
963	2053.54
964	1854.88
965	1997.56
966	2262.77
967	1972.98
968	2121.8
969	1814.26
970	1778.77
971	1811.53
972	2010.53
973	1744.63
974	1756.92
975	1770.57
976	1890.04
977	1620.73
978	1744.29
979	1842.6
980	1447.0
981	1393.41
982	1562.02
983	1573.97
984	1804.71
985	1425.15
986	1564.07
987	1434.71
988	1522.77
989	1398.19
990	1422.42
991	1546.32
992	1421.4
993	1337.77
994	1275.31
995	1640.53
996	1420.03
997	1240.15
998	1238.44
999	1389.99
1000	1288.62
1001	1234.01
1002	1309.78
1003	1885.26
1004	1493.76
1005	1232.98
1006	1164.38
1007	1374.63
1008	1204.65
1009	1306.37
1010	1361.32
1011	1627.56
1012	1462.36
1013	1280.43
1014	1212.84
1015	1511.51
1016	1454.16
1017	1310.46
1018	1194.07
1019	1661.69
1020	1673.98
1021	1181.78
1022	1136.73
1023	1426.17
1024	1358.93
1025	1327.53
1026	1259.27
1027	1629.95
1028	1458.94
1029	1215.92
1030	1200.56
1031	1216.94
1032	1395.11
1033	1357.57
1034	1102.6
1035	1361.32
1036	1379.07
1037	1371.9
1038	1244.59
1039	1227.52
1040	1256.88
1041	1210.8
1042	1196.12
1043	1606.05
1044	1098.5
1045	1131.95
1046	1248.0
1047	1493.08
1048	1399.55
1049	1223.43
1050	1238.1
1051	1343.57
1052	1246.64
1053	1175.98
1054	1326.51
1055	1297.84
1056	1249.03
1057	1080.41
1058	1270.87
1059	1449.04
1060	1373.27
1061	1308.42
1062	1004.63
1063	1540.52
1064	1606.74
1065	1160.96
1066	1141.85
1067	1141.51
1068	1138.78
1069	1336.75
1070	1399.21
1071	1301.25
1072	1294.42
1073	1274.97
1074	1128.88
1075	1349.38
1076	1343.91
1077	1128.2
1078	1219.33
1079	1290.67
1080	1072.22
1081	1300.91
1082	1057.88
1083	1581.48
1084	1486.93
1085	1115.91
1086	1015.22
1087	1582.16
1088	1433.68
1089	1192.37
1090	1055.15
1091	1490.69
1092	1158.23
1093	1108.4
1094	1049.01
1095	1236.74
1096	1313.88
1097	1057.54
1098	1252.44
1099	1481.13
1100	1611.17
1101	1137.07
1102	1136.05
1103	1395.8
1104	1440.17
1105	973.92
1106	1069.15
1107	1437.78
1108	1357.91
1109	1039.79
1110	1221.04
1111	1364.39
1112	1108.74
1113	1004.98
1114	987.57
1115	1244.59
1116	1431.64
1117	1164.38
1118	1067.44
1119	1326.17
1120	1338.79
1121	1177.35
1122	1166.08
1123	1262.0
1124	1532.67
1125	1192.71
1126	1071.53
1127	1342.89
1128	1138.44
1129	1182.47
1130	1055.49
1131	1143.56
1132	1340.84
1133	1040.82
1134	1059.25
1135	1096.11
1136	1410.13
1137	1228.89
1138	1060.95
1139	1779.79
1140	1105.33
1141	1115.57
1142	1160.28
1143	1466.11
1144	1250.73
1145	964.02
1146	1216.26
1147	1058.91
1148	1330.26
1149	1057.88
1150	1131.61
1151	1164.03
1152	1300.57
1153	1043.2
1154	1081.09
1155	1017.95
1156	1278.38
1157	1126.83
1158	951.05
1159	1296.81
1160	1357.57
1161	1051.06
1162	956.85
1163	1330.94
1164	1403.99
1165	1204.99
1166	1002.93
1167	1102.25
1168	1236.06
1169	1254.49
1170	1154.82
1171	1301.93
1172	1108.06
1173	1177.69
1174	822.02
1175	1149.02
1176	1440.51
1177	1128.88
1178	1058.22
1179	1159.6
1180	1616.29
1181	991.32
1182	883.8
1183	1241.52
1184	1255.85
1185	1117.27
1186	1002.93
1187	1179.05
1188	1012.49
1189	1061.64
1190	897.12
1191	1213.53
1192	1090.99
1193	917.6
1194	1003.61
1195	1136.05
1196	1143.56
1197	1150.04
1198	853.43
1199	1177.69
1200	1021.7
1201	1271.21
1202	1046.62
1203	1271.55
1204	1354.15
1205	1019.65
1206	961.29
1207	1196.8
1208	1249.71
1209	1057.54
1210	947.29
1211	1519.36
1212	1219.67
1213	1024.77
1214	1011.8
1215	1381.12
1216	1064.71
1217	953.78
1218	1046.62
1219	963.68
1220	978.35
1221	798.47
1222	966.75
1223	1305.34
1224	950.36
1225	881.42
1226	977.67
1227	1176.32
1228	1052.42
1229	1015.9
1230	919.64
1231	954.46
1232	1374.98
1233	1014.87
1234	974.6
1235	1595.81
1236	1221.04
1237	1115.91
1238	961.29
1239	1309.1
1240	1167.79
1241	1020.68
1242	881.42
1243	1310.81
1244	873.91
1245	839.77
1246	854.45
1247	897.46
1248	1181.78
1249	955.14
1250	806.32
1251	1042.18
1252	1199.53
1253	932.61
1254	853.08
1255	1180.42
1256	1167.11
1257	1021.36
1258	970.5
1259	1116.59
1260	1046.96
1261	983.81
1262	1040.82
1263	1088.94
1264	1252.1
1265	798.81
1266	847.62
1267	1209.43
1268	1153.11
1269	954.8
1270	1023.41
1271	1253.8
1272	1260.29
1273	966.06
1274	1077.34
1275	1268.82
1276	1105.67
1277	868.44
1278	950.36
1279	1197.83
1280	1172.91
1281	826.12
1282	910.09
1283	1279.4
1284	1258.58
1285	974.6
1286	909.75
1287	1192.37
1288	1171.54
1289	940.81
1290	858.2
1291	1168.47
1292	1241.17
1293	882.1
1294	967.77
1295	1436.76
1296	1193.05
1297	894.04
1298	902.92
1299	1164.72
1300	1242.54
1301	850.35
1302	1000.2
1303	1182.81
1304	1079.39
1305	1068.8
1306	1070.17
1307	1054.47
1308	1018.97
1309	1236.06
1310	950.36
1311	1099.87
1312	1058.56
1313	1021.36
1314	858.55
1315	968.11
1316	1300.22
1317	966.75
1318	996.44
1319	1170.86
1320	1187.25
1321	1002.25
1322	820.32
1323	1075.97
1324	982.11
1325	1079.39
1326	810.76
1327	1070.17
1328	1307.73
1329	882.44
1330	923.4
1331	1039.45
1332	1101.91
1333	878.34
1334	786.87
1335	1151.06
1336	969.82
1337	835.34
1338	870.49
1339	974.94
1340	1143.56
1341	908.04
1342	838.41
1343	970.84
1344	1260.97
1345	865.03
1346	878.0
1347	1237.76
1348	1094.06
1349	997.47
1350	831.92
1351	1042.86
1352	1109.42
1353	915.55
1354	853.08
1355	1015.22
1356	988.93
1357	737.72
1358	684.47
1359	1118.3
1360	969.14
1361	793.35
1362	724.06
1363	1336.06
1364	1033.65
1365	834.31
1366	750.35
1367	1027.5
1368	960.94
1369	898.82
1370	833.63
1371	977.33
1372	1029.89
1373	936.71
1374	863.67
1375	1176.32
1376	1071.53
1377	847.62
1378	880.39
1379	1057.2
1380	1149.7
1381	867.76
1382	771.17
1383	988.93
1384	852.06
1385	787.21
1386	696.76
1387	969.82
1388	1142.19
1389	811.1
1390	839.77
1391	791.65
1392	934.32
1393	852.4
1394	701.19
1395	915.21
1396	981.08
1397	971.18
1398	744.54
1399	934.66
1400	969.82
1401	952.41
1402	1017.26
1403	1055.15
1404	1025.46
1405	860.59
1406	639.75
1407	704.95
1408	982.45
1409	912.13
1410	779.7
1411	851.04
1412	842.16
1413	659.55
1414	855.13
1415	997.47
1416	986.54
1417	900.87
1418	873.56
1419	997.47
1420	718.26
1421	816.56
1422	712.46
1423	1097.13
1424	1034.67
1425	818.27
1426	693.0
1427	825.78
1428	1010.78
1429	700.85
1430	749.32
1431	1142.87
1432	947.97
1433	690.27
1434	808.37
1435	1083.82
1436	1079.04
1437	705.29
1438	708.7
1439	968.11
1440	836.7
1441	623.37
1442	655.11
1443	921.35
1444	1075.29
1445	681.06
1446	716.55
1447	841.48
1448	1153.11
1449	783.8
1450	661.94
1451	973.57
1452	715.87
1453	772.19
1454	585.14
1455	995.76
1456	994.39
1457	882.1
1458	708.36
1459	1140.82
1460	1143.9
1461	863.32
1462	815.2
1463	931.59
1464	583.78
1465	746.93
1466	716.21
1467	921.01
1468	637.71
1469	689.59
1470	569.44
1471	886.88
1472	862.64
1473	525.41
1474	634.29
1475	787.89
1476	838.07
1477	813.83
1478	676.96
1479	1054.81
1480	909.4
1481	809.05
1482	600.84
1483	724.06
1484	602.21
1485	576.61
1486	448.95
1487	903.94
1488	899.51
1489	661.94
1490	643.17
1491	759.9
1492	811.44
1493	596.06
1494	586.51
1495	925.45
1496	861.96
1497	717.24
1498	677.64
1499	900.53
1500	905.65
1501	560.57
1502	590.26
1503	870.83
1504	724.4
1505	529.85
1506	638.73
1507	800.86
1508	545.89
1509	588.9
1510	414.82
1511	1100.89
1512	809.39
1513	583.78
1514	609.38
1515	807.01
1516	687.2
1517	588.9
1518	652.73
1519	694.71
1520	766.05
1521	732.25
1522	570.12
1523	818.61
1524	1195.44
1525	526.09
1526	584.12
1527	893.36
1528	1053.79
1529	515.17
1530	538.38
1531	691.98
1532	829.87
1533	545.55
1534	554.42
1535	733.96
1536	1197.14
1537	508.0
1538	517.22
1539	515.17
1540	656.14
1541	526.78
1542	430.86
1543	731.23
1544	707.34
1545	646.92
1546	534.28
1547	654.09
1548	504.93
1549	666.04
1550	573.54
1551	914.87
1552	689.93
1553	587.87
1554	501.18
1555	577.63
1556	782.09
1557	479.67
1558	532.58
1559	690.27
1560	862.64
1561	608.35
1562	499.47
1563	588.9
1564	765.02
1565	529.16
1566	544.18
1567	1155.16
1568	706.31
1569	480.7
1570	633.27
1571	755.47
1572	753.08
1573	792.33
1574	663.99
1575	532.92
1576	696.42
1577	543.84
1578	547.25
1579	594.7
1580	672.86
1581	734.99
1582	380.69
1583	667.4
1584	850.35
1585	486.16
1586	571.49
1587	977.67
1588	654.09
1589	502.54
1590	486.5
1591	753.42
1592	1043.55
1593	625.08
1594	509.03
1595	655.11
1596	552.37
1597	417.55
1598	583.09
1599	753.76
1600	781.41
1601	615.18
1602	583.78
1603	643.51
1604	840.46
1605	584.12
1606	552.72
1607	674.23
1608	844.89
1609	490.59
1610	498.1
1611	786.87
1612	922.37
1613	882.1
1614	590.6
1615	891.65
1616	664.67
1617	614.16
1618	499.81
1619	762.29
1620	624.4
1621	443.83
1622	559.2
1623	496.4
1624	513.12
1625	547.6
1626	539.06
1627	1194.75
1628	707.0
1629	405.6
1630	590.26
1631	761.95
1632	995.76
1633	540.09
1634	669.79
1635	732.94
1636	695.73
1637	529.85
1638	418.23
1639	871.86
1640	573.54
1641	652.38
1642	548.96
1643	758.88
1644	771.17
1645	515.51
1646	464.65
1647	878.34
1648	850.35
1649	411.06
1650	568.42
1651	817.25
1652	858.89
1653	647.61
1654	480.35
1655	525.07
1656	617.57
1657	522.68
1658	590.94
1659	932.96
1660	696.42
1661	529.16
1662	560.91
1663	859.57
1664	780.04
1665	461.92
1666	365.33
1667	891.31
1668	679.35
1669	756.49
1670	375.57
1671	769.46
1672	516.54
1673	551.35
1674	466.36
1675	547.6
1676	726.79
1677	350.99
1678	491.62
1679	935.69
1680	625.42
1681	499.13
1682	404.92
1683	707.0
1684	664.67
1685	531.21
1686	505.95
1687	966.75
1688	578.32
1689	504.59
1690	437.69
1691	622.01
1692	394.34
1693	511.76
1694	600.16
1695	492.3
1696	563.64
1697	504.93
1698	389.22
1699	781.41
1700	633.61
1701	534.97
1702	409.7
1703	732.25
1704	622.35
1705	529.85
1706	298.43
1707	477.62
1708	855.47
1709	541.45
1710	372.15
1711	726.79
1712	523.36
1713	612.79
1714	452.37
1715	711.43
1716	659.21
1717	329.15
1718	403.56
1719	345.19
1720	439.4
1721	649.65
1722	314.13
1723	748.64
1724	637.02
1725	455.78
1726	478.65
1727	524.04
1728	600.5
1729	521.66
1730	271.46
1731	1010.1
1732	551.01
1733	591.97
1734	444.52
1735	683.1
1736	630.2
1737	532.92
1738	361.91
1739	575.24
1740	598.45
1741	558.18
1742	444.86
1743	482.4
1744	1026.14
1745	479.67
1746	570.12
1747	649.65
1748	722.7
1749	412.43
1750	395.02
1751	731.23
1752	529.51
1753	496.4
1754	221.97
1755	613.47
1756	509.71
1757	390.24
1758	402.19
1759	741.81
1760	502.2
1761	480.7
1762	401.85
1763	484.79
1764	572.17
1765	562.61
1766	387.51
1767	615.18
1768	557.84
1769	494.69
1770	445.88
1771	558.86
1772	535.65
1773	501.18
1774	366.01
1775	726.11
1776	517.56
1777	551.35
1778	301.5
1779	533.6
1780	398.09
1781	277.95
1782	220.95
1783	276.24
1784	586.85
1785	427.79
1786	302.86
1787	416.18
1788	830.56
1789	402.87
1790	364.3
1791	515.51
1792	755.12
1793	456.46
1794	297.74
1795	524.39
1796	599.82
1797	356.45
1798	302.18
1799	640.78
1800	619.62
1801	270.1
1802	391.61
1803	462.26
1804	536.67
1805	301.84
1806	510.73
1807	733.28
1808	466.02
1809	161.21
1810	458.51
1811	591.63
1812	687.2
1813	382.39
1814	326.07
1815	495.71
1816	724.06
1817	444.86
1818	469.43
1819	490.94
1820	770.14
1821	532.24
1822	495.71
1823	822.02
1824	419.94
1825	340.41
1826	321.98
1827	595.38
1828	834.99
1829	348.26
1830	193.98
1831	494.01
1832	635.66
1833	389.9
1834	367.03
1835	645.56
1836	527.12
1837	389.22
1838	253.03
1839	391.95
1840	636.68
1841	458.51
1842	415.5
1843	437.01
1844	440.08
1845	405.6
1846	340.75
1847	531.21
1848	492.64
1849	554.08
1850	373.18
1851	695.05
1852	634.98
1853	407.65
1854	309.35
1855	411.75
1856	416.18
1857	224.36
1858	236.3
1859	906.33
1860	649.31
1861	381.37
1862	358.5
1863	675.59
1864	510.39
1865	327.44
1866	290.58
1867	630.88
1868	855.82
1869	421.65
1870	349.63
1871	421.99
1872	751.71
1873	398.44
1874	466.7
1875	386.83
1876	755.12
1877	419.26
1878	358.84
1879	400.14
1880	416.18
1881	420.96
1882	526.09
1883	844.55
1884	673.2
1885	435.3
1886	447.59
1887	502.2
1888	505.27
1889	503.91
1890	462.26
1891	688.91
1892	573.54
1893	544.18
1894	529.85
1895	836.02
1896	629.51
1897	429.84
1898	483.09
1899	844.89
1900	562.96
1901	456.46
1902	398.44
1903	514.49
1904	674.91
1905	571.83
1906	462.95
1907	492.98
1908	555.79
1909	477.97
1910	542.48
1911	539.06
1912	594.36
1913	463.97
1914	367.72
1915	579.34
1916	813.49
1917	409.36
1918	326.76
1919	638.05
1920	603.57
1921	473.19
1922	347.58
1923	462.61
1924	516.19
1925	366.69
1926	272.49
1927	904.63
1928	902.58
1929	453.05
1930	441.78
1931	614.84
1932	641.8
1933	542.48
1934	409.36
1935	739.76
1936	867.76
1937	484.79
1938	346.55
1939	635.32
1940	469.09
1941	414.82
1942	421.65
1943	725.09
1944	295.01
1945	342.12
1946	313.1
1947	555.11
1948	808.37
1949	537.02
1950	320.95
1951	577.63
1952	886.88
1953	514.15
1954	375.57
1955	585.82
1956	574.22
1957	349.97
1958	497.08
1959	970.84
1960	843.53
1961	295.01
1962	262.93
1963	321.64
1964	602.55
1965	643.51
1966	361.23
1967	387.17
1968	435.64
1969	373.86
1970	516.19
1971	366.69
1972	481.04
1973	440.42
1974	288.87
1975	872.54
1976	426.42
1977	497.42
1978	387.85
1979	739.76
1980	464.31
1981	421.65
1982	297.74
1983	453.73
1984	737.37
1985	315.83
1986	249.62
1987	684.47
1988	632.93
1989	463.29
1990	277.26
1991	491.62
1992	448.27
1993	350.99
1994	334.61
1995	850.7
1996	1042.52
