383.81	22.49
384.03	2.01
384.25	11.22
384.47	-1.27
384.69	29.45
384.91	12.25
385.13	7.95
385.35	-15.81
385.57	30.06
385.79	6.51
386.01	14.91
386.23	-4.34
386.45	0.16
386.67	-13.97
386.89	11.43
387.11	2.42
387.33	-2.09
387.55	-6.80
387.77	11.02
387.99	0.78
388.21	-7.62
388.43	-2.91
388.65	0.37
388.87	-17.86
389.09	9.17
389.31	-8.44
389.53	8.36
389.75	4.67
389.97	15.93
390.19	10.20
390.41	-5.78
390.63	13.27
390.85	1.39
391.07	-9.46
391.29	1.60
391.51	9.79
391.72	11.84
391.94	19.41
392.16	9.58
392.38	-4.34
392.60	21.46
392.82	16.14
393.04	12.45
393.26	16.34
393.48	14.50
393.70	0.78
393.92	16.75
394.14	-2.91
394.36	10.61
394.58	-14.38
394.80	25.15
395.01	3.65
395.23	28.43
395.45	14.09
395.67	14.91
395.89	7.33
396.11	12.66
396.33	15.93
396.55	5.49
396.77	-4.55
396.99	7.13
397.21	4.26
397.42	28.63
397.64	3.03
397.86	10.61
398.08	2.21
398.30	29.86
398.52	8.36
398.74	13.89
398.96	10.61
399.17	-0.25
399.39	-0.86
399.61	-0.25
399.83	-4.55
400.05	12.25
400.27	17.98
400.49	8.77
400.71	4.05
400.92	13.68
401.14	-9.46
401.36	13.48
401.58	-9.46
401.80	-4.96
402.02	2.42
402.24	-5.37
402.45	-1.68
402.67	12.25
402.89	10.20
403.11	-15.20
403.33	13.07
403.55	3.03
403.76	4.46
403.98	18.60
404.20	-3.11
404.42	12.66
404.64	-7.62
404.86	10.20
405.07	15.11
405.29	4.05
405.51	10.81
405.73	24.33
405.95	7.54
406.17	15.93
406.38	11.84
406.60	-5.98
406.82	20.44
407.04	0.57
407.26	27.81
407.47	0.37
407.69	14.70
407.91	13.07
408.13	11.84
408.35	-2.70
408.56	16.96
408.78	15.73
409.00	6.31
409.22	23.92
409.44	-7.21
409.65	-7.00
409.87	-8.85
410.09	10.40
410.31	-3.52
410.52	17.37
410.74	0.98
410.96	9.99
411.18	9.38
411.40	-12.12
411.61	19.62
411.83	19.41
412.05	16.55
412.27	6.72
412.48	-13.15
412.70	0.98
412.92	4.46
413.14	11.02
413.35	-3.73
413.57	16.34
413.79	5.08
414.01	27.40
414.22	7.33
414.44	1.19
414.66	22.28
414.87	2.83
415.09	25.76
415.31	8.97
415.53	1.39
415.74	15.52
415.96	-7.41
416.18	-1.47
416.40	-6.80
416.61	0.57
416.83	16.75
417.05	12.86
417.26	5.08
417.48	5.28
417.70	17.78
417.92	6.92
418.13	-9.05
418.35	2.42
418.57	4.87
418.78	6.92
419.00	12.25
419.22	14.70
419.43	15.52
419.65	2.83
419.87	6.72
420.09	-4.75
420.30	18.19
420.52	5.90
420.74	5.69
420.95	11.43
421.17	-0.66
421.39	16.75
421.60	20.64
421.82	22.90
422.04	-8.44
422.25	5.49
422.47	-6.39
422.69	19.41
422.90	-0.66
423.12	-6.59
423.34	-6.39
423.55	32.73
423.77	-6.39
423.99	1.39
424.20	20.44
424.42	5.69
424.64	8.15
424.85	7.74
425.07	2.42
425.28	9.79
425.50	-9.87
425.72	7.33
425.93	14.09
426.15	-7.00
426.37	-2.09
426.58	31.70
426.80	-5.57
427.01	9.38
427.23	-20.32
427.45	12.86
427.66	-15.81
427.88	-7.21
428.10	3.85
428.31	23.72
428.53	-3.11
428.74	6.92
428.96	11.43
429.18	-12.94
429.39	3.85
429.61	3.85
429.82	-8.23
430.04	11.84
430.26	13.07
430.47	-8.64
430.69	2.62
430.90	16.75
431.12	-7.82
431.34	11.22
431.55	-4.34
431.77	16.34
431.98	-9.87
432.20	21.46
432.41	-0.04
432.63	29.04
432.85	6.72
433.06	16.14
433.28	4.87
433.49	0.98
433.71	11.43
433.92	4.26
434.14	5.49
434.35	-2.70
434.57	2.42
434.79	13.07
435.00	23.92
435.22	0.57
435.43	1.80
435.65	11.22
435.86	13.07
436.08	24.13
436.29	-6.59
436.51	21.26
436.72	-1.88
436.94	6.92
437.16	-17.24
437.37	36.82
437.59	14.50
437.80	14.09
438.02	5.08
438.23	8.36
438.45	23.92
438.66	5.69
438.88	4.05
439.09	3.85
439.31	-5.37
439.52	16.75
439.74	0.37
439.95	10.20
440.17	10.20
440.38	1.39
440.60	-7.21
440.81	8.77
441.03	-13.15
441.24	-3.11
441.46	0.98
441.67	3.44
441.89	-4.96
442.10	5.08
442.32	-19.50
442.53	3.44
442.75	37.03
442.96	5.69
443.18	-9.87
443.39	9.58
443.61	9.38
443.82	0.16
444.04	8.97
444.25	17.37
444.46	3.03
444.68	8.15
444.89	-16.83
445.11	5.90
445.32	12.25
445.54	19.41
445.75	7.74
445.97	32.93
446.18	-15.61
446.40	18.80
446.61	4.26
446.82	19.21
447.04	5.08
447.25	0.16
447.47	30.27
447.68	-3.93
447.90	14.50
448.11	-4.75
448.32	12.25
448.54	0.98
448.75	-17.24
448.97	2.62
449.18	11.43
449.40	21.87
449.61	3.85
449.82	21.67
450.04	12.66
450.25	-16.63
450.47	1.39
450.68	1.39
450.89	0.37
451.11	-9.87
451.32	-1.27
451.54	13.07
451.75	5.90
451.96	12.04
452.18	-15.61
452.39	6.31
452.61	4.87
452.82	10.61
453.03	-2.91
453.25	23.92
453.46	-10.28
453.68	-3.93
453.89	7.95
454.10	2.42
454.32	23.51
454.53	23.92
454.74	0.16
454.96	4.26
455.17	1.80
455.39	5.08
455.60	7.74
455.81	6.51
456.03	15.52
456.24	1.39
456.45	3.24
456.67	-4.96
456.88	6.31
457.09	5.28
457.31	1.39
457.52	-0.66
457.73	-3.52
457.95	9.99
458.16	10.81
458.37	9.99
458.59	12.86
458.80	1.60
459.01	25.35
459.23	3.03
459.44	8.36
459.65	0.16
459.87	28.84
460.08	-6.59
460.29	4.26
460.51	10.40
460.72	11.84
460.93	26.79
461.15	-0.66
461.36	7.33
461.57	-16.42
461.79	7.13
462.00	13.89
462.21	0.78
462.42	12.25
462.64	10.40
462.85	4.26
463.06	6.72
463.28	0.98
463.49	-1.06
463.70	21.87
463.92	7.13
464.13	5.08
464.34	9.79
464.55	7.74
464.77	20.64
464.98	20.85
465.19	16.14
465.40	8.36
465.62	5.49
465.83	-15.20
466.04	18.60
466.26	1.19
466.47	2.62
466.68	5.90
466.89	5.69
467.11	23.92
467.32	4.26
467.53	6.92
467.74	21.46
467.96	-17.24
468.17	-12.74
468.38	1.60
468.59	21.46
468.81	-5.78
469.02	17.16
469.23	4.26
469.44	26.17
469.66	5.90
469.87	27.20
470.08	16.55
470.29	7.95
470.50	-1.06
470.72	9.99
470.93	16.34
471.14	14.91
471.35	16.34
471.57	20.44
471.78	5.49
471.99	5.69
472.20	7.54
472.41	9.79
472.63	17.98
472.84	13.68
473.05	11.22
473.26	8.77
473.47	3.24
473.69	8.77
473.90	6.10
474.11	13.48
474.32	7.54
474.53	10.20
474.75	12.25
474.96	11.43
475.17	-10.08
475.38	2.21
475.59	2.21
475.80	3.03
476.02	-4.14
476.23	25.15
476.44	3.03
476.65	15.32
476.86	5.28
477.08	21.67
477.29	5.28
477.50	13.68
477.71	-5.78
477.92	14.50
478.13	-1.27
478.34	9.17
478.56	0.16
478.77	9.99
478.98	-0.66
479.19	-1.06
479.40	8.36
479.61	16.14
479.83	-3.93
480.04	6.31
480.25	6.31
480.46	11.63
480.67	8.15
480.88	9.58
481.09	12.66
481.30	3.85
481.52	-7.62
481.73	11.43
481.94	7.95
482.15	22.28
482.36	7.33
482.57	23.51
482.78	-0.45
482.99	1.19
483.21	-25.64
483.42	24.74
483.63	16.14
483.84	17.78
484.05	-1.06
484.26	43.58
484.47	13.68
484.68	4.26
484.89	2.21
485.10	14.09
485.32	-2.29
485.53	34.98
485.74	8.56
485.95	-0.25
486.16	20.03
486.37	32.93
486.58	11.63
486.79	13.07
487.00	16.34
487.21	5.69
487.42	3.24
487.63	3.65
487.85	4.05
488.06	8.56
488.27	7.74
488.48	23.10
488.69	6.92
488.90	15.73
489.11	22.90
489.32	21.46
489.53	10.20
489.74	0.16
489.95	-9.67
490.16	15.32
490.37	12.66
490.58	8.97
490.79	-2.70
491.00	-0.86
491.21	0.16
491.42	1.80
491.63	4.46
491.84	9.38
492.06	-5.16
492.27	-8.64
492.48	17.57
492.69	19.01
492.90	15.32
493.11	-8.64
493.32	30.27
493.53	14.09
493.74	28.63
493.95	30.47
494.16	2.42
494.37	7.33
494.58	23.92
494.79	0.98
495.00	4.67
495.21	5.49
495.42	22.08
495.63	14.50
495.84	23.51
496.05	4.87
496.26	2.62
496.47	5.49
496.68	-1.06
496.89	24.13
497.10	-8.64
497.31	7.95
497.52	20.23
497.73	16.96
497.94	3.85
498.15	5.69
498.36	12.45
498.57	4.46
498.78	-3.11
498.98	26.38
499.19	-0.04
499.40	19.41
499.61	12.04
499.82	6.92
500.03	23.31
500.24	-1.27
500.45	6.10
500.66	4.26
500.87	15.73
501.08	12.45
501.29	-7.62
501.50	18.39
501.71	16.96
501.92	3.65
502.13	20.85
502.34	30.88
502.55	14.70
502.76	-0.45
502.97	7.74
503.17	17.78
503.38	9.17
503.59	3.85
503.80	7.13
504.01	2.21
504.22	5.49
504.43	8.15
504.64	10.20
504.85	4.87
505.06	12.04
505.27	32.93
505.48	-10.69
505.68	2.21
505.89	3.65
506.10	-18.47
506.31	1.60
506.52	4.87
506.73	-3.32
506.94	-2.29
507.15	-0.66
507.36	4.46
507.57	-2.91
507.77	23.51
507.98	10.81
508.19	8.15
508.40	3.24
508.61	41.94
508.82	14.29
509.03	4.26
509.24	6.10
509.45	6.10
509.65	5.49
509.86	9.99
510.07	10.61
510.28	20.44
510.49	22.69
510.70	12.66
510.91	5.08
511.11	22.49
511.32	7.33
511.53	22.90
511.74	-5.57
511.95	-0.25
512.16	3.24
512.37	12.25
512.57	14.50
512.78	13.89
512.99	5.49
513.20	5.90
513.41	9.17
513.62	6.31
513.82	6.51
514.03	17.37
514.24	6.51
514.45	1.80
514.66	2.01
514.87	-3.11
515.07	11.02
515.28	29.65
515.49	15.52
515.70	8.56
515.91	2.42
516.11	8.97
516.32	16.14
516.53	8.15
516.74	21.87
516.95	18.19
517.16	-9.05
517.36	18.19
517.57	17.78
517.78	9.58
517.99	4.05
518.20	9.58
518.40	4.87
518.61	15.11
518.82	0.37
519.03	5.28
519.23	17.98
519.44	23.31
519.65	4.26
519.86	26.38
520.07	6.51
520.27	15.93
520.48	1.60
520.69	-7.21
520.90	-1.06
521.10	2.01
521.31	8.77
521.52	23.72
521.73	18.80
521.94	3.03
522.14	11.22
522.35	18.39
522.56	30.06
522.77	12.66
522.97	-11.30
523.18	6.10
523.39	8.15
523.60	15.11
523.80	9.17
524.01	20.03
524.22	6.51
524.43	18.60
524.63	-2.29
524.84	3.65
525.05	19.41
525.25	11.22
525.46	12.86
525.67	12.45
525.88	14.91
526.08	4.46
526.29	-16.83
526.50	18.39
526.71	20.64
526.91	31.91
527.12	16.96
527.33	27.40
527.53	-2.09
527.74	23.72
527.95	23.10
528.16	12.45
528.36	13.07
528.57	13.68
528.78	-14.38
528.98	-10.69
529.19	22.08
529.40	19.41
529.60	15.73
529.81	7.74
530.02	9.99
530.22	12.86
530.43	9.79
530.64	24.94
530.85	23.92
531.05	11.22
531.26	-6.18
531.47	7.54
531.67	1.19
531.88	18.60
532.09	7.74
532.29	-4.96
532.50	14.50
532.71	16.14
532.91	14.29
533.12	23.72
533.33	4.05
533.53	6.10
533.74	19.41
533.95	23.31
534.15	0.37
534.36	3.85
534.56	6.10
534.77	13.48
534.98	28.63
535.18	25.15
535.39	6.31
535.60	14.91
535.80	20.44
536.01	-2.91
536.22	35.39
536.42	37.23
536.63	14.70
536.83	19.01
537.04	17.98
537.25	28.84
537.45	3.85
537.66	29.86
537.87	11.02
538.07	11.43
538.28	28.02
538.48	12.66
538.69	11.43
538.90	26.58
539.10	-7.62
539.31	7.95
539.51	7.95
539.72	32.52
539.93	10.81
540.13	23.51
540.34	22.49
540.54	15.52
540.75	44.60
540.96	8.97
541.16	11.43
541.37	25.15
541.57	10.61
541.78	28.22
541.99	13.48
542.19	24.94
542.40	30.06
542.60	37.64
542.81	3.24
543.01	27.61
543.22	23.92
543.43	10.40
543.63	31.29
543.84	26.38
544.04	13.48
544.25	17.78
544.45	6.72
544.66	15.73
544.87	11.22
545.07	29.45
545.28	27.61
545.48	15.32
545.69	21.87
545.89	22.90
546.10	26.58
546.30	31.70
546.51	8.15
546.71	23.10
546.92	8.56
547.13	11.43
547.33	16.96
547.54	30.68
547.74	9.99
547.95	17.78
548.15	11.43
548.36	11.84
548.56	18.60
548.77	2.83
548.97	16.34
549.18	25.35
549.38	26.38
549.59	9.38
549.79	18.39
550.00	39.69
550.20	6.10
550.41	7.33
550.61	22.28
550.82	33.55
551.02	1.39
551.23	9.38
551.43	-0.86
551.64	20.64
551.84	6.92
552.05	1.60
552.25	15.52
552.46	7.13
552.66	15.32
552.87	13.89
553.07	-3.11
553.28	6.72
553.48	14.50
553.69	-11.10
553.89	19.21
554.10	30.88
554.30	5.69
554.51	42.56
554.71	18.19
554.92	19.62
555.12	-5.98
555.32	33.55
555.53	-0.04
555.73	18.19
555.94	7.74
556.14	-4.34
556.35	0.98
556.55	13.27
556.76	15.52
556.96	2.83
557.17	17.16
557.37	11.43
557.57	15.73
557.78	10.20
557.98	7.13
558.19	4.87
558.39	2.83
558.60	13.07
558.80	9.17
559.00	26.58
559.21	12.45
559.41	23.10
559.62	16.55
559.82	16.75
560.03	15.93
560.23	19.62
560.43	14.70
560.64	7.33
560.84	30.06
561.05	16.34
561.25	-1.27
561.45	8.77
561.66	28.84
561.86	23.72
562.07	15.11
562.27	11.02
562.47	-8.23
562.68	12.04
562.88	5.08
563.09	2.42
563.29	10.81
563.49	17.37
563.70	2.21
563.90	23.92
564.11	-8.44
564.31	16.14
564.51	-3.32
564.72	31.91
564.92	9.17
565.12	1.80
565.33	0.78
565.53	3.44
565.74	14.70
565.94	1.80
566.14	7.13
566.35	16.14
566.55	-11.71
566.75	24.13
566.96	17.98
567.16	32.93
567.36	6.72
567.57	-4.55
567.77	11.43
567.98	17.57
568.18	8.97
568.38	24.53
568.59	-7.62
568.79	29.65
568.99	1.60
569.20	9.38
569.40	25.97
569.60	-9.67
569.81	5.49
570.01	15.11
570.21	-1.06
570.42	0.98
570.62	22.08
570.82	15.73
571.03	7.54
571.23	15.11
571.43	14.09
571.63	13.89
571.84	10.20
572.04	34.36
572.24	-6.59
572.45	-0.66
572.65	-3.32
572.85	9.38
573.06	-2.70
573.26	11.22
573.46	12.04
573.67	-1.47
573.87	9.99
574.07	27.40
574.27	17.57
574.48	22.08
574.68	-6.39
574.88	35.18
575.09	25.15
575.29	25.97
575.49	17.98
575.69	4.05
575.90	2.21
576.10	15.11
576.30	24.33
576.51	21.87
576.71	22.90
576.91	32.11
577.11	-4.14
577.32	5.28
577.52	28.43
577.72	24.74
577.92	6.31
578.13	10.40
578.33	23.92
578.53	-6.18
578.73	11.22
578.94	20.64
579.14	13.27
579.34	21.05
579.54	16.34
579.75	19.82
579.95	-5.57
580.15	19.01
580.35	23.31
580.56	11.22
580.76	-0.86
580.96	30.06
581.16	31.91
581.37	14.91
581.57	4.67
581.77	21.87
581.97	5.08
582.17	-0.45
582.38	10.40
582.58	15.73
582.78	10.61
582.98	24.74
583.19	-0.45
583.39	18.39
583.59	16.55
583.79	19.82
583.99	7.33
584.20	9.99
584.40	1.19
584.60	24.53
584.80	24.94
585.00	31.50
585.21	17.16
585.41	13.68
585.61	9.58
585.81	5.90
586.01	23.92
586.22	7.54
586.42	14.50
586.62	-0.04
586.82	43.99
587.02	24.33
587.22	30.47
587.43	17.78
587.63	9.79
587.83	27.40
588.03	17.16
588.23	19.21
588.43	9.99
588.64	14.29
588.84	6.10
589.04	19.01
589.24	5.90
589.44	19.82
589.64	6.51
589.85	13.48
590.05	-6.39
590.25	-1.06
590.45	10.20
590.65	18.60
590.85	15.32
591.05	26.38
591.26	8.97
591.46	18.80
591.66	-7.00
591.86	31.29
592.06	25.97
592.26	8.36
592.46	5.49
592.67	32.93
592.87	-10.08
593.07	27.81
593.27	17.98
593.47	8.97
593.67	10.40
593.87	22.28
594.07	5.49
594.28	8.97
594.48	20.85
594.68	24.13
594.88	12.66
595.08	19.41
595.28	19.01
595.48	9.99
595.68	7.74
595.88	12.45
596.08	-1.27
596.29	7.13
596.49	3.44
596.69	16.14
596.89	14.91
597.09	28.02
597.29	1.39
597.49	3.03
597.69	8.15
597.89	16.55
598.09	5.08
598.29	27.61
598.50	3.85
598.70	21.67
598.90	15.73
599.10	29.65
599.30	24.13
599.50	4.46
599.70	23.31
599.90	30.47
600.10	27.20
600.30	51.77
600.50	17.98
600.70	22.90
600.90	19.82
601.10	7.95
601.30	5.49
601.50	14.70
601.71	11.63
601.91	20.23
602.11	21.67
602.31	24.74
602.51	15.73
602.71	6.92
602.91	23.92
603.11	11.02
603.31	-4.55
603.51	34.77
603.71	-1.68
603.91	22.08
604.11	17.57
604.31	15.73
604.51	23.92
604.71	14.50
604.91	25.76
605.11	22.69
605.31	15.52
605.51	23.92
605.71	11.84
605.91	27.20
606.11	12.86
606.31	25.35
606.51	13.27
606.71	5.69
606.91	13.89
607.11	26.79
607.31	42.35
607.51	11.84
607.71	7.13
607.91	21.87
608.11	12.45
608.31	25.15
608.51	18.19
608.71	24.94
608.91	28.84
609.11	19.21
609.31	32.11
609.51	22.69
609.71	18.39
609.91	15.52
610.11	53.41
610.31	28.63
610.51	9.79
610.71	14.29
610.91	19.62
611.11	31.29
611.31	8.97
611.51	11.84
611.71	10.20
611.91	15.52
612.11	-3.52
612.31	-2.91
612.51	20.44
612.71	44.60
612.90	34.16
613.10	29.24
613.30	16.96
613.50	1.39
613.70	6.92
613.90	26.99
614.10	9.17
614.30	25.15
614.50	32.93
614.70	40.71
614.90	12.66
615.10	15.32
615.30	10.61
615.50	0.98
615.70	32.52
615.90	-6.18
616.09	0.57
616.29	6.51
616.49	23.72
616.69	13.68
616.89	33.75
617.09	18.19
617.29	32.11
617.49	38.67
617.69	9.99
617.89	-1.47
618.09	-0.04
618.28	2.42
618.48	26.79
618.68	31.50
618.88	19.01
619.08	39.69
619.28	34.77
619.48	20.03
619.68	-4.14
619.88	29.04
620.08	9.79
620.27	13.89
620.47	-1.68
620.67	42.35
620.87	23.51
621.07	32.52
621.27	5.90
621.47	33.14
621.67	47.47
621.86	15.52
622.06	25.35
622.26	29.24
622.46	-1.06
622.66	35.59
622.86	18.39
623.06	23.51
623.25	13.48
623.45	18.80
623.65	20.44
623.85	46.65
624.05	4.26
624.25	17.98
624.45	16.75
624.64	37.64
624.84	29.24
625.04	19.41
625.24	8.56
625.44	22.90
625.64	12.86
625.83	9.17
626.03	25.97
626.23	15.32
626.43	25.35
626.63	36.62
626.83	28.22
627.02	37.85
627.22	2.01
627.42	22.28
627.62	11.22
627.82	16.34
628.02	12.45
628.21	35.80
628.41	18.60
628.61	44.20
628.81	-1.06
629.01	35.39
629.20	24.53
629.40	21.26
629.60	-0.86
629.80	19.21
630.00	29.45
630.19	47.27
630.39	20.23
630.59	35.80
630.79	22.69
630.99	30.68
631.18	21.05
631.38	34.98
631.58	27.40
631.78	32.11
631.98	37.23
632.17	30.06
632.37	21.05
632.57	8.56
632.77	19.01
632.96	16.96
633.16	32.52
633.36	13.48
633.56	21.87
633.76	29.04
633.95	27.40
634.15	25.76
634.35	26.38
634.55	33.75
634.74	21.67
634.94	38.87
635.14	30.06
635.34	51.36
635.53	31.29
635.73	37.85
635.93	20.03
636.13	33.75
636.32	22.69
636.52	38.67
636.72	6.31
636.92	31.50
637.11	10.40
637.31	52.80
637.51	31.09
637.70	24.94
637.90	29.24
638.10	8.56
638.30	9.99
638.49	48.50
638.69	46.24
638.89	0.37
639.09	33.14
639.28	43.38
639.48	42.35
639.68	22.08
639.87	26.38
640.07	30.06
640.27	13.89
640.47	24.74
640.66	10.61
640.86	40.71
641.06	30.47
641.25	54.64
641.45	17.37
641.65	37.03
641.84	29.24
642.04	34.16
642.24	28.02
642.44	25.76
642.63	18.80
642.83	46.86
643.03	49.93
643.22	42.56
643.42	14.50
643.62	50.95
643.81	23.72
644.01	67.95
644.21	35.39
644.40	43.99
644.60	42.76
644.80	38.05
644.99	37.23
645.19	42.15
645.39	31.91
645.58	22.08
645.78	12.45
645.98	25.76
646.17	31.91
646.37	16.96
646.57	35.39
646.76	8.77
646.96	10.40
647.16	42.35
647.35	25.15
647.55	35.18
647.75	32.52
647.94	26.17
648.14	45.42
648.33	40.10
648.53	44.60
648.73	20.64
648.92	42.56
649.12	33.96
649.32	40.51
649.51	41.74
649.71	21.05
649.90	33.75
650.10	37.44
650.30	33.34
650.49	45.83
650.69	47.27
650.89	40.71
651.08	25.35
651.28	37.03
651.47	56.28
651.67	59.35
651.87	49.52
652.06	54.44
652.26	60.78
652.45	69.59
652.65	63.65
652.85	41.33
653.04	41.12
653.24	51.57
653.43	38.05
653.63	42.35
653.83	60.78
654.02	55.46
654.22	58.12
654.41	58.33
654.61	66.11
654.81	46.04
655.00	32.32
655.20	43.38
655.39	48.09
655.59	41.74
655.78	53.62
655.98	44.81
656.18	56.48
656.37	61.60
656.57	61.60
656.76	48.91
656.96	62.01
657.15	65.08
657.35	78.81
657.55	59.76
657.74	52.39
657.94	60.17
658.13	55.05
658.33	66.31
658.52	67.75
658.72	66.11
658.91	53.21
659.11	72.25
659.30	94.17
659.50	66.93
659.70	65.90
659.89	65.29
660.09	73.48
660.28	59.15
660.48	84.95
660.67	70.00
660.87	51.36
661.06	74.71
661.26	70.41
661.45	54.23
661.65	68.77
661.84	54.44
662.04	72.87
662.23	76.96
662.43	75.94
662.62	59.96
662.82	70.61
663.01	49.52
663.21	83.93
663.41	80.24
663.60	58.74
663.80	80.44
663.99	101.13
664.19	86.38
664.38	72.46
664.58	101.13
664.77	80.44
664.97	113.21
665.16	104.41
665.35	74.71
665.55	89.66
665.74	110.34
665.94	82.08
666.13	91.50
666.33	129.39
666.52	104.41
666.72	107.27
666.91	123.66
667.11	98.47
667.30	138.61
667.50	115.67
667.69	112.19
667.89	116.69
668.08	139.02
668.28	120.99
668.47	131.03
668.67	137.79
668.86	128.37
669.05	135.12
669.25	132.05
669.44	156.63
669.64	146.80
669.83	159.09
670.03	155.40
670.22	178.54
670.42	137.17
670.61	186.12
670.81	162.77
671.00	161.54
671.19	165.84
671.39	180.18
671.58	161.95
671.78	202.71
671.97	193.29
672.17	208.24
672.36	193.29
672.55	241.00
672.75	220.93
672.94	237.11
673.14	223.80
673.33	250.63
673.53	246.94
673.72	245.72
673.91	232.81
674.11	269.06
674.30	335.21
674.50	375.56
674.69	483.89
674.88	647.94
675.08	839.63
675.27	1124.09
675.47	1442.96
675.66	1904.16
675.85	2404.89
676.05	3042.22
676.24	3674.83
676.44	4424.60
676.63	5387.96
676.82	6385.12
677.02	7472.38
677.21	8770.59
677.41	10137.40
677.60	11585.73
677.79	13030.98
677.99	14776.26
678.18	16491.02
678.37	18349.55
678.57	20065.75
678.76	22205.06
678.96	24519.06
679.15	26288.91
679.34	28784.36
679.54	31191.34
679.73	33467.45
679.92	35776.74
680.12	37726.62
680.31	40150.39
680.51	42363.63
680.70	44151.71
680.89	46867.93
681.09	48583.31
681.28	50357.26
681.47	51494.70
681.67	53901.88
681.86	54696.90
682.05	55750.38
682.25	57012.95
682.44	57408.82
682.63	58488.72
682.83	59131.58
683.02	58902.20
683.21	59040.44
683.41	59069.52
683.60	58308.29
683.79	58671.81
683.99	57252.77
684.18	56985.30
684.37	55616.85
684.57	54411.42
684.76	53453.58
684.95	51675.33
685.15	49599.92
685.34	47875.12
685.53	45789.26
685.73	43895.71
685.92	41687.18
686.11	39618.53
686.31	37156.67
686.50	35139.42
686.69	32854.29
686.88	30567.53
687.08	27984.02
687.27	25781.02
687.46	23924.74
687.66	21986.95
687.85	19863.00
688.04	17849.65
688.24	15747.00
688.43	14312.60
688.62	12811.03
688.81	11232.04
689.01	9831.23
689.20	8568.05
689.39	7426.10
689.59	6290.09
689.78	5356.83
689.97	4486.85
690.16	3713.13
690.36	3145.23
690.55	2469.40
690.74	1964.17
690.93	1533.07
691.13	1179.38
691.32	896.15
691.51	696.47
691.70	537.76
691.90	439.25
692.09	334.80
