393.26	35.02
393.48	8.80
393.70	-5.94
393.92	32.76
394.14	13.51
394.36	-2.46
394.58	43.82
394.80	17.40
395.01	23.14
395.23	22.73
395.45	1.02
395.67	25.19
395.89	10.23
396.11	5.11
396.33	15.97
396.55	60.61
396.77	32.15
396.99	49.97
397.21	17.81
397.42	40.95
397.64	20.07
397.86	26.00
398.08	35.02
398.30	48.94
398.52	63.48
398.74	92.56
398.96	85.19
399.17	132.70
399.39	147.45
399.61	175.10
399.83	206.64
400.05	235.72
400.27	272.37
400.49	303.30
400.71	326.65
400.92	341.80
401.14	387.68
401.36	460.58
401.58	504.20
401.80	499.29
402.02	509.53
402.24	550.08
402.45	526.73
402.67	619.51
402.89	556.63
403.11	584.69
403.33	603.53
403.55	605.37
403.76	569.13
403.98	592.47
404.20	617.66
404.42	617.05
404.64	573.02
404.86	601.69
405.07	537.59
405.29	514.24
405.51	481.27
405.73	465.29
405.95	402.01
406.17	425.77
406.38	359.41
406.60	320.91
406.82	289.37
407.04	235.31
407.26	225.89
407.47	182.88
407.69	188.41
407.91	161.99
408.13	136.39
408.35	81.91
408.56	77.41
408.78	60.61
409.00	48.12
409.22	28.26
409.44	17.40
409.65	29.08
409.87	20.47
410.09	23.55
410.31	7.16
410.52	19.66
410.74	18.63
410.96	20.47
411.18	6.55
411.40	45.26
411.61	-9.84
411.83	54.88
412.05	32.56
412.27	14.13
412.48	5.52
412.70	3.07
412.92	-4.10
413.14	14.95
413.35	1.63
413.57	8.80
413.79	24.57
414.01	26.00
414.22	27.85
414.44	27.23
414.66	8.60
414.87	19.86
415.09	26.21
415.31	4.71
415.53	24.98
415.74	38.91
415.96	12.90
416.18	64.30
416.40	28.26
416.61	16.58
416.83	8.60
417.05	18.84
417.26	19.66
417.48	-2.67
417.70	32.56
417.92	18.43
418.13	13.92
418.35	31.74
418.57	24.57
418.78	22.32
419.00	30.10
419.22	45.87
419.43	14.95
419.65	0.81
419.87	24.98
420.09	29.28
420.30	29.90
420.52	11.26
420.74	27.03
420.95	0.81
421.17	18.84
421.39	20.07
421.60	13.92
421.82	-4.10
422.04	18.43
422.25	27.85
422.47	22.52
422.69	19.66
422.90	-17.62
423.12	19.86
423.34	8.60
423.55	23.14
423.77	7.16
423.99	22.93
424.20	26.21
424.42	10.23
424.64	-1.03
424.85	10.44
425.07	34.61
425.28	5.93
425.50	13.92
425.72	36.24
425.93	21.50
426.15	19.25
426.37	6.14
426.58	28.87
426.80	23.14
427.01	22.93
427.23	29.69
427.45	37.06
427.66	9.21
427.88	7.78
428.10	-2.05
428.31	3.89
428.53	18.84
428.74	12.90
428.96	27.64
429.18	20.88
429.39	8.80
429.61	21.91
429.82	10.23
430.04	30.30
430.26	5.93
430.47	15.35
430.69	10.23
430.90	35.42
431.12	3.07
431.34	18.84
431.55	7.98
431.77	41.36
431.98	24.98
432.20	6.14
432.41	35.02
432.63	10.44
432.85	17.81
433.06	15.35
433.28	18.22
433.49	16.17
433.71	-19.67
433.92	20.88
434.14	14.13
434.35	2.04
434.57	12.28
434.79	26.82
435.00	3.89
435.22	31.74
435.43	4.09
435.65	16.58
435.86	5.32
436.08	11.87
436.29	-13.32
436.51	8.19
436.72	13.72
436.94	45.46
437.16	5.32
437.37	30.92
437.59	26.00
437.80	42.80
438.02	27.44
438.23	23.14
438.45	32.35
438.66	8.39
438.88	25.80
439.09	16.58
439.31	15.56
439.52	41.16
439.74	9.01
439.95	27.23
440.17	6.75
440.38	2.66
440.60	-6.97
440.81	-0.00
441.03	-4.72
441.24	14.74
441.46	27.85
441.67	26.00
441.89	-2.67
442.10	26.82
442.32	20.88
442.53	-2.87
442.75	23.34
442.96	32.35
443.18	13.31
443.39	8.80
443.61	20.07
443.82	33.17
444.04	5.73
444.25	37.06
444.46	14.13
444.68	32.76
444.89	15.35
445.11	8.39
445.32	20.47
445.54	24.16
445.75	35.02
445.97	26.21
446.18	48.94
446.40	31.53
446.61	8.60
446.82	14.95
447.04	10.44
447.25	26.82
447.47	13.31
447.68	7.78
447.90	22.11
448.11	11.87
448.32	20.07
448.54	36.04
448.75	1.43
448.97	25.39
449.18	35.63
449.40	33.79
449.61	24.16
449.82	0.81
450.04	15.97
450.25	-6.15
450.47	31.74
450.68	16.99
450.89	24.57
451.11	-15.57
451.32	4.71
451.54	25.39
451.75	23.55
451.96	4.30
452.18	-15.77
452.39	2.04
452.61	8.39
452.82	4.91
453.03	-7.99
453.25	-7.17
453.46	23.75
453.68	-8.40
453.89	46.28
454.10	43.00
454.32	25.80
454.53	12.28
454.74	11.67
454.96	16.17
455.17	27.23
455.39	14.54
455.60	27.64
455.81	19.04
456.03	25.19
456.24	20.27
456.45	5.11
456.67	11.26
456.88	14.54
457.09	25.80
457.31	-9.02
457.52	14.54
457.73	16.17
457.95	8.19
458.16	24.98
458.37	1.43
458.59	-0.41
458.80	30.51
459.01	45.87
459.23	24.37
459.44	6.75
459.65	31.12
459.87	18.43
460.08	-18.44
460.29	6.75
460.51	16.99
460.72	14.54
460.93	27.64
461.15	15.15
461.36	40.14
461.57	5.73
461.79	20.07
462.00	6.34
462.21	30.92
462.42	29.69
462.64	16.99
462.85	17.40
463.06	29.69
463.28	-5.33
463.49	28.05
463.70	5.52
463.92	16.58
464.13	15.35
464.34	41.98
464.55	-0.21
464.77	16.58
464.98	3.07
465.19	18.22
465.40	14.95
465.62	21.50
465.83	32.76
466.04	25.59
466.26	35.02
466.47	10.64
466.68	-0.00
466.89	3.68
467.11	-7.99
467.32	20.47
467.53	16.58
467.74	18.22
467.96	19.25
468.17	-0.00
468.38	4.71
468.59	25.39
468.81	-1.85
469.02	-5.74
469.23	18.02
469.44	29.49
469.66	12.28
469.87	25.39
470.08	-8.40
470.29	13.72
470.50	31.94
470.72	25.19
470.93	15.97
471.14	5.32
471.35	30.71
471.57	26.62
471.78	17.20
471.99	12.49
472.20	12.49
472.41	13.51
472.63	16.79
472.84	38.29
473.05	6.96
473.26	26.41
473.47	13.51
473.69	26.82
473.90	14.33
474.11	19.66
474.32	19.86
474.53	10.03
474.75	9.83
474.96	9.01
475.17	43.21
475.38	17.40
475.59	5.11
475.80	-5.12
476.02	28.87
476.23	16.79
476.44	19.66
476.65	11.46
476.86	37.27
477.08	33.79
477.29	16.58
477.50	28.26
477.71	31.74
477.92	18.02
478.13	25.80
478.34	10.64
478.56	38.09
478.77	14.54
478.98	10.85
479.19	32.76
479.40	9.42
479.61	40.75
479.83	14.33
480.04	18.22
480.25	4.71
480.46	24.16
480.67	33.79
480.88	28.67
481.09	13.92
481.30	20.68
481.52	13.51
481.73	-6.97
481.94	13.10
482.15	13.51
482.36	25.80
482.57	44.23
482.78	8.60
482.99	18.43
483.21	14.95
483.42	19.66
483.63	18.02
483.84	21.29
484.05	7.37
484.26	39.93
484.47	35.83
484.68	34.61
484.89	15.15
485.10	10.85
485.32	4.50
485.53	28.26
485.74	8.60
485.95	40.54
486.16	43.62
486.37	32.97
486.58	26.00
486.79	23.75
487.00	17.40
487.21	52.83
487.42	-7.79
487.63	18.02
487.85	18.22
488.06	36.65
488.27	46.07
488.48	24.16
488.69	20.47
488.90	2.04
489.11	11.87
489.32	14.74
489.53	14.54
489.74	35.63
489.95	38.70
490.16	5.73
490.37	17.40
490.58	26.41
490.79	0.20
491.00	0.40
491.21	28.46
491.42	26.00
491.63	19.86
491.84	23.96
492.06	13.51
492.27	18.63
492.48	21.91
492.69	15.76
492.90	48.53
493.11	50.17
493.32	35.63
493.53	26.82
493.74	16.99
493.95	15.56
494.16	42.80
494.37	34.40
494.58	36.24
494.79	21.09
495.00	2.66
495.21	-10.65
495.42	6.55
495.63	19.66
495.84	35.22
496.05	9.21
496.26	29.28
496.47	25.80
496.68	16.17
496.89	1.43
497.10	21.29
497.31	20.68
497.52	8.80
497.73	-4.92
497.94	19.66
498.15	17.20
498.36	32.76
498.57	40.54
498.78	19.66
498.98	16.17
499.19	22.32
499.40	49.35
499.61	18.22
499.82	23.34
500.03	14.33
500.24	35.83
500.45	-2.87
500.66	27.44
500.87	32.35
501.08	15.56
501.29	26.41
501.50	24.16
501.71	35.63
501.92	19.86
502.13	35.42
502.34	-0.82
502.55	31.53
502.76	37.47
502.97	21.91
503.17	47.30
503.38	26.82
503.59	23.75
503.80	42.59
504.01	9.42
504.22	21.70
504.43	40.75
504.64	2.04
504.85	37.27
505.06	26.82
505.27	23.34
505.48	32.76
505.68	29.28
505.89	28.67
506.10	22.73
506.31	7.98
506.52	11.26
506.73	13.31
506.94	41.57
507.15	36.04
507.36	6.14
507.57	35.63
507.77	28.26
507.98	26.41
508.19	23.55
508.40	-0.21
508.61	15.56
508.82	15.35
509.03	42.59
509.24	41.36
509.45	33.58
509.65	36.65
509.86	39.52
510.07	33.99
510.28	15.35
510.49	20.07
510.70	52.22
510.91	41.98
511.11	14.13
511.32	45.66
511.53	30.92
511.74	21.91
511.95	30.71
512.16	23.75
512.37	35.22
512.57	29.90
512.78	15.97
512.99	33.38
513.20	6.96
513.41	26.00
513.62	23.75
513.82	30.10
514.03	1.02
514.24	13.31
514.45	30.71
514.66	28.67
514.87	24.16
515.07	0.61
515.28	38.91
515.49	25.19
515.70	32.56
515.91	17.40
516.11	25.19
516.32	29.69
516.53	14.13
516.74	24.37
516.95	41.98
517.16	41.98
517.36	32.56
517.57	31.33
517.78	14.13
517.99	20.88
518.20	40.34
518.40	32.35
518.61	28.05
518.82	17.81
519.03	18.43
519.23	20.88
519.44	32.35
519.65	35.63
519.86	20.68
520.07	31.94
520.27	22.11
520.48	20.88
520.69	3.48
520.90	35.22
521.10	12.49
521.31	17.40
521.52	34.81
521.73	27.03
521.94	22.73
522.14	24.98
522.35	36.86
522.56	31.53
522.77	47.10
522.97	6.14
523.18	20.07
523.39	55.29
523.60	13.51
523.80	18.84
524.01	20.47
524.22	13.92
524.43	4.50
524.63	32.97
524.84	28.05
525.05	14.13
525.25	16.17
525.46	24.16
525.67	38.50
525.88	39.73
526.08	12.69
526.29	22.11
526.50	23.14
526.71	39.11
526.91	0.40
527.12	22.32
527.33	23.34
527.53	5.73
527.74	18.84
527.95	27.85
528.16	34.40
528.36	9.01
528.57	5.73
528.78	22.73
528.98	34.61
529.19	23.55
529.40	32.56
529.60	27.03
529.81	40.54
530.02	37.68
530.22	21.91
530.43	17.20
530.64	1.43
530.85	30.71
531.05	4.30
531.26	18.63
531.47	40.95
531.67	26.21
531.88	9.42
532.09	24.78
532.29	36.86
532.50	1.63
532.71	11.87
532.91	45.05
533.12	7.57
533.33	33.58
533.53	19.04
533.74	28.26
533.95	39.32
534.15	36.65
534.36	33.58
534.56	17.61
534.77	26.00
534.98	23.96
535.18	53.65
535.39	11.87
535.60	22.52
535.80	25.59
536.01	13.10
536.22	40.95
536.42	19.86
536.63	39.52
536.83	-0.41
537.04	18.63
537.25	27.44
537.45	23.96
537.66	33.17
537.87	18.22
538.07	43.62
538.28	15.35
538.48	42.59
538.69	13.72
538.90	33.79
539.10	-8.61
539.31	18.63
539.51	21.50
539.72	0.20
539.93	23.14
540.13	21.70
540.34	35.83
540.54	16.17
540.75	19.25
540.96	24.57
541.16	25.59
541.37	6.55
541.57	18.02
541.78	31.12
541.99	20.07
542.19	19.45
542.40	57.34
542.60	27.64
542.81	12.08
543.01	41.98
543.22	25.80
543.43	15.35
543.63	5.52
543.84	19.04
544.04	50.58
544.25	61.84
544.45	11.87
544.66	17.81
544.87	38.70
545.07	36.86
545.28	47.92
545.48	52.42
545.69	23.55
545.89	15.56
546.10	7.16
546.30	62.05
546.51	25.19
546.71	34.40
546.92	1.02
547.13	42.18
547.33	23.75
547.54	52.42
547.74	36.04
547.95	33.99
548.15	25.80
548.36	43.82
548.56	2.45
548.77	21.09
548.97	24.16
549.18	33.38
549.38	27.03
549.59	37.27
549.79	20.07
550.00	34.40
550.20	27.85
550.41	16.38
550.61	44.23
550.82	32.76
551.02	33.17
551.23	21.91
551.43	11.67
551.64	19.66
551.84	19.86
552.05	23.55
552.25	16.58
552.46	46.07
552.66	45.05
552.87	28.87
553.07	1.22
553.28	47.10
553.48	6.55
553.69	25.80
553.89	23.34
554.10	32.56
554.30	38.91
554.51	22.32
554.71	29.28
554.92	19.86
555.12	35.22
555.32	17.61
555.53	46.07
555.73	19.66
555.94	51.40
556.14	48.12
556.35	14.74
556.55	18.84
556.76	28.26
556.96	32.56
557.17	18.63
557.37	60.41
557.57	33.17
557.78	28.67
557.98	-3.49
558.19	50.78
558.39	28.46
558.60	27.03
558.80	34.81
559.00	3.68
559.21	13.51
559.41	9.62
559.62	33.17
559.82	20.88
560.03	37.06
560.23	29.08
560.43	11.67
560.64	37.88
560.84	44.23
561.05	32.56
561.25	40.54
561.45	24.57
561.66	32.97
561.86	46.48
562.07	19.04
562.27	14.74
562.47	20.88
562.68	3.07
562.88	44.64
563.09	11.05
563.29	33.58
563.49	30.30
563.70	23.55
563.90	16.38
564.11	48.33
564.31	13.10
564.51	6.34
564.72	1.43
564.92	37.88
565.12	29.90
565.33	45.05
565.53	38.70
565.74	18.84
565.94	35.02
566.14	27.44
566.35	39.32
566.55	16.79
566.75	36.04
566.96	24.37
567.16	58.77
567.36	21.91
567.57	28.46
567.77	24.16
567.98	39.73
568.18	17.40
568.38	4.30
568.59	19.04
568.79	28.05
568.99	31.53
569.20	25.80
569.40	36.24
569.60	19.45
569.81	45.46
570.01	19.66
570.21	30.92
570.42	10.23
570.62	26.62
570.82	25.19
571.03	33.58
571.23	15.76
571.43	32.15
571.63	28.67
571.84	11.67
572.04	29.69
572.24	37.27
572.45	30.51
572.65	14.95
572.85	22.32
573.06	37.88
573.26	46.69
573.46	22.73
573.67	27.23
573.87	33.79
574.07	8.80
574.27	0.40
574.48	46.07
574.68	23.34
574.88	21.70
575.09	7.16
575.29	0.81
575.49	10.44
575.69	24.37
575.90	35.02
576.10	18.02
576.30	40.95
576.51	29.90
576.71	26.62
576.91	35.63
577.11	40.95
577.32	36.04
577.52	17.40
577.72	18.63
577.92	-9.02
578.13	19.86
578.33	52.01
578.53	23.55
578.73	15.56
578.94	32.15
579.14	27.03
579.34	19.66
579.54	39.32
579.75	19.66
579.95	19.04
580.15	26.21
580.35	67.78
580.56	14.95
580.76	38.70
580.96	41.98
581.16	31.33
581.37	1.63
581.57	23.75
581.77	25.59
581.97	18.63
582.17	32.35
582.38	28.05
582.58	20.88
582.78	10.03
582.98	25.80
583.19	22.52
583.39	16.99
583.59	14.33
583.79	41.57
583.99	35.42
584.20	42.80
584.40	18.02
584.60	29.08
584.80	24.57
585.00	10.85
585.21	30.71
585.41	34.81
585.61	52.01
585.81	26.21
586.01	22.52
586.22	38.70
586.42	25.39
586.62	21.09
586.82	4.91
587.02	26.82
587.22	39.52
587.43	13.72
587.63	14.74
587.83	20.68
588.03	19.66
588.23	16.99
588.43	24.57
588.64	49.15
588.84	34.40
589.04	30.51
589.24	32.97
589.44	22.32
589.64	21.50
589.85	7.37
590.05	47.30
590.25	19.04
590.45	19.25
590.65	39.93
590.85	14.54
591.05	17.40
591.26	6.34
591.46	29.69
591.66	18.02
591.86	9.42
592.06	51.60
592.26	-15.77
592.46	27.03
592.67	23.55
592.87	39.32
593.07	41.16
593.27	30.10
593.47	29.49
593.67	23.96
593.87	14.54
594.07	26.82
594.28	31.33
594.48	22.11
594.68	31.74
594.88	55.09
595.08	46.07
595.28	0.81
595.48	41.98
595.68	24.16
595.88	33.17
596.08	21.29
596.29	47.71
596.49	13.10
596.69	46.69
596.89	12.28
597.09	18.63
597.29	-7.17
597.49	26.21
597.69	-9.84
597.89	12.90
598.09	11.26
598.29	22.11
598.50	34.20
598.70	34.40
598.90	12.28
599.10	31.74
599.30	34.40
599.50	17.81
599.70	44.23
599.90	30.92
600.10	-2.87
600.30	19.66
600.50	6.34
600.70	18.84
600.90	7.57
601.10	58.36
601.30	34.40
601.50	28.46
601.71	0.40
601.91	21.91
602.11	21.91
602.31	29.90
602.51	11.05
602.71	23.96
602.91	24.57
603.11	27.44
603.31	25.39
603.51	14.33
603.71	-0.41
603.91	0.20
604.11	27.03
604.31	20.88
604.51	26.41
604.71	15.35
604.91	12.28
605.11	19.86
605.31	11.26
605.51	25.19
605.71	13.72
605.91	41.57
606.11	29.69
606.31	27.23
606.51	15.97
606.71	26.62
606.91	29.90
607.11	27.85
607.31	25.80
607.51	29.49
607.71	12.08
607.91	39.32
608.11	12.90
608.31	21.09
608.51	31.53
608.71	42.39
608.91	7.16
609.11	3.89
609.31	48.12
609.51	49.15
609.71	20.88
609.91	6.14
610.11	22.93
610.31	32.97
610.51	2.04
610.71	9.62
610.91	13.10
611.11	28.67
611.31	24.98
611.51	16.38
611.71	28.46
611.91	34.20
612.11	9.21
612.31	-3.69
612.51	34.40
612.71	38.29
612.90	28.46
613.10	22.11
613.30	16.38
613.50	14.74
613.70	24.78
613.90	41.16
614.10	15.97
614.30	38.50
614.50	30.92
614.70	11.46
614.90	29.69
615.10	25.80
615.30	36.45
615.50	22.93
615.70	7.37
615.90	20.07
616.09	27.23
616.29	17.61
616.49	37.68
616.69	15.56
616.89	39.32
617.09	15.76
617.29	4.71
617.49	31.12
617.69	22.93
617.89	21.70
618.09	22.32
618.28	43.00
618.48	7.16
618.68	13.72
618.88	10.85
619.08	16.58
619.28	16.99
619.48	27.23
619.68	30.10
619.88	15.56
620.08	10.23
620.27	14.54
620.47	22.93
620.67	23.75
620.87	36.24
621.07	16.79
621.27	-0.62
621.47	42.59
621.67	13.92
621.86	19.25
622.06	29.69
622.26	27.44
622.46	25.39
622.66	27.03
622.86	33.58
623.06	12.28
623.25	16.17
623.45	44.23
623.65	19.04
623.85	10.03
624.05	9.21
624.25	25.80
624.45	16.17
624.64	5.52
624.84	27.85
625.04	-2.05
625.24	22.32
625.44	12.49
625.64	21.70
625.83	17.61
626.03	27.85
626.23	13.92
626.43	-0.00
626.63	35.02
626.83	-5.74
627.02	19.66
627.22	22.32
627.42	31.33
627.62	24.57
627.82	7.37
628.02	30.10
628.21	43.82
628.41	13.72
628.61	38.91
628.81	24.78
629.01	13.72
629.20	16.38
629.40	26.00
629.60	8.39
629.80	18.02
630.00	60.00
630.19	25.80
630.39	24.16
630.59	15.35
630.79	-10.65
630.99	8.19
631.18	14.54
631.38	23.96
631.58	31.94
631.78	30.51
631.98	16.38
632.17	23.75
632.37	-0.00
632.57	27.23
632.77	10.44
632.96	37.27
633.16	13.51
633.36	33.58
633.56	32.15
633.76	20.27
633.95	14.74
634.15	33.99
634.35	46.89
634.55	37.88
634.74	13.92
634.94	19.25
635.14	15.97
635.34	39.11
635.53	6.96
635.73	6.55
635.93	45.26
636.13	14.54
636.32	28.26
636.52	2.86
636.72	18.63
636.92	40.95
637.11	48.94
637.31	44.23
637.51	36.45
637.70	24.57
637.90	19.25
638.10	14.95
638.30	16.17
638.49	21.29
638.69	31.53
638.89	3.68
639.09	19.86
639.28	39.32
639.48	19.04
639.68	13.72
639.87	13.92
640.07	40.75
640.27	26.00
640.47	17.40
640.66	19.25
640.86	37.88
641.06	26.82
641.25	37.06
641.45	9.83
641.65	17.40
641.84	-3.08
642.04	12.90
642.24	36.65
642.44	26.41
642.63	26.82
642.83	21.50
643.03	5.93
643.22	13.10
643.42	37.27
643.62	19.04
643.81	15.76
644.01	30.30
644.21	35.22
644.40	29.69
644.60	30.51
644.80	32.35
644.99	24.37
645.19	39.32
645.39	23.96
645.58	27.23
645.78	28.87
645.98	19.66
646.17	11.26
646.37	11.87
646.57	39.11
646.76	13.10
646.96	10.64
647.16	40.14
647.35	6.14
647.55	22.11
647.75	3.07
647.94	8.80
648.14	27.44
648.33	35.02
648.53	23.34
648.73	24.16
648.92	7.57
649.12	3.48
649.32	11.46
649.51	3.27
649.71	36.45
649.90	40.75
650.10	26.82
650.30	31.94
650.49	14.33
650.69	21.50
650.89	20.68
651.08	17.40
651.28	35.02
651.47	20.68
651.67	7.16
651.87	28.67
652.06	24.37
652.26	31.74
652.45	37.68
652.65	24.37
652.85	30.10
653.04	21.50
653.24	25.59
653.43	18.84
653.63	26.62
653.83	21.70
654.02	27.03
654.22	9.01
654.41	36.04
654.61	10.03
654.81	11.05
655.00	33.79
655.20	4.50
655.39	28.26
655.59	14.13
655.78	12.28
655.98	31.53
656.18	16.99
656.37	25.59
656.57	34.20
656.76	7.98
656.96	28.26
657.15	32.56
657.35	23.14
657.55	8.19
657.74	17.81
657.94	7.57
658.13	21.91
658.33	8.80
658.52	41.36
658.72	13.92
658.91	20.88
659.11	15.15
659.30	63.07
659.50	24.57
659.70	40.34
659.89	-12.09
660.09	18.02
660.28	29.90
660.48	-4.31
660.67	21.29
660.87	19.66
661.06	42.59
661.26	18.22
661.45	17.20
661.65	10.85
661.84	15.56
662.04	27.44
662.23	21.50
662.43	32.35
662.62	15.15
662.82	28.46
663.01	1.43
663.21	24.98
663.41	8.19
663.60	36.45
663.80	32.97
663.99	33.79
664.19	20.68
664.38	24.37
664.58	1.02
664.77	17.61
664.97	8.60
665.16	33.58
665.35	27.64
665.55	6.55
665.74	16.79
665.94	4.91
666.13	37.47
666.33	20.07
666.52	35.22
666.72	40.14
666.91	42.59
667.11	15.15
667.30	9.01
667.50	14.13
667.69	1.63
667.89	16.79
668.08	36.04
668.28	8.60
668.47	11.46
668.67	20.88
668.86	27.03
669.05	14.74
669.25	15.76
669.44	31.12
669.64	7.98
669.83	15.15
670.03	31.53
670.22	30.51
670.42	6.55
670.61	18.02
670.81	-10.65
671.00	7.37
671.19	33.79
671.39	23.14
671.58	15.76
671.78	8.60
671.97	-0.41
672.17	30.92
672.36	18.84
672.55	3.89
672.75	33.99
672.94	11.67
673.14	15.15
673.33	24.98
673.53	39.52
673.72	47.92
673.91	19.66
674.11	46.07
674.30	40.95
674.50	23.14
674.69	22.73
674.88	21.09
675.08	19.04
675.27	-0.00
675.47	32.35
675.66	41.36
675.85	22.73
676.05	35.02
676.24	17.20
676.44	22.11
676.63	36.04
676.82	26.82
677.02	36.24
677.21	11.67
677.41	9.01
677.60	37.27
677.79	25.39
677.99	40.34
678.18	25.59
678.37	27.03
678.57	16.79
678.76	12.28
678.96	27.85
679.15	17.40
679.34	32.15
679.54	39.73
679.73	24.78
679.92	20.47
680.12	29.08
680.31	19.04
680.51	27.03
680.70	17.61
680.89	3.48
681.09	30.71
681.28	28.26
681.47	31.94
681.67	2.66
681.86	31.33
682.05	12.90
682.25	15.56
682.44	4.71
682.63	25.39
682.83	21.70
683.02	19.45
683.21	12.28
683.41	9.01
683.60	35.63
683.79	40.14
683.99	11.05
684.18	37.88
684.37	14.13
684.57	21.50
684.76	22.73
684.95	26.41
685.15	39.32
685.34	45.05
685.53	1.02
685.73	9.21
685.92	16.38
686.11	24.37
686.31	-1.23
686.50	21.91
686.69	1.63
686.88	28.87
687.08	21.50
687.27	15.56
687.46	26.00
687.66	16.38
687.85	11.87
688.04	3.48
688.24	18.43
688.43	0.40
688.62	34.40
688.81	5.32
689.01	7.16
689.20	12.28
689.39	9.62
689.59	-9.43
689.78	36.24
689.97	21.50
690.16	-5.94
690.36	34.61
690.55	26.41
690.74	19.45
690.93	10.85
691.13	9.42
691.32	24.16
691.51	-1.23
691.70	19.25
691.90	3.27
692.09	7.37
692.28	18.63
692.48	2.66
692.67	19.45
692.86	30.71
693.05	10.85
693.25	5.93
693.44	23.55
693.63	27.85
693.82	-10.24
694.01	6.75
694.21	12.08
694.40	11.26
694.59	29.28
694.78	8.60
694.98	7.16
695.17	37.88
695.36	16.99
695.55	10.44
695.75	37.27
695.94	16.79
696.13	18.43
696.32	35.22
696.51	19.25
696.71	24.57
696.90	26.62
697.09	32.97
697.28	25.80
697.48	5.11
697.67	13.72
697.86	15.56
