702.00	32937.937
703.00	33351.285
704.00	33322.500
705.00	33146.033
706.00	33513.757
707.00	33703.137
708.00	33995.997
709.00	34070.975
710.00	34114.836
711.00	34419.926
712.00	34194.877
713.00	34232.423
714.00	35061.680
715.00	34592.695
716.00	35039.437
717.00	34847.781
718.00	35375.873
719.00	35637.216
720.00	35556.037
721.00	35754.121
722.00	35633.917
723.00	35427.072
724.00	36299.734
725.00	35950.783
726.00	35792.407
727.00	36424.490
728.00	36419.142
729.00	36822.819
730.00	36841.763
731.00	37048.949
732.00	36624.849
733.00	37454.561
734.00	37156.468
735.00	37471.969
736.00	37232.356
737.00	37075.459
738.00	38036.298
739.00	38351.799
740.00	38255.999
741.00	37869.616
742.00	38340.535
743.00	38379.845
744.00	38496.067
745.00	39229.183
746.00	38369.662
747.00	38850.877
748.00	38329.044
749.00	39021.029
750.00	39038.892
751.00	39279.244
752.00	39627.456
753.00	39228.898
754.00	39268.379
755.00	39802.500
756.00	39554.241
757.00	40001.950
758.00	39422.147
759.00	39907.629
760.00	39813.536
761.00	40289.917
762.00	39863.541
763.00	40284.228
764.00	40655.479
765.00	40634.089
766.00	40841.844
767.00	40827.907
768.00	40849.012
769.00	40564.231
770.00	40604.792
771.00	41162.693
772.00	41418.575
773.00	41319.021
774.00	41848.421
775.00	41603.063
776.00	41899.677
777.00	41996.330
778.00	42202.378
779.00	42286.857
780.00	42370.312
781.00	42272.464
782.00	42404.331
783.00	42413.262
784.00	42522.146
785.00	42697.304
786.00	42227.409
787.00	43010.359
788.00	42867.684
789.00	43039.201
790.00	42967.750
791.00	43339.001
792.00	43429.908
793.00	43520.644
794.00	43317.099
795.00	43709.968
796.00	43826.133
797.00	44200.911
798.00	44252.167
799.00	44437.964
800.00	44049.703
801.00	44515.388
802.00	44521.703
803.00	44851.653
804.00	44627.344
805.00	45031.192
806.00	44940.740
807.00	45357.615
808.00	44989.379
809.00	45119.482
810.00	45199.694
811.00	45250.495
812.00	45353.918
813.00	45787.063
814.00	45664.583
815.00	45795.767
816.00	45875.808
817.00	46381.088
818.00	45835.475
819.00	46039.191
820.00	46706.601
821.00	47073.756
822.00	45958.296
823.00	46715.305
824.00	46889.155
825.00	47039.282
826.00	46904.799
827.00	47502.578
828.00	47390.509
829.00	47282.023
830.00	47930.035
831.00	47759.940
832.00	48689.433
833.00	48225.454
834.00	47721.938
835.00	48538.282
836.00	48287.917
837.00	48866.355
838.00	48953.792
839.00	48800.023
840.00	49356.047
841.00	49364.353
842.00	49082.359
843.00	49431.139
844.00	49520.965
845.00	49312.186
846.00	49673.766
