160.00	1308.61
161.00	1309.49
162.00	1311.56
163.00	1307.72
164.00	1313.92
165.00	1306.09
166.00	1310.08
167.00	1307.43
168.00	1311.42
169.00	1303.16
170.00	1312.99
171.00	1308.02
172.00	1312.68
173.00	1310.40
174.00	1313.01
175.00	1305.52
176.00	1311.36
177.00	1308.08
178.00	1309.38
179.00	1303.73
180.00	1310.33
181.00	1308.22
182.00	1311.96
183.00	1310.10
184.00	1311.55
185.00	1305.01
186.00	1309.43
187.00	1306.17
188.00	1317.55
189.00	1305.95
190.00	1314.24
191.00	1310.33
192.00	1307.98
193.00	1305.46
194.00	1311.91
195.00	1306.16
196.00	1312.18
197.00	1309.18
198.00	1304.56
199.00	1304.70
200.00	1310.76
201.00	1307.20
202.00	1314.20
203.00	1304.90
204.00	1311.74
205.00	1306.97
206.00	1314.58
207.00	1307.54
208.00	1311.30
209.00	1308.07
210.00	1309.79
211.00	1307.52
212.00	1308.54
213.00	1306.49
214.00	1315.57
215.00	1305.89
216.00	1319.76
217.00	1307.68
218.00	1310.45
219.00	1301.23
220.00	1310.15
221.00	1308.60
222.00	1311.92
223.00	1308.89
224.00	1308.04
225.00	1309.11
226.00	1312.16
227.00	1307.80
228.00	1306.84
229.00	1301.42
230.00	1311.63
231.00	1305.30
232.00	1311.19
233.00	1309.29
234.00	1308.59
235.00	1305.01
236.00	1311.63
237.00	1309.15
238.00	1310.02
239.00	1306.37
240.00	1307.75
241.00	1310.25
242.00	1308.54
243.00	1308.08
244.00	1310.78
245.00	1306.86
246.00	1312.23
247.00	1307.56
248.00	1310.67
249.00	1306.93
250.00	1309.39
251.00	1305.58
252.00	1312.41
253.00	1306.70
254.00	1313.66
255.00	1309.54
256.00	1314.94
257.00	1311.93
258.00	1311.29
259.00	1306.97
260.00	1311.38
261.00	1306.59
262.00	1313.44
263.00	1308.68
264.00	1308.67
265.00	1305.02
266.00	1310.76
267.00	1308.62
268.00	1318.95
269.00	1309.85
270.00	1308.31
271.00	1306.50
272.00	1313.00
273.00	1306.89
274.00	1310.07
275.00	1309.98
276.00	1308.46
277.00	1310.61
278.00	1311.70
279.00	1305.19
280.00	1312.72
281.00	1305.07
282.00	1311.12
283.00	1308.42
284.00	1315.59
285.00	1308.44
286.00	1308.92
287.00	1308.84
288.00	1307.26
289.00	1308.52
290.00	1316.30
291.00	1304.95
292.00	1311.97
293.00	1307.86
294.00	1320.74
295.00	1308.72
296.00	1314.19
297.00	1304.76
298.00	1313.35
299.00	1307.90
300.00	1310.26
301.00	1308.48
302.00	1320.85
303.00	1308.03
304.00	1310.89
305.00	1305.62
306.00	1314.84
307.00	1307.53
308.00	1312.94
309.00	1312.58
310.00	1315.84
311.00	1312.24
312.00	1312.76
313.00	1310.18
314.00	1314.90
315.00	1307.11
316.00	1312.72
317.00	1309.23
318.00	1312.91
319.00	1309.48
320.00	1316.32
321.00	1306.35
322.00	1311.68
323.00	1306.03
324.00	1313.82
325.00	1306.65
326.00	1313.01
327.00	1309.59
328.00	1310.65
329.00	1304.81
330.00	1314.34
331.00	1310.44
332.00	1313.18
333.00	1310.02
334.00	1316.18
335.00	1304.95
336.00	1315.90
337.00	1312.61
338.00	1310.55
339.00	1309.40
340.00	1318.40
341.00	1305.28
342.00	1313.25
343.00	1304.71
344.00	1316.40
345.00	1306.95
346.00	1315.51
347.00	1310.14
348.00	1311.97
349.00	1310.08
350.00	1311.06
351.00	1312.16
352.00	1311.11
353.00	1305.92
354.00	1315.81
355.00	1315.06
356.00	1311.98
357.00	1307.10
358.00	1311.75
359.00	1308.66
360.00	1311.31
361.00	1308.42
362.00	1310.11
363.00	1310.00
364.00	1314.48
365.00	1309.30
366.00	1315.12
367.00	1307.25
368.00	1315.80
369.00	1315.51
370.00	1314.29
371.00	1311.29
372.00	1312.49
373.00	1306.04
374.00	1320.00
375.00	1311.33
376.00	1308.70
377.00	1311.29
378.00	1311.88
379.00	1309.38
380.00	1317.12
381.00	1312.51
382.00	1315.34
383.00	1307.46
384.00	1314.37
385.00	1307.97
386.00	1315.55
387.00	1305.55
388.00	1317.21
389.00	1308.57
390.00	1312.82
391.00	1313.29
392.00	1318.31
393.00	1311.94
394.00	1315.66
395.00	1310.40
396.00	1315.02
397.00	1307.84
398.00	1317.12
399.00	1310.12
400.00	1314.23
401.00	1303.77
402.00	1316.28
403.00	1308.80
404.00	1318.32
405.00	1306.35
406.00	1311.02
407.00	1314.06
408.00	1315.22
409.00	1308.24
410.00	1315.88
411.00	1310.19
412.00	1309.50
413.00	1312.48
414.00	1315.26
415.00	1308.68
416.00	1315.85
417.00	1305.89
418.00	1314.38
419.00	1309.92
420.00	1316.26
421.00	1311.16
422.00	1313.16
423.00	1307.74
424.00	1313.25
425.00	1309.44
426.00	1320.65
427.00	1306.65
428.00	1318.56
429.00	1307.98
430.00	1314.74
431.00	1311.80
432.00	1313.65
433.00	1310.33
434.00	1314.96
435.00	1305.88
436.00	1311.09
437.00	1308.92
438.00	1317.35
439.00	1310.57
440.00	1313.51
441.00	1309.61
442.00	1315.52
443.00	1311.97
444.00	1317.98
445.00	1308.64
446.00	1316.45
447.00	1313.45
448.00	1315.43
449.00	1313.72
450.00	1315.80
451.00	1312.29
452.00	1317.01
453.00	1302.10
454.00	1315.38
455.00	1308.23
456.00	1317.96
457.00	1310.34
458.00	1318.23
459.00	1316.49
460.00	1315.08
461.00	1312.95
462.00	1314.63
463.00	1310.66
464.00	1317.75
465.00	1313.01
466.00	1316.66
467.00	1308.96
468.00	1314.22
469.00	1307.69
470.00	1314.45
471.00	1311.58
472.00	1316.56
473.00	1311.64
474.00	1310.17
475.00	1311.17
476.00	1314.50
477.00	1310.45
478.00	1314.95
479.00	1311.95
480.00	1313.82
481.00	1309.85
482.00	1314.70
483.00	1308.84
484.00	1315.19
485.00	1311.06
486.00	1311.95
487.00	1314.49
488.00	1317.65
489.00	1310.09
490.00	1319.50
491.00	1313.80
492.00	1320.66
493.00	1314.43
494.00	1318.80
495.00	1317.66
496.00	1317.10
497.00	1308.77
498.00	1317.31
499.00	1310.09
500.00	1320.45
501.00	1310.01
502.00	1317.75
503.00	1304.44
504.00	1317.64
505.00	1307.61
506.00	1316.28
507.00	1306.14
508.00	1312.56
509.00	1313.04
510.00	1311.56
511.00	1305.14
512.00	1313.14
513.00	1313.97
514.00	1315.76
515.00	1315.90
516.00	1318.81
517.00	1310.36
518.00	1313.06
519.00	1307.28
520.00	1316.52
521.00	1314.78
522.00	1319.09
523.00	1315.69
524.00	1312.81
525.00	1311.83
526.00	1313.50
527.00	1305.76
528.00	1316.22
529.00	1308.94
530.00	1316.21
531.00	1313.10
532.00	1315.00
533.00	1312.67
534.00	1314.12
535.00	1313.52
536.00	1311.32
537.00	1309.83
538.00	1311.80
539.00	1315.79
540.00	1314.42
541.00	1309.71
542.00	1317.28
543.00	1317.21
544.00	1317.30
545.00	1309.17
546.00	1316.05
547.00	1305.86
548.00	1316.03
549.00	1319.75
550.00	1317.89
551.00	1314.41
552.00	1319.79
553.00	1307.31
554.00	1316.19
555.00	1313.70
556.00	1320.48
557.00	1313.21
558.00	1317.56
559.00	1315.06
560.00	1317.83
561.00	1311.81
562.00	1313.52
563.00	1316.51
564.00	1315.16
565.00	1315.78
566.00	1322.49
567.00	1312.48
568.00	1319.46
569.00	1313.61
570.00	1319.92
571.00	1316.73
572.00	1317.23
573.00	1315.50
574.00	1321.38
575.00	1314.91
576.00	1320.28
577.00	1313.13
578.00	1316.27
579.00	1312.25
580.00	1322.22
581.00	1312.51
582.00	1323.81
583.00	1313.24
584.00	1321.32
585.00	1311.38
586.00	1316.96
587.00	1312.35
588.00	1321.95
589.00	1313.21
590.00	1316.34
591.00	1314.50
592.00	1321.27
593.00	1312.91
594.00	1317.42
595.00	1313.96
596.00	1316.20
597.00	1313.34
598.00	1315.98
599.00	1315.19
600.00	1318.04
601.00	1308.09
602.00	1320.24
603.00	1313.60
604.00	1317.52
605.00	1313.21
606.00	1316.09
607.00	1309.36
608.00	1319.53
609.00	1314.12
610.00	1316.86
611.00	1316.26
612.00	1318.05
613.00	1312.27
614.00	1316.68
615.00	1314.54
616.00	1315.29
617.00	1313.21
618.00	1318.66
619.00	1317.24
620.00	1318.76
621.00	1315.73
622.00	1315.87
623.00	1317.48
624.00	1314.27
625.00	1314.30
626.00	1321.04
627.00	1315.24
628.00	1321.50
629.00	1314.86
630.00	1319.46
631.00	1319.38
632.00	1318.75
633.00	1312.77
634.00	1317.36
635.00	1313.27
636.00	1318.62
637.00	1312.31
638.00	1313.51
639.00	1318.03
640.00	1319.52
641.00	1314.28
642.00	1316.13
643.00	1314.06
644.00	1320.53
645.00	1315.62
646.00	1321.82
647.00	1315.21
648.00	1318.47
649.00	1314.24
650.00	1324.44
651.00	1315.48
652.00	1321.21
653.00	1316.64
654.00	1317.35
655.00	1314.43
656.00	1316.67
657.00	1321.48
658.00	1320.07
659.00	1318.00
660.00	1319.73
661.00	1314.84
662.00	1319.47
663.00	1317.63
664.00	1315.84
665.00	1314.90
666.00	1321.78
667.00	1319.54
668.00	1317.52
669.00	1317.06
670.00	1324.34
671.00	1320.12
672.00	1317.76
673.00	1310.83
674.00	1318.19
675.00	1319.36
676.00	1323.38
677.00	1314.97
678.00	1321.02
679.00	1315.10
680.00	1318.84
681.00	1316.35
682.00	1318.91
683.00	1319.20
684.00	1319.15
685.00	1318.01
686.00	1319.93
687.00	1319.49
688.00	1320.96
689.00	1314.94
690.00	1318.01
691.00	1319.53
692.00	1321.04
693.00	1318.35
694.00	1320.53
695.00	1317.23
696.00	1324.59
697.00	1317.20
698.00	1322.60
699.00	1314.99
700.00	1317.64
701.00	1315.67
702.00	1318.25
703.00	1318.31
704.00	1326.53
705.00	1318.96
706.00	1319.09
707.00	1322.22
708.00	1321.32
709.00	1317.43
710.00	1318.31
711.00	1314.36
712.00	1323.37
713.00	1316.48
714.00	1321.11
715.00	1319.11
716.00	1323.36
717.00	1312.84
718.00	1323.16
719.00	1316.09
720.00	1322.18
721.00	1316.69
722.00	1319.77
723.00	1316.20
724.00	1324.05
725.00	1316.78
726.00	1320.85
727.00	1317.94
728.00	1319.85
729.00	1317.16
730.00	1322.80
731.00	1316.75
732.00	1322.64
733.00	1313.06
734.00	1327.62
735.00	1314.16
736.00	1326.12
737.00	1316.65
738.00	1318.45
739.00	1320.03
740.00	1325.83
741.00	1317.19
742.00	1322.09
743.00	1317.30
744.00	1323.52
745.00	1316.95
746.00	1320.81
747.00	1317.62
748.00	1321.03
749.00	1319.78
750.00	1321.20
751.00	1319.93
752.00	1314.67
753.00	1317.97
754.00	1319.01
755.00	1315.46
756.00	1321.35
757.00	1314.84
758.00	1326.10
759.00	1319.06
760.00	1319.82
761.00	1319.99
762.00	1322.33
763.00	1316.90
764.00	1319.24
765.00	1313.27
766.00	1324.43
767.00	1317.42
768.00	1319.85
769.00	1312.73
770.00	1323.55
771.00	1318.08
772.00	1320.61
773.00	1317.37
774.00	1320.64
775.00	1316.75
776.00	1321.29
777.00	1316.77
778.00	1320.18
779.00	1318.89
780.00	1321.29
781.00	1319.98
782.00	1322.18
783.00	1319.06
784.00	1316.74
785.00	1321.01
786.00	1325.38
787.00	1319.04
788.00	1328.25
789.00	1319.87
790.00	1322.67
791.00	1317.79
792.00	1326.80
793.00	1322.85
794.00	1324.92
795.00	1323.51
796.00	1324.43
797.00	1319.93
798.00	1324.23
799.00	1322.37
800.00	1322.56
801.00	1318.97
802.00	1325.92
803.00	1326.42
804.00	1327.10
805.00	1317.63
806.00	1320.06
807.00	1314.59
808.00	1325.37
809.00	1317.24
810.00	1325.18
811.00	1321.65
812.00	1313.51
813.00	1318.10
814.00	1323.76
815.00	1323.69
816.00	1324.66
817.00	1324.20
818.00	1324.54
819.00	1322.51
820.00	1324.20
821.00	1322.70
822.00	1329.41
823.00	1318.11
824.00	1326.37
825.00	1322.38
826.00	1323.80
827.00	1321.66
828.00	1321.67
829.00	1316.88
830.00	1324.95
831.00	1325.62
832.00	1324.60
833.00	1324.90
834.00	1322.54
835.00	1322.15
836.00	1328.95
837.00	1321.41
838.00	1325.28
839.00	1317.59
840.00	1329.44
841.00	1320.67
842.00	1322.27
843.00	1319.32
844.00	1324.64
845.00	1319.41
846.00	1324.57
847.00	1320.84
848.00	1322.05
849.00	1320.48
850.00	1327.36
851.00	1326.44
852.00	1327.95
853.00	1322.13
854.00	1325.70
855.00	1319.74
856.00	1326.82
857.00	1328.78
858.00	1325.59
859.00	1319.52
860.00	1327.44
861.00	1321.84
862.00	1324.14
863.00	1322.32
864.00	1326.56
865.00	1324.28
866.00	1322.97
867.00	1324.44
868.00	1322.72
869.00	1318.47
870.00	1321.67
871.00	1323.79
872.00	1325.81
873.00	1321.10
874.00	1328.21
875.00	1318.46
876.00	1324.87
877.00	1324.82
878.00	1329.17
879.00	1318.83
880.00	1327.78
881.00	1326.37
882.00	1327.71
883.00	1320.12
884.00	1326.73
885.00	1324.79
886.00	1324.20
887.00	1322.32
888.00	1328.39
889.00	1329.07
890.00	1329.04
891.00	1322.05
892.00	1327.62
893.00	1323.53
894.00	1324.90
895.00	1327.79
896.00	1327.44
897.00	1321.82
898.00	1328.31
899.00	1322.98
900.00	1331.78
901.00	1327.31
902.00	1328.51
903.00	1321.61
904.00	1327.39
905.00	1321.49
906.00	1324.72
907.00	1322.91
908.00	1330.12
909.00	1321.92
910.00	1332.77
911.00	1325.27
912.00	1330.90
913.00	1331.24
914.00	1327.70
915.00	1323.79
916.00	1330.70
917.00	1318.83
918.00	1332.17
919.00	1326.73
920.00	1330.46
921.00	1327.63
922.00	1326.15
923.00	1328.00
924.00	1328.85
925.00	1327.82
926.00	1330.56
927.00	1330.37
928.00	1331.82
929.00	1332.05
930.00	1333.52
931.00	1326.89
932.00	1331.50
933.00	1328.09
934.00	1330.62
935.00	1326.81
936.00	1334.51
937.00	1326.49
938.00	1330.57
939.00	1326.02
940.00	1334.67
941.00	1327.58
942.00	1330.25
943.00	1330.60
944.00	1331.24
945.00	1326.11
946.00	1334.57
947.00	1327.57
948.00	1334.47
949.00	1331.62
950.00	1331.02
951.00	1335.35
952.00	1337.27
953.00	1333.89
954.00	1337.59
955.00	1339.42
956.00	1339.33
957.00	1340.05
958.00	1347.25
959.00	1339.75
960.00	1346.41
961.00	1345.98
962.00	1353.89
963.00	1345.94
964.00	1351.77
965.00	1350.94
966.00	1356.97
967.00	1355.28
968.00	1361.93
969.00	1357.56
970.00	1371.93
971.00	1374.05
972.00	1378.29
973.00	1374.66
974.00	1391.04
975.00	1392.22
976.00	1406.58
977.00	1406.19
978.00	1418.56
979.00	1418.45
980.00	1437.52
981.00	1439.29
982.00	1455.09
983.00	1457.11
984.00	1477.96
985.00	1489.19
986.00	1507.76
987.00	1513.62
988.00	1532.96
989.00	1542.22
990.00	1569.17
991.00	1587.25
992.00	1603.06
993.00	1619.40
994.00	1646.26
995.00	1665.38
996.00	1694.21
997.00	1714.45
998.00	1742.28
999.00	1777.01
1000.00	1810.19
1001.00	1839.37
1002.00	1882.18
1003.00	1907.74
1004.00	1950.62
1005.00	1982.86
1006.00	2014.78
1007.00	2066.65
1008.00	2113.72
1009.00	2150.20
1010.00	2197.38
1011.00	2250.58
1012.00	2305.70
1013.00	2330.71
1014.00	2395.51
1015.00	2442.00
1016.00	2502.11
1017.00	2578.26
1018.00	2633.07
1019.00	2688.27
1020.00	2765.10
1021.00	2795.94
1022.00	2878.91
1023.00	2948.38
1024.00	3029.96
1025.00	3089.13
1026.00	3139.71
1027.00	3253.59
1028.00	3310.80
1029.00	3382.10
1030.00	3456.50
1031.00	3541.43
1032.00	3596.55
1033.00	3717.18
1034.00	3801.12
1035.00	3929.73
1036.00	3983.27
1037.00	4089.58
1038.00	4167.40
1039.00	4236.65
1040.00	4339.23
1041.00	4433.35
1042.00	4569.40
1043.00	4624.37
1044.00	4730.43
1045.00	4824.12
1046.00	4928.99
1047.00	4999.12
1048.00	5152.04
1049.00	5197.78
1050.00	5332.22
1051.00	5416.57
1052.00	5545.55
1053.00	5686.33
1054.00	5745.42
1055.00	5845.11
1056.00	5963.92
1057.00	6036.70
1058.00	6134.23
1059.00	6264.60
1060.00	6339.04
1061.00	6445.10
1062.00	6524.51
1063.00	6651.55
1064.00	6726.26
1065.00	6864.61
1066.00	7004.07
1067.00	7091.32
1068.00	7219.11
1069.00	7263.72
1070.00	7376.57
1071.00	7517.66
1072.00	7707.03
1073.00	7731.69
1074.00	7933.18
1075.00	7876.23
1076.00	7985.44
1077.00	8115.94
1078.00	8241.98
1079.00	8286.92
1080.00	8396.96
1081.00	8479.13
1082.00	8612.06
1083.00	8753.65
1084.00	8856.23
1085.00	8924.92
1086.00	9005.35
1087.00	9020.32
1088.00	9171.22
1089.00	9226.19
1090.00	9451.88
1091.00	9467.61
1092.00	9551.58
1093.00	9589.78
1094.00	9685.92
1095.00	9798.22
1096.00	10000.16
1097.00	10073.92
1098.00	10154.78
1099.00	10195.62
1100.00	10187.57
1101.00	10284.91
1102.00	10415.30
1103.00	10477.98
1104.00	10665.97
1105.00	10553.43
1106.00	10713.84
1107.00	10850.60
1108.00	10887.10
1109.00	10911.57
1110.00	11004.38
1111.00	11069.15
1112.00	11124.97
1113.00	11184.00
1114.00	11238.69
1115.00	11396.04
1116.00	11453.58
1117.00	11466.83
1118.00	11699.13
1119.00	11691.55
1120.00	11668.36
1121.00	11701.46
1122.00	11932.45
1123.00	12003.61
1124.00	11974.74
1125.00	11993.27
1126.00	12153.84
1127.00	12155.36
1128.00	12148.00
1129.00	12272.80
1130.00	12330.27
1131.00	12539.74
1132.00	12459.31
1133.00	12534.79
1134.00	12509.84
1135.00	12546.82
1136.00	12701.32
1137.00	12880.59
1138.00	12827.61
1139.00	12818.68
1140.00	12811.82
1141.00	13031.39
1142.00	13030.09
1143.00	13040.67
1144.00	13065.91
1145.00	13077.58
1146.00	13268.73
1147.00	13234.64
1148.00	13264.69
1149.00	13330.24
1150.00	13535.07
1151.00	13262.75
1152.00	13412.24
1153.00	13499.76
1154.00	13481.29
1155.00	13565.97
1156.00	13596.32
1157.00	13635.98
1158.00	13675.23
1159.00	13702.43
1160.00	13824.67
1161.00	13760.02
1162.00	13831.55
1163.00	13917.94
1164.00	13891.76
1165.00	14024.52
1166.00	14059.65
1167.00	14142.93
1168.00	14018.07
1169.00	14094.28
1170.00	14221.32
1171.00	14167.86
1172.00	14417.08
1173.00	14271.20
1174.00	14309.24
1175.00	14234.37
1176.00	14416.91
1177.00	14287.62
1178.00	14406.28
1179.00	14493.25
1180.00	14396.94
1181.00	14577.53
1182.00	14528.28
1183.00	14507.78
1184.00	14649.94
1185.00	14614.14
1186.00	14615.55
1187.00	14583.56
1188.00	14733.27
1189.00	14963.58
1190.00	14808.19
1191.00	14854.32
1192.00	14970.14
1193.00	14898.06
1194.00	14909.67
1195.00	15003.06
1196.00	15088.59
1197.00	15081.48
1198.00	15006.26
1199.00	15095.80
1200.00	15138.65
1201.00	15072.32
1202.00	14993.71
1203.00	15073.99
1204.00	15034.14
1205.00	15161.47
1206.00	15188.66
1207.00	15282.85
1208.00	15323.44
1209.00	15262.96
1210.00	15460.01
1211.00	15446.39
1212.00	15392.00
1213.00	15369.38
1214.00	15322.33
1215.00	15458.99
1216.00	15358.53
1217.00	15396.25
1218.00	15462.59
1219.00	15525.69
1220.00	15629.81
1221.00	15486.46
1222.00	15735.27
1223.00	15639.21
1224.00	15602.32
1225.00	15665.48
1226.00	15618.39
1227.00	15648.63
1228.00	15684.94
1229.00	15679.91
1230.00	15687.58
1231.00	15797.86
1232.00	15993.92
1233.00	15887.90
1234.00	16004.87
1235.00	15951.09
1236.00	16051.12
1237.00	15998.24
1238.00	15990.98
1239.00	16061.48
1240.00	16139.55
1241.00	16154.67
1242.00	16056.57
1243.00	16191.92
1244.00	16069.50
1245.00	16200.53
1246.00	16015.32
1247.00	16124.21
1248.00	16278.42
1249.00	16088.73
1250.00	16129.91
1251.00	16211.21
1252.00	16345.67
1253.00	16411.33
1254.00	16210.26
1255.00	16310.85
1256.00	16409.13
1257.00	16461.22
1258.00	16384.99
1259.00	16397.71
1260.00	16511.98
1261.00	16414.18
1262.00	16366.72
1263.00	16331.06
1264.00	16524.56
1265.00	16374.27
1266.00	16466.75
1267.00	16458.32
1268.00	16531.19
1269.00	16570.99
1270.00	16506.47
1271.00	16709.54
1272.00	16579.03
1273.00	16587.24
1274.00	16763.10
1275.00	16646.93
1276.00	16634.44
1277.00	16619.04
1278.00	16506.03
1279.00	16723.62
1280.00	16603.40
1281.00	16547.65
1282.00	16540.39
1283.00	16549.66
1284.00	16601.99
1285.00	16858.83
1286.00	16815.63
1287.00	16950.12
1288.00	16779.83
1289.00	16840.59
1290.00	16784.70
1291.00	17010.65
1292.00	16899.12
1293.00	16952.62
1294.00	16713.43
1295.00	16689.88
1296.00	16895.91
1297.00	16893.85
1298.00	16864.32
1299.00	16871.86
1300.00	17016.24
1301.00	16936.66
1302.00	16876.66
1303.00	17072.98
1304.00	16990.35
1305.00	17164.75
1306.00	17123.08
1307.00	17089.57
1308.00	17091.74
1309.00	17179.43
1310.00	17193.32
1311.00	17211.91
1312.00	17222.37
1313.00	17171.31
1314.00	17119.42
1315.00	17195.16
1316.00	17310.26
1317.00	17149.26
1318.00	17057.74
1319.00	17152.97
1320.00	17258.35
1321.00	17178.58
1322.00	17147.81
1323.00	17308.60
1324.00	17248.17
1325.00	17113.56
1326.00	17201.23
1327.00	17231.28
1328.00	17185.41
1329.00	17126.46
1330.00	17388.53
1331.00	17209.12
1332.00	17189.73
1333.00	17421.26
1334.00	17312.93
1335.00	17259.67
1336.00	17181.01
1337.00	17036.05
1338.00	17098.50
1339.00	17193.94
1340.00	17044.03
1341.00	17088.53
1342.00	17266.99
1343.00	17265.56
1344.00	17247.41
1345.00	17217.46
1346.00	17159.62
1347.00	17255.53
1348.00	17265.57
1349.00	17492.12
1350.00	17292.29
1351.00	17356.80
1352.00	17256.63
1353.00	17270.18
1354.00	17272.19
1355.00	17621.67
1356.00	17389.65
1357.00	17460.96
1358.00	17378.25
1359.00	17300.36
1360.00	17361.81
1361.00	17361.52
1362.00	17306.42
1363.00	17327.97
1364.00	17388.26
1365.00	17221.49
1366.00	17339.07
1367.00	17377.41
1368.00	17364.66
1369.00	17257.37
1370.00	17273.62
1371.00	17264.90
1372.00	17202.95
1373.00	17329.97
1374.00	17286.00
1375.00	17072.16
1376.00	17254.20
1377.00	17259.74
1378.00	17193.13
1379.00	17123.73
1380.00	17245.21
1381.00	17320.14
1382.00	17277.76
1383.00	17243.09
1384.00	17327.96
1385.00	17292.80
1386.00	17143.39
1387.00	17264.27
1388.00	17308.95
1389.00	17330.27
1390.00	17101.58
1391.00	17092.66
1392.00	17085.08
1393.00	17102.81
1394.00	17159.02
1395.00	17179.03
1396.00	17138.10
1397.00	17225.27
1398.00	17310.95
1399.00	17226.45
1400.00	17339.04
1401.00	17146.59
1402.00	17322.62
1403.00	17039.58
1404.00	17193.52
1405.00	17144.00
1406.00	17198.05
1407.00	16972.75
1408.00	17067.75
1409.00	16978.06
1410.00	16959.78
1411.00	16993.42
1412.00	17139.78
1413.00	17055.91
1414.00	16982.85
1415.00	17001.07
1416.00	17091.52
1417.00	17064.18
1418.00	16759.77
1419.00	16861.91
1420.00	16874.55
1421.00	16905.40
1422.00	16945.41
1423.00	16959.71
1424.00	16753.09
1425.00	16848.94
1426.00	16755.19
1427.00	16887.47
1428.00	16840.84
1429.00	16804.17
1430.00	16786.68
1431.00	16776.43
1432.00	16667.14
1433.00	16576.01
1434.00	16767.57
1435.00	16407.70
1436.00	16752.14
1437.00	16813.40
1438.00	16596.88
1439.00	16635.58
1440.00	16820.78
1441.00	16799.46
1442.00	16542.55
1443.00	16777.99
1444.00	16674.06
1445.00	16519.24
1446.00	16633.13
1447.00	16732.57
1448.00	16670.50
1449.00	16728.84
1450.00	16506.74
1451.00	16544.60
1452.00	16481.16
1453.00	16377.42
1454.00	16292.74
1455.00	16275.47
1456.00	16344.67
1457.00	16295.38
1458.00	16221.51
1459.00	16300.84
1460.00	16315.87
1461.00	16510.98
1462.00	16346.88
1463.00	16228.33
1464.00	16158.13
1465.00	16424.75
1466.00	16302.35
1467.00	16241.88
1468.00	16279.66
1469.00	16218.93
1470.00	16081.60
1471.00	16207.23
1472.00	16149.55
1473.00	16097.31
1474.00	16141.11
1475.00	16111.45
1476.00	16080.61
1477.00	16138.99
1478.00	16094.58
1479.00	16149.09
1480.00	16040.05
1481.00	16017.03
1482.00	15991.26
1483.00	16058.99
1484.00	15905.68
1485.00	15969.06
1486.00	16025.10
1487.00	15871.48
1488.00	15756.29
1489.00	15765.35
1490.00	15766.19
1491.00	15809.14
1492.00	15690.12
1493.00	15626.76
1494.00	15704.44
1495.00	15608.02
1496.00	15671.98
1497.00	15660.32
1498.00	15558.80
1499.00	15517.18
