416.00	27.489
417.00	27.869
418.00	27.570
419.00	27.960
420.00	27.851
421.00	27.606
422.00	27.774
423.00	28.042
424.00	28.176
425.00	28.023
426.00	27.684
427.00	28.006
428.00	27.862
429.00	27.887
430.00	28.016
431.00	28.050
432.00	28.016
433.00	28.031
434.00	28.316
435.00	28.267
436.00	28.101
437.00	28.134
438.00	28.331
439.00	28.284
440.00	28.181
441.00	28.290
442.00	28.469
443.00	28.649
444.00	28.549
445.00	28.452
446.00	28.581
447.00	28.460
448.00	28.173
449.00	28.249
450.00	28.687
451.00	28.659
452.00	28.532
453.00	28.693
454.00	28.741
455.00	28.694
456.00	28.829
457.00	28.752
458.00	28.750
459.00	29.088
460.00	28.938
461.00	28.839
462.00	28.888
463.00	28.963
464.00	29.031
465.00	28.883
466.00	28.920
467.00	28.965
468.00	29.273
469.00	29.113
470.00	29.266
471.00	28.995
472.00	29.398
473.00	29.239
474.00	29.201
475.00	29.151
476.00	29.427
477.00	29.680
478.00	29.618
479.00	29.451
480.00	29.234
481.00	29.338
482.00	29.270
483.00	29.349
484.00	29.341
485.00	29.653
486.00	29.489
487.00	29.823
488.00	29.669
489.00	29.503
490.00	29.758
491.00	29.674
492.00	29.718
493.00	29.776
494.00	30.022
495.00	29.725
496.00	29.939
497.00	30.048
498.00	29.918
499.00	29.899
500.00	29.863
501.00	29.987
502.00	30.000
503.00	30.031
504.00	30.061
505.00	30.000
506.00	30.153
507.00	29.841
508.00	30.006
509.00	30.212
510.00	30.443
511.00	30.301
512.00	30.110
513.00	30.036
514.00	30.342
515.00	30.384
516.00	30.327
517.00	30.295
518.00	30.283
519.00	30.549
520.00	30.499
521.00	30.342
522.00	30.349
523.00	30.268
524.00	30.656
525.00	30.676
526.00	30.597
527.00	30.747
528.00	30.510
529.00	30.613
530.00	30.726
531.00	30.662
532.00	30.839
533.00	30.659
534.00	30.750
535.00	31.130
536.00	30.904
537.00	30.788
538.00	31.071
539.00	31.047
540.00	30.909
541.00	30.949
542.00	31.114
543.00	31.184
544.00	31.201
545.00	31.289
546.00	31.117
547.00	30.934
548.00	30.995
549.00	31.159
550.00	31.127
551.00	31.355
552.00	31.280
553.00	31.283
554.00	31.294
555.00	31.182
556.00	31.428
557.00	31.320
558.00	31.231
559.00	31.485
560.00	31.227
561.00	31.550
562.00	31.638
563.00	31.326
564.00	31.435
565.00	31.634
566.00	31.546
567.00	31.660
568.00	31.627
569.00	31.913
570.00	31.769
571.00	31.986
572.00	31.788
573.00	31.778
574.00	31.776
575.00	31.765
576.00	31.820
577.00	31.767
578.00	31.888
579.00	31.802
580.00	32.018
581.00	32.090
582.00	32.243
583.00	32.290
584.00	32.470
585.00	32.292
586.00	32.164
587.00	32.156
588.00	32.053
589.00	32.260
590.00	32.413
591.00	32.318
592.00	32.202
593.00	32.364
594.00	32.280
595.00	32.547
596.00	32.437
597.00	32.462
598.00	32.439
599.00	32.616
600.00	32.528
601.00	32.547
602.00	32.551
603.00	32.699
604.00	32.727
605.00	32.901
606.00	32.983
607.00	32.884
608.00	32.937
609.00	32.818
610.00	33.017
611.00	33.022
612.00	33.077
613.00	33.327
614.00	33.212
615.00	33.218
616.00	33.110
617.00	33.198
618.00	33.107
619.00	33.197
620.00	33.363
621.00	33.543
622.00	33.792
623.00	33.789
624.00	33.863
625.00	33.906
626.00	33.829
627.00	34.011
628.00	34.444
629.00	34.338
630.00	34.243
631.00	34.225
632.00	34.311
633.00	34.299
634.00	34.329
635.00	34.347
636.00	34.543
637.00	34.511
638.00	34.663
639.00	34.695
640.00	34.630
641.00	34.785
642.00	34.906
643.00	34.786
644.00	34.868
645.00	35.107
646.00	35.265
647.00	35.507
648.00	35.658
649.00	35.410
650.00	35.692
651.00	35.683
652.00	35.730
653.00	35.683
654.00	36.003
655.00	36.109
656.00	36.309
657.00	36.163
658.00	36.493
659.00	36.326
660.00	36.537
661.00	36.655
662.00	36.699
663.00	36.715
664.00	36.900
665.00	36.973
666.00	37.251
667.00	37.212
668.00	37.430
669.00	37.700
670.00	37.700
671.00	37.848
672.00	38.104
673.00	38.186
674.00	38.260
675.00	38.170
676.00	38.277
677.00	38.463
678.00	38.641
679.00	38.888
680.00	38.916
681.00	38.977
682.00	39.195
683.00	39.187
684.00	39.315
685.00	39.549
686.00	39.574
687.00	39.733
688.00	39.971
689.00	40.114
690.00	40.338
691.00	40.734
692.00	40.667
693.00	40.872
694.00	41.034
695.00	41.106
696.00	41.496
697.00	41.520
698.00	41.687
699.00	41.807
700.00	42.146
701.00	42.296
702.00	42.527
703.00	42.783
704.00	42.818
705.00	43.039
706.00	43.384
707.00	43.703
708.00	43.741
709.00	43.867
710.00	44.143
711.00	44.162
712.00	44.493
713.00	44.768
714.00	44.998
715.00	45.206
716.00	45.317
717.00	45.556
718.00	45.909
719.00	46.114
720.00	46.628
721.00	46.562
722.00	46.884
723.00	47.445
724.00	47.641
725.00	47.866
726.00	47.589
727.00	47.958
728.00	48.260
729.00	48.593
730.00	48.852
731.00	49.153
732.00	49.303
733.00	49.576
734.00	49.995
735.00	50.213
736.00	50.465
737.00	50.661
738.00	51.050
739.00	51.247
740.00	51.712
741.00	51.735
742.00	51.985
743.00	52.797
744.00	53.145
745.00	53.501
746.00	53.714
747.00	53.666
748.00	54.183
749.00	54.856
750.00	54.910
751.00	55.225
752.00	55.370
753.00	55.721
754.00	55.754
755.00	56.285
756.00	56.628
757.00	57.010
758.00	57.309
759.00	57.456
760.00	57.583
761.00	58.010
762.00	58.234
763.00	58.311
764.00	58.469
765.00	58.971
766.00	59.037
767.00	59.823
768.00	59.958
769.00	60.326
770.00	60.718
771.00	60.781
772.00	61.170
773.00	61.424
774.00	61.460
775.00	61.634
776.00	62.042
777.00	62.661
778.00	62.564
779.00	62.970
780.00	63.075
781.00	63.240
782.00	63.770
783.00	64.022
784.00	64.174
785.00	64.673
786.00	64.820
787.00	65.147
788.00	65.392
789.00	65.556
790.00	65.441
791.00	66.093
792.00	66.224
793.00	66.573
794.00	66.882
795.00	66.795
796.00	67.106
797.00	67.258
798.00	67.604
799.00	67.539
800.00	67.758
801.00	67.971
802.00	68.383
803.00	68.807
804.00	68.681
805.00	68.821
806.00	69.015
807.00	69.540
808.00	69.889
809.00	69.574
810.00	69.885
811.00	70.136
812.00	70.121
813.00	70.488
814.00	70.767
815.00	70.818
816.00	70.792
817.00	70.996
818.00	71.376
819.00	71.366
820.00	71.570
821.00	71.588
822.00	72.245
823.00	72.142
824.00	72.323
825.00	72.302
826.00	72.503
827.00	72.529
828.00	72.484
829.00	72.566
830.00	72.614
831.00	72.630
832.00	72.562
833.00	72.736
834.00	72.995
835.00	72.513
836.00	72.770
837.00	73.013
838.00	73.142
839.00	73.209
840.00	73.243
841.00	73.414
842.00	73.574
843.00	73.405
844.00	73.482
845.00	73.896
846.00	74.187
847.00	74.403
848.00	74.344
849.00	74.213
850.00	74.140
851.00	73.955
852.00	74.689
853.00	74.677
854.00	74.690
855.00	74.955
856.00	74.808
857.00	75.166
858.00	74.909
859.00	74.809
860.00	74.823
861.00	75.249
862.00	75.135
863.00	75.318
864.00	74.873
865.00	75.110
866.00	75.159
867.00	75.434
868.00	75.149
869.00	75.270
870.00	75.131
871.00	75.450
872.00	75.265
873.00	75.056
874.00	75.484
875.00	75.613
876.00	75.914
877.00	75.792
878.00	75.855
879.00	75.692
880.00	75.550
881.00	75.634
882.00	75.745
883.00	75.691
884.00	76.296
885.00	75.945
886.00	76.323
887.00	75.983
888.00	75.723
889.00	76.045
890.00	76.563
891.00	76.756
892.00	76.926
893.00	76.764
894.00	76.517
895.00	76.797
896.00	76.635
897.00	76.221
898.00	76.548
899.00	76.393
900.00	76.481
901.00	76.406
902.00	76.684
903.00	76.738
904.00	77.050
905.00	76.758
906.00	76.225
907.00	76.948
908.00	77.161
909.00	76.564
910.00	76.718
911.00	76.872
912.00	76.869
913.00	76.646
914.00	76.621
915.00	76.528
916.00	76.876
917.00	77.255
918.00	77.379
919.00	77.337
920.00	77.284
921.00	77.266
922.00	76.862
923.00	77.072
924.00	76.925
925.00	77.001
926.00	77.199
927.00	76.717
928.00	77.054
929.00	76.873
930.00	77.068
931.00	77.365
932.00	77.301
933.00	76.569
934.00	76.678
935.00	76.772
936.00	77.191
937.00	77.417
938.00	77.332
939.00	76.909
940.00	77.850
941.00	77.533
942.00	77.453
943.00	77.807
944.00	78.061
945.00	77.827
946.00	77.262
947.00	77.370
948.00	77.642
949.00	77.620
950.00	77.550
951.00	77.100
952.00	77.295
953.00	77.778
954.00	77.901
955.00	78.051
956.00	77.757
957.00	77.604
958.00	77.661
959.00	77.480
960.00	77.711
961.00	77.241
962.00	77.637
963.00	77.618
964.00	77.610
965.00	77.623
966.00	77.594
967.00	77.339
968.00	77.418
969.00	77.552
970.00	77.752
971.00	78.045
972.00	78.339
973.00	78.436
974.00	77.854
975.00	78.006
976.00	78.143
977.00	77.657
978.00	77.767
979.00	77.856
980.00	77.919
981.00	78.122
982.00	77.955
983.00	77.766
984.00	78.424
985.00	78.000
986.00	77.893
987.00	77.969
988.00	78.018
989.00	77.819
990.00	77.852
991.00	78.098
992.00	77.972
993.00	77.641
994.00	77.584
995.00	77.864
996.00	77.928
997.00	78.198
998.00	77.959
999.00	78.020
1000.00	78.289
1001.00	78.168
1002.00	77.918
1003.00	78.464
1004.00	78.416
1005.00	78.014
1006.00	78.151
1007.00	78.685
1008.00	78.567
1009.00	78.158
1010.00	78.101
1011.00	78.339
1012.00	78.265
1013.00	78.165
1014.00	78.762
1015.00	78.955
1016.00	78.417
1017.00	78.463
1018.00	78.005
1019.00	78.439
1020.00	78.960
1021.00	78.416
1022.00	78.495
1023.00	78.063
1024.00	78.419
1025.00	78.573
1026.00	78.741
1027.00	78.594
1028.00	78.615
1029.00	78.466
1030.00	78.400
1031.00	78.298
1032.00	78.422
1033.00	79.054
1034.00	78.801
1035.00	79.159
1036.00	79.152
1037.00	79.070
1038.00	78.900
1039.00	79.347
1040.00	79.186
1041.00	78.586
1042.00	79.139
1043.00	78.548
1044.00	78.462
1045.00	78.613
1046.00	78.309
1047.00	78.728
1048.00	79.021
1049.00	78.931
1050.00	78.558
1051.00	78.667
1052.00	78.473
1053.00	78.823
1054.00	78.788
1055.00	79.593
1056.00	79.220
1057.00	79.124
1058.00	78.735
1059.00	78.906
1060.00	79.404
1061.00	79.681
1062.00	79.559
1063.00	79.510
1064.00	79.513
1065.00	79.731
1066.00	79.166
1067.00	79.643
1068.00	79.403
1069.00	79.245
1070.00	79.473
1071.00	79.615
1072.00	79.654
1073.00	79.595
1074.00	79.447
1075.00	79.592
1076.00	79.655
1077.00	79.504
1078.00	78.968
1079.00	79.852
1080.00	79.785
1081.00	79.976
1082.00	79.681
1083.00	79.897
1084.00	79.853
1085.00	79.466
1086.00	79.458
1087.00	79.694
1088.00	79.782
1089.00	80.242
1090.00	80.169
1091.00	79.578
1092.00	79.596
1093.00	80.020
1094.00	79.380
1095.00	79.990
1096.00	80.268
1097.00	80.549
1098.00	80.851
1099.00	80.370
1100.00	79.561
1101.00	79.473
1102.00	79.772
1103.00	79.876
1104.00	80.112
1105.00	79.851
1106.00	80.245
1107.00	80.660
1108.00	80.747
1109.00	80.216
1110.00	79.588
1111.00	79.644
1112.00	79.471
1113.00	79.775
1114.00	80.419
1115.00	80.583
1116.00	80.136
1117.00	79.803
1118.00	80.481
1119.00	80.853
1120.00	80.831
1121.00	80.754
1122.00	80.492
1123.00	80.209
1124.00	80.003
1125.00	79.985
1126.00	80.311
1127.00	80.307
1128.00	79.974
1129.00	80.680
1130.00	80.595
1131.00	80.668
1132.00	80.623
1133.00	80.593
1134.00	80.152
1135.00	80.205
1136.00	80.205
1137.00	80.749
1138.00	80.652
1139.00	80.555
1140.00	80.579
1141.00	81.308
1142.00	81.083
1143.00	80.930
1144.00	81.253
1145.00	81.754
1146.00	81.552
1147.00	81.123
1148.00	80.722
1149.00	80.752
1150.00	80.813
1151.00	80.581
1152.00	80.579
1153.00	80.734
1154.00	80.818
1155.00	80.784
1156.00	80.703
1157.00	81.215
1158.00	80.903
1159.00	81.008
1160.00	80.991
1161.00	81.081
1162.00	80.864
1163.00	81.158
1164.00	80.904
1165.00	81.038
1166.00	81.727
1167.00	81.524
1168.00	80.543
1169.00	80.655
1170.00	81.028
1171.00	81.464
1172.00	82.126
1173.00	81.994
1174.00	81.456
1175.00	80.964
1176.00	81.050
1177.00	81.428
1178.00	81.402
1179.00	82.023
1180.00	81.440
1181.00	81.786
1182.00	82.162
1183.00	81.771
1184.00	81.421
1185.00	80.550
1186.00	81.607
1187.00	81.707
1188.00	81.142
1189.00	80.921
1190.00	81.222
1191.00	80.832
1192.00	80.950
1193.00	81.524
1194.00	81.399
1195.00	80.970
1196.00	81.513
1197.00	81.939
1198.00	82.001
1199.00	82.244
1200.00	82.240
1201.00	81.751
1202.00	81.250
1203.00	82.208
1204.00	82.534
1205.00	81.904
1206.00	82.138
1207.00	82.352
1208.00	81.856
1209.00	81.748
1210.00	81.650
1211.00	81.258
1212.00	81.830
1213.00	82.102
1214.00	82.024
1215.00	81.993
1216.00	82.296
1217.00	82.771
1218.00	81.577
1219.00	81.866
1220.00	82.636
1221.00	81.874
1222.00	81.914
1223.00	82.255
1224.00	82.158
1225.00	82.536
1226.00	82.695
1227.00	82.714
1228.00	82.376
1229.00	82.811
1230.00	82.680
1231.00	82.098
1232.00	82.123
1233.00	81.905
1234.00	82.664
1235.00	82.166
1236.00	82.140
1237.00	82.196
1238.00	83.098
1239.00	82.831
1240.00	82.220
1241.00	82.616
1242.00	82.557
1243.00	82.013
1244.00	82.051
1245.00	82.246
1246.00	82.964
1247.00	84.179
1248.00	83.225
1249.00	82.487
1250.00	82.520
1251.00	82.167
1252.00	82.558
1253.00	83.027
1254.00	83.417
1255.00	83.885
1256.00	83.398
1257.00	82.842
1258.00	83.324
1259.00	83.061
1260.00	83.417
1261.00	83.339
1262.00	82.540
1263.00	82.941
1264.00	83.233
1265.00	83.137
1266.00	82.997
1267.00	82.229
1268.00	82.623
1269.00	82.651
1270.00	83.510
1271.00	83.754
1272.00	83.222
1273.00	83.238
1274.00	83.638
1275.00	83.454
1276.00	83.342
1277.00	83.065
1278.00	83.416
1279.00	83.429
1280.00	82.997
1281.00	83.563
1282.00	83.066
1283.00	82.841
1284.00	83.163
1285.00	83.399
1286.00	83.425
1287.00	83.595
1288.00	83.010
1289.00	83.478
1290.00	83.268
1291.00	83.506
1292.00	83.552
1293.00	83.724
1294.00	83.404
1295.00	83.799
1296.00	83.591
1297.00	83.941
1298.00	83.993
1299.00	83.560
1300.00	83.694
1301.00	83.077
1302.00	84.200
1303.00	84.267
1304.00	83.606
1305.00	83.620
1306.00	83.517
1307.00	83.741
1308.00	83.614
1309.00	84.466
1310.00	84.506
1311.00	84.004
1312.00	83.089
1313.00	83.976
1314.00	83.704
1315.00	83.581
1316.00	84.260
1317.00	84.275
1318.00	83.577
1319.00	83.598
1320.00	83.757
1321.00	83.769
1322.00	83.719
1323.00	84.099
1324.00	84.315
1325.00	83.999
1326.00	84.541
1327.00	84.328
1328.00	84.525
1329.00	84.294
1330.00	84.282
1331.00	83.847
1332.00	83.527
1333.00	84.014
1334.00	84.587
1335.00	84.746
1336.00	84.606
1337.00	84.593
1338.00	84.661
1339.00	84.825
1340.00	84.834
1341.00	84.422
1342.00	84.488
1343.00	84.019
1344.00	83.702
1345.00	84.632
1346.00	84.276
1347.00	84.410
1348.00	84.882
1349.00	84.711
1350.00	84.332
1351.00	83.880
1352.00	84.307
1353.00	84.953
1354.00	84.515
1355.00	84.651
1356.00	84.633
1357.00	85.344
1358.00	85.028
1359.00	84.494
1360.00	84.841
1361.00	85.211
1362.00	85.043
1363.00	84.902
1364.00	84.959
1365.00	85.511
1366.00	85.697
1367.00	85.376
1368.00	85.347
1369.00	85.069
1370.00	84.600
1371.00	84.866
1372.00	85.748
1373.00	85.423
1374.00	85.349
1375.00	84.914
1376.00	84.823
1377.00	84.693
1378.00	84.773
1379.00	85.135
1380.00	85.630
1381.00	84.892
1382.00	84.449
1383.00	84.567
1384.00	84.631
1385.00	85.300
1386.00	85.801
1387.00	85.466
1388.00	85.769
1389.00	85.570
1390.00	85.847
1391.00	86.783
1392.00	85.716
1393.00	85.638
1394.00	86.268
1395.00	85.689
1396.00	85.346
1397.00	85.619
1398.00	86.004
1399.00	85.777
1400.00	85.663
1401.00	86.136
1402.00	85.722
1403.00	85.070
1404.00	85.156
1405.00	85.557
1406.00	85.388
1407.00	85.609
1408.00	85.282
1409.00	84.813
1410.00	85.851
1411.00	85.386
1412.00	85.445
1413.00	85.392
1414.00	85.650
1415.00	85.449
1416.00	85.705
1417.00	86.041
1418.00	86.345
1419.00	85.792
1420.00	86.173
1421.00	86.498
1422.00	86.217
1423.00	85.606
1424.00	85.079
1425.00	85.436
1426.00	86.480
1427.00	86.535
1428.00	86.184
1429.00	86.556
1430.00	86.265
1431.00	85.934
1432.00	86.122
1433.00	85.398
1434.00	85.266
1435.00	85.245
1436.00	84.644
1437.00	85.926
1438.00	85.810
1439.00	86.302
1440.00	86.422
1441.00	86.426
1442.00	85.587
1443.00	85.352
1444.00	85.798
1445.00	85.119
1446.00	86.025
1447.00	87.453
1448.00	86.776
1449.00	86.322
1450.00	86.366
1451.00	86.586
1452.00	87.013
1453.00	86.562
1454.00	87.662
1455.00	87.201
1456.00	86.541
1457.00	86.717
1458.00	87.128
1459.00	86.286
1460.00	86.231
1461.00	86.625
1462.00	87.082
1463.00	86.333
1464.00	86.038
1465.00	86.324
1466.00	86.782
1467.00	86.295
1468.00	86.282
1469.00	86.552
1470.00	86.758
1471.00	86.034
1472.00	85.671
1473.00	86.288
1474.00	86.048
1475.00	85.667
1476.00	85.243
1477.00	85.534
1478.00	86.372
1479.00	87.457
1480.00	86.938
1481.00	86.888
1482.00	87.147
1483.00	87.799
1484.00	87.165
1485.00	86.729
1486.00	87.323
1487.00	87.104
1488.00	88.302
1489.00	88.098
1490.00	87.265
1491.00	86.442
1492.00	86.175
1493.00	87.440
1494.00	87.324
1495.00	86.317
1496.00	87.067
1497.00	86.854
1498.00	86.472
1499.00	87.509
1500.00	88.140
1501.00	88.380
1502.00	88.422
1503.00	88.150
1504.00	87.823
1505.00	87.967
1506.00	87.937
1507.00	87.267
1508.00	87.775
1509.00	87.724
1510.00	88.041
1511.00	88.048
1512.00	86.941
1513.00	87.112
1514.00	86.743
1515.00	86.654
1516.00	87.313
1517.00	87.024
1518.00	87.376
1519.00	87.167
1520.00	86.813
1521.00	87.536
1522.00	86.895
1523.00	87.064
1524.00	86.777
1525.00	86.778
1526.00	86.896
1527.00	88.059
1528.00	88.621
1529.00	88.068
1530.00	88.342
1531.00	88.783
1532.00	87.734
1533.00	88.074
1534.00	88.072
1535.00	87.580
1536.00	87.598
1537.00	88.533
1538.00	88.546
1539.00	87.746
1540.00	87.618
1541.00	86.751
1542.00	86.855
1543.00	86.776
1544.00	86.950
1545.00	87.735
1546.00	87.822
1547.00	87.942
1548.00	87.879
1549.00	87.643
1550.00	87.887
1551.00	88.094
1552.00	88.448
1553.00	88.485
1554.00	89.070
1555.00	88.882
1556.00	89.095
1557.00	89.391
1558.00	88.815
1559.00	87.931
1560.00	88.091
1561.00	88.820
1562.00	88.085
1563.00	88.273
1564.00	87.689
1565.00	88.338
1566.00	88.160
1567.00	87.800
1568.00	87.233
1569.00	87.879
1570.00	88.276
1571.00	88.189
1572.00	87.736
1573.00	88.544
1574.00	89.369
1575.00	88.785
1576.00	87.098
1577.00	87.359
1578.00	87.890
1579.00	88.930
1580.00	88.574
1581.00	88.362
1582.00	88.705
1583.00	88.543
1584.00	88.822
1585.00	89.012
1586.00	88.882
1587.00	89.071
1588.00	89.113
1589.00	88.768
1590.00	89.099
1591.00	89.662
1592.00	89.370
1593.00	88.745
1594.00	88.220
1595.00	88.557
1596.00	89.521
1597.00	89.705
1598.00	88.705
1599.00	89.172
1600.00	88.533
1601.00	88.483
1602.00	89.004
1603.00	88.818
1604.00	88.511
1605.00	87.981
1606.00	88.095
1607.00	88.642
1608.00	89.218
1609.00	88.484
1610.00	88.887
1611.00	88.930
1612.00	88.718
1613.00	89.257
1614.00	89.232
1615.00	90.415
1616.00	89.483
1617.00	89.317
1618.00	89.049
1619.00	88.944
1620.00	89.291
1621.00	88.253
1622.00	88.623
1623.00	89.851
1624.00	89.949
1625.00	89.825
1626.00	90.572
1627.00	90.024
1628.00	88.756
1629.00	88.828
1630.00	90.142
1631.00	90.454
1632.00	90.783
1633.00	90.379
1634.00	89.859
1635.00	90.206
1636.00	90.340
1637.00	89.657
1638.00	90.258
1639.00	90.344
1640.00	90.011
1641.00	90.189
1642.00	90.438
1643.00	89.484
1644.00	88.614
1645.00	88.658
1646.00	88.185
1647.00	88.810
1648.00	89.752
1649.00	89.763
1650.00	89.420
1651.00	89.712
1652.00	89.407
1653.00	89.892
1654.00	90.477
1655.00	90.842
1656.00	90.618
1657.00	90.324
1658.00	88.860
1659.00	88.850
1660.00	89.380
1661.00	89.131
1662.00	89.140
1663.00	89.897
1664.00	90.251
1665.00	90.462
1666.00	89.316
1667.00	89.798
1668.00	89.431
1669.00	89.455
1670.00	90.045
1671.00	90.415
1672.00	89.325
1673.00	89.591
1674.00	89.621
1675.00	88.846
1676.00	89.297
1677.00	88.908
1678.00	89.054
1679.00	88.927
1680.00	90.037
1681.00	89.606
1682.00	89.583
