357,91	16,02
358,13	-14,09
358,35	10,90
358,58	0,25
358,80	-3,44
359,02	18,88
359,24	-4,87
359,47	2,91
359,69	9,87
359,91	6,80
360,13	20,11
360,36	-22,49
360,58	-10,81
360,80	-6,10
361,02	25,23
361,25	8,23
361,47	2,29
361,69	6,59
361,91	19,91
362,13	4,55
362,36	18,47
362,58	26,66
362,80	9,46
363,02	-7,95
363,25	8,85
363,47	1,68
363,69	5,98
363,91	-6,72
364,13	12,12
364,36	19,50
364,58	16,22
364,80	4,75
365,02	14,17
365,24	5,37
365,47	-4,67
365,69	19,29
365,91	6,59
366,13	11,92
366,35	0,25
366,57	6,59
366,80	-1,19
367,02	9,46
367,24	11,71
367,46	27,69
367,68	24,00
367,90	-12,25
368,13	-23,10
368,35	2,70
368,57	16,63
368,79	15,61
369,01	1,06
369,23	21,34
369,46	0,45
369,68	10,08
369,90	-1,80
370,12	9,46
370,34	-8,15
370,56	30,76
370,78	-16,55
371,01	11,71
371,23	-5,49
371,45	9,87
371,67	-15,93
371,89	32,60
372,11	29,33
372,33	1,27
372,56	9,46
372,78	10,08
373,00	8,85
373,22	2,09
373,44	26,87
373,66	19,91
373,88	9,87
374,10	-5,69
374,32	3,32
374,55	21,95
374,77	22,98
374,99	27,89
375,21	0,45
375,43	16,63
375,65	-12,86
375,87	7,21
376,09	11,10
376,31	25,23
376,53	-3,65
376,75	5,78
376,98	-0,37
377,20	23,59
377,42	7,82
377,64	10,08
377,86	9,87
378,08	10,69
378,30	1,06
378,52	2,91
378,74	35,47
378,96	26,05
379,18	8,23
379,40	18,27
379,62	17,24
379,84	25,03
380,07	22,77
380,29	11,10
380,51	-15,11
380,73	18,27
380,95	30,56
381,17	26,87
381,39	-21,05
381,61	15,40
381,83	17,24
382,05	13,97
382,27	6,80
382,49	42,64
382,71	21,75
382,93	21,14
383,15	13,15
383,37	8,44
383,59	3,93
383,81	22,57
384,03	-21,87
384,25	18,27
384,47	4,75
384,69	18,06
384,91	35,06
385,13	14,58
385,35	0,86
385,57	36,49
385,79	18,47
386,01	29,94
386,23	40,18
386,45	71,11
386,67	55,13
386,89	80,53
387,11	92,81
387,33	101,83
387,55	120,05
387,77	146,88
387,99	129,68
388,21	153,84
388,43	142,78
388,65	184,56
388,87	191,53
389,09	200,54
389,31	221,84
389,53	215,90
389,75	238,22
389,97	238,42
390,19	251,53
390,41	225,11
390,63	230,85
390,85	238,22
391,07	231,46
391,29	236,38
391,51	250,92
391,72	239,45
391,94	231,87
392,16	246,00
392,38	199,10
392,60	196,03
392,82	177,40
393,04	182,72
393,26	189,68
393,48	132,13
393,70	131,73
393,92	124,56
394,14	122,30
394,36	91,99
394,58	95,68
394,80	83,19
395,01	46,12
395,23	52,26
395,45	50,83
395,67	39,57
395,89	41,00
396,11	47,96
396,33	17,86
396,55	10,90
396,77	34,65
396,99	29,94
397,21	6,80
397,42	38,54
397,64	21,14
397,86	31,58
398,08	-7,54
398,30	7,41
398,52	19,91
398,74	25,44
398,96	4,34
399,17	1,27
399,39	7,62
399,61	14,17
399,83	5,16
400,05	1,47
400,27	-4,46
400,49	18,06
400,71	-16,34
400,92	-5,90
401,14	-1,19
401,36	36,70
401,58	2,50
401,80	10,69
402,02	-15,93
402,24	-3,85
402,45	-10,20
402,67	18,27
402,89	9,87
403,11	16,63
403,33	2,29
403,55	18,27
403,76	8,44
403,98	6,18
404,20	13,35
404,42	21,14
404,64	-3,65
404,86	6,80
405,07	-8,77
405,29	19,09
405,51	-12,04
405,73	13,56
405,95	7,62
406,17	-0,16
406,38	-14,91
406,60	8,44
406,82	-2,21
407,04	25,85
407,26	2,70
407,47	2,09
407,69	-16,14
407,91	34,45
408,13	8,23
408,35	29,74
408,56	6,80
408,78	29,53
409,00	9,26
409,22	-0,16
409,44	11,10
409,65	0,86
409,87	4,34
410,09	30,76
410,31	4,96
410,52	25,44
410,74	-9,17
410,96	-10,61
411,18	6,80
411,40	15,81
411,61	11,71
411,83	25,03
412,05	12,94
412,27	13,56
412,48	19,50
412,70	14,99
412,92	-11,43
413,14	-11,02
413,35	2,50
413,57	12,33
413,79	-0,98
414,01	30,15
414,22	14,58
414,44	7,00
414,66	12,94
414,87	24,00
415,09	14,38
415,31	9,67
415,53	-11,02
415,74	9,67
415,96	0,66
416,18	25,03
416,40	24,21
416,61	5,98
416,83	17,24
417,05	4,96
417,26	-17,78
417,48	0,66
417,70	36,49
417,92	0,86
418,13	19,09
418,35	12,53
418,57	2,29
418,78	21,34
419,00	13,35
419,22	10,08
419,43	6,39
419,65	20,11
419,87	1,47
420,09	14,79
420,30	4,75
420,52	-18,39
420,74	14,38
420,95	8,44
421,17	14,99
421,39	24,82
421,60	21,34
421,82	13,76
422,04	2,70
422,25	6,80
422,47	-20,23
422,69	18,68
422,90	1,88
423,12	21,14
423,34	22,16
423,55	11,10
423,77	4,55
423,99	-17,78
424,20	-1,39
424,42	-9,58
424,64	10,90
424,85	16,42
425,07	10,49
425,28	6,18
425,50	13,35
425,72	23,39
425,93	13,35
426,15	21,34
426,37	20,32
426,58	7,21
426,80	-1,39
427,01	-1,19
427,23	8,85
427,45	14,17
427,66	13,35
427,88	13,35
428,10	16,42
428,31	13,56
428,53	26,25
428,74	1,68
428,96	6,59
429,18	0,04
429,39	9,05
429,61	11,30
429,82	6,80
430,04	25,64
430,26	-2,01
430,47	0,45
430,69	10,08
430,90	9,67
431,12	-13,68
431,34	21,14
431,55	-12,66
431,77	27,28
431,98	0,04
432,20	4,34
432,41	21,95
432,63	13,97
432,85	8,23
433,06	-3,65
433,28	16,42
433,49	14,79
433,71	-0,98
433,92	11,92
434,14	5,57
434,35	17,45
434,57	16,22
434,79	1,27
435,00	-0,16
435,22	21,75
435,43	-2,42
435,65	20,11
435,86	-4,87
436,08	17,24
436,29	-15,93
436,51	15,61
436,72	14,38
436,94	1,47
437,16	9,87
437,37	18,68
437,59	7,62
437,80	20,93
438,02	1,68
438,23	-7,95
438,45	28,51
438,66	10,08
438,88	-2,62
439,09	5,98
439,31	-5,69
439,52	14,58
439,74	8,64
439,95	31,17
440,17	-11,63
440,38	7,82
440,60	11,51
440,81	1,27
441,03	5,78
441,24	31,37
441,46	-1,39
441,67	6,80
441,89	30,15
442,10	9,46
442,32	-4,87
442,53	-3,24
442,75	5,78
442,96	31,17
443,18	13,35
443,39	0,86
443,61	-1,39
443,82	15,81
444,04	-6,92
444,25	-26,38
444,46	10,08
444,68	31,17
444,89	16,02
445,11	11,92
445,32	24,00
445,54	8,23
445,75	0,25
445,97	14,38
446,18	8,44
446,40	19,50
446,61	9,46
446,82	-5,08
447,04	30,97
447,25	4,55
447,47	8,23
447,68	14,38
447,90	20,93
448,11	0,86
448,32	24,41
448,54	11,71
448,75	13,97
448,97	11,10
449,18	30,15
449,40	7,82
449,61	15,81
449,82	5,78
450,04	-0,98
450,25	12,53
450,47	-12,25
450,68	28,30
450,89	-13,27
451,11	3,32
451,32	-19,62
451,54	28,51
451,75	15,40
451,96	15,81
452,18	20,93
452,39	1,88
452,61	0,25
452,82	4,55
453,03	-2,21
453,25	36,49
453,46	1,88
453,68	22,77
453,89	10,28
454,10	9,26
454,32	9,67
454,53	28,51
454,74	28,51
454,96	24,62
455,17	-10,40
455,39	27,69
455,60	11,10
455,81	1,68
456,03	-11,22
456,24	-5,69
456,45	11,92
456,67	-12,86
456,88	4,14
457,09	7,41
457,31	23,59
457,52	-2,83
457,73	17,86
457,95	11,71
458,16	1,06
458,37	10,08
458,59	-2,21
458,80	8,44
459,01	1,88
459,23	25,64
459,44	14,99
459,65	25,03
459,87	3,11
460,08	22,98
460,29	3,11
460,51	36,49
460,72	7,82
460,93	19,91
461,15	3,32
461,36	9,67
461,57	15,20
461,79	12,94
462,00	3,32
462,21	21,95
462,42	35,68
462,64	12,12
462,85	26,87
463,06	18,27
463,28	-15,32
463,49	22,77
463,70	9,87
463,92	-1,19
464,13	23,59
464,34	24,21
464,55	8,03
464,77	5,57
464,98	-0,37
465,19	-0,37
465,40	0,66
465,62	1,27
465,83	26,05
466,04	14,17
466,26	34,24
466,47	-0,16
466,68	16,63
466,89	12,94
467,11	0,04
467,32	14,79
467,53	6,59
467,74	8,03
467,96	2,91
468,17	9,05
468,38	8,85
468,59	1,88
468,81	7,21
469,02	14,58
469,23	29,33
469,44	44,89
469,66	4,75
469,87	26,46
470,08	-11,02
470,29	2,09
470,50	-4,67
470,72	23,80
470,93	22,36
471,14	6,80
471,35	8,64
471,57	10,69
471,78	22,77
471,99	10,08
472,20	-11,63
472,41	1,47
472,63	4,75
472,84	5,78
473,05	8,23
473,26	3,11
473,47	16,63
473,69	13,35
473,90	4,34
474,11	13,76
474,32	11,51
474,53	23,80
474,75	-5,28
474,96	10,49
475,17	29,12
475,38	2,91
475,59	19,50
475,80	17,45
476,02	7,82
476,23	11,51
476,44	13,97
476,65	7,82
476,86	12,74
477,08	20,32
477,29	21,95
477,50	23,39
477,71	18,27
477,92	21,95
478,13	8,44
478,34	6,80
478,56	14,79
478,77	18,27
478,98	26,25
479,19	1,68
479,40	2,50
479,61	5,78
479,83	19,70
480,04	9,67
480,25	-13,68
480,46	3,93
480,67	18,47
480,88	0,66
481,09	10,08
481,30	17,65
481,52	30,35
481,73	14,38
481,94	20,11
482,15	23,18
482,36	15,20
482,57	5,57
482,78	17,45
482,99	13,35
483,21	17,45
483,42	19,29
483,63	22,36
483,84	10,08
484,05	-11,43
484,26	15,81
484,47	11,10
484,68	1,27
484,89	15,61
485,10	14,58
485,32	9,67
485,53	12,12
485,74	22,77
485,95	-3,03
486,16	20,52
486,37	35,47
486,58	24,00
486,79	0,04
487,00	19,91
487,21	14,99
487,42	5,16
487,63	13,35
487,85	-0,98
488,06	26,66
488,27	24,62
488,48	-20,23
488,69	3,32
488,90	11,51
489,11	-1,19
489,32	25,23
489,53	5,78
489,74	20,52
489,95	21,75
490,16	15,61
490,37	3,93
490,58	32,40
490,79	17,04
491,00	9,05
491,21	22,77
491,42	21,14
491,63	12,33
491,84	8,85
492,06	0,86
492,27	13,15
492,48	22,36
492,69	42,23
492,90	34,45
493,11	24,21
493,32	31,37
493,53	7,41
493,74	11,51
493,95	10,69
494,16	-15,32
494,37	-8,97
494,58	36,70
494,79	1,06
495,00	16,83
495,21	21,34
495,42	-6,92
495,63	2,91
495,84	9,05
496,05	25,44
496,26	8,03
496,47	24,41
496,68	13,35
496,89	-3,85
497,10	2,50
497,31	18,88
497,52	15,20
497,73	15,40
497,94	18,27
498,15	9,05
498,36	-10,81
498,57	11,10
498,78	28,51
498,98	12,33
499,19	18,06
499,40	23,59
499,61	7,62
499,82	13,35
500,03	6,18
500,24	12,94
500,45	21,95
500,66	26,25
500,87	17,86
501,08	21,34
501,29	22,16
501,50	10,08
501,71	8,03
501,92	26,46
502,13	17,65
502,34	2,29
502,55	12,12
502,76	9,67
502,97	36,70
503,17	38,34
503,38	12,33
503,59	23,39
503,80	-1,39
504,01	11,30
504,22	13,97
504,43	30,15
504,64	-1,60
504,85	13,15
505,06	21,95
505,27	20,11
505,48	18,47
505,68	27,28
505,89	-4,67
506,10	31,37
506,31	3,73
506,52	33,22
506,73	26,87
506,94	14,58
507,15	35,68
507,36	13,35
507,57	19,70
507,77	18,88
507,98	7,62
508,19	17,86
508,40	4,14
508,61	28,51
508,82	6,59
509,03	17,65
509,24	-2,62
509,45	8,23
509,65	1,68
509,86	35,27
510,07	17,24
510,28	17,65
510,49	-10,20
510,70	30,76
510,91	17,45
511,11	17,45
511,32	23,39
511,53	25,64
511,74	21,95
511,95	2,29
512,16	3,11
512,37	19,29
512,57	5,78
512,78	16,83
512,99	27,69
513,20	6,39
513,41	20,93
513,62	18,47
513,82	19,91
514,03	-9,58
514,24	8,44
514,45	16,63
514,66	12,74
514,87	46,12
515,07	-11,63
515,28	33,01
515,49	8,64
515,70	10,49
515,91	32,19
516,11	10,69
516,32	11,30
516,53	32,81
516,74	11,51
516,95	17,65
517,16	30,56
517,36	28,30
517,57	19,09
517,78	34,04
517,99	-7,54
518,20	30,56
518,40	25,23
518,61	19,50
518,82	13,76
519,03	4,75
519,23	25,85
519,44	34,86
519,65	15,20
519,86	15,61
520,07	1,47
520,27	42,84
520,48	25,85
520,69	1,06
520,90	27,48
521,10	21,95
521,31	23,59
521,52	31,58
521,73	11,30
521,94	17,65
522,14	5,37
522,35	36,70
522,56	13,97
522,77	25,23
522,97	11,10
523,18	28,92
523,39	21,75
523,60	7,21
523,80	19,09
524,01	12,12
524,22	13,76
524,43	3,52
524,63	13,76
524,84	20,32
525,05	-14,29
525,25	11,51
525,46	0,25
525,67	29,94
525,88	-3,65
526,08	-0,57
526,29	-0,16
526,50	28,51
526,71	10,49
526,91	40,18
527,12	-0,78
527,33	13,76
527,53	12,12
527,74	9,05
527,95	32,19
528,16	0,86
528,36	-7,13
528,57	2,50
528,78	27,48
528,98	10,28
529,19	28,92
529,40	20,93
529,60	28,30
529,81	33,83
530,02	34,04
530,22	17,45
530,43	8,64
530,64	16,22
530,85	21,75
531,05	-3,24
531,26	31,58
531,47	26,05
531,67	7,21
531,88	17,86
532,09	8,44
532,29	24,21
532,50	18,06
532,71	19,09
532,91	-5,90
533,12	12,12
533,33	-5,28
533,53	11,51
533,74	24,21
533,95	19,50
534,15	6,39
534,36	16,42
534,56	18,47
534,77	16,42
534,98	10,28
535,18	33,83
535,39	4,14
535,60	22,77
535,80	6,80
536,01	12,12
536,22	23,18
536,42	13,76
536,63	14,99
536,83	16,83
537,04	7,82
537,25	23,39
537,45	19,09
537,66	21,95
537,87	13,97
538,07	25,44
538,28	7,21
538,48	31,99
538,69	8,23
538,90	5,78
539,10	-0,57
539,31	11,71
539,51	24,62
539,72	18,06
539,93	21,95
540,13	32,19
540,34	14,99
540,54	16,02
540,75	4,75
540,96	13,97
541,16	-6,72
541,37	27,28
541,57	12,74
541,78	26,25
541,99	10,90
542,19	18,68
542,40	28,71
542,60	25,85
542,81	-9,58
543,01	38,54
543,22	14,38
543,43	33,83
543,63	9,05
543,84	12,53
544,04	16,02
544,25	29,53
544,45	19,09
544,66	-9,79
544,87	11,10
545,07	14,99
545,28	-3,65
545,48	25,85
545,69	5,57
545,89	-6,92
546,10	16,22
546,30	14,17
546,51	13,97
546,71	30,76
546,92	-8,15
547,13	18,27
547,33	17,24
547,54	29,12
547,74	24,00
547,95	4,96
548,15	4,96
548,36	38,54
548,56	6,18
548,77	27,28
548,97	23,39
549,18	34,04
549,38	16,42
549,59	-3,24
549,79	13,76
550,00	11,30
550,20	25,64
550,41	16,83
550,61	25,44
550,82	17,86
551,02	18,47
551,23	5,98
551,43	2,70
551,64	24,00
551,84	-2,62
552,05	16,42
552,25	19,50
552,46	41,82
552,66	-0,16
552,87	12,53
553,07	-4,87
553,28	-5,49
553,48	8,03
553,69	4,34
553,89	13,56
554,10	41,00
554,30	34,04
554,51	6,59
554,71	13,56
554,92	7,82
555,12	8,03
555,32	23,80
555,53	21,34
555,73	27,28
555,94	17,65
556,14	22,57
556,35	1,88
556,55	8,03
556,76	4,75
556,96	18,47
557,17	25,64
557,37	10,28
557,57	13,97
557,78	12,74
557,98	-6,10
558,19	24,82
558,39	9,05
558,60	11,92
558,80	8,64
559,00	5,37
559,21	6,18
559,41	9,46
559,62	19,29
559,82	-5,90
560,03	7,21
560,23	28,51
560,43	4,75
560,64	26,46
560,84	3,11
561,05	5,78
561,25	14,17
561,45	24,82
561,66	32,81
561,86	5,57
562,07	3,52
562,27	2,29
562,47	-5,49
562,68	31,17
562,88	9,87
563,09	23,39
563,29	17,86
563,49	8,64
563,70	18,88
563,90	1,27
564,11	19,09
564,31	7,62
564,51	3,73
564,72	20,52
564,92	41,00
565,12	11,71
565,33	11,71
565,53	35,27
565,74	4,34
565,94	14,79
566,14	31,58
566,35	50,01
566,55	7,62
566,75	19,70
566,96	7,00
567,16	14,38
567,36	9,67
567,57	23,18
567,77	-5,90
567,98	25,85
568,18	24,21
568,38	20,32
568,59	11,10
568,79	14,17
568,99	18,47
569,20	30,15
569,40	18,68
569,60	0,66
569,81	6,39
570,01	39,98
570,21	17,45
570,42	11,51
570,62	1,27
570,82	10,49
571,03	3,73
571,23	20,52
571,43	9,87
571,63	-4,46
571,84	28,10
572,04	31,17
572,24	20,93
572,45	31,99
572,65	33,01
572,85	23,39
573,06	1,27
573,26	17,04
573,46	14,58
573,67	35,06
573,87	-4,26
574,07	11,92
574,27	5,98
574,48	26,46
574,68	-8,56
574,88	15,61
575,09	16,63
575,29	14,38
575,49	15,61
575,69	14,17
575,90	-3,65
576,10	20,73
576,30	28,10
576,51	25,03
576,71	7,41
576,91	8,85
577,11	13,76
577,32	18,88
577,52	26,87
577,72	14,17
577,92	27,69
578,13	12,53
578,33	20,32
578,53	30,35
578,73	13,76
578,94	17,86
579,14	13,56
579,34	31,58
579,54	21,14
579,75	13,56
579,95	27,07
580,15	12,12
580,35	49,19
580,56	17,65
580,76	4,34
580,96	0,45
581,16	11,71
581,37	27,28
581,57	-0,78
581,77	31,17
581,97	4,55
582,17	15,81
582,38	6,39
582,58	13,15
582,78	13,15
582,98	19,91
583,19	6,59
583,39	8,85
583,59	3,73
583,79	-0,37
583,99	12,74
584,20	23,39
584,40	12,33
584,60	31,78
584,80	-6,72
585,00	7,41
585,21	21,95
585,41	45,30
585,61	13,15
585,81	20,52
586,01	1,06
586,22	15,40
586,42	22,16
586,62	14,38
586,82	13,97
587,02	19,50
587,22	17,65
587,43	12,94
587,63	2,50
587,83	13,15
588,03	13,35
588,23	4,96
588,43	20,52
588,64	12,94
588,84	14,38
589,04	-14,91
589,24	25,03
589,44	18,47
589,64	18,68
589,85	2,29
590,05	22,57
590,25	4,55
590,45	9,67
590,65	1,27
590,85	8,44
591,05	13,35
591,26	3,73
591,46	32,19
591,66	3,52
591,86	24,21
592,06	29,74
592,26	5,57
592,46	7,00
592,67	18,88
592,87	5,37
593,07	26,25
593,27	2,70
593,47	32,60
593,67	21,34
593,87	22,36
594,07	28,71
594,28	48,78
594,48	8,44
594,68	18,68
594,88	16,02
595,08	16,02
595,28	24,62
595,48	20,93
595,68	10,28
595,88	23,59
596,08	7,41
596,29	17,04
596,49	-4,67
596,69	19,91
596,89	-1,39
597,09	4,75
597,29	27,69
597,49	13,97
597,69	-3,65
597,89	19,50
598,09	13,76
598,29	-9,99
598,50	13,56
598,70	17,86
598,90	2,29
599,10	18,68
599,30	7,62
599,50	25,03
599,70	22,57
599,90	21,54
600,10	14,17
600,30	21,14
600,50	13,76
600,70	35,68
600,90	6,80
601,10	28,51
601,30	12,33
601,50	11,10
601,71	-18,39
601,91	13,76
602,11	8,44
602,31	30,15
602,51	-0,37
602,71	25,85
602,91	20,93
603,11	12,12
603,31	1,27
603,51	19,91
603,71	25,03
603,91	6,59
604,11	3,73
604,31	22,57
604,51	-2,42
604,71	21,14
604,91	24,21
605,11	22,16
605,31	25,23
605,51	-0,78
605,71	-19,01
605,91	2,91
606,11	3,93
606,31	10,28
606,51	27,28
606,71	32,60
606,91	10,90
607,11	35,27
607,31	14,99
607,51	51,85
607,71	12,74
607,91	15,40
608,11	25,85
608,31	19,70
608,51	1,06
608,71	27,69
608,91	-3,65
609,11	13,97
609,31	22,98
609,51	22,16
609,71	-2,62
609,91	38,54
610,11	28,51
610,31	16,63
610,51	12,53
610,71	41,41
610,91	21,54
611,11	10,08
611,31	8,44
611,51	15,40
611,71	37,11
611,91	16,02
612,11	15,40
612,31	26,66
612,51	13,56
612,71	18,68
612,90	4,14
613,10	22,77
613,30	27,28
613,50	18,27
613,70	-1,39
613,90	22,77
614,10	13,97
614,30	-8,97
614,50	10,69
614,70	28,30
614,90	17,04
615,10	3,52
615,30	10,49
615,50	26,66
615,70	-3,85
615,90	31,37
616,09	14,38
616,29	26,25
616,49	8,03
616,69	1,88
616,89	29,94
617,09	22,77
617,29	1,88
617,49	9,05
617,69	19,29
617,89	21,95
618,09	22,57
618,28	20,73
618,48	1,06
618,68	34,24
618,88	25,23
619,08	21,34
619,28	25,64
619,48	3,73
619,68	21,95
619,88	16,42
620,08	24,82
620,27	4,55
620,47	-0,78
620,67	15,81
620,87	31,58
621,07	13,97
621,27	17,86
621,47	14,79
621,67	1,27
621,86	29,33
622,06	23,18
622,26	17,04
622,46	34,86
622,66	16,63
622,86	5,98
623,06	18,47
623,25	15,20
623,45	37,31
623,65	11,30
623,85	-2,62
624,05	19,50
624,25	14,79
624,45	13,35
624,64	29,33
624,84	14,79
625,04	30,56
625,24	22,98
625,44	13,97
625,64	43,87
625,83	44,89
626,03	33,22
626,23	11,92
626,43	19,09
626,63	23,80
626,83	22,77
627,02	37,11
627,22	23,39
627,42	-0,78
627,62	-0,37
627,82	1,68
628,02	10,08
628,21	29,74
628,41	20,32
628,61	29,33
628,81	22,57
629,01	10,28
629,20	25,23
629,40	-1,39
629,60	4,14
629,80	20,93
630,00	3,73
630,19	10,90
630,39	19,70
630,59	26,87
630,79	13,15
630,99	13,56
631,18	29,74
631,38	13,76
631,58	7,41
631,78	11,30
631,98	12,74
632,17	23,39
632,37	24,00
632,57	19,50
632,77	13,35
632,96	56,56
633,16	20,11
633,36	5,78
633,56	29,74
633,76	30,97
633,95	39,98
634,15	-3,44
634,35	22,57
634,55	8,23
634,74	2,50
634,94	6,59
635,14	9,67
635,34	13,35
635,53	9,87
635,73	30,97
635,93	24,62
636,13	15,61
636,32	3,93
636,52	13,97
636,72	12,74
636,92	29,33
637,11	26,05
637,31	43,46
637,51	-0,57
637,70	22,77
637,90	-1,80
638,10	8,23
638,30	31,58
638,49	-5,28
638,69	13,97
638,89	18,88
639,09	17,65
639,28	2,29
639,48	0,25
639,68	23,18
639,87	0,25
640,07	10,28
640,27	14,99
640,47	32,19
640,66	14,58
640,86	12,12
641,06	24,21
641,25	25,85
641,45	15,61
641,65	20,32
641,84	-0,57
642,04	24,21
642,24	25,64
642,44	12,12
642,63	1,68
642,83	16,42
643,03	-1,60
643,22	24,62
643,42	22,36
643,62	13,97
643,81	23,18
644,01	22,98
644,21	16,02
644,40	17,86
644,60	18,68
644,80	22,98
644,99	8,03
645,19	21,34
645,39	-0,98
645,58	26,46
645,78	-9,17
645,98	22,57
646,17	12,33
646,37	23,39
646,57	12,74
646,76	19,29
646,96	5,98
647,16	-9,17
647,35	-1,19
647,55	12,74
647,75	13,15
647,94	9,67
648,14	28,51
648,33	9,67
648,53	10,28
648,73	17,86
648,92	12,12
649,12	-5,28
649,32	-11,63
649,51	8,23
649,71	8,03
649,90	20,73
650,10	21,34
650,30	17,24
650,49	3,93
650,69	15,61
650,89	15,81
651,08	5,78
651,28	7,82
651,47	20,52
651,67	4,75
651,87	7,21
652,06	18,27
652,26	24,21
652,45	0,45
652,65	18,27
652,85	20,11
653,04	16,42
653,24	29,53
653,43	25,03
653,63	0,45
653,83	2,70
654,02	12,53
654,22	-11,43
654,41	18,68
654,61	12,33
654,81	-7,74
655,00	16,22
655,20	14,99
655,39	5,78
655,59	20,73
655,78	21,75
655,98	15,40
656,18	14,99
656,37	16,42
656,57	11,51
656,76	-2,42
656,96	10,90
657,15	-7,95
657,35	-3,85
657,55	6,80
657,74	43,05
657,94	5,98
658,13	13,35
658,33	33,83
658,52	14,79
658,72	1,27
658,91	3,73
659,11	14,99
659,30	22,77
659,50	-0,98
659,70	15,61
659,89	17,04
660,09	2,09
660,28	-2,62
660,48	16,83
660,67	-1,19
660,87	22,77
661,06	23,80
661,26	22,57
661,45	15,40
661,65	21,75
661,84	34,24
662,04	16,02
662,23	13,35
662,43	22,16
662,62	0,45
662,82	5,78
663,01	-4,67
663,21	19,09
663,41	7,21
663,60	25,64
663,80	-18,60
663,99	10,28
664,19	5,37
664,38	-6,72
664,58	5,78
664,77	30,15
664,97	22,16
665,16	-5,49
665,35	24,62
665,55	9,87
665,74	12,53
665,94	13,76
666,13	7,21
666,33	5,98
666,52	24,00
666,72	27,89
666,91	5,37
667,11	16,63
667,30	8,64
667,50	5,78
667,69	-11,22
667,89	-6,92
668,08	15,61
668,28	-0,78
668,47	13,15
668,67	8,44
668,86	13,35
669,05	6,18
669,25	12,12
669,44	13,35
669,64	27,89
669,83	13,97
670,03	28,30
670,22	57,79
670,42	3,93
670,61	4,75
670,81	23,18
671,00	14,17
671,19	14,38
671,39	11,92
671,58	21,95
671,78	44,69
671,97	6,59
672,17	-4,05
672,36	14,79
672,55	-3,44
672,75	28,51
672,94	8,85
673,14	20,32
673,33	23,18
673,53	3,32
673,72	18,27
673,91	22,36
674,11	32,19
674,30	20,11
674,50	13,97
674,69	7,21
674,88	7,62
675,08	4,55
675,27	18,47
675,47	18,06
675,66	33,01
675,85	20,11
676,05	16,02
676,24	33,63
676,44	-0,37
676,63	3,73
676,82	10,28
677,02	11,51
677,21	-8,36
677,41	-8,36
677,60	39,98
677,79	16,42
677,99	21,95
678,18	9,46
678,37	24,00
678,57	9,05
678,76	17,04
678,96	6,80
679,15	13,35
679,34	34,86
679,54	12,12
679,73	12,12
679,92	16,22
680,12	24,21
680,31	16,83
680,51	3,11
680,70	10,69
680,89	13,15
681,09	11,30
681,28	22,77
681,47	26,46
681,67	21,75
681,86	8,44
682,05	6,59
682,25	16,02
682,44	16,22
682,63	3,52
682,83	19,91
683,02	20,73
683,21	40,18
683,41	11,71
683,60	16,42
683,79	15,61
683,99	22,57
684,18	28,10
684,37	22,77
684,57	-21,26
684,76	25,44
684,95	20,52
685,15	25,03
685,34	13,35
685,53	15,81
685,73	-11,84
685,92	10,28
686,11	15,20
686,31	3,93
686,50	16,22
