504,85	34,73
505,06	2,17
505,27	8,52
505,48	21,62
505,68	18,96
505,89	23,88
506,10	22,65
506,31	-4,39
506,52	31,04
506,73	10,57
506,94	34,12
507,15	21,62
507,36	23,88
507,57	25,11
507,77	18,96
507,98	6,47
508,19	5,24
508,40	22,03
508,61	33,71
508,82	17,12
509,03	22,85
509,24	11,59
509,45	29,20
509,65	44,97
509,86	27,97
510,07	14,46
510,28	37,80
510,49	11,59
510,70	25,72
510,91	42,31
511,11	24,70
511,32	30,02
511,53	23,67
511,74	5,04
511,95	18,76
512,16	3,81
512,37	39,03
512,57	23,88
512,78	27,77
512,99	34,94
513,20	17,94
513,41	16,91
513,62	23,47
513,82	30,43
514,03	0,94
514,24	25,31
514,45	18,55
514,66	19,37
514,87	19,17
515,07	10,57
515,28	34,12
515,49	17,94
515,70	7,49
515,91	16,30
516,11	18,96
516,32	11,79
516,53	28,79
516,74	19,58
516,95	35,35
517,16	28,59
517,36	21,62
517,57	39,65
517,78	11,59
517,99	30,23
518,20	31,66
518,40	41,08
518,61	29,20
518,82	3,81
519,03	50,71
519,23	24,08
519,44	24,08
519,65	10,36
519,86	3,19
520,07	-7,87
520,27	26,95
520,48	2,37
520,69	26,13
520,90	12,41
521,10	9,75
521,31	4,83
521,52	23,47
521,73	28,18
521,94	33,30
522,14	6,06
522,35	42,92
522,56	27,15
522,77	52,55
522,97	-0,49
523,18	32,07
523,39	9,75
523,60	8,93
523,80	7,90
524,01	24,08
524,22	20,80
524,43	27,36
524,63	18,55
524,84	-1,31
525,05	-2,54
525,25	13,64
525,46	17,12
525,67	19,99
525,88	18,96
526,08	22,85
526,29	16,09
526,50	37,39
526,71	15,48
526,91	13,23
527,12	12,61
527,33	42,51
527,53	27,36
527,74	32,48
527,95	-6,43
528,16	11,38
528,36	20,19
528,57	34,12
528,78	19,37
528,98	18,55
529,19	19,17
529,40	46,81
529,60	30,84
529,81	13,64
530,02	30,43
530,22	44,77
530,43	18,76
530,64	5,04
530,85	11,18
531,05	25,92
531,26	25,92
531,47	48,25
531,67	13,84
531,88	32,68
532,09	11,38
532,29	18,96
532,50	15,07
532,71	23,67
532,91	19,78
533,12	17,12
533,33	33,50
533,53	36,98
533,74	-2,95
533,95	25,52
534,15	39,65
534,36	24,49
534,56	13,43
534,77	39,03
534,98	4,42
535,18	29,41
535,39	22,44
535,60	35,76
535,80	21,62
536,01	-7,46
536,22	5,45
536,42	56,23
536,63	33,09
536,83	23,26
537,04	26,74
537,25	14,25
537,45	-1,31
537,66	13,02
537,87	35,96
538,07	32,48
538,28	24,29
538,48	12,41
538,69	5,24
538,90	27,97
539,10	-0,90
539,31	24,08
539,51	8,31
539,72	21,83
539,93	22,03
540,13	42,31
540,34	18,14
540,54	21,01
540,75	10,16
540,96	31,86
541,16	30,02
541,37	24,29
541,57	29,82
541,78	19,99
541,99	22,03
542,19	31,25
542,40	28,79
542,60	29,20
542,81	15,68
543,01	40,47
543,22	12,00
543,43	30,02
543,63	25,31
543,84	29,20
544,04	-10,53
544,25	25,72
544,45	13,02
544,66	7,29
544,87	2,99
545,07	40,26
545,28	14,87
545,48	10,97
545,69	1,55
545,89	17,53
546,10	6,67
546,30	27,36
546,51	37,39
546,71	20,80
546,92	24,90
547,13	50,91
547,33	25,52
547,54	44,15
547,74	11,59
547,95	7,49
548,15	3,40
548,36	4,42
548,56	18,14
548,77	26,95
548,97	30,23
549,18	4,83
549,38	14,46
549,59	36,98
549,79	13,64
550,00	29,82
550,20	20,40
550,41	31,66
550,61	13,02
550,82	8,93
551,02	18,55
551,23	24,29
551,43	12,82
551,64	20,80
551,84	13,64
552,05	22,65
552,25	19,99
552,46	17,73
552,66	41,49
552,87	29,20
553,07	13,84
553,28	28,38
553,48	9,75
553,69	30,02
553,89	41,49
554,10	32,89
554,30	24,49
554,51	26,95
554,71	9,54
554,92	18,55
555,12	15,07
555,32	18,76
555,53	16,71
555,73	24,29
555,94	20,19
556,14	30,64
556,35	22,85
556,55	7,70
556,76	29,41
556,96	6,67
557,17	7,49
557,37	19,99
557,57	22,65
557,78	12,41
557,98	12,82
558,19	22,65
558,39	6,26
558,60	8,72
558,80	8,72
559,00	37,80
559,21	26,95
559,41	28,59
559,62	19,37
559,82	36,78
560,03	6,06
560,23	14,66
560,43	8,72
560,64	11,59
560,84	11,38
561,05	12,61
561,25	24,29
561,45	24,29
561,66	4,01
561,86	12,61
562,07	14,05
562,27	27,15
562,47	21,62
562,68	30,23
562,88	4,83
563,09	35,76
563,29	12,00
563,49	19,58
563,70	17,32
563,90	31,45
564,11	7,08
564,31	16,71
564,51	23,26
564,72	8,11
564,92	21,42
565,12	37,39
565,33	19,37
565,53	30,43
565,74	6,06
565,94	17,94
566,14	28,18
566,35	41,49
566,55	15,07
566,75	26,95
566,96	19,17
567,16	19,17
567,36	25,72
567,57	14,87
567,77	27,15
567,98	35,14
568,18	19,78
568,38	7,49
568,59	15,28
568,79	20,80
568,99	24,08
569,20	39,85
569,40	18,35
569,60	29,61
569,81	37,60
570,01	16,50
570,21	30,23
570,42	7,08
570,62	20,40
570,82	19,99
571,03	18,96
571,23	17,12
571,43	14,25
571,63	23,47
571,84	10,36
572,04	24,90
572,24	39,44
572,45	17,53
572,65	15,28
572,85	29,00
573,06	-1,52
573,26	16,71
573,46	24,70
573,67	-2,95
573,87	28,38
574,07	26,54
574,27	16,71
574,48	13,64
574,68	24,08
574,88	17,32
575,09	4,83
575,29	19,78
575,49	19,58
575,69	36,57
575,90	21,83
576,10	23,06
576,30	26,33
576,51	13,43
576,71	7,08
576,91	43,33
577,11	36,37
577,32	38,62
577,52	24,49
577,72	19,99
577,92	14,05
578,13	-0,70
578,33	30,02
578,53	29,20
578,73	30,43
578,94	28,38
579,14	19,17
579,34	37,19
579,54	17,12
579,75	40,67
579,95	21,62
580,15	20,19
580,35	33,30
580,56	17,73
580,76	36,57
580,96	40,26
581,16	11,79
581,37	7,49
581,57	7,08
581,77	13,84
581,97	8,31
582,17	22,44
582,38	11,18
582,58	28,79
582,78	23,47
582,98	12,82
583,19	-14,01
583,39	21,01
583,59	-9,91
583,79	40,47
583,99	26,33
584,20	8,11
584,40	6,47
584,60	26,95
584,80	17,53
585,00	25,31
585,21	38,01
585,41	26,13
585,61	27,97
585,81	31,45
586,01	6,06
586,22	33,09
586,42	1,35
586,62	48,66
586,82	18,14
587,02	31,66
587,22	24,29
587,43	19,78
587,63	32,89
587,83	34,32
588,03	8,31
588,23	37,39
588,43	30,23
588,64	25,31
588,84	11,59
589,04	23,06
589,24	10,77
589,44	6,88
589,64	20,80
589,85	34,53
590,05	20,19
590,25	21,21
590,45	34,53
590,65	42,51
590,85	1,76
591,05	9,95
591,26	24,70
591,46	44,77
591,66	11,18
591,86	19,99
592,06	21,01
592,26	13,23
592,46	23,67
592,67	16,30
592,87	39,85
593,07	11,38
593,27	27,36
593,47	26,95
593,67	33,71
593,87	23,26
594,07	27,36
594,28	44,15
594,48	30,64
594,68	35,96
594,88	54,80
595,08	13,84
595,28	29,41
595,48	21,42
595,68	41,28
595,88	11,79
596,08	24,29
596,29	30,84
596,49	18,55
596,69	26,95
596,89	3,40
597,09	37,80
597,29	32,07
597,49	19,37
597,69	3,40
597,89	19,17
598,09	14,66
598,29	25,92
598,50	21,83
598,70	32,89
598,90	23,47
599,10	25,72
599,30	23,67
599,50	41,08
599,70	18,96
599,90	8,31
600,10	14,05
600,30	33,91
600,50	29,82
600,70	34,53
600,90	6,88
601,10	13,84
601,30	28,79
601,50	26,13
601,71	-3,36
601,91	16,71
602,11	21,01
602,31	45,79
602,51	24,29
602,71	12,82
602,91	14,66
603,11	35,35
603,31	29,41
603,51	28,18
603,71	33,71
603,91	29,41
604,11	24,08
604,31	30,02
604,51	20,19
604,71	36,57
604,91	22,65
605,11	24,90
605,31	22,85
605,51	30,64
605,71	22,24
605,91	26,95
606,11	15,07
606,31	34,12
606,51	31,04
606,71	29,20
606,91	29,41
607,11	25,11
607,31	16,50
607,51	35,14
607,71	43,54
607,91	30,23
608,11	-2,34
608,31	2,17
608,51	13,23
608,71	46,20
608,91	9,54
609,11	32,07
609,31	40,06
609,51	24,70
609,71	14,87
609,91	30,84
610,11	34,12
610,31	38,21
610,51	26,54
610,71	31,45
610,91	31,45
611,11	24,49
611,31	6,88
611,51	12,00
611,71	30,64
611,91	23,47
612,11	11,18
612,31	1,96
612,51	26,13
612,71	38,21
612,90	21,42
613,10	18,35
613,30	26,54
613,50	41,49
613,70	26,54
613,90	16,91
614,10	35,35
614,30	9,13
614,50	23,67
614,70	21,83
614,90	32,89
615,10	33,50
615,30	22,85
615,50	17,32
615,70	19,37
615,90	45,59
616,09	21,01
616,29	34,73
616,49	7,29
616,69	46,61
616,89	17,94
617,09	11,38
617,29	20,40
617,49	34,53
617,69	33,71
617,89	34,32
618,09	37,39
618,28	42,92
618,48	13,84
618,68	22,85
618,88	40,87
619,08	42,92
619,28	25,31
619,48	33,50
619,68	21,01
619,88	5,85
620,08	30,02
620,27	8,93
620,47	29,82
620,67	18,96
620,87	20,60
621,07	12,00
621,27	24,90
621,47	26,33
621,67	8,52
621,86	31,04
622,06	27,97
622,26	20,60
622,46	12,61
622,66	14,87
622,86	0,53
623,06	32,89
623,25	25,72
623,45	14,25
623,65	5,45
623,85	11,18
624,05	31,66
624,25	37,19
624,45	21,21
624,64	32,48
624,84	11,38
625,04	8,72
625,24	19,78
625,44	41,08
625,64	30,23
625,83	21,21
626,03	9,34
626,23	15,89
626,43	53,98
626,63	12,20
626,83	35,14
627,02	33,91
627,22	39,24
627,42	29,82
627,62	34,73
627,82	15,48
628,02	27,15
628,21	27,36
628,41	9,13
628,61	26,54
628,81	17,53
629,01	35,76
629,20	13,43
629,40	33,50
629,60	26,13
629,80	12,61
630,00	0,73
630,19	56,64
630,39	13,23
630,59	28,59
630,79	6,67
630,99	31,66
631,18	13,84
631,38	11,79
631,58	7,70
631,78	35,76
631,98	29,20
632,17	18,55
632,37	6,06
632,57	32,89
632,77	23,67
632,96	44,36
633,16	29,61
633,36	23,67
633,56	26,13
633,76	29,82
633,95	7,08
634,15	31,04
634,35	36,78
634,55	13,02
634,74	23,26
634,94	8,52
635,14	17,12
635,34	19,99
635,53	19,78
635,73	29,61
635,93	41,49
636,13	40,47
636,32	-17,08
636,52	16,71
636,72	19,37
636,92	35,76
637,11	14,87
637,31	21,42
637,51	32,27
637,70	17,32
637,90	31,86
638,10	49,68
638,30	28,59
638,49	5,65
638,69	11,59
638,89	29,41
639,09	45,79
639,28	13,43
639,48	26,13
639,68	21,42
639,87	36,37
640,07	35,55
640,27	19,78
640,47	6,67
640,66	22,85
640,86	17,32
641,06	20,60
641,25	6,67
641,45	9,13
641,65	26,54
641,84	23,88
642,04	39,85
642,24	18,96
642,44	18,76
642,63	9,34
642,83	15,28
643,03	-0,70
643,22	11,18
643,42	-5,61
643,62	39,85
643,81	14,87
644,01	10,57
644,21	24,70
644,40	40,87
644,60	29,61
644,80	36,57
644,99	15,28
645,19	26,13
645,39	41,49
645,58	18,35
645,78	12,41
645,98	14,66
646,17	30,02
646,37	7,70
646,57	22,03
646,76	21,21
646,96	8,11
647,16	18,14
647,35	15,28
647,55	21,62
647,75	6,47
647,94	10,57
648,14	33,50
648,33	31,66
648,53	25,92
648,73	26,74
648,92	3,81
649,12	9,75
649,32	8,72
649,51	31,66
649,71	22,65
649,90	16,91
650,10	10,57
650,30	8,52
650,49	15,28
650,69	27,15
650,89	7,08
651,08	25,52
651,28	-0,08
651,47	23,67
651,67	29,00
651,87	21,62
652,06	19,99
652,26	24,49
652,45	2,37
652,65	18,35
652,85	9,34
653,04	4,63
653,24	26,54
653,43	9,95
653,63	15,07
653,83	8,93
654,02	27,56
654,22	29,20
654,41	22,44
654,61	34,94
654,81	17,94
655,00	20,80
655,20	12,82
655,39	45,79
655,59	40,06
655,78	35,14
655,98	18,55
656,18	17,73
656,37	17,12
656,57	29,41
656,76	17,53
656,96	16,09
657,15	23,67
657,35	38,42
657,55	4,83
657,74	38,01
657,94	21,62
658,13	31,66
658,33	35,55
658,52	8,31
658,72	25,11
658,91	13,84
659,11	19,78
659,30	38,83
659,50	43,13
659,70	38,83
659,89	15,28
660,09	30,02
660,28	-1,52
660,48	14,46
660,67	25,52
660,87	-2,13
661,06	22,44
661,26	19,78
661,45	6,26
661,65	27,97
661,84	25,72
662,04	43,74
662,23	48,86
662,43	23,26
662,62	27,36
662,82	30,84
663,01	4,22
663,21	16,30
663,41	19,17
663,60	15,28
663,80	26,13
663,99	19,58
664,19	11,38
664,38	15,48
664,58	9,95
664,77	20,19
664,97	13,43
665,16	42,92
665,35	25,72
665,55	27,97
665,74	21,83
665,94	38,21
666,13	-0,70
666,33	46,81
666,52	53,37
666,72	34,12
666,91	9,13
667,11	32,48
667,30	23,06
667,50	23,26
667,69	29,00
667,89	29,82
668,08	33,09
668,28	25,52
668,47	24,08
668,67	31,25
668,86	-0,08
669,05	19,99
669,25	25,11
669,44	28,38
669,64	34,73
669,83	30,02
670,03	25,11
670,22	40,87
670,42	23,67
670,61	33,09
670,81	20,40
671,00	8,11
671,19	17,32
671,39	16,71
671,58	21,01
671,78	32,89
671,97	35,76
672,17	27,77
672,36	28,79
672,55	56,44
672,75	32,07
672,94	48,25
673,14	21,01
673,33	16,30
673,53	31,45
673,72	31,86
673,91	32,68
674,11	43,95
674,30	75,90
674,50	31,86
674,69	37,39
674,88	25,11
675,08	48,25
675,27	48,04
675,47	12,20
675,66	34,53
675,85	19,58
676,05	34,32
676,24	9,95
676,44	22,65
676,63	15,68
676,82	25,52
677,02	32,07
677,21	42,10
677,41	24,49
677,60	46,20
677,79	31,86
677,99	36,98
678,18	39,03
678,37	50,91
678,57	29,61
678,76	34,53
678,96	38,01
679,15	46,20
679,34	25,52
679,54	27,56
679,73	20,19
679,92	38,62
680,12	17,73
680,31	46,40
680,51	58,90
680,70	60,74
680,89	25,11
681,09	30,43
681,28	33,71
681,47	39,65
681,67	48,04
681,86	31,25
682,05	17,32
682,25	-2,75
682,44	12,82
682,63	27,56
682,83	30,43
683,02	48,45
683,21	42,31
683,41	25,72
683,60	25,92
683,79	27,15
683,99	30,64
684,18	21,83
684,37	59,51
684,57	24,70
684,76	38,83
684,95	23,26
685,15	42,51
685,34	42,31
685,53	50,30
685,73	12,82
685,92	34,73
686,11	20,60
686,31	32,07
686,50	26,54
686,69	16,09
686,88	40,06
687,08	28,59
687,27	33,91
687,46	34,53
687,66	35,76
687,85	10,16
688,04	24,29
688,24	17,32
688,43	37,60
688,62	41,69
688,81	19,78
689,01	38,01
