419,65	66,48
419,87	49,27
420,09	46,82
420,30	48,04
420,52	22,85
420,74	55,21
420,95	67,09
421,17	68,73
421,39	56,44
421,60	71,80
421,82	79,17
422,04	68,11
422,25	84,50
422,47	62,58
422,69	85,11
422,90	42,10
423,12	98,01
423,34	50,71
423,55	50,71
423,77	34,53
423,99	35,35
424,20	93,51
424,42	26,75
424,64	86,75
424,85	62,38
425,07	72,82
425,28	77,13
425,50	71,80
425,72	111,74
425,93	73,64
426,15	88,18
426,37	72,82
426,58	92,08
426,80	53,37
427,01	55,21
427,23	81,22
427,45	102,72
427,66	84,29
427,88	66,48
428,10	47,43
428,31	43,74
428,53	47,22
428,74	92,08
428,96	81,84
429,18	59,10
429,39	61,15
429,61	63,61
429,82	51,53
430,04	129,14
430,26	93,10
430,47	69,55
430,69	46,82
430,90	64,63
431,12	60,33
431,34	157,61
431,55	72,01
431,77	95,56
431,98	79,17
432,20	107,44
432,41	110,51
432,63	97,60
432,85	105,18
433,06	74,05
433,28	117,68
433,49	120,75
433,71	104,77
433,92	116,45
434,14	124,23
434,35	104,77
434,57	137,34
434,79	135,70
435,00	198,57
435,22	202,67
435,43	214,13
435,65	264,92
435,86	315,92
436,08	369,17
436,29	510,89
436,51	728,58
436,72	970,04
436,94	1279,28
437,16	1723,49
437,37	2134,51
437,59	2555,58
437,80	2980,53
438,02	3645,51
438,23	3997,96
438,45	4605,80
438,66	4780,29
438,88	5791,98
439,09	6420,91
439,31	7009,50
439,52	7694,95
439,74	8086,73
439,95	8582,34
440,17	9190,18
440,38	9091,67
440,60	9586,87
440,81	10085,14
441,03	9893,45
441,24	9672,88
441,46	10081,45
441,67	10115,65
441,89	10378,20
442,10	9756,24
442,32	9475,46
442,53	9602,84
442,75	9531,78
442,96	9667,76
443,18	9460,51
443,39	9005,04
443,61	7940,51
443,82	7867,19
444,04	7023,63
444,25	6480,30
444,46	5723,58
444,68	5097,52
444,89	4590,23
445,11	4066,98
445,32	3807,71
445,54	3375,38
445,75	2810,75
445,97	2187,56
446,18	1787,18
446,40	1318,81
446,61	990,11
446,82	800,06
447,04	559,22
447,25	417,91
447,47	311,41
447,68	241,17
447,90	186,90
448,11	175,84
448,32	125,87
448,54	165,19
448,75	93,92
448,97	148,39
449,18	168,26
449,40	147,58
449,61	100,68
449,82	89,41
450,04	118,70
450,25	129,96
450,47	94,94
450,68	183,41
450,89	153,10
451,11	124,43
451,32	143,68
451,54	140,41
451,75	120,34
451,96	129,35
452,18	121,16
452,39	119,72
452,61	123,20
452,82	130,99
453,03	125,05
453,25	103,95
453,46	125,46
453,68	114,81
453,89	156,59
454,10	176,86
454,32	141,23
454,53	119,72
454,74	144,09
454,96	104,16
455,17	110,30
455,39	110,92
455,60	139,38
455,81	102,32
456,03	158,43
456,24	124,02
456,45	96,79
456,67	79,79
456,88	82,45
457,09	141,23
457,31	134,88
457,52	115,42
457,73	138,77
457,95	94,33
458,16	101,70
458,37	82,25
458,59	84,50
458,80	69,34
459,01	118,49
459,23	129,96
459,44	119,93
459,65	108,25
459,87	103,54
460,08	80,40
460,29	95,76
460,51	81,63
460,72	112,56
460,93	90,85
461,15	88,39
461,36	97,81
461,57	62,58
461,79	78,76
462,00	57,87
462,21	68,93
462,42	130,17
462,64	82,45
462,85	78,56
463,06	90,44
463,28	93,10
463,49	78,76
463,70	85,32
463,92	68,32
464,13	92,89
464,34	80,81
464,55	91,67
464,77	64,43
464,98	72,41
465,19	59,72
465,40	74,87
465,62	76,51
465,83	128,32
466,04	68,52
466,26	96,79
466,47	35,96
466,68	75,28
466,89	95,35
467,11	72,21
467,32	49,48
467,53	59,10
467,74	51,53
467,96	78,76
468,17	71,19
468,38	79,17
468,59	50,91
468,81	70,57
469,02	61,15
469,23	79,79
469,44	116,45
469,66	55,42
469,87	85,11
470,08	15,48
470,29	72,01
470,50	73,03
470,72	74,26
470,93	75,90
471,14	67,30
471,35	58,90
471,57	85,11
471,78	108,25
471,99	41,49
472,20	38,62
472,41	89,41
472,63	49,68
472,84	44,56
473,05	35,14
473,26	78,76
473,47	82,65
473,69	50,91
473,90	52,34
474,11	74,67
474,32	94,94
474,53	85,52
474,75	61,15
474,96	72,82
475,17	104,98
475,38	35,76
475,59	82,04
475,80	40,67
476,02	38,83
476,23	62,79
476,44	51,12
476,65	29,82
476,86	103,54
477,08	93,92
477,29	28,18
477,50	79,79
477,71	61,77
477,92	94,94
478,13	51,53
478,34	64,02
478,56	87,57
478,77	43,95
478,98	58,69
479,19	77,74
479,40	45,59
479,61	82,04
479,83	54,19
480,04	39,44
480,25	62,79
480,46	64,43
480,67	70,57
480,88	67,50
481,09	92,28
481,30	59,72
481,52	76,31
481,73	74,26
481,94	91,46
482,15	76,51
482,36	49,48
482,57	126,69
482,78	68,52
482,99	85,11
483,21	66,07
483,42	84,09
483,63	93,92
483,84	77,94
484,05	45,18
484,26	91,67
484,47	111,33
484,68	105,80
484,89	104,77
485,10	64,22
485,32	50,09
485,53	64,22
485,74	78,76
485,95	92,08
486,16	114,81
486,37	97,20
486,58	82,25
486,79	60,74
487,00	64,22
487,21	79,79
487,42	72,21
487,63	77,33
487,85	91,87
488,06	75,28
488,27	83,47
488,48	70,16
488,69	68,73
488,90	60,54
489,11	75,69
489,32	99,65
489,53	74,26
489,74	74,46
489,95	116,86
490,16	72,62
490,37	115,83
490,58	84,70
490,79	94,94
491,00	57,06
491,21	99,86
491,42	117,06
491,63	77,74
491,84	88,18
492,06	71,80
492,27	55,42
492,48	105,39
492,69	77,94
492,90	130,99
493,11	141,43
493,32	99,04
493,53	78,76
493,74	70,98
493,95	76,51
494,16	72,21
494,37	103,75
494,58	134,67
494,79	100,27
495,00	63,20
495,21	91,67
495,42	83,47
495,63	53,78
495,84	87,16
496,05	74,05
496,26	78,56
496,47	112,96
496,68	90,64
496,89	87,37
497,10	102,32
497,31	96,58
497,52	65,86
497,73	93,71
497,94	74,87
498,15	74,46
498,36	93,10
498,57	108,05
498,78	76,92
498,98	59,10
499,19	93,51
499,40	112,96
499,61	89,82
499,82	65,45
500,03	83,06
500,24	83,47
500,45	47,84
500,66	107,23
500,87	112,56
501,08	74,05
501,29	109,89
501,50	95,35
501,71	65,66
501,92	77,53
502,13	60,54
502,34	91,87
502,55	129,35
502,76	106,00
502,97	116,65
503,17	120,13
503,38	72,01
503,59	95,76
503,80	97,20
504,01	80,81
504,22	63,61
504,43	136,31
504,64	61,77
504,85	105,39
505,06	66,27
505,27	69,34
505,48	66,68
505,68	93,51
505,89	112,56
506,10	80,40
506,31	40,26
506,52	85,52
506,73	82,65
506,94	138,97
507,15	108,05
507,36	74,67
507,57	83,27
507,77	70,16
507,98	59,31
508,19	83,68
508,40	76,51
508,61	77,13
508,82	75,49
509,03	115,63
509,24	105,80
509,45	83,68
509,65	123,20
509,86	109,07
510,07	99,65
510,28	101,29
510,49	83,68
510,70	79,17
510,91	110,30
511,11	83,68
511,32	146,76
511,53	107,84
511,74	81,84
511,95	107,84
512,16	90,03
512,37	89,62
512,57	137,54
512,78	102,11
512,99	139,38
513,20	77,94
513,41	117,88
513,62	77,94
513,82	122,39
514,03	80,81
514,24	126,69
514,45	81,22
514,66	98,42
514,87	85,52
515,07	92,69
515,28	127,51
515,49	89,41
515,70	88,59
515,91	99,24
516,11	70,37
516,32	91,87
516,53	124,43
516,74	92,49
516,95	98,22
517,16	133,85
517,36	135,90
517,57	139,18
517,78	129,35
517,99	84,91
518,20	146,55
518,40	119,52
518,61	115,83
518,82	77,13
519,03	112,15
519,23	116,86
519,44	118,08
519,65	121,36
519,86	120,34
520,07	92,69
520,27	145,73
520,48	122,59
520,69	65,04
520,90	109,28
521,10	137,95
521,31	85,32
521,52	141,02
521,73	110,10
521,94	130,37
522,14	115,42
522,35	122,79
522,56	129,96
522,77	150,03
522,97	87,57
523,18	123,41
523,39	131,60
523,60	91,87
523,80	102,93
524,01	116,65
524,22	100,27
524,43	89,41
524,63	104,77
524,84	122,39
525,05	107,23
525,25	132,63
525,46	140,20
525,67	146,14
525,88	133,85
526,08	106,62
526,29	116,24
526,50	137,13
526,71	125,46
526,91	132,42
527,12	145,73
527,33	142,66
527,53	106,82
527,74	139,79
527,95	112,35
528,16	174,81
528,36	149,42
528,57	128,94
528,78	159,25
528,98	152,90
529,19	161,30
529,40	152,70
529,60	172,15
529,81	212,29
530,02	179,32
530,22	176,45
530,43	177,07
530,64	128,32
530,85	170,31
531,05	171,13
531,26	165,80
531,47	212,29
531,67	197,75
531,88	207,17
532,09	198,37
532,29	182,39
532,50	180,14
532,71	163,96
532,91	197,96
533,12	195,50
533,33	162,32
533,53	189,97
533,74	142,87
533,95	173,58
534,15	203,28
534,36	194,06
534,56	171,13
534,77	224,99
534,98	156,18
535,18	227,04
535,39	227,86
535,60	200,21
535,80	185,26
536,01	207,99
536,22	198,16
536,42	202,67
536,63	193,65
536,83	184,64
537,04	222,33
537,25	205,12
537,45	167,85
537,66	225,81
537,87	177,68
538,07	229,70
538,28	212,09
538,48	193,86
538,69	150,03
538,90	200,82
539,10	190,17
539,31	184,23
539,51	212,91
539,72	191,20
539,93	207,38
540,13	200,00
540,34	205,33
540,54	165,80
540,75	175,22
540,96	172,56
541,16	178,29
541,37	158,84
541,57	166,42
541,78	149,42
541,99	170,10
542,19	185,87
542,40	210,65
542,60	161,09
542,81	156,18
543,01	211,47
543,22	167,85
543,43	188,53
543,63	165,60
543,84	143,68
544,04	174,61
544,25	180,14
544,45	159,45
544,66	114,19
544,87	142,87
545,07	193,25
545,28	143,68
545,48	170,72
545,69	153,51
545,89	136,11
546,10	133,24
546,30	157,61
546,51	144,71
546,71	161,71
546,92	143,89
547,13	115,42
547,33	132,01
547,54	206,97
547,74	150,44
547,95	83,27
548,15	113,37
548,36	159,25
548,56	118,49
548,77	122,39
548,97	137,95
549,18	144,71
549,38	102,72
549,59	129,35
549,79	131,40
550,00	127,91
550,20	117,06
550,41	119,72
550,61	116,86
550,82	107,44
551,02	134,88
551,23	116,04
551,43	97,81
551,64	92,89
551,84	94,12
552,05	86,75
552,25	81,43
552,46	124,02
552,66	145,32
552,87	124,02
553,07	68,73
553,28	103,13
553,48	91,67
553,69	80,61
553,89	82,45
554,10	116,04
554,30	135,08
554,51	106,21
554,71	108,66
554,92	96,38
555,12	121,16
555,32	101,91
555,53	82,04
555,73	103,34
555,94	129,55
556,14	119,72
556,35	105,18
556,55	79,79
556,76	81,43
556,96	84,09
557,17	99,86
557,37	110,51
557,57	122,59
557,78	112,96
557,98	84,91
558,19	108,25
558,39	69,55
558,60	89,41
558,80	100,47
559,00	102,72
559,21	94,74
559,41	89,82
559,62	90,03
559,82	93,10
560,03	85,32
560,23	64,02
560,43	84,29
560,64	106,41
560,84	130,37
561,05	60,95
561,25	70,16
561,45	128,73
561,66	99,86
561,86	74,87
562,07	57,67
562,27	125,66
562,47	99,65
562,68	75,90
562,88	82,86
563,09	123,41
563,29	92,89
563,49	94,74
563,70	57,87
563,90	141,23
564,11	105,80
564,31	90,03
564,51	94,33
564,72	52,55
564,92	98,22
565,12	108,46
565,33	86,96
565,53	119,11
565,74	66,07
565,94	84,70
566,14	124,43
566,35	144,91
566,55	90,03
566,75	98,42
566,96	82,04
567,16	85,11
567,36	70,37
567,57	76,51
567,77	76,10
567,98	88,59
568,18	65,86
568,38	43,33
568,59	83,27
568,79	47,22
568,99	104,98
569,20	116,86
569,40	77,53
569,60	64,02
569,81	113,17
570,01	110,51
570,21	54,19
570,42	82,86
570,62	91,87
570,82	80,61
571,03	71,60
571,23	53,37
571,43	75,28
571,63	82,45
571,84	59,51
572,04	73,23
572,24	110,92
572,45	108,05
572,65	76,51
572,85	88,80
573,06	107,03
573,26	111,74
573,46	57,06
573,67	75,08
573,87	77,33
574,07	61,15
574,27	60,13
574,48	93,71
574,68	98,42
574,88	58,28
575,09	57,46
575,29	68,11
575,49	74,87
575,69	96,17
575,90	103,34
576,10	95,35
576,30	76,92
576,51	86,96
576,71	77,74
576,91	112,35
577,11	62,79
577,32	106,82
577,52	68,11
577,72	91,87
577,92	79,38
578,13	76,92
578,33	89,62
578,53	79,99
578,73	67,50
578,94	83,68
579,14	68,11
579,34	84,09
579,54	44,77
579,75	94,53
579,95	55,21
580,15	82,25
580,35	148,39
580,56	74,26
580,76	78,76
580,96	120,34
581,16	104,77
581,37	67,50
581,57	48,04
581,77	91,46
581,97	56,03
582,17	77,94
582,38	49,27
582,58	95,76
582,78	69,55
582,98	84,50
583,19	61,97
583,39	80,40
583,59	41,08
583,79	89,00
583,99	89,82
584,20	59,92
584,40	66,07
584,60	79,99
584,80	64,22
585,00	43,54
585,21	71,60
585,41	90,44
585,61	97,81
585,81	95,15
586,01	77,74
586,22	79,17
586,42	75,90
586,62	99,45
586,82	96,58
587,02	69,55
587,22	100,47
587,43	20,19
587,63	49,48
587,83	90,23
588,03	93,92
588,23	78,56
588,43	58,90
588,64	130,37
588,84	89,41
589,04	14,66
589,24	70,16
589,44	70,98
589,64	83,88
589,85	64,84
590,05	62,58
590,25	56,65
590,45	50,09
590,65	57,87
590,85	82,45
591,05	65,25
591,26	17,12
591,46	73,23
591,66	74,67
591,86	79,38
592,06	134,06
592,26	27,77
592,46	36,78
592,67	62,18
592,87	95,76
593,07	54,60
593,27	82,25
593,47	100,27
593,67	84,29
593,87	38,62
594,07	85,73
594,28	65,04
594,48	87,98
594,68	52,55
594,88	127,30
595,08	80,20
595,28	79,79
595,48	90,64
595,68	95,76
595,88	41,90
596,08	44,56
596,29	101,09
596,49	58,08
596,69	49,68
596,89	49,07
597,09	76,72
597,29	74,87
597,49	58,49
597,69	36,99
597,89	72,01
598,09	67,70
598,29	59,10
598,50	81,22
598,70	64,22
598,90	48,45
599,10	99,65
599,30	87,16
599,50	58,28
599,70	110,71
599,90	65,04
600,10	79,79
600,30	45,38
600,50	86,75
600,70	62,79
600,90	55,21
601,10	74,87
601,30	70,37
601,50	38,83
601,71	51,73
601,91	57,46
602,11	36,17
602,31	87,37
602,51	66,89
602,71	56,24
602,91	50,09
603,11	85,11
603,31	48,25
603,51	66,27
603,71	83,68
603,91	68,52
604,11	89,82
604,31	97,60
604,51	48,66
604,71	54,39
604,91	91,46
605,11	94,94
605,31	73,44
605,51	91,87
605,71	28,38
605,91	55,21
606,11	69,55
606,31	73,64
606,51	103,34
606,71	79,58
606,91	51,12
607,11	54,80
607,31	82,65
607,51	80,40
607,71	94,74
607,91	76,31
608,11	63,61
608,31	79,58
608,51	64,63
608,71	56,44
608,91	61,97
609,11	56,44
609,31	94,53
609,51	68,93
609,71	55,01
609,91	105,39
610,11	84,29
610,31	96,38
610,51	69,96
610,71	53,37
610,91	50,71
611,11	69,14
611,31	54,60
611,51	67,70
611,71	104,16
611,91	75,28
612,11	50,50
612,31	86,96
612,51	67,50
612,71	75,28
612,90	48,86
613,10	68,32
613,30	58,28
613,50	67,30
613,70	106,21
613,90	93,30
614,10	50,09
614,30	53,16
614,50	101,09
614,70	68,93
614,90	86,14
615,10	84,29
615,30	89,00
615,50	58,69
615,70	60,95
615,90	92,89
616,09	88,80
616,29	95,35
616,49	77,13
616,69	68,93
616,89	86,14
617,09	84,70
617,29	71,39
617,49	41,49
617,69	77,74
617,89	94,94
618,09	65,45
618,28	95,15
618,48	45,79
618,68	117,88
618,88	68,52
619,08	60,54
619,28	71,80
619,48	46,61
619,68	84,29
619,88	74,46
620,08	32,68
620,27	62,18
620,47	60,95
620,67	64,02
620,87	102,93
621,07	77,13
621,27	65,66
621,47	89,62
621,67	78,97
621,86	66,48
622,06	85,93
622,26	59,51
622,46	90,64
622,66	58,90
622,86	48,25
623,06	70,37
623,25	77,33
623,45	115,01
623,65	58,90
623,85	58,49
624,05	44,97
624,25	72,41
624,45	80,81
624,64	55,21
624,84	51,12
625,04	72,41
625,24	122,79
625,44	60,95
625,64	60,95
625,83	51,53
626,03	46,61
626,23	77,94
626,43	72,01
626,63	50,09
626,83	77,13
627,02	96,38
627,22	97,81
627,42	70,37
627,62	87,77
627,82	50,30
628,02	82,04
628,21	78,76
628,41	42,10
628,61	94,12
628,81	69,75
629,01	63,20
629,20	75,49
629,40	72,82
629,60	32,68
629,80	79,38
630,00	68,93
630,19	67,91
630,39	53,57
630,59	77,33
630,79	42,92
630,99	69,14
631,18	63,61
631,38	48,66
631,58	71,39
631,78	43,13
631,98	95,15
632,17	88,39
632,37	53,16
632,57	59,72
632,77	78,76
632,96	96,38
633,16	84,50
633,36	69,75
633,56	80,40
633,76	53,78
633,95	42,31
634,15	72,62
634,35	99,24
634,55	48,25
634,74	50,30
634,94	44,77
635,14	48,04
635,34	98,01
635,53	66,07
635,73	89,62
635,93	89,00
636,13	74,26
636,32	64,02
636,52	41,70
636,72	60,33
636,92	93,30
637,11	83,06
637,31	82,45
637,51	89,21
637,70	39,03
637,90	44,36
638,10	84,91
638,30	59,10
638,49	75,69
638,69	68,73
638,89	82,65
639,09	69,14
639,28	65,04
639,48	96,38
639,68	86,55
639,87	40,47
640,07	67,50
640,27	62,38
640,47	73,03
640,66	40,67
640,86	78,15
641,06	72,41
641,25	116,65
641,45	56,65
641,65	64,63
641,84	71,19
642,04	100,68
642,24	61,36
642,44	55,21
642,63	89,41
642,83	39,85
643,03	72,62
643,22	55,42
643,42	103,75
643,62	60,13
643,81	109,07
644,01	82,04
644,21	96,79
644,40	107,44
644,60	79,38
644,80	91,67
644,99	64,84
645,19	55,21
645,39	102,72
645,58	61,15
645,78	95,35
645,98	47,84
646,17	66,07
646,37	48,04
646,57	74,46
646,76	60,33
646,96	48,86
647,16	69,14
647,35	84,29
647,55	70,57
647,75	81,02
647,94	78,76
648,14	99,04
648,33	91,05
648,53	83,88
648,73	56,24
648,92	64,22
649,12	32,27
649,32	52,75
649,51	72,41
649,71	70,16
649,90	88,80
650,10	79,58
650,30	73,85
650,49	65,45
650,69	77,33
650,89	44,36
651,08	80,40
651,28	92,08
651,47	69,34
651,67	63,40
651,87	67,91
652,06	106,82
652,26	93,51
652,45	73,03
652,65	92,08
652,85	68,52
653,04	86,14
653,24	52,14
653,43	95,97
653,63	67,91
653,83	53,37
654,02	71,80
654,22	50,91
654,41	121,77
654,61	93,92
654,81	86,14
655,00	104,16
655,20	96,38
655,39	76,51
655,59	93,51
655,78	95,56
655,98	69,55
656,18	76,51
656,37	98,42
656,57	86,75
656,76	91,46
656,96	133,44
657,15	79,79
657,35	67,70
657,55	112,15
657,74	120,95
657,94	75,08
658,13	87,16
658,33	75,90
658,52	80,61
658,72	69,96
658,91	87,16
659,11	59,92
659,30	136,93
659,50	67,70
659,70	86,14
659,89	46,41
660,09	80,61
660,28	64,43
660,48	66,27
660,67	85,52
660,87	82,86
661,06	95,97
661,26	107,23
661,45	71,19
661,65	50,91
661,84	106,62
662,04	74,67
662,23	93,51
662,43	64,43
662,62	113,78
662,82	67,30
663,01	57,26
663,21	102,72
663,41	81,22
663,60	78,76
663,80	56,03
663,99	103,75
664,19	66,48
664,38	111,53
664,58	74,67
664,77	113,78
664,97	61,56
665,16	65,25
665,35	134,06
665,55	72,62
665,74	72,82
665,94	114,60
666,13	92,08
666,33	99,86
666,52	97,20
666,72	115,42
666,91	38,42
667,11	96,79
667,30	75,08
667,50	53,37
667,69	53,57
667,89	68,93
668,08	124,84
668,28	53,16
668,47	63,61
668,67	125,66
668,86	74,67
669,05	90,23
669,25	68,52
669,44	69,14
669,64	41,49
669,83	53,16
670,03	68,73
670,22	113,17
670,42	86,75
670,61	68,32
670,81	59,51
671,00	56,44
671,19	33,09
671,39	75,69
671,58	90,85
671,78	93,92
671,97	113,17
672,17	94,12
672,36	62,18
672,55	107,64
672,75	86,96
672,94	91,46
673,14	67,30
673,33	102,72
673,53	81,63
673,72	99,45
673,91	73,85
674,11	90,85
674,30	300,56
674,50	68,93
674,69	78,97
674,88	74,26
675,08	61,56
675,27	47,22
675,47	68,73
675,66	73,03
675,85	59,92
676,05	65,04
676,24	20,19
676,44	43,54
676,63	94,53
676,82	70,37
677,02	117,47
677,21	71,39
677,41	70,16
677,60	103,54
677,79	83,68
677,99	124,02
678,18	100,68
678,37	107,44
678,57	61,15
678,76	67,30
678,96	70,57
679,15	58,08
679,34	95,35
679,54	57,26
679,73	79,58
679,92	86,75
680,12	94,33
680,31	60,54
680,51	56,65
680,70	71,60
680,89	66,89
681,09	75,28
681,28	71,80
681,47	77,33
681,67	84,91
681,86	100,06
682,05	76,31
682,25	42,51
682,44	43,33
682,63	68,11
682,83	40,67
683,02	94,53
683,21	70,57
683,41	78,97
683,60	62,58
683,79	85,73
683,99	95,35
684,18	77,74
684,37	41,29
684,57	37,19
684,76	73,85
684,95	66,89
685,15	106,41
685,34	37,19
685,53	74,05
685,73	41,08
685,92	37,39
686,11	74,26
686,31	49,48
686,50	76,31
686,69	52,14
686,88	72,62
687,08	103,95
687,27	76,92
687,46	83,68
687,66	69,14
687,85	75,28
688,04	64,22
688,24	56,85
688,43	87,77
688,62	95,35
688,81	44,36
689,01	63,40
689,20	66,27
689,39	46,20
689,59	35,76
689,78	86,34
689,97	81,43
690,16	42,92
690,36	37,80
690,55	56,24
