442,53	7,32
442,75	6,87
442,96	11,38
443,18	-1,25
443,39	4,82
443,61	13,12
443,82	3,94
444,04	1,24
444,25	10,25
444,46	2,09
444,68	1,07
444,89	-5,04
445,11	10,69
445,32	-0,94
445,54	3,53
445,75	-2,11
445,97	10,39
446,18	10,28
446,40	3,08
446,61	2,40
446,82	9,60
447,04	-5,04
447,25	-3,27
447,47	3,01
447,68	4,72
447,90	0,28
448,11	7,21
448,32	2,02
448,54	4,00
448,75	-0,88
448,97	11,79
449,18	-3,27
449,40	9,36
449,61	4,35
449,82	8,51
450,04	2,98
450,25	2,78
450,47	1,07
450,68	9,40
450,89	6,84
451,11	6,26
451,32	3,15
451,54	13,87
451,75	8,95
451,96	14,18
452,18	5,92
452,39	9,16
452,61	-3,50
452,82	7,08
453,03	6,80
453,25	11,96
453,46	9,60
453,68	5,47
453,89	2,30
454,10	2,95
454,32	11,17
454,53	16,09
454,74	3,80
454,96	11,00
455,17	4,17
455,39	9,64
455,60	1,92
455,81	6,29
456,03	2,71
456,24	2,16
456,45	7,08
456,67	7,55
456,88	8,68
457,09	14,86
457,31	15,92
457,52	4,76
457,73	3,08
457,95	7,04
458,16	10,42
458,37	8,61
458,59	4,62
458,80	1,34
459,01	5,27
459,23	13,15
459,44	1,24
459,65	8,95
459,87	-3,30
460,08	14,89
460,29	11,92
460,51	8,10
460,72	4,86
460,93	7,28
461,15	-0,74
461,36	18,14
461,57	10,01
461,79	12,54
462,00	4,00
462,21	14,35
462,42	5,78
462,64	12,88
462,85	0,28
463,06	10,25
463,28	-0,43
463,49	10,59
463,70	1,55
463,92	11,72
464,13	1,38
464,34	-3,40
464,55	2,23
464,77	4,79
464,98	7,38
465,19	23,26
465,40	11,14
465,62	6,50
465,83	12,61
466,04	6,77
466,26	2,78
466,47	7,42
466,68	0,32
466,89	11,75
467,11	9,16
467,32	12,30
467,53	6,77
467,74	12,91
467,96	3,80
468,17	15,81
468,38	9,67
468,59	9,70
468,81	10,01
469,02	13,53
469,23	6,56
469,44	13,25
469,66	6,02
469,87	13,56
470,08	9,29
470,29	0,80
470,50	12,33
470,72	17,45
470,93	4,82
471,14	2,16
471,35	6,12
471,57	7,52
471,78	9,02
471,99	15,34
472,20	2,78
472,41	17,42
472,63	7,93
472,84	17,62
473,05	9,57
473,26	19,53
473,47	13,80
473,69	16,91
473,90	13,42
474,11	27,56
474,32	23,73
474,53	36,23
474,75	59,23
474,96	92,17
475,17	208,12
475,38	361,96
475,59	907,09
475,80	1084,00
476,02	2391,73
476,23	2708,65
476,44	4314,23
476,65	5137,65
476,86	6805,65
477,08	7571,62
477,29	9734,93
477,50	11048,53
477,71	13039,56
477,92	14307,26
478,13	17190,18
478,34	18808,21
478,56	20990,46
478,77	23656,47
478,98	26041,30
479,19	28738,64
479,40	30080,61
479,61	33520,92
479,83	34976,93
480,04	37731,68
480,25	39374,53
480,46	42596,40
480,67	44942,41
480,88	45521,27
481,09	48738,90
481,30	49893,99
481,52	53650,31
481,73	53591,67
481,94	55434,05
482,15	57186,26
482,36	57270,64
482,57	57489,50
482,78	58949,80
482,99	59759,06
483,21	60619,95
483,42	60436,73
483,63	59404,18
483,84	57691,05
484,05	59150,02
484,26	57281,73
484,47	57531,72
484,68	55296,33
484,89	53049,06
485,10	50917,67
485,32	50602,59
485,53	47209,89
485,74	45567,55
485,95	42475,63
486,16	41464,14
486,37	38994,15
486,58	36927,55
486,79	33278,96
487,00	30769,03
487,21	27433,13
487,42	25858,55
487,63	23092,26
487,85	21232,43
488,06	18324,04
488,27	16510,26
488,48	14703,06
488,69	12885,28
488,90	10907,49
489,11	9540,99
489,32	7391,74
489,53	6475,86
489,74	4743,86
489,95	3980,41
490,16	2408,18
490,37	1869,94
490,58	857,73
490,79	549,65
491,00	214,02
491,21	138,93
491,42	80,77
491,63	46,29
491,84	35,10
492,06	31,99
492,27	30,32
492,48	25,03
492,69	23,15
492,90	15,51
493,11	25,10
493,32	11,38
493,53	17,45
493,74	18,61
493,95	22,85
494,16	13,29
494,37	13,94
494,58	14,65
494,79	16,39
495,00	14,38
495,21	25,20
495,42	12,16
495,63	29,88
495,84	7,55
496,05	21,92
496,26	12,78
496,47	15,98
496,68	7,69
496,89	19,30
497,10	16,91
497,31	13,77
497,52	11,58
497,73	15,81
497,94	21,17
498,15	6,97
498,36	13,94
498,57	17,11
498,78	10,35
498,98	13,87
499,19	6,29
499,40	10,05
499,61	12,37
499,82	12,61
500,03	6,09
500,24	14,18
500,45	6,09
500,66	5,71
500,87	9,40
501,08	18,58
501,29	11,14
501,50	10,46
501,71	2,09
501,92	20,32
502,13	6,60
502,34	7,59
502,55	12,20
502,76	17,66
502,97	7,90
503,17	10,01
503,38	8,85
503,59	17,15
503,80	1,58
504,01	15,27
504,22	8,03
504,43	19,57
504,64	3,29
504,85	19,43
505,06	7,90
505,27	15,00
505,48	8,07
505,68	15,68
505,89	14,14
506,10	26,74
506,31	10,22
506,52	16,97
506,73	11,96
506,94	7,01
507,15	12,54
507,36	20,18
507,57	16,80
507,77	9,88
507,98	8,82
508,19	13,56
508,40	12,13
508,61	18,14
508,82	15,64
509,03	15,20
509,24	16,46
509,45	15,17
509,65	6,29
509,86	20,59
510,07	11,65
510,28	20,80
510,49	7,76
510,70	15,64
510,91	13,73
511,11	18,72
511,32	7,01
511,53	7,79
511,74	9,53
511,95	18,95
512,16	6,84
512,37	4,58
512,57	13,32
512,78	13,90
512,99	11,31
513,20	16,53
513,41	5,27
513,62	19,57
513,82	7,83
514,03	14,07
514,24	1,31
514,45	4,35
514,66	12,20
514,87	15,75
515,07	4,96
515,28	12,57
515,49	7,69
515,70	7,90
515,91	6,02
516,11	10,11
516,32	5,44
516,53	9,84
516,74	12,54
516,95	7,79
517,16	9,02
517,36	11,10
517,57	5,81
517,78	9,06
517,99	0,63
518,20	6,70
518,40	16,05
518,61	9,50
518,82	9,67
519,03	7,62
519,23	2,06
519,44	-2,65
519,65	6,26
519,86	15,92
520,07	13,39
520,27	7,14
520,48	10,49
520,69	11,65
520,90	1,14
521,10	4,58
521,31	9,84
521,52	12,47
521,73	2,40
521,94	8,27
522,14	-7,57
522,35	7,59
522,56	6,97
522,77	7,59
522,97	11,04
523,18	2,43
523,39	2,09
523,60	11,99
523,80	5,95
524,01	9,67
524,22	10,80
524,43	19,53
524,63	1,38
524,84	14,11
525,05	1,85
525,25	8,34
525,46	2,91
525,67	4,93
525,88	1,79
526,08	18,48
526,29	0,25
526,50	-1,73
526,71	-3,40
526,91	2,91
527,12	7,21
527,33	12,16
527,53	2,20
527,74	7,45
527,95	6,80
528,16	5,98
528,36	10,11
528,57	6,84
528,78	6,43
528,98	8,99
529,19	7,08
529,40	10,59
529,60	7,52
529,81	1,99
530,02	-2,55
530,22	9,36
530,43	5,78
530,64	5,75
530,85	12,13
531,05	2,06
531,26	2,74
531,47	8,61
531,67	7,76
531,88	11,41
532,09	-0,81
532,29	8,03
532,50	-0,33
532,71	11,27
532,91	-2,45
533,12	1,79
533,33	14,31
533,53	8,61
533,74	1,92
533,95	4,99
534,15	8,78
534,36	9,98
534,56	3,46
534,77	13,05
534,98	-1,39
535,18	8,00
535,39	7,38
535,60	3,05
535,80	-2,14
536,01	3,42
536,22	5,92
536,42	5,03
536,63	-3,81
536,83	2,81
537,04	7,32
537,25	14,31
537,45	8,54
537,66	8,61
537,87	-1,35
538,07	13,02
538,28	9,33
538,48	5,88
538,69	9,57
538,90	4,96
539,10	3,05
539,31	8,89
539,51	5,27
539,72	-0,30
539,93	3,53
540,13	12,40
540,34	1,48
540,54	6,02
540,75	4,38
540,96	4,76
541,16	6,94
541,37	14,82
541,57	10,59
541,78	6,91
541,99	4,41
542,19	1,48
542,40	-1,12
542,60	2,64
542,81	3,80
543,01	11,17
543,22	3,94
543,43	11,68
543,63	5,68
543,84	9,33
544,04	11,10
544,25	14,69
544,45	3,08
544,66	-1,25
544,87	0,49
545,07	3,32
545,28	-4,77
545,48	10,22
545,69	0,90
545,89	11,34
546,10	3,90
546,30	7,04
546,51	-4,56
546,71	5,64
546,92	2,54
547,13	7,79
547,33	8,37
547,54	14,31
547,74	10,86
547,95	7,86
548,15	-0,81
548,36	15,17
548,56	0,52
548,77	-3,81
548,97	0,52
549,18	2,67
549,38	-2,72
549,59	6,46
549,79	-7,05
550,00	6,87
550,20	4,11
550,41	7,25
550,61	5,06
550,82	5,54
551,02	5,71
551,23	9,09
551,43	4,99
551,64	9,91
551,84	0,56
552,05	0,42
552,25	0,45
552,46	6,29
552,66	6,84
552,87	10,83
553,07	9,70
553,28	4,79
553,48	8,34
553,69	-0,33
553,89	8,65
554,10	7,04
554,30	4,99
554,51	4,11
554,71	-0,43
554,92	9,40
555,12	10,56
555,32	4,31
555,53	0,56
555,73	7,38
555,94	4,00
556,14	6,29
556,35	1,75
556,55	6,94
556,76	5,85
556,96	9,81
557,17	-4,53
557,37	14,41
557,57	2,71
557,78	9,84
557,98	1,51
558,19	10,35
558,39	2,60
558,60	7,49
558,80	2,78
559,00	6,53
559,21	1,31
559,41	5,51
559,62	-4,70
559,82	9,19
560,03	1,65
560,23	9,64
560,43	-0,40
560,64	4,04
560,84	-1,97
561,05	16,74
561,25	4,93
561,45	8,82
561,66	5,23
561,86	0,15
562,07	-0,30
562,27	2,81
562,47	1,07
562,68	7,90
562,88	-0,98
563,09	7,38
563,29	7,72
563,49	7,01
563,70	-2,17
563,90	8,99
564,11	2,13
564,31	9,81
564,51	3,01
564,72	8,31
564,92	4,45
565,12	5,27
565,33	-5,48
565,53	4,31
565,74	-2,14
565,94	-6,13
566,14	2,50
566,35	11,75
566,55	-4,39
566,75	19,43
566,96	6,09
567,16	10,59
567,36	8,34
567,57	3,19
567,77	2,78
567,98	6,05
568,18	9,60
568,38	4,24
568,59	-5,18
568,79	7,69
568,99	7,32
569,20	11,45
569,40	0,42
569,60	9,02
569,81	5,68
570,01	5,30
570,21	0,63
570,42	8,78
570,62	9,94
570,82	10,52
571,03	3,05
571,23	3,97
571,43	0,69
571,63	5,13
571,84	-5,35
572,04	14,59
572,24	7,01
572,45	1,96
572,65	-1,93
572,85	3,05
573,06	2,71
573,26	14,79
573,46	6,15
573,67	8,27
573,87	0,86
574,07	11,21
574,27	-0,19
574,48	5,54
574,68	2,57
574,88	8,99
575,09	-6,41
575,29	1,03
575,49	8,41
575,69	3,94
575,90	-1,01
576,10	5,03
576,30	1,85
576,51	4,86
576,71	0,22
576,91	14,79
577,11	3,90
577,32	17,04
577,52	4,41
577,72	9,94
577,92	-0,40
578,13	7,59
578,33	5,30
578,53	9,91
578,73	2,13
578,94	8,68
579,14	6,67
579,34	10,83
579,54	-1,83
579,75	10,52
579,95	3,97
580,15	-0,84
580,35	12,33
580,56	2,02
580,76	2,16
580,96	9,33
581,16	4,07
581,37	3,05
581,57	2,06
581,77	2,37
581,97	-2,86
582,17	1,03
582,38	0,08
582,58	4,38
582,78	-1,83
582,98	3,83
583,19	-3,57
583,39	14,31
583,59	-4,02
583,79	4,79
583,99	-2,79
584,20	11,92
584,40	-0,06
584,60	9,06
584,80	2,78
585,00	7,52
585,21	3,29
585,41	12,74
585,61	-6,20
585,81	2,54
586,01	3,66
586,22	5,16
586,42	2,81
586,62	11,04
586,82	16,63
587,02	14,93
587,22	-2,28
587,43	17,18
587,63	1,96
587,83	12,06
588,03	2,95
588,23	1,03
588,43	1,17
588,64	11,34
588,84	2,06
589,04	4,17
589,24	-0,57
589,44	9,23
589,64	5,47
589,85	3,15
590,05	-2,31
590,25	2,16
590,45	10,11
590,65	11,41
590,85	4,04
591,05	0,93
591,26	4,86
591,46	5,16
591,66	1,48
591,86	6,33
592,06	5,06
592,26	9,16
592,46	6,02
592,67	7,59
592,87	0,32
593,07	15,88
593,27	1,31
593,47	9,98
593,67	-2,17
593,87	3,63
594,07	7,62
594,28	2,78
594,48	14,21
594,68	15,27
594,88	7,86
595,08	10,18
595,28	5,68
595,48	5,81
595,68	8,37
595,88	2,98
596,08	-3,06
596,29	4,99
596,49	0,73
596,69	4,28
596,89	1,79
597,09	1,72
597,29	5,78
597,49	9,67
597,69	2,02
597,89	10,86
598,09	4,89
598,29	3,08
598,50	-0,23
598,70	5,92
598,90	-0,23
599,10	7,62
599,30	11,48
599,50	7,90
599,70	-8,01
599,90	13,66
600,10	-1,32
600,30	4,82
600,50	-3,57
600,70	9,09
600,90	-1,53
601,10	18,03
601,30	0,69
601,50	-1,53
601,71	-5,86
601,91	2,88
602,11	2,91
602,31	8,13
602,51	9,81
602,71	7,18
602,91	5,30
603,11	2,33
603,31	3,83
603,51	19,98
603,71	4,89
603,91	8,13
604,11	1,10
604,31	7,86
604,51	1,14
604,71	10,01
604,91	8,00
605,11	2,60
605,31	-1,76
605,51	9,74
605,71	3,36
605,91	2,20
606,11	6,05
606,31	12,47
606,51	-0,40
606,71	4,93
606,91	-1,18
607,11	6,77
607,31	0,83
607,51	7,38
607,71	-3,40
607,91	5,85
608,11	5,71
608,31	-0,50
608,51	4,82
608,71	6,39
608,91	2,06
609,11	1,85
609,31	5,92
609,51	10,73
609,71	-0,54
609,91	3,05
610,11	2,43
610,31	4,62
610,51	4,14
610,71	1,72
610,91	1,24
611,11	-1,29
611,31	3,77
611,51	6,26
611,71	2,64
611,91	7,93
612,11	4,11
612,31	2,33
612,51	1,38
612,71	6,33
612,90	0,25
613,10	5,23
613,30	5,27
613,50	5,44
613,70	2,78
613,90	12,84
614,10	-1,87
614,30	8,00
614,50	4,52
614,70	3,53
614,90	3,66
615,10	3,66
615,30	7,21
615,50	6,29
615,70	-0,19
615,90	4,48
616,09	-10,67
616,29	8,10
616,49	7,14
616,69	12,47
616,89	2,88
617,09	7,90
617,29	-3,44
617,49	-3,50
617,69	-1,18
617,89	10,73
618,09	-5,86
618,28	1,72
618,48	3,80
618,68	8,54
618,88	5,03
619,08	17,45
619,28	-1,97
619,48	3,73
619,68	-0,19
619,88	7,08
620,08	5,16
620,27	4,96
620,47	-6,95
620,67	7,69
620,87	7,01
621,07	7,11
621,27	3,12
621,47	14,31
621,67	4,69
621,86	4,79
622,06	1,58
622,26	17,62
622,46	2,47
622,66	2,60
622,86	5,92
623,06	7,72
623,25	-1,49
623,45	3,19
623,65	7,35
623,85	0,45
624,05	-9,75
624,25	4,62
624,45	5,78
624,64	2,09
624,84	4,86
625,04	11,45
625,24	10,93
625,44	8,20
625,64	7,52
625,83	14,89
626,03	0,32
626,23	-0,19
626,43	5,44
626,63	15,37
626,83	4,35
627,02	5,71
627,22	-2,82
627,42	9,26
627,62	5,54
627,82	10,83
628,02	-6,00
628,21	13,19
628,41	0,52
628,61	6,46
628,81	8,75
629,01	4,96
629,20	-2,00
629,40	7,01
629,60	3,70
629,80	18,17
630,00	-0,30
630,19	11,00
630,39	4,21
630,59	6,87
630,79	4,11
630,99	1,79
631,18	-3,85
631,38	0,76
631,58	-0,40
631,78	2,91
631,98	-1,01
632,17	6,56
632,37	4,14
632,57	0,76
632,77	2,81
632,96	4,41
633,16	8,41
633,36	6,70
633,56	7,52
633,76	6,87
633,95	2,40
634,15	4,24
634,35	4,76
634,55	15,85
634,74	1,00
634,94	9,36
635,14	-1,08
635,34	9,19
635,53	-2,79
635,73	2,54
635,93	-4,67
636,13	13,12
636,32	9,43
636,52	10,25
636,72	8,95
636,92	5,98
637,11	3,53
637,31	4,72
637,51	-2,34
637,70	5,47
637,90	4,24
638,10	7,62
638,30	4,00
638,49	10,46
638,69	-0,47
638,89	2,95
639,09	4,65
639,28	6,84
639,48	6,91
639,68	7,32
639,87	0,59
640,07	10,05
640,27	-1,53
640,47	9,33
640,66	4,17
640,86	4,76
641,06	12,71
641,25	10,01
641,45	-2,45
641,65	5,61
641,84	-5,11
642,04	0,32
642,24	5,98
642,44	8,31
642,63	2,20
642,83	10,49
643,03	4,07
643,22	8,48
643,42	0,69
643,62	14,38
643,81	0,83
644,01	8,95
644,21	6,80
644,40	0,11
644,60	6,12
644,80	6,46
644,99	3,70
645,19	2,88
645,39	3,22
645,58	5,47
645,78	3,42
645,98	3,01
646,17	3,90
646,37	7,45
646,57	-2,69
646,76	4,89
646,96	7,32
647,16	7,28
647,35	-0,16
647,55	10,01
647,75	7,38
647,94	8,58
648,14	7,25
648,33	5,71
648,53	6,12
648,73	13,22
648,92	-0,13
649,12	2,33
649,32	-4,43
649,51	5,03
649,71	14,21
649,90	-1,97
650,10	8,34
650,30	5,71
650,49	-0,23
650,69	5,27
650,89	0,52
651,08	3,29
651,28	4,55
651,47	13,36
651,67	10,25
651,87	12,61
652,06	6,29
652,26	9,16
652,45	1,10
652,65	7,83
652,85	9,50
653,04	10,42
653,24	1,48
653,43	9,36
653,63	9,60
653,83	2,60
654,02	1,31
654,22	7,14
654,41	2,95
654,61	11,00
654,81	1,99
655,00	13,46
655,20	7,83
655,39	0,76
655,59	1,92
655,78	6,94
655,98	2,95
656,18	9,47
656,37	6,12
656,57	12,54
656,76	2,09
656,96	8,34
657,15	0,56
657,35	5,81
657,55	7,79
657,74	7,62
657,94	3,05
658,13	15,00
658,33	3,36
658,52	4,21
658,72	4,38
658,91	7,59
659,11	3,66
659,30	18,17
659,50	1,03
659,70	2,06
659,89	0,86
660,09	10,15
660,28	5,47
660,48	1,65
660,67	-2,62
660,87	11,24
661,06	-3,23
661,26	9,53
661,45	3,66
661,65	12,95
661,84	0,97
662,04	8,89
662,23	-2,04
662,43	11,27
662,62	7,14
662,82	5,10
663,01	4,58
663,21	-2,62
663,41	-1,53
663,60	15,98
663,80	3,94
663,99	5,27
664,19	3,53
664,38	10,56
664,58	-3,95
664,77	4,11
664,97	0,32
665,16	7,42
665,35	-1,42
665,55	2,88
665,74	-2,99
665,94	13,66
666,13	-2,79
666,33	2,71
666,52	-0,33
666,72	8,99
666,91	-2,75
667,11	6,43
667,30	6,91
667,50	4,65
667,69	0,86
667,89	9,70
668,08	3,94
668,28	4,79
668,47	-1,97
668,67	5,85
668,86	0,25
669,05	5,13
669,25	10,35
669,44	11,34
669,64	-4,97
669,83	4,79
670,03	-1,18
670,22	10,42
670,42	6,36
670,61	1,07
670,81	0,63
671,00	16,70
671,19	-4,63
671,39	8,61
671,58	0,66
671,78	3,32
671,97	0,11
672,17	14,59
672,36	0,28
672,55	8,61
672,75	1,72
672,94	10,25
673,14	3,46
673,33	-2,92
673,53	2,26
673,72	15,37
673,91	-2,58
674,11	9,53
674,30	4,65
674,50	5,61
674,69	2,91
674,88	2,02
675,08	1,72
675,27	9,74
675,47	-1,87
675,66	5,20
675,85	-0,71
676,05	9,98
676,24	6,91
676,44	9,26
676,63	-0,40
676,82	6,33
677,02	14,04
677,21	-1,56
677,41	-1,56
677,60	11,89
677,79	3,97
677,99	3,39
678,18	-7,19
678,37	9,06
678,57	4,93
678,76	15,20
678,96	5,20
679,15	-3,06
679,34	11,89
679,54	0,80
679,73	0,52
679,92	2,95
680,12	2,81
680,31	0,86
680,51	0,86
680,70	6,70
680,89	5,54
681,09	4,52
681,28	4,93
681,47	15,54
681,67	6,39
681,86	-0,06
682,05	2,06
682,25	5,27
682,44	7,35
682,63	9,47
682,83	-1,76
683,02	6,33
683,21	7,08
683,41	11,27
683,60	6,84
683,79	-0,64
683,99	5,16
684,18	0,59
