File Dati SpectraSuite
++++++++++++++++++++++++++++++++++++
Data: Mon Feb 25 14:40:39 CET 2019
Utente: Studente
Spettro Scuro Presente: Si
Spettro di Riferimento Presente: No
Numero di Componenti Spettri Campionati: 1
Spettrometri: USB4F01341
Tempo di integrazione (usec): 1000 (USB4F01341)
Media Spettri: 100 (USB4F01341)
Appiattimento Boxcar: 0 (USB4F01341)
Correggi Oscurità Elettronica: Si (USB4F01341)
Strobo/Lampada Abilitato: No (USB4F01341)
Correct for Detector Non-linearity: No (USB4F01341)
Correggi Stray Light: No (USB4F01341)
Numero di Pixel nello Spettro Elaborato: 3648
>>>>>Comincia Dati dello Spettro Elaborati<<<<<
157,00	2,05
158,00	11,49
159,00	2,02
160,00	5,67
161,00	1,45
162,00	4,56
163,00	3,15
164,00	14,87
165,00	1,59
166,00	6,69
167,00	2,97
168,00	8,07
169,00	5,28
170,00	14,66
171,00	6,16
172,00	5,55
173,00	3,38
174,00	8,13
175,00	-1,37
176,00	5,34
177,00	10,05
178,00	11,63
179,00	2,13
180,00	14,72
181,00	5,16
182,00	7,08
183,00	-2,05
184,00	12,98
185,00	0,24
186,00	7,21
187,00	3,62
188,00	5,16
189,00	6,20
190,00	9,77
191,00	4,34
192,00	2,07
193,00	9,05
194,00	6,94
195,00	3,27
196,00	5,01
197,00	1,49
198,00	10,11
199,00	0,96
200,00	13,64
201,00	-0,06
202,00	6,88
203,00	-1,83
204,00	5,04
205,00	-0,54
206,00	6,92
207,00	3,09
208,00	9,81
209,00	1,19
210,00	10,83
211,00	3,46
212,00	9,52
213,00	3,15
214,00	14,72
215,00	1,82
216,00	8,05
217,00	0,80
218,00	12,59
219,00	6,18
220,00	10,07
221,00	4,93
222,00	11,30
223,00	-2,09
224,00	11,49
225,00	4,42
226,00	12,16
227,00	0,84
228,00	9,44
229,00	4,75
230,00	11,75
231,00	2,23
232,00	13,92
233,00	0,59
234,00	6,10
235,00	6,14
236,00	8,56
237,00	4,09
238,00	9,21
239,00	7,80
240,00	9,46
241,00	0,24
242,00	10,56
243,00	0,67
244,00	5,18
245,00	0,59
246,00	10,83
247,00	9,38
248,00	14,05
249,00	-1,64
250,00	12,14
251,00	3,95
252,00	10,40
253,00	-3,40
254,00	9,89
255,00	9,66
256,00	5,36
257,00	4,87
258,00	9,48
259,00	1,41
260,00	12,26
261,00	1,23
262,00	13,90
263,00	5,36
264,00	6,71
265,00	6,33
266,00	19,10
267,00	-0,06
268,00	6,16
269,00	-1,31
270,00	6,31
271,00	0,71
272,00	12,08
273,00	8,11
274,00	13,35
275,00	4,36
276,00	15,52
277,00	8,48
278,00	11,45
279,00	7,90
280,00	14,91
281,00	27,62
282,00	41,94
283,00	95,66
284,00	139,87
285,00	280,71
286,00	351,76
287,00	557,70
288,00	616,37
289,00	1118,74
290,00	994,90
291,00	1102,69
292,00	1150,03
293,00	1327,90
294,00	1458,64
295,00	1698,54
296,00	1489,85
297,00	1869,55
298,00	1655,78
299,00	2095,07
300,00	1962,34
301,00	2461,45
302,00	2289,59
303,00	2513,74
304,00	2603,60
305,00	2832,30
306,00	2445,37
307,00	2554,16
308,00	2098,92
309,00	2203,02
310,00	1824,16
311,00	1481,52
312,00	959,82
313,00	683,12
314,00	243,64
315,00	101,58
316,00	43,78
317,00	14,85
318,00	24,25
319,00	14,09
320,00	19,17
321,00	10,79
322,00	22,28
323,00	11,24
324,00	17,55
325,00	11,02
326,00	9,01
327,00	4,40
328,00	11,94
329,00	2,23
330,00	13,82
331,00	9,46
332,00	5,59
333,00	5,32
334,00	4,07
335,00	4,61
336,00	5,75
337,00	0,41
338,00	10,81
339,00	3,56
340,00	15,28
341,00	8,13
342,00	3,70
343,00	8,23
344,00	6,18
345,00	5,08
346,00	7,98
347,00	-0,84
348,00	9,07
349,00	0,96
350,00	13,88
351,00	8,68
352,00	3,58
353,00	2,35
354,00	4,77
355,00	0,55
356,00	9,13
357,00	4,95
358,00	11,69
359,00	2,50
360,00	7,25
361,00	5,49
362,00	11,28
363,00	4,99
364,00	13,82
365,00	-0,51
366,00	6,20
367,00	7,23
368,00	7,47
369,00	6,63
370,00	11,26
371,00	-2,46
372,00	8,89
373,00	0,76
374,00	4,83
375,00	-1,11
376,00	12,61
377,00	5,44
378,00	5,12
379,00	3,25
380,00	9,05
381,00	4,81
382,00	11,55
383,00	12,65
384,00	14,85
385,00	9,13
386,00	10,01
387,00	5,57
388,00	9,56
389,00	7,23
390,00	2,00
391,00	6,65
392,00	9,25
393,00	10,95
394,00	6,78
395,00	8,23
396,00	12,45
397,00	8,27
398,00	8,68
399,00	5,69
400,00	7,29
401,00	0,59
402,00	11,22
403,00	1,04
404,00	15,91
405,00	6,00
406,00	9,38
407,00	5,44
408,00	9,93
409,00	5,65
410,00	13,10
411,00	2,37
412,00	12,80
413,00	9,25
414,00	7,64
415,00	5,65
416,00	10,97
417,00	4,99
418,00	11,16
419,00	4,83
420,00	9,66
421,00	5,83
422,00	19,90
423,00	18,63
424,00	39,34
425,00	170,18
426,00	443,40
427,00	1352,86
428,00	2864,47
429,00	4269,15
430,00	4648,39
431,00	6436,27
432,00	7115,85
433,00	9071,33
434,00	8401,48
435,00	10074,59
436,00	9647,28
437,00	11428,85
438,00	10656,42
439,00	11294,36
440,00	11874,02
441,00	12236,65
442,00	12774,96
443,00	12475,08
444,00	12472,84
445,00	14188,73
446,00	13778,87
447,00	14255,52
448,00	13845,11
449,00	14235,12
450,00	13589,95
451,00	14121,34
452,00	13248,20
453,00	14625,50
454,00	13248,82
455,00	12683,23
456,00	11313,14
457,00	10894,06
458,00	7875,58
459,00	5366,21
460,00	2753,80
461,00	1674,68
462,00	340,31
463,00	51,81
464,00	16,32
465,00	15,05
466,00	17,06
467,00	4,38
468,00	16,01
469,00	11,73
470,00	10,26
471,00	7,55
472,00	8,52
473,00	6,14
474,00	9,19
475,00	1,96
476,00	16,52
477,00	5,87
478,00	11,51
479,00	9,34
480,00	8,41
481,00	5,92
482,00	11,28
483,00	0,80
484,00	8,89
485,00	0,92
486,00	7,96
487,00	0,92
488,00	11,16
489,00	5,75
490,00	12,69
491,00	3,29
492,00	13,74
493,00	3,03
494,00	9,15
495,00	5,24
496,00	5,01
497,00	3,34
498,00	17,41
499,00	2,99
500,00	8,21
501,00	5,36
502,00	11,14
503,00	4,56
504,00	3,03
505,00	3,34
506,00	10,46
507,00	4,01
508,00	9,25
509,00	5,98
510,00	11,36
511,00	7,41
512,00	10,38
513,00	2,41
514,00	11,30
515,00	-0,84
516,00	13,25
517,00	7,80
518,00	8,89
519,00	2,23
520,00	11,65
521,00	4,18
522,00	14,21
523,00	8,58
524,00	14,58
525,00	4,44
526,00	11,79
527,00	4,61
528,00	8,11
529,00	5,81
530,00	4,99
531,00	3,50
532,00	13,49
533,00	9,79
534,00	9,01
535,00	4,46
536,00	7,29
537,00	2,39
538,00	2,29
539,00	6,43
540,00	8,09
541,00	-1,68
542,00	6,92
543,00	8,35
544,00	11,16
545,00	4,32
546,00	5,65
547,00	5,75
548,00	13,06
549,00	5,83
550,00	10,46
551,00	0,53
552,00	11,36
553,00	5,36
554,00	13,62
555,00	0,10
556,00	14,01
557,00	5,67
558,00	12,69
559,00	-0,45
560,00	12,18
561,00	9,58
562,00	2,09
563,00	6,37
564,00	12,61
565,00	4,50
566,00	5,69
567,00	0,20
568,00	3,68
569,00	12,02
570,00	5,57
571,00	8,37
572,00	15,58
573,00	4,85
574,00	10,54
575,00	4,32
576,00	8,25
577,00	1,68
578,00	8,60
579,00	0,49
580,00	5,08
581,00	7,57
582,00	9,60
583,00	2,80
584,00	11,08
585,00	1,29
586,00	11,53
587,00	-0,62
588,00	6,78
589,00	1,02
590,00	7,33
591,00	8,72
592,00	6,61
593,00	8,37
594,00	10,95
595,00	5,34
596,00	5,42
597,00	7,76
598,00	15,83
599,00	5,98
600,00	12,16
601,00	4,75
602,00	5,61
603,00	4,93
604,00	6,31
605,00	3,87
606,00	11,59
607,00	9,09
608,00	11,10
609,00	-3,40
610,00	7,66
611,00	2,91
612,00	9,38
613,00	11,73
614,00	5,75
615,00	6,35
616,00	9,48
617,00	-0,00
618,00	5,57
619,00	5,79
620,00	5,38
621,00	4,91
622,00	16,07
623,00	4,61
624,00	9,81
625,00	2,68
626,00	-0,94
627,00	5,81
628,00	6,35
629,00	7,41
630,00	10,34
631,00	7,60
632,00	6,22
633,00	2,82
634,00	15,15
635,00	3,89
636,00	6,74
637,00	-5,12
638,00	13,27
639,00	8,25
640,00	5,30
641,00	2,84
642,00	8,56
643,00	4,50
644,00	9,40
645,00	3,31
646,00	10,97
647,00	2,68
648,00	4,09
649,00	9,11
650,00	5,44
651,00	3,23
652,00	8,68
653,00	0,14
654,00	11,42
655,00	6,12
656,00	5,94
657,00	4,42
658,00	9,77
659,00	2,76
660,00	6,26
661,00	1,82
662,00	7,21
663,00	3,46
664,00	10,67
665,00	9,89
666,00	15,25
667,00	3,36
668,00	5,53
669,00	3,66
670,00	5,75
671,00	2,82
672,00	4,34
673,00	5,30
674,00	11,08
675,00	4,26
676,00	0,63
677,00	2,17
678,00	13,31
679,00	8,76
680,00	9,97
681,00	1,12
682,00	4,11
683,00	8,29
684,00	9,91
685,00	3,27
686,00	10,67
687,00	-0,23
688,00	10,48
689,00	0,55
690,00	9,95
691,00	-0,13
692,00	8,76
693,00	-5,90
694,00	5,49
695,00	7,76
696,00	8,00
697,00	5,28
698,00	8,41
699,00	-3,18
700,00	13,86
701,00	4,13
702,00	9,07
703,00	11,47
704,00	9,66
705,00	7,66
706,00	12,20
707,00	-1,48
708,00	12,72
709,00	3,46
710,00	17,34
711,00	7,10
712,00	17,81
713,00	12,22
714,00	1,92
715,00	3,95
716,00	14,89
717,00	3,48
718,00	8,05
719,00	8,35
720,00	9,07
721,00	5,12
722,00	12,06
723,00	9,73
724,00	13,12
725,00	3,60
726,00	5,38
727,00	-0,72
728,00	9,42
729,00	3,34
730,00	10,26
731,00	5,71
732,00	11,02
733,00	0,12
734,00	9,40
735,00	0,49
736,00	10,77
737,00	1,53
738,00	8,89
739,00	3,85
740,00	8,05
741,00	9,13
742,00	5,34
743,00	5,38
744,00	11,42
745,00	3,68
746,00	7,08
747,00	4,01
748,00	10,28
749,00	1,41
750,00	7,29
751,00	-0,33
752,00	14,48
753,00	7,49
754,00	4,44
755,00	-1,15
756,00	9,07
757,00	5,38
758,00	12,67
759,00	6,47
760,00	7,64
761,00	5,40
762,00	9,42
763,00	5,67
764,00	7,88
765,00	2,76
766,00	10,38
767,00	4,77
768,00	12,53
769,00	11,06
770,00	12,92
771,00	4,71
772,00	5,42
773,00	7,66
774,00	4,30
775,00	-0,84
776,00	6,76
777,00	2,82
778,00	8,80
779,00	2,60
780,00	6,92
781,00	3,58
782,00	12,00
783,00	4,93
784,00	7,64
785,00	4,05
786,00	15,03
787,00	3,38
788,00	9,54
789,00	5,49
790,00	17,90
791,00	3,56
792,00	10,13
793,00	12,31
794,00	6,06
795,00	7,25
796,00	11,18
797,00	12,53
798,00	4,36
799,00	-3,10
800,00	8,25
801,00	8,07
802,00	0,04
803,00	4,81
804,00	7,62
805,00	5,16
806,00	9,75
807,00	1,29
808,00	8,91
809,00	-2,91
810,00	10,83
811,00	-0,39
812,00	8,84
813,00	0,98
814,00	8,72
815,00	0,24
816,00	1,80
817,00	6,35
818,00	14,95
819,00	-0,13
820,00	9,81
821,00	2,66
822,00	7,35
823,00	-4,08
824,00	9,60
825,00	1,78
826,00	9,23
827,00	3,93
828,00	6,06
829,00	-1,40
830,00	7,27
831,00	-0,54
832,00	12,10
833,00	14,29
834,00	12,51
835,00	-0,31
836,00	8,70
837,00	5,32
838,00	8,74
839,00	1,29
840,00	14,97
841,00	3,77
842,00	8,41
843,00	1,06
844,00	14,76
845,00	7,68
846,00	13,51
847,00	4,50
848,00	7,88
849,00	2,78
850,00	2,50
851,00	7,25
852,00	9,73
853,00	1,96
854,00	9,19
855,00	5,38
856,00	9,15
857,00	0,10
858,00	4,83
859,00	4,26
860,00	14,46
861,00	2,88
862,00	10,32
863,00	0,80
864,00	10,97
865,00	1,00
866,00	7,66
867,00	9,87
868,00	10,13
869,00	5,55
870,00	10,09
871,00	2,72
872,00	12,20
873,00	7,60
874,00	9,83
875,00	6,67
876,00	6,67
877,00	9,15
878,00	5,38
879,00	1,94
880,00	14,19
881,00	0,96
882,00	13,96
883,00	7,14
884,00	11,47
885,00	0,47
886,00	8,76
887,00	1,88
888,00	8,76
889,00	8,09
890,00	16,93
891,00	9,97
892,00	6,63
893,00	7,74
894,00	10,54
895,00	3,21
896,00	11,73
897,00	5,57
898,00	11,67
899,00	-1,23
900,00	6,12
901,00	3,93
902,00	9,93
903,00	13,31
904,00	4,38
905,00	4,54
906,00	7,33
907,00	0,37
908,00	14,60
909,00	6,92
910,00	5,79
911,00	6,10
912,00	9,52
913,00	3,77
914,00	10,67
915,00	5,22
916,00	4,09
917,00	7,23
918,00	14,58
919,00	0,45
920,00	8,15
921,00	5,53
922,00	14,62
923,00	9,01
924,00	4,97
925,00	6,31
926,00	11,86
927,00	0,98
928,00	14,15
929,00	0,86
930,00	3,09
931,00	6,69
932,00	13,35
933,00	5,01
934,00	5,94
935,00	3,07
936,00	15,19
937,00	8,35
938,00	13,37
939,00	1,66
940,00	11,92
941,00	2,93
942,00	14,60
943,00	4,20
944,00	9,54
945,00	10,28
946,00	13,92
947,00	6,59
948,00	16,14
949,00	34,36
950,00	212,54
951,00	1582,65
952,00	3673,58
953,00	7166,64
954,00	10328,17
955,00	14276,18
956,00	17566,82
957,00	21005,64
958,00	23656,29
959,00	26279,53
960,00	28383,41
961,00	30533,27
962,00	32134,27
963,00	33561,35
964,00	34189,20
965,00	35391,56
966,00	35861,16
967,00	36778,30
968,00	36966,90
969,00	37400,78
970,00	37503,20
971,00	38307,07
972,00	38199,30
973,00	38952,01
974,00	39098,59
975,00	39509,04
976,00	39440,39
977,00	39489,01
978,00	38995,58
979,00	38721,47
980,00	37517,13
981,00	37142,33
982,00	35648,56
983,00	33446,87
984,00	30510,74
985,00	26792,88
986,00	21267,29
987,00	16281,37
988,00	11997,31
989,00	8809,58
990,00	5586,10
991,00	3322,40
992,00	1087,84
993,00	288,47
994,00	76,24
995,00	34,18
996,00	27,54
997,00	23,20
998,00	26,97
999,00	15,34
1000,00	23,57
1001,00	7,10
1002,00	29,75
1003,00	16,26
1004,00	21,73
1005,00	15,68
1006,00	16,20
1007,00	20,56
1008,00	16,18
1009,00	11,16
1010,00	19,39
1011,00	8,78
1012,00	21,56
1013,00	4,95
1014,00	17,34
1015,00	16,42
1016,00	20,89
1017,00	7,47
1018,00	18,06
1019,00	7,92
1020,00	10,75
1021,00	10,89
1022,00	18,67
1023,00	11,20
1024,00	11,55
1025,00	7,29
1026,00	9,58
1027,00	8,60
1028,00	15,07
1029,00	7,29
1030,00	8,27
1031,00	8,95
1032,00	14,17
1033,00	8,50
1034,00	17,28
1035,00	5,20
1036,00	9,01
1037,00	6,10
1038,00	19,72
1039,00	4,65
1040,00	14,19
1041,00	4,20
1042,00	10,24
1043,00	5,22
1044,00	12,80
1045,00	8,54
1046,00	9,70
1047,00	2,93
1048,00	10,28
1049,00	3,36
1050,00	10,89
1051,00	4,95
1052,00	10,87
1053,00	7,90
1054,00	15,68
1055,00	4,52
1056,00	9,32
1057,00	5,96
1058,00	12,72
1059,00	9,32
1060,00	10,71
1061,00	5,36
1062,00	11,77
1063,00	6,51
1064,00	7,90
1065,00	5,30
1066,00	13,92
1067,00	9,70
1068,00	15,66
1069,00	11,06
1070,00	10,22
1071,00	4,38
1072,00	8,23
1073,00	5,87
1074,00	11,26
1075,00	6,69
1076,00	11,47
1077,00	5,30
1078,00	14,85
1079,00	2,23
1080,00	6,47
1081,00	10,16
1082,00	9,85
1083,00	6,82
1084,00	10,91
1085,00	3,99
1086,00	18,16
1087,00	5,38
1088,00	4,42
1089,00	5,87
1090,00	19,51
1091,00	6,90
1092,00	11,73
1093,00	7,80
1094,00	9,19
1095,00	10,28
1096,00	11,16
1097,00	8,95
1098,00	12,16
1099,00	12,55
1100,00	8,33
1101,00	12,00
1102,00	24,47
1103,00	34,71
1104,00	71,92
1105,00	178,01
1106,00	295,93
1107,00	701,69
1108,00	877,29
1109,00	1507,43
1110,00	1610,54
1111,00	2386,70
1112,00	2558,52
1113,00	3494,67
1114,00	3784,23
1115,00	4871,01
1116,00	5185,33
1117,00	6175,61
1118,00	6624,62
1119,00	7411,76
1120,00	7515,16
1121,00	8261,50
1122,00	8482,50
1123,00	9149,26
1124,00	9057,02
1125,00	9558,56
1126,00	9572,39
1127,00	9975,76
1128,00	9839,42
1129,00	10298,33
1130,00	9930,54
1131,00	10381,95
1132,00	9952,92
1133,00	10195,09
1134,00	9731,68
1135,00	9648,92
1136,00	8861,19
1137,00	8612,65
1138,00	7458,35
1139,00	7021,89
1140,00	6105,91
1141,00	6002,78
1142,00	5105,64
1143,00	4945,19
1144,00	4077,50
1145,00	3877,23
1146,00	2889,80
1147,00	2376,23
1148,00	1218,83
1149,00	815,48
1150,00	307,23
1151,00	184,11
1152,00	74,89
1153,00	40,40
1154,00	27,19
1155,00	17,69
1156,00	23,45
1157,00	15,83
1158,00	17,36
1159,00	9,30
1160,00	16,07
1161,00	9,01
1162,00	15,71
1163,00	10,22
1164,00	15,01
1165,00	3,44
1166,00	15,66
1167,00	5,87
1168,00	18,14
1169,00	9,83
1170,00	9,36
1171,00	6,67
1172,00	9,01
1173,00	-0,02
1174,00	13,62
1175,00	12,90
1176,00	13,72
1177,00	5,20
1178,00	9,77
1179,00	2,07
1180,00	14,87
1181,00	5,49
1182,00	7,45
1183,00	6,26
1184,00	9,44
1185,00	10,50
1186,00	-1,87
1187,00	7,64
1188,00	10,48
1189,00	5,28
1190,00	9,42
1191,00	2,88
1192,00	6,80
1193,00	5,65
1194,00	15,40
1195,00	0,26
1196,00	5,51
1197,00	2,45
1198,00	17,65
1199,00	8,72
1200,00	12,86
1201,00	4,01
1202,00	15,23
1203,00	3,66
1204,00	7,62
1205,00	8,99
1206,00	7,35
1207,00	-1,62
1208,00	14,91
1209,00	4,48
1210,00	16,09
1211,00	3,36
1212,00	8,07
1213,00	3,42
1214,00	6,71
1215,00	5,30
1216,00	7,70
1217,00	0,67
1218,00	13,94
1219,00	-1,01
1220,00	18,35
1221,00	5,14
1222,00	6,43
1223,00	2,95
1224,00	10,85
1225,00	7,39
1226,00	18,61
1227,00	-0,49
1228,00	10,26
1229,00	2,17
1230,00	13,88
1231,00	1,33
1232,00	7,08
1233,00	3,56
1234,00	10,28
1235,00	5,18
1236,00	8,89
1237,00	1,29
1238,00	5,63
1239,00	16,11
1240,00	14,95
1241,00	7,86
1242,00	15,50
1243,00	4,52
1244,00	13,35
1245,00	9,27
1246,00	18,45
1247,00	6,35
1248,00	12,59
1249,00	10,52
1250,00	12,22
1251,00	5,22
1252,00	10,13
1253,00	1,41
1254,00	7,60
1255,00	-0,68
1256,00	8,11
1257,00	3,58
1258,00	10,65
1259,00	2,97
1260,00	7,68
1261,00	3,27
1262,00	9,07
1263,00	6,24
1264,00	10,36
1265,00	13,98
1266,00	7,37
1267,00	10,89
1268,00	12,49
1269,00	3,34
1270,00	9,70
1271,00	6,16
1272,00	5,32
1273,00	1,94
1274,00	9,23
1275,00	5,38
1276,00	9,09
1277,00	6,00
1278,00	12,96
1279,00	2,00
1280,00	11,32
1281,00	7,17
1282,00	12,45
1283,00	3,95
1284,00	12,06
1285,00	6,14
1286,00	14,13
1287,00	5,28
1288,00	14,44
1289,00	0,18
1290,00	14,37
1291,00	10,99
1292,00	11,04
1293,00	-0,19
1294,00	15,11
1295,00	2,07
1296,00	7,74
1297,00	6,00
1298,00	5,83
1299,00	1,98
1300,00	9,07
1301,00	-1,99
1302,00	10,28
1303,00	-1,35
1304,00	9,15
1305,00	3,15
1306,00	13,02
1307,00	1,14
1308,00	7,84
1309,00	4,89
1310,00	15,89
1311,00	4,93
1312,00	12,53
1313,00	-0,08
1314,00	11,98
1315,00	4,07
1316,00	12,61
1317,00	2,13
1318,00	4,44
1319,00	2,70
1320,00	7,06
1321,00	-1,07
1322,00	10,34
1323,00	1,98
1324,00	15,66
1325,00	6,43
1326,00	5,83
1327,00	3,19
1328,00	11,38
1329,00	7,76
1330,00	11,22
1331,00	3,64
1332,00	9,68
1333,00	-3,67
1334,00	10,97
1335,00	7,66
1336,00	15,48
1337,00	7,82
1338,00	6,96
1339,00	2,15
1340,00	14,21
1341,00	1,62
1342,00	10,54
1343,00	10,03
1344,00	8,80
1345,00	7,02
1346,00	8,58
1347,00	6,04
1348,00	8,91
1349,00	1,37
1350,00	6,57
1351,00	9,75
1352,00	7,47
1353,00	8,80
1354,00	6,78
1355,00	3,27
1356,00	10,63
1357,00	-3,75
1358,00	7,31
1359,00	5,85
1360,00	4,20
1361,00	4,67
1362,00	7,17
1363,00	4,44
1364,00	7,37
1365,00	2,80
1366,00	4,03
1367,00	2,11
1368,00	11,16
1369,00	5,24
1370,00	8,82
1371,00	6,51
1372,00	9,50
1373,00	1,62
1374,00	6,49
1375,00	6,39
1376,00	4,42
1377,00	12,20
1378,00	9,32
1379,00	0,92
1380,00	16,36
1381,00	8,31
1382,00	4,97
1383,00	-0,80
1384,00	7,80
1385,00	5,32
1386,00	10,38
1387,00	-1,33
1388,00	12,14
1389,00	3,66
1390,00	6,61
1391,00	8,93
1392,00	6,94
1393,00	-1,78
1394,00	8,62
1395,00	-4,39
1396,00	4,89
1397,00	-2,32
1398,00	6,65
1399,00	0,35
1400,00	7,57
1401,00	0,24
1402,00	3,66
1403,00	9,21
1404,00	3,40
1405,00	2,88
1406,00	12,94
1407,00	4,89
1408,00	22,98
1409,00	-1,25
1410,00	6,94
1411,00	10,52
1412,00	11,20
1413,00	4,54
1414,00	9,97
1415,00	1,14
1416,00	5,49
1417,00	6,22
1418,00	5,67
1419,00	3,15
1420,00	10,83
1421,00	7,66
1422,00	6,96
1423,00	4,71
1424,00	10,26
1425,00	2,19
1426,00	1,78
1427,00	7,68
1428,00	9,46
1429,00	4,40
1430,00	6,16
1431,00	10,01
1432,00	9,15
1433,00	7,10
1434,00	6,47
1435,00	3,70
1436,00	13,23
1437,00	4,77
1438,00	11,06
1439,00	1,29
1440,00	9,34
1441,00	2,13
1442,00	9,05
1443,00	8,99
1444,00	8,68
1445,00	10,20
1446,00	13,17
1447,00	6,18
1448,00	10,97
1449,00	4,22
1450,00	8,33
1451,00	-0,60
1452,00	5,71
1453,00	7,21
1454,00	13,21
1455,00	6,45
1456,00	12,16
1457,00	1,25
1458,00	9,85
1459,00	7,51
1460,00	6,78
1461,00	6,55
1462,00	10,22
1463,00	-0,04
1464,00	10,79
1465,00	8,95
1466,00	7,27
1467,00	1,08
1468,00	10,16
1469,00	-2,17
1470,00	8,72
1471,00	-0,51
1472,00	9,23
1473,00	1,00
1474,00	4,13
1475,00	6,02
1476,00	13,92
1477,00	-4,47
1478,00	9,36
1479,00	-1,60
1480,00	10,54
1481,00	6,63
1482,00	8,54
1483,00	5,71
1484,00	6,51
1485,00	4,69
1486,00	8,33
1487,00	6,12
1488,00	14,09
1489,00	0,26
1490,00	8,84
1491,00	-3,34
1492,00	7,47
1493,00	6,84
1494,00	7,76
1495,00	0,45
1496,00	14,85
1497,00	-0,00
1498,00	7,02
1499,00	5,49
1500,00	2,54
1501,00	4,85
1502,00	9,23
1503,00	2,91
1504,00	6,06
1505,00	3,87
1506,00	9,09
1507,00	6,94
1508,00	7,98
1509,00	2,70
1510,00	14,07
1511,00	6,78
1512,00	8,99
1513,00	5,20
1514,00	9,70
1515,00	11,75
1516,00	8,99
1517,00	-1,31
1518,00	4,50
1519,00	5,08
1520,00	10,48
1521,00	7,45
1522,00	8,39
1523,00	-0,49
1524,00	7,57
1525,00	6,49
1526,00	12,24
1527,00	-0,56
1528,00	5,98
1529,00	2,07
1530,00	10,46
1531,00	10,09
1532,00	6,88
1533,00	1,39
1534,00	11,20
1535,00	6,02
1536,00	0,80
1537,00	3,81
1538,00	6,63
1539,00	-0,92
1540,00	8,97
1541,00	11,36
1542,00	8,93
1543,00	7,17
1544,00	6,18
1545,00	-0,45
1546,00	9,19
1547,00	-0,21
1548,00	9,19
1549,00	5,10
1550,00	3,46
1551,00	2,43
1552,00	10,93
1553,00	1,43
1554,00	5,67
1555,00	5,42
1556,00	3,03
1557,00	6,02
1558,00	11,06
1559,00	2,17
1560,00	13,72
