377,42	14,77
377,64	19,51
377,86	23,23
378,08	18,62
378,30	30,77
378,52	20,23
378,74	18,32
378,96	25,62
379,18	22,82
379,40	23,74
379,62	33,54
379,84	16,06
380,07	24,94
380,29	32,99
380,51	15,82
380,73	30,40
380,95	27,63
381,17	20,67
381,39	27,02
381,61	27,26
381,83	24,87
382,05	30,53
382,27	20,12
382,49	19,34
382,71	23,16
382,93	29,68
383,15	21,42
383,37	26,75
383,59	18,52
383,81	31,46
384,03	16,95
384,25	16,16
384,47	16,30
384,69	25,93
384,91	23,54
385,13	30,47
385,35	22,48
385,57	33,61
385,79	24,73
386,01	14,73
386,23	29,75
386,45	29,99
386,67	25,65
386,89	32,72
387,11	27,97
387,33	27,33
387,55	33,03
387,77	29,85
387,99	24,53
388,21	27,53
388,43	28,62
388,65	29,44
388,87	27,19
389,09	33,27
389,31	38,01
389,53	28,96
389,75	24,49
389,97	28,90
390,19	36,92
390,41	30,30
390,63	25,18
390,85	39,48
391,07	30,36
391,29	41,66
391,51	22,55
391,72	31,66
391,94	32,99
392,16	37,40
392,38	26,27
392,60	41,59
392,82	29,44
393,04	23,67
393,26	25,48
393,48	32,79
393,70	33,50
393,92	35,38
394,14	24,53
394,36	33,61
394,58	51,46
394,80	35,96
395,01	28,25
395,23	35,42
395,45	34,29
395,67	48,66
395,89	27,22
396,11	40,43
396,33	23,16
396,55	43,37
396,77	41,01
396,99	40,81
397,21	34,53
397,42	40,54
397,64	34,46
397,86	41,25
398,08	40,88
398,30	25,65
398,52	43,74
398,74	45,42
398,96	39,75
399,17	43,20
399,39	50,67
399,61	48,69
399,83	46,00
400,05	59,34
400,27	55,76
400,49	51,36
400,71	51,46
400,92	51,73
401,14	56,24
401,36	67,53
401,58	69,99
401,80	74,53
402,02	61,42
402,24	65,76
402,45	54,56
402,67	80,33
402,89	74,80
403,11	80,95
403,33	81,87
403,55	82,25
403,76	76,34
403,98	92,49
404,20	76,31
404,42	85,11
404,64	79,11
404,86	97,13
405,07	92,72
405,29	104,98
405,51	96,51
405,73	109,93
405,95	104,09
406,17	111,43
406,38	107,78
406,60	97,91
406,82	115,97
407,04	119,89
407,26	112,32
407,47	125,18
407,69	107,54
407,91	124,88
408,13	130,68
408,35	137,68
408,56	133,24
408,78	124,13
409,00	127,03
409,22	136,55
409,44	135,94
409,65	134,23
409,87	135,73
410,09	158,70
410,31	138,70
410,52	154,06
410,74	156,72
410,96	146,11
411,18	147,34
411,40	163,38
411,61	148,22
411,83	143,24
412,05	146,79
412,27	151,23
412,48	155,77
412,70	162,80
412,92	151,77
413,14	162,66
413,35	152,83
413,57	152,97
413,79	154,27
414,01	163,72
414,22	155,32
414,44	162,53
414,66	166,93
414,87	163,52
415,09	160,75
415,31	159,45
415,53	159,08
415,74	178,74
415,96	164,71
416,18	177,07
416,40	169,42
416,61	179,49
416,83	162,63
417,05	169,25
417,26	168,77
417,48	176,62
417,70	183,83
417,92	181,47
418,13	186,01
418,35	203,90
418,57	201,64
418,78	202,77
419,00	218,44
419,22	221,41
419,43	215,40
419,65	236,15
419,87	234,72
420,09	236,73
420,30	257,65
420,52	258,27
420,74	274,45
420,95	287,62
421,17	313,77
421,39	335,82
421,60	333,19
421,82	361,42
422,04	406,37
422,25	419,72
422,47	460,81
422,69	472,73
422,90	536,28
423,12	594,24
423,34	715,72
423,55	871,40
423,77	1111,49
423,99	1371,54
424,20	1638,74
424,42	2200,08
424,64	2641,32
424,85	3241,10
425,07	4338,47
425,28	4893,03
425,50	5969,71
425,72	6813,48
425,93	7899,34
426,15	8708,39
426,37	10350,21
426,58	12018,29
426,80	13757,59
427,01	15119,35
427,23	17428,64
427,45	19260,65
427,66	20242,35
427,88	21858,43
428,10	24154,55
428,31	26726,25
428,53	28806,61
428,74	33016,11
428,96	35993,31
429,18	39006,28
429,39	39164,04
429,61	42056,83
429,82	41930,78
430,04	47740,90
430,26	51289,45
430,47	51596,95
430,69	50719,23
430,90	57545,07
431,12	57248,36
431,34	56836,44
431,55	57922,79
431,77	63653,86
431,98	61232,92
432,20	58761,88
432,41	61854,44
432,63	61124,58
432,85	64288,63
433,06	59283,29
433,28	63221,26
433,49	58929,26
433,71	63067,73
433,92	57615,12
434,14	56886,14
434,35	57102,37
434,57	55110,42
434,79	54725,94
435,00	50129,31
435,22	47949,01
435,43	48807,72
435,65	44889,79
435,86	42202,75
436,08	38567,88
436,29	36325,08
436,51	32646,31
436,72	30849,80
436,94	27612,27
437,16	27751,57
437,37	24183,49
437,59	21565,34
437,80	19300,86
438,02	18347,87
438,23	15693,16
438,45	13320,90
438,66	11425,91
438,88	10385,24
439,09	9158,23
439,31	7806,67
439,52	6688,11
439,74	5459,84
439,95	4582,49
440,17	3875,39
440,38	2901,31
440,60	2356,28
440,81	1917,26
441,03	1402,91
441,24	1061,82
441,46	843,89
441,67	688,34
441,89	590,69
442,10	513,99
442,32	460,40
442,53	449,31
442,75	450,27
442,96	445,56
443,18	441,60
443,39	444,94
443,61	401,11
443,82	420,71
444,04	397,33
444,25	395,52
444,46	369,95
444,68	363,30
444,89	355,17
445,11	369,75
445,32	383,33
445,54	396,68
445,75	387,46
445,97	362,37
446,18	374,25
446,40	352,37
446,61	350,97
446,82	363,40
447,04	345,61
447,25	364,18
447,47	346,91
447,68	342,95
447,90	334,15
448,11	358,14
448,32	341,76
448,54	347,56
448,75	332,85
448,97	340,36
449,18	345,00
449,40	330,19
449,61	326,88
449,82	333,29
450,04	331,65
450,25	337,80
450,47	330,25
450,68	353,67
450,89	333,60
451,11	337,76
451,32	352,61
451,54	365,51
451,75	351,14
451,96	362,34
452,18	356,47
452,39	361,21
452,61	356,23
452,82	382,61
453,03	378,76
453,25	401,80
453,46	357,36
453,68	375,34
453,89	379,06
454,10	390,53
454,32	371,25
454,53	392,75
454,74	404,87
454,96	391,42
455,17	375,65
455,39	396,61
455,60	415,31
455,81	411,83
456,03	423,95
456,24	396,51
456,45	395,59
456,67	403,81
456,88	420,67
457,09	420,06
457,31	420,57
457,52	444,74
457,73	423,54
457,95	415,86
458,16	407,74
458,37	442,76
458,59	433,03
458,80	413,98
459,01	441,43
459,23	438,76
459,44	435,35
459,65	460,16
459,87	458,63
460,08	416,44
460,29	392,79
460,51	416,64
460,72	434,63
460,93	427,12
461,15	417,19
461,36	389,30
461,57	391,49
461,79	386,68
462,00	384,39
462,21	371,69
462,42	377,05
462,64	363,91
462,85	352,37
463,06	350,05
463,28	347,56
463,49	367,94
463,70	358,14
463,92	336,23
464,13	309,98
464,34	336,16
464,55	308,68
464,77	287,18
464,98	292,64
465,19	287,01
465,40	295,44
465,62	282,30
465,83	277,04
466,04	278,34
466,26	259,09
466,47	232,09
466,68	243,11
466,89	231,03
467,11	220,59
467,32	232,53
467,53	224,00
467,74	204,07
467,96	211,81
468,17	206,49
468,38	196,73
468,59	203,18
468,81	186,11
469,02	199,08
469,23	182,02
469,44	180,58
469,66	175,53
469,87	178,50
470,08	159,62
470,29	170,85
470,50	171,47
470,72	161,98
470,93	162,29
471,14	170,65
471,35	179,08
471,57	180,86
471,78	176,69
471,99	167,00
472,20	159,69
472,41	173,38
472,63	161,06
472,84	167,24
473,05	166,93
473,26	167,20
473,47	180,24
473,69	172,87
473,90	172,73
474,11	173,89
474,32	174,47
474,53	166,79
474,75	175,46
474,96	171,54
475,17	179,63
475,38	167,61
475,59	178,77
475,80	162,25
476,02	172,12
476,23	177,92
476,44	171,30
476,65	159,62
476,86	172,15
477,08	162,49
477,29	156,31
477,50	169,73
477,71	159,11
477,92	164,64
478,13	142,11
478,34	148,33
478,56	145,25
478,77	143,07
478,98	134,13
479,19	151,54
479,40	127,16
479,61	144,44
479,83	132,42
480,04	126,21
480,25	119,55
480,46	127,92
480,67	122,45
480,88	124,06
481,09	118,73
481,30	124,09
481,52	116,14
481,73	117,71
481,94	125,53
482,15	127,20
482,36	118,90
482,57	128,53
482,78	127,06
482,99	116,89
483,21	113,20
483,42	121,91
483,63	114,84
483,84	121,19
484,05	106,14
484,26	121,40
484,47	118,22
484,68	113,68
484,89	117,95
485,10	104,47
485,32	105,49
485,53	110,34
485,74	109,38
485,95	111,29
486,16	117,23
486,37	117,88
486,58	119,18
486,79	111,60
487,00	107,64
487,21	113,07
487,42	108,22
487,63	112,83
487,85	108,08
488,06	99,14
488,27	103,10
488,48	101,97
488,69	91,56
488,90	96,07
489,11	99,59
489,32	105,80
489,53	106,58
489,74	93,89
489,95	98,60
490,16	85,15
490,37	103,65
490,58	102,15
490,79	99,79
491,00	102,21
491,21	105,83
491,42	109,79
491,63	96,00
491,84	104,06
492,06	93,58
492,27	102,28
492,48	102,90
492,69	105,49
492,90	111,63
493,11	113,85
493,32	103,65
493,53	101,12
493,74	101,29
493,95	103,72
494,16	95,28
494,37	104,88
494,58	109,52
494,79	101,36
495,00	99,62
495,21	96,14
495,42	102,18
495,63	100,68
495,84	94,74
496,05	98,87
496,26	92,18
496,47	106,45
496,68	92,38
496,89	97,57
497,10	96,99
497,31	101,46
497,52	87,81
497,73	84,46
497,94	87,20
498,15	91,29
498,36	93,44
498,57	88,42
498,78	84,53
498,98	81,56
499,19	93,07
499,40	86,85
499,61	75,01
499,82	78,56
500,03	71,94
500,24	77,77
500,45	65,69
500,66	83,71
500,87	81,60
501,08	78,83
501,29	72,24
501,50	79,14
501,71	61,97
501,92	70,57
502,13	67,57
502,34	70,27
502,55	78,93
502,76	69,68
502,97	82,04
503,17	80,51
503,38	68,87
503,59	77,77
503,80	72,28
504,01	78,56
504,22	74,33
504,43	95,66
504,64	64,74
504,85	77,13
505,06	72,38
505,27	73,20
505,48	77,36
505,68	69,10
505,89	67,30
506,10	74,91
506,31	68,59
506,52	76,44
506,73	63,75
506,94	85,32
507,15	71,77
507,36	73,00
507,57	67,94
507,77	71,84
507,98	59,62
508,19	66,10
508,40	67,36
508,61	66,99
508,82	68,22
509,03	75,08
509,24	72,24
509,45	70,16
509,65	78,12
509,86	80,51
510,07	68,80
510,28	86,38
510,49	78,32
510,70	72,76
510,91	71,05
511,11	66,00
511,32	81,32
511,53	73,13
511,74	71,43
511,95	73,78
512,16	67,02
512,37	72,72
512,57	71,97
512,78	69,96
512,99	78,76
513,20	63,88
513,41	62,69
513,62	70,91
513,82	63,03
514,03	66,92
514,24	66,95
514,45	62,93
514,66	60,40
514,87	71,87
515,07	67,30
515,28	65,49
515,49	58,80
515,70	73,64
515,91	60,30
516,11	63,54
516,32	60,84
516,53	78,25
516,74	58,05
516,95	76,44
517,16	72,31
517,36	74,94
517,57	63,40
517,78	78,32
517,99	63,54
518,20	77,91
518,40	79,89
518,61	72,72
518,82	65,35
519,03	81,90
519,23	75,45
519,44	80,06
519,65	77,67
519,86	78,83
520,07	66,75
520,27	74,33
520,48	68,49
520,69	69,62
520,90	71,56
521,10	76,89
521,31	62,55
521,52	75,93
521,73	69,38
521,94	76,96
522,14	76,89
522,35	80,20
522,56	68,15
522,77	77,74
522,97	69,28
523,18	78,05
523,39	68,83
523,60	74,94
523,80	60,40
524,01	61,02
524,22	55,01
524,43	57,06
524,63	63,54
524,84	71,08
525,05	69,96
525,25	63,78
525,46	57,16
525,67	63,68
525,88	65,90
526,08	58,93
526,29	55,93
526,50	58,28
526,71	67,81
526,91	64,77
527,12	52,96
527,33	57,91
527,53	53,47
527,74	64,29
527,95	61,08
528,16	69,82
528,36	56,95
528,57	56,61
528,78	50,02
528,98	65,35
529,19	55,69
529,40	55,42
529,60	54,02
529,81	64,74
530,02	63,10
530,22	53,54
530,43	56,54
530,64	58,35
530,85	48,73
531,05	64,87
531,26	58,39
531,47	59,00
531,67	56,03
531,88	62,89
532,09	60,95
532,29	59,21
532,50	52,24
532,71	52,89
532,91	48,76
533,12	60,78
533,33	50,98
533,53	60,81
533,74	47,98
533,95	46,85
534,15	65,76
534,36	54,84
534,56	47,91
534,77	59,10
534,98	50,37
535,18	66,41
535,39	57,77
535,60	63,17
535,80	55,72
536,01	54,84
536,22	55,66
536,42	59,96
536,63	49,27
536,83	56,10
537,04	55,45
537,25	69,68
537,45	57,64
537,66	71,60
537,87	53,64
538,07	71,02
538,28	67,84
538,48	62,55
538,69	59,85
538,90	64,29
539,10	55,38
539,31	56,71
539,51	66,24
539,72	64,09
539,93	62,24
540,13	63,54
540,34	70,09
540,54	61,53
540,75	58,01
540,96	78,32
541,16	56,48
541,37	63,54
541,57	58,46
541,78	50,67
541,99	64,74
542,19	64,63
542,40	68,87
542,60	69,89
542,81	61,15
543,01	68,15
543,22	71,43
543,43	67,40
543,63	66,54
543,84	74,63
544,04	69,31
544,25	78,35
544,45	62,55
544,66	70,30
544,87	63,27
545,07	81,94
545,28	67,09
545,48	63,47
545,69	67,23
545,89	75,66
546,10	72,83
546,30	69,55
546,51	72,31
546,71	83,41
546,92	69,28
547,13	92,62
547,33	68,39
547,54	97,54
547,74	81,49
547,95	79,48
548,15	72,04
548,36	98,97
548,56	78,15
548,77	83,58
548,97	84,16
549,18	93,03
549,38	87,37
549,59	93,44
549,79	85,42
550,00	87,23
550,20	94,02
550,41	90,10
550,61	101,63
550,82	91,80
551,02	102,69
551,23	93,65
551,43	97,64
551,64	84,02
551,84	103,65
552,05	92,79
552,25	86,75
552,46	104,47
552,66	108,19
552,87	110,03
553,07	87,60
553,28	101,74
553,48	104,77
553,69	108,39
553,89	96,82
554,10	111,70
554,30	109,86
554,51	110,51
554,71	101,67
554,92	102,32
555,12	109,65
555,32	106,79
555,53	105,70
555,73	101,16
555,94	110,23
556,14	110,34
556,35	111,53
556,55	106,41
556,76	109,89
556,96	117,30
557,17	108,87
557,37	118,29
557,57	113,92
557,78	110,41
557,98	111,70
558,19	118,97
558,39	104,47
558,60	114,71
558,80	110,64
559,00	110,20
559,21	110,92
559,41	118,90
559,62	117,71
559,82	126,65
560,03	116,75
560,23	123,51
560,43	119,86
560,64	134,43
560,84	122,11
561,05	121,40
561,25	110,17
561,45	135,46
561,66	127,06
561,86	133,45
562,07	128,26
562,27	138,70
562,47	119,28
562,68	132,90
562,88	133,38
563,09	136,72
563,29	133,72
563,49	135,73
563,70	130,30
563,90	147,78
564,11	138,87
564,31	136,55
564,51	142,83
564,72	136,65
564,92	139,38
565,12	148,70
565,33	138,84
565,53	151,30
565,74	131,60
565,94	142,32
566,14	150,34
566,35	164,16
566,55	140,85
566,75	144,81
566,96	140,51
567,16	148,84
567,36	124,57
567,57	142,25
567,77	134,91
567,98	145,02
568,18	139,90
568,38	139,59
568,59	135,97
568,79	132,11
568,99	137,71
569,20	135,22
569,40	127,95
569,60	126,41
569,81	135,94
570,01	132,80
570,21	136,11
570,42	129,01
570,62	137,68
570,82	133,07
571,03	133,82
571,23	123,92
571,43	124,16
571,63	134,16
571,84	128,91
572,04	133,62
572,24	131,12
572,45	136,45
572,65	134,09
572,85	133,51
573,06	126,72
573,26	139,04
573,46	125,46
573,67	129,79
573,87	123,68
574,07	135,19
574,27	130,30
574,48	136,96
574,68	130,41
574,88	130,58
575,09	122,80
575,29	126,82
575,49	114,71
575,69	126,38
575,90	123,00
576,10	120,00
576,30	110,10
576,51	119,55
576,71	107,27
576,91	115,73
577,11	106,65
577,32	122,22
577,52	100,75
577,72	114,40
577,92	93,68
578,13	94,33
578,33	101,53
578,53	94,67
578,73	84,46
578,94	99,35
579,14	90,85
579,34	93,30
579,54	85,69
579,75	97,20
579,95	88,87
580,15	84,26
580,35	92,35
580,56	74,22
580,76	76,85
580,96	93,17
581,16	75,93
581,37	81,26
581,57	72,35
581,77	93,85
581,97	60,74
582,17	74,19
582,38	64,02
582,58	75,42
582,78	58,80
582,98	70,33
583,19	64,09
583,39	67,53
583,59	57,94
583,79	68,29
583,99	72,83
584,20	66,34
584,40	60,03
584,60	71,39
584,80	56,44
585,00	56,58
585,21	55,76
585,41	67,47
585,61	64,74
585,81	66,68
586,01	52,72
586,22	59,55
586,42	70,78
586,62	59,79
586,82	56,48
587,02	60,64
587,22	61,90
587,43	45,79
587,63	55,32
587,83	65,66
588,03	53,71
588,23	61,53
588,43	44,87
588,64	67,50
588,84	63,27
589,04	40,09
589,24	50,26
589,44	59,34
589,64	52,45
589,85	58,63
590,05	50,23
590,25	47,36
590,45	59,04
590,65	49,61
590,85	48,18
591,05	42,92
591,26	42,86
591,46	48,18
591,66	43,44
591,86	50,60
592,06	53,44
592,26	37,40
592,46	44,56
592,67	45,79
592,87	46,24
593,07	41,32
593,27	36,92
593,47	48,22
593,67	25,55
593,87	33,91
594,07	38,35
594,28	41,22
594,48	40,98
594,68	35,76
594,88	45,38
595,08	43,81
595,28	42,04
595,48	44,26
595,68	42,34
595,88	39,27
596,08	30,98
596,29	44,36
596,49	32,10
596,69	35,59
596,89	30,33
597,09	44,15
597,29	36,41
597,49	24,70
597,69	29,31
597,89	37,60
598,09	36,95
598,29	28,15
598,50	34,97
598,70	39,58
598,90	23,33
599,10	38,86
599,30	41,53
599,50	46,41
599,70	39,99
599,90	47,53
600,10	25,28
600,30	41,35
600,50	34,87
600,70	39,75
600,90	26,81
601,10	33,40
601,30	36,71
601,50	33,40
601,71	22,04
601,91	32,04
602,11	23,95
602,31	38,79
602,51	27,05
602,71	38,11
602,91	29,10
603,11	40,13
603,31	30,36
603,51	31,97
603,71	33,88
603,91	39,89
604,11	42,55
604,31	30,19
604,51	30,88
604,71	34,84
604,91	40,50
605,11	33,88
605,31	27,16
605,51	37,67
605,71	22,85
605,91	34,73
606,11	35,07
606,31	30,40
606,51	28,66
606,71	33,33
606,91	34,46
607,11	32,28
607,31	29,78
607,51	39,85
607,71	27,09
607,91	32,72
608,11	33,06
608,31	36,44
608,51	32,72
608,71	29,95
608,91	19,58
609,11	31,73
609,31	37,29
609,51	30,74
609,71	24,46
609,91	37,98
610,11	39,31
610,31	34,49
610,51	33,13
610,71	33,67
610,91	37,94
611,11	37,74
611,31	21,32
611,51	28,73
611,71	41,05
611,91	47,91
612,11	22,41
612,31	25,62
612,51	34,39
612,71	33,67
612,90	18,90
613,10	43,61
613,30	32,72
613,50	37,74
613,70	37,63
613,90	41,97
614,10	25,59
614,30	26,71
614,50	43,74
614,70	37,43
614,90	21,56
615,10	33,81
615,30	37,12
615,50	34,60
615,70	30,30
615,90	41,39
616,09	27,09
616,29	38,32
616,49	29,37
616,69	34,36
616,89	25,99
617,09	37,70
617,29	24,29
617,49	30,43
617,69	31,25
617,89	39,37
618,09	29,61
618,28	39,82
618,48	28,52
618,68	43,33
618,88	25,04
619,08	47,26
619,28	29,65
619,48	34,87
619,68	31,49
619,88	35,76
620,08	22,89
620,27	40,91
620,47	34,29
620,67	30,74
620,87	41,87
621,07	31,15
621,27	26,54
621,47	43,23
621,67	39,65
621,86	34,05
622,06	32,48
622,26	47,26
622,46	29,89
622,66	35,69
622,86	34,05
623,06	30,16
623,25	33,06
623,45	41,63
623,65	24,53
623,85	33,37
624,05	28,28
624,25	28,90
624,45	36,30
624,64	32,41
624,84	26,27
625,04	33,85
625,24	39,17
625,44	43,64
625,64	35,72
625,83	40,23
626,03	42,38
626,23	39,61
626,43	32,99
626,63	35,21
626,83	34,80
627,02	45,18
627,22	42,07
627,42	42,99
627,62	34,60
627,82	44,97
628,02	39,24
628,21	44,32
628,41	32,28
628,61	47,36
628,81	38,83
629,01	39,72
629,20	28,28
629,40	27,80
629,60	25,69
629,80	41,49
630,00	32,51
630,19	51,01
630,39	34,46
630,59	43,23
630,79	35,52
630,99	40,33
631,18	37,91
631,38	38,32
631,58	35,45
631,78	39,17
631,98	39,10
632,17	43,91
632,37	40,60
632,57	38,79
632,77	39,48
632,96	48,35
633,16	41,08
633,36	39,24
633,56	38,79
633,76	39,24
633,95	32,48
634,15	38,04
634,35	49,34
634,55	45,45
634,74	39,72
634,94	36,00
635,14	35,48
635,34	44,56
635,53	46,00
635,73	35,14
635,93	43,64
636,13	38,79
636,32	33,27
636,52	33,23
636,72	42,31
636,92	43,44
637,11	41,08
637,31	40,60
637,51	32,51
637,70	39,78
637,90	34,97
638,10	45,83
638,30	33,20
638,49	42,82
638,69	43,71
638,89	49,21
639,09	36,51
639,28	42,21
639,48	35,62
639,68	39,48
639,87	32,96
640,07	39,78
640,27	39,07
640,47	42,41
640,66	35,21
640,86	54,12
641,06	35,72
641,25	47,74
641,45	36,51
641,65	46,10
641,84	42,52
642,04	46,37
642,24	38,76
642,44	39,07
642,63	34,29
642,83	40,77
643,03	48,83
643,22	37,50
643,42	46,58
643,62	48,86
643,81	38,76
644,01	35,69
644,21	45,18
644,40	50,81
644,60	34,49
644,80	46,27
644,99	36,00
645,19	36,20
645,39	45,28
645,58	44,26
645,78	43,10
645,98	35,31
646,17	36,51
646,37	34,46
646,57	35,86
646,76	36,95
646,96	35,86
647,16	37,50
647,35	36,51
647,55	40,95
647,75	37,22
647,94	44,15
648,14	49,27
648,33	51,42
648,53	43,03
648,73	30,16
648,92	41,01
649,12	35,42
649,32	33,03
649,51	41,25
649,71	43,61
649,90	39,14
650,10	37,50
650,30	35,52
650,49	36,06
650,69	52,99
650,89	34,22
651,08	39,10
651,28	43,33
651,47	48,15
651,67	44,32
651,87	33,40
652,06	39,96
652,26	51,05
652,45	40,36
652,65	41,29
652,85	44,32
653,04	40,64
653,24	41,53
653,43	51,46
653,63	43,54
653,83	33,88
654,02	41,25
654,22	28,83
654,41	42,48
654,61	48,52
654,81	39,78
655,00	48,11
655,20	41,01
655,39	36,75
655,59	40,77
655,78	43,03
655,98	40,84
656,18	49,79
656,37	48,97
656,57	42,62
656,76	44,02
656,96	56,61
657,15	40,50
657,35	35,01
657,55	33,37
657,74	43,03
657,94	28,66
658,13	38,90
658,33	33,95
658,52	37,94
658,72	32,99
658,91	39,10
659,11	34,49
659,30	56,75
659,50	35,28
659,70	34,90
659,89	28,93
660,09	43,23
660,28	36,71
660,48	39,44
660,67	42,41
660,87	33,64
661,06	49,99
661,26	41,46
661,45	35,38
661,65	39,07
661,84	43,16
662,04	32,48
662,23	36,03
662,43	32,34
662,62	43,85
662,82	38,73
663,01	34,29
663,21	47,12
663,41	30,74
663,60	42,04
663,80	39,92
663,99	40,54
664,19	37,19
664,38	37,29
664,58	40,84
664,77	41,32
664,97	40,84
665,16	34,63
665,35	50,37
665,55	41,15
665,74	40,74
665,94	43,23
666,13	32,75
666,33	44,70
666,52	44,56
666,72	50,81
666,91	27,91
667,11	48,80
667,30	45,76
667,50	37,67
667,69	33,16
667,89	38,52
668,08	37,84
668,28	40,67
668,47	39,00
668,67	40,36
668,86	29,27
669,05	39,00
669,25	36,99
669,44	40,98
669,64	33,50
669,83	39,20
670,03	35,28
670,22	49,34
670,42	39,20
670,61	40,50
670,81	32,51
671,00	39,20
671,19	41,63
671,39	46,71
671,58	33,20
671,78	37,77
671,97	46,20
672,17	47,81
672,36	22,55
672,55	40,13
672,75	33,85
672,94	44,02
673,14	33,78
673,33	48,15
673,53	28,01
673,72	32,48
673,91	39,92
674,11	47,91
674,30	69,21
674,50	42,62
674,69	37,16
674,88	39,65
675,08	31,83
675,27	35,45
675,47	39,82
675,66	38,08
675,85	37,36
676,05	42,75
676,24	27,02
676,44	33,16
676,63	42,69
676,82	47,26
677,02	44,87
677,21	37,29
677,41	37,36
677,60	48,25
677,79	34,97
677,99	47,02
678,18	43,57
678,37	38,28
678,57	40,23
678,76	47,40
678,96	34,66
679,15	36,92
679,34	49,89
679,54	32,79
679,73	44,39
679,92	48,15
680,12	44,29
680,31	41,15
680,51	34,63
680,70	42,41
680,89	47,29
681,09	55,72
681,28	35,79
681,47	56,51
681,67	47,23
681,86	51,63
682,05	42,21
682,25	40,77
682,44	28,11
682,63	47,81
682,83	44,39
683,02	53,27
683,21	47,91
683,41	44,94
683,60	38,79
683,79	47,67
683,99	39,00
684,18	53,54
684,37	40,06
684,57	47,05
684,76	50,37
684,95	48,76
685,15	45,14
685,34	43,68
685,53	44,19
685,73	45,83
685,92	37,19
686,11	46,20
686,31	28,96
686,50	41,83
686,69	30,74
686,88	48,52
687,08	38,90
687,27	39,89
687,46	38,18
687,66	42,04
687,85	28,42
688,04	38,25
688,24	35,31
688,43	42,89
688,62	32,41
688,81	34,39
689,01	33,03
689,20	34,02
689,39	32,62
689,59	25,72
689,78	24,36
689,97	38,39
