File Dati SpectraSuite
++++++++++++++++++++++++++++++++++++
Data: Tue Feb 26 17:04:39 CET 2019
Utente: Studente
Spettro Scuro Presente: No
Spettro di Riferimento Presente: No
Numero di Componenti Spettri Campionati: 1
Spettrometri: USB4F01341
Tempo di integrazione (usec): 2000 (USB4F01341)
Media Spettri: 200 (USB4F01341)
Appiattimento Boxcar: 0 (USB4F01341)
Correggi Oscurità Elettronica: No (USB4F01341)
Strobo/Lampada Abilitato: No (USB4F01341)
Correct for Detector Non-linearity: No (USB4F01341)
Correggi Stray Light: No (USB4F01341)
Numero di Pixel nello Spettro Elaborato: 3648
>>>>>Comincia Dati dello Spettro Elaborati<<<<<
432,00	7235,28
433,00	8362,53
434,00	7141,55
435,00	8155,89
436,00	7337,95
437,00	8530,96
438,00	7507,64
439,00	7989,25
440,00	8001,88
441,00	8339,34
442,00	8451,86
443,00	8249,72
444,00	7911,18
445,00	9055,61
446,00	8469,71
447,00	8896,99
448,00	8210,41
449,00	8646,09
450,00	8088,48
451,00	8732,01
452,00	8087,64
453,00	9480,35
454,00	8821,49
455,00	9035,60
456,00	8504,84
457,00	9513,89
458,00	8716,82
459,00	8846,27
460,00	8180,00
461,00	9140,39
462,00	8981,99
463,00	9373,76
464,00	9300,89
465,00	9536,09
466,00	9225,34
467,00	9880,59
468,00	9014,46
469,00	9792,83
470,00	9772,23
471,00	9658,31
472,00	9031,47
473,00	9877,13
474,00	9464,61
475,00	10149,21
476,00	9273,98
477,00	9364,12
478,00	9551,22
479,00	9916,48
480,00	10247,62
481,00	10707,23
482,00	10379,75
483,00	9814,50
484,00	10096,30
485,00	9966,17
486,00	9641,50
487,00	9632,44
488,00	9210,94
489,00	9849,47
490,00	9556,83
491,00	10879,61
492,00	10623,81
493,00	11392,52
494,00	10179,06
495,00	10641,13
496,00	10043,22
497,00	10350,18
498,00	10424,11
499,00	10717,55
500,00	10814,32
501,00	11048,32
502,00	10585,19
503,00	10869,79
504,00	11336,15
505,00	11211,29
506,00	10525,16
507,00	10933,20
508,00	10824,25
509,00	11009,20
510,00	10858,50
511,00	11005,15
512,00	10934,82
513,00	10819,28
514,00	10469,85
515,00	11062,47
516,00	10989,37
517,00	10784,92
518,00	10257,17
519,00	11590,54
520,00	11591,81
521,00	12359,88
522,00	11192,55
523,00	11945,45
524,00	11421,35
525,00	12040,88
526,00	12214,02
527,00	12818,38
528,00	13379,84
529,00	12128,34
530,00	12151,59
531,00	12171,97
532,00	11268,84
533,00	12199,83
534,00	12709,42
535,00	12678,88
536,00	12304,43
537,00	12465,50
538,00	12230,23
539,00	13090,50
540,00	13007,86
541,00	13052,59
542,00	12155,01
543,00	12358,75
544,00	12010,81
545,00	13381,81
546,00	12599,08
547,00	12946,44
548,00	13860,51
549,00	12971,52
550,00	12770,08
551,00	12848,53
552,00	14067,19
553,00	13876,25
554,00	12792,27
555,00	14112,39
556,00	13380,64
557,00	13971,97
558,00	14760,12
559,00	14806,50
560,00	13284,97
561,00	13311,19
562,00	13877,89
563,00	15220,02
564,00	14682,47
565,00	14922,33
566,00	14248,95
567,00	15325,37
568,00	14890,56
569,00	14928,90
570,00	14748,58
571,00	15967,30
572,00	14673,93
573,00	15289,49
